Criado como novo conjunto de dados;"2706_e01_daniel.spp","90726.5 Secs"
cm-1;Abs
10000.000000;0.664253
9999.000000;0.663331
9998.000000;0.662938
9997.000000;0.662945
9996.000000;0.663114
9995.000000;0.663516
9994.000000;0.664094
9993.000000;0.664541
9992.000000;0.664503
9991.000000;0.664120
9990.000000;0.663891
9989.000000;0.664126
9988.000000;0.664625
9987.000000;0.664946
9986.000000;0.664785
9985.000000;0.664112
9984.000000;0.663124
9983.000000;0.662175
9982.000000;0.661606
9981.000000;0.661499
9980.000000;0.661624
9979.000000;0.661713
9978.000000;0.661762
9977.000000;0.661961
9976.000000;0.662348
9975.000000;0.662673
9974.000000;0.662631
9973.000000;0.662165
9972.000000;0.661472
9971.000000;0.660809
9970.000000;0.660373
9969.000000;0.660317
9968.000000;0.660699
9967.000000;0.661364
9966.000000;0.661991
9965.000000;0.662332
9964.000000;0.662351
9963.000000;0.662124
9962.000000;0.661738
9961.000000;0.661340
9960.000000;0.661117
9959.000000;0.661059
9958.000000;0.660891
9957.000000;0.660429
9956.000000;0.659946
9955.000000;0.659931
9954.000000;0.660452
9953.000000;0.661021
9952.000000;0.661155
9951.000000;0.660859
9950.000000;0.660456
9949.000000;0.660120
9948.000000;0.659810
9947.000000;0.659525
9946.000000;0.659395
9945.000000;0.659455
9944.000000;0.659494
9943.000000;0.659218
9942.000000;0.658551
9941.000000;0.657759
9940.000000;0.657249
9939.000000;0.657230
9938.000000;0.657570
9937.000000;0.658013
9936.000000;0.658430
9935.000000;0.658755
9934.000000;0.658807
9933.000000;0.658422
9932.000000;0.657786
9931.000000;0.657373
9930.000000;0.657406
9929.000000;0.657576
9928.000000;0.657472
9927.000000;0.657109
9926.000000;0.656862
9925.000000;0.656975
9924.000000;0.657359
9923.000000;0.657790
9922.000000;0.658121
9921.000000;0.658281
9920.000000;0.658284
9919.000000;0.658252
9918.000000;0.658297
9917.000000;0.658347
9916.000000;0.658244
9915.000000;0.658008
9914.000000;0.657858
9913.000000;0.657913
9912.000000;0.657995
9911.000000;0.657812
9910.000000;0.657289
9909.000000;0.656691
9908.000000;0.656437
9907.000000;0.656744
9906.000000;0.657371
9905.000000;0.657751
9904.000000;0.657521
9903.000000;0.656887
9902.000000;0.656322
9901.000000;0.655950
9900.000000;0.655489
9899.000000;0.654811
9898.000000;0.654259
9897.000000;0.654215
9896.000000;0.654573
9895.000000;0.654873
9894.000000;0.654837
9893.000000;0.654554
9892.000000;0.654214
9891.000000;0.653908
9890.000000;0.653703
9889.000000;0.653655
9888.000000;0.653666
9887.000000;0.653525
9886.000000;0.653198
9885.000000;0.652932
9884.000000;0.652947
9883.000000;0.653155
9882.000000;0.653321
9881.000000;0.653378
9880.000000;0.653393
9879.000000;0.653297
9878.000000;0.652890
9877.000000;0.652195
9876.000000;0.651591
9875.000000;0.651432
9874.000000;0.651649
9873.000000;0.651875
9872.000000;0.651911
9871.000000;0.651912
9870.000000;0.652086
9869.000000;0.652355
