Criado como novo conjunto de dados;"2706_e01_daniel.spp","15482.5 Secs"
cm-1;Abs
10000.000000;0.821942
9999.000000;0.822356
9998.000000;0.822767
9997.000000;0.823185
9996.000000;0.823592
9995.000000;0.824022
9994.000000;0.824378
9993.000000;0.824385
9992.000000;0.824173
9991.000000;0.823993
9990.000000;0.823900
9989.000000;0.823714
9988.000000;0.823295
9987.000000;0.822655
9986.000000;0.821831
9985.000000;0.820862
9984.000000;0.819949
9983.000000;0.819448
9982.000000;0.819559
9981.000000;0.820073
9980.000000;0.820537
9979.000000;0.820640
9978.000000;0.820433
9977.000000;0.820226
9976.000000;0.820336
9975.000000;0.820838
9974.000000;0.821455
9973.000000;0.821736
9972.000000;0.821436
9971.000000;0.820723
9970.000000;0.819991
9969.000000;0.819540
9968.000000;0.819476
9967.000000;0.819801
9966.000000;0.820425
9965.000000;0.821079
9964.000000;0.821388
9963.000000;0.821169
9962.000000;0.820643
9961.000000;0.820260
9960.000000;0.820276
9959.000000;0.820529
9958.000000;0.820666
9957.000000;0.820546
9956.000000;0.820341
9955.000000;0.820245
9954.000000;0.820212
9953.000000;0.820061
9952.000000;0.819770
9951.000000;0.819518
9950.000000;0.819479
9949.000000;0.819679
9948.000000;0.820069
9947.000000;0.820558
9946.000000;0.820953
9945.000000;0.821011
9944.000000;0.820662
9943.000000;0.820088
9942.000000;0.819501
9941.000000;0.818955
9940.000000;0.818450
9939.000000;0.818133
9938.000000;0.818240
9937.000000;0.818822
9936.000000;0.819592
9935.000000;0.820056
9934.000000;0.819829
9933.000000;0.818932
9932.000000;0.817830
9931.000000;0.817096
9930.000000;0.816918
9929.000000;0.816967
9928.000000;0.816790
9927.000000;0.816259
9926.000000;0.815611
9925.000000;0.815141
9924.000000;0.814992
9923.000000;0.815125
9922.000000;0.815372
9921.000000;0.815536
9920.000000;0.815557
9919.000000;0.815564
9918.000000;0.815689
9917.000000;0.815888
9916.000000;0.816023
9915.000000;0.816035
9914.000000;0.815944
9913.000000;0.815770
9912.000000;0.815608
9911.000000;0.815661
9910.000000;0.816002
9909.000000;0.816337
9908.000000;0.816271
9907.000000;0.815809
9906.000000;0.815376
9905.000000;0.815278
9904.000000;0.815369
9903.000000;0.815351
9902.000000;0.815198
9901.000000;0.815098
9900.000000;0.815105
9899.000000;0.815052
9898.000000;0.814756
9897.000000;0.814149
9896.000000;0.813298
9895.000000;0.812440
9894.000000;0.811956
9893.000000;0.812096
9892.000000;0.812695
9891.000000;0.813290
9890.000000;0.813582
9889.000000;0.813667
9888.000000;0.813782
9887.000000;0.813951
9886.000000;0.814027
9885.000000;0.813989
9884.000000;0.814029
9883.000000;0.814310
9882.000000;0.814757
9881.000000;0.815124
9880.000000;0.815198
9879.000000;0.814890
9878.000000;0.814243
9877.000000;0.813427
9876.000000;0.812703
9875.000000;0.812245
9874.000000;0.812005
9873.000000;0.811814
9872.000000;0.811608
9871.000000;0.811463
9870.000000;0.811390
9869.000000;0.811257
9868.000000;0.810991
9867.000000;0.810742
9866.000000;0.810740
9865.000000;0.811038
9864.000000;0.811489
9863.000000;0.811941
9862.000000;0.812340
9861.000000;0.812658
9860.000000;0.812808
9859.000000;0.812664
9858.000000;0.812150
9857.000000;0.811310
9856.000000;0.810361
9855.000000;0.809631
9854.000000;0.809339
9853.000000;0.809406
9852.000000;0.809505
9851.000000;0.809339
9850.000000;0.808912
9849.000000;0.808547
9848.000000;0.808636
9847.000000;0.809296
9846.000000;0.810204
9845.000000;0.810812
9844.000000;0.810800
9843.000000;0.810335
9842.000000;0.809842
9841.000000;0.809627
9840.000000;0.809753
9839.000000;0.810159
9838.000000;0.810720
9837.000000;0.811204
9836.000000;0.811362
9835.000000;0.811145
9834.000000;0.810740
9833.000000;0.810346
9832.000000;0.809973
9831.000000;0.809516
9830.000000;0.808964
9829.000000;0.808456
9828.000000;0.808159
9827.000000;0.808122
9826.000000;0.808242
9825.000000;0.808355
9824.000000;0.808377
9823.000000;0.808391
9822.000000;0.808574
9821.000000;0.809022
9820.000000;0.809588
9819.000000;0.809903
9818.000000;0.809619
9817.000000;0.808742
9816.000000;0.807718
9815.000000;0.807102
9814.000000;0.807081
9813.000000;0.807389
9812.000000;0.807673
9811.000000;0.807831
9810.000000;0.807916
9809.000000;0.807875
9808.000000;0.807586
9807.000000;0.807145
9806.000000;0.806870
9805.000000;0.806961
9804.000000;0.807240
9803.000000;0.807315
9802.000000;0.806966
9801.000000;0.806317
9800.000000;0.805681
9799.000000;0.805283
9798.000000;0.805120
9797.000000;0.805057
9796.000000;0.805001
9795.000000;0.804969
9794.000000;0.805022
9793.000000;0.805186
9792.000000;0.805424
9791.000000;0.805626
9790.000000;0.805632
9789.000000;0.805407
9788.000000;0.805175
9787.000000;0.805226
9786.000000;0.805509
9785.000000;0.805601
9784.000000;0.805207
9783.000000;0.804540
9782.000000;0.804027
9781.000000;0.803795
9780.000000;0.803682
9779.000000;0.803650
9778.000000;0.803865
9777.000000;0.804352
9776.000000;0.804846
9775.000000;0.805093
9774.000000;0.805104
9773.000000;0.805006
9772.000000;0.804828
9771.000000;0.804568
9770.000000;0.804311
9769.000000;0.804142
9768.000000;0.803999
9767.000000;0.803742
9766.000000;0.803343
9765.000000;0.802908
9764.000000;0.802562
9763.000000;0.802358
9762.000000;0.802294
9761.000000;0.802351
9760.000000;0.802506
9759.000000;0.802690
9758.000000;0.802735
9757.000000;0.802458
9756.000000;0.801874
9755.000000;0.801304
9754.000000;0.801125
9753.000000;0.801399
9752.000000;0.801850
9751.000000;0.802202
9750.000000;0.802415
9749.000000;0.802564
9748.000000;0.802626
9747.000000;0.802490
9746.000000;0.802113
9745.000000;0.801603
9744.000000;0.801183
9743.000000;0.801039
9742.000000;0.801165
9741.000000;0.801352
9740.000000;0.801425
9739.000000;0.801431
9738.000000;0.801494
9737.000000;0.801549
9736.000000;0.801426
9735.000000;0.801161
9734.000000;0.801025
9733.000000;0.801156
9732.000000;0.801356
9731.000000;0.801361
9730.000000;0.801129
9729.000000;0.800795
9728.000000;0.800465
9727.000000;0.800208
9726.000000;0.800103
9725.000000;0.800136
9724.000000;0.800142
9723.000000;0.799970
9722.000000;0.799657
9721.000000;0.799355
9720.000000;0.799154
9719.000000;0.799104
9718.000000;0.799273
9717.000000;0.799641
9716.000000;0.799983
9715.000000;0.800026
9714.000000;0.799734
9713.000000;0.799333
9712.000000;0.799054
9711.000000;0.798979
9710.000000;0.799091
9709.000000;0.799329
9708.000000;0.799530
9707.000000;0.799431
9706.000000;0.798870
9705.000000;0.797984
9704.000000;0.797125
9703.000000;0.796572
9702.000000;0.796338
9701.000000;0.796297
9700.000000;0.796398
9699.000000;0.796688
9698.000000;0.797111
9697.000000;0.797455
9696.000000;0.797580
9695.000000;0.797582
9694.000000;0.797625
9693.000000;0.797712
9692.000000;0.797794
9691.000000;0.797987
9690.000000;0.798449
9689.000000;0.799057
9688.000000;0.799435
9687.000000;0.799348
9686.000000;0.798873
9685.000000;0.798171
9684.000000;0.797350
9683.000000;0.796605
9682.000000;0.796220
9681.000000;0.796263
9680.000000;0.796463
9679.000000;0.796544
9678.000000;0.796519
9677.000000;0.796510
9676.000000;0.796488
9675.000000;0.796365
9674.000000;0.796213
9673.000000;0.796161
9672.000000;0.796180
9671.000000;0.796163
9670.000000;0.796141
9669.000000;0.796245
9668.000000;0.796513
9667.000000;0.796867
9666.000000;0.797185
9665.000000;0.797265
9664.000000;0.796878
9663.000000;0.796074
9662.000000;0.795310
9661.000000;0.795024
9660.000000;0.795117
9659.000000;0.795133
9658.000000;0.794907
9657.000000;0.794735
9656.000000;0.794866
9655.000000;0.795127
9654.000000;0.795194
9653.000000;0.795028
9652.000000;0.794876
9651.000000;0.794930
9650.000000;0.795114
9649.000000;0.795152
9648.000000;0.794809
9647.000000;0.794124
9646.000000;0.793432
9645.000000;0.793070
9644.000000;0.793043
9643.000000;0.793078
9642.000000;0.792990
9641.000000;0.792870
9640.000000;0.792894
9639.000000;0.793097
9638.000000;0.793400
9637.000000;0.793738
9636.000000;0.794041
9635.000000;0.794181
9634.000000;0.794034
9633.000000;0.793597
9632.000000;0.793009
9631.000000;0.792477
9630.000000;0.792189
9629.000000;0.792225
9628.000000;0.792505
9627.000000;0.792858
9626.000000;0.793130
9625.000000;0.793227
9624.000000;0.793091
9623.000000;0.792767
9622.000000;0.792467
9621.000000;0.792438
9620.000000;0.792713
9619.000000;0.793049
9618.000000;0.793187
9617.000000;0.793098
9616.000000;0.792966
9615.000000;0.792963
9614.000000;0.793063
9613.000000;0.793038
9612.000000;0.792643
9611.000000;0.791868
9610.000000;0.791021
9609.000000;0.790471
9608.000000;0.790318
9607.000000;0.790372
9606.000000;0.790442
9605.000000;0.790494
9604.000000;0.790535
9603.000000;0.790488
9602.000000;0.790312
9601.000000;0.790140
9600.000000;0.790135
9599.000000;0.790252
9598.000000;0.790266
9597.000000;0.790074
9596.000000;0.789872
9595.000000;0.789938
9594.000000;0.790289
9593.000000;0.790606
9592.000000;0.790576
9591.000000;0.790242
9590.000000;0.789934
9589.000000;0.789871
9588.000000;0.789946
9587.000000;0.789944
9586.000000;0.789832
9585.000000;0.789693
9584.000000;0.789484
9583.000000;0.789071
9582.000000;0.788519
9581.000000;0.788135
9580.000000;0.788134
9579.000000;0.788410
9578.000000;0.788725
9577.000000;0.788989
9576.000000;0.789230
9575.000000;0.789402
9574.000000;0.789394
9573.000000;0.789208
9572.000000;0.788956
9571.000000;0.788692
9570.000000;0.788371
9569.000000;0.788019
9568.000000;0.787809
9567.000000;0.787850
9566.000000;0.787984
9565.000000;0.787905
9564.000000;0.787525
9563.000000;0.787107
9562.000000;0.786981
9561.000000;0.787175
9560.000000;0.787438
9559.000000;0.787590
9558.000000;0.787725
9557.000000;0.788009
9556.000000;0.788390
9555.000000;0.788648
9554.000000;0.788662
9553.000000;0.788495
9552.000000;0.788228
9551.000000;0.787873
9550.000000;0.787485
9549.000000;0.787215
9548.000000;0.787158
9547.000000;0.787237
9546.000000;0.787315
9545.000000;0.787348
9544.000000;0.787343
9543.000000;0.787229
9542.000000;0.786902
9541.000000;0.786382
9540.000000;0.785828
9539.000000;0.785410
9538.000000;0.785225
9537.000000;0.785295
9536.000000;0.785550
9535.000000;0.785802
9534.000000;0.785849
9533.000000;0.785658
9532.000000;0.785385
9531.000000;0.785220
9530.000000;0.785246
9529.000000;0.785450
9528.000000;0.785762
9527.000000;0.786044
9526.000000;0.786134
9525.000000;0.786017
9524.000000;0.785883
9523.000000;0.785923
9522.000000;0.786078
9521.000000;0.786078
9520.000000;0.785739
9519.000000;0.785154
9518.000000;0.784566
9517.000000;0.784152
9516.000000;0.783949
9515.000000;0.783909
9514.000000;0.783945
9513.000000;0.783964
9512.000000;0.783927
9511.000000;0.783890
9510.000000;0.783948
9509.000000;0.784152
9508.000000;0.784466
9507.000000;0.784755
9506.000000;0.784816
9505.000000;0.784531
9504.000000;0.784044
9503.000000;0.783696
9502.000000;0.783680
9501.000000;0.783811
9500.000000;0.783775
9499.000000;0.783545
9498.000000;0.783404
9497.000000;0.783545
9496.000000;0.783828
9495.000000;0.783991
9494.000000;0.783924
9493.000000;0.783663
9492.000000;0.783268
9491.000000;0.782873
9490.000000;0.782712
9489.000000;0.782905
9488.000000;0.783250
9487.000000;0.783383
9486.000000;0.783184
9485.000000;0.782847
9484.000000;0.782571
9483.000000;0.782342
9482.000000;0.782094
9481.000000;0.781910
9480.000000;0.781900
9479.000000;0.781948
9478.000000;0.781775
9477.000000;0.781307
9476.000000;0.780846
9475.000000;0.780761
9474.000000;0.781059
9473.000000;0.781376
9472.000000;0.781385
9471.000000;0.781110
9470.000000;0.780794
9469.000000;0.780583
9468.000000;0.780485
9467.000000;0.780515
9466.000000;0.780696
9465.000000;0.780894
9464.000000;0.780853
9463.000000;0.780500
9462.000000;0.780089
9461.000000;0.779907
9460.000000;0.779942
