Criado como novo conjunto de dados;"2706_e01_daniel.spp","105847.6 Secs"
cm-1;Abs
10000.000000;0.866387
9999.000000;0.865791
9998.000000;0.864831
9997.000000;0.863805
9996.000000;0.863131
9995.000000;0.862975
9994.000000;0.863192
9993.000000;0.863510
9992.000000;0.863738
9991.000000;0.863881
9990.000000;0.864080
9989.000000;0.864369
9988.000000;0.864522
9987.000000;0.864312
9986.000000;0.863859
9985.000000;0.863508
9984.000000;0.863346
9983.000000;0.863095
9982.000000;0.862598
9981.000000;0.862138
9980.000000;0.862063
9979.000000;0.862308
9978.000000;0.862513
9977.000000;0.862524
9976.000000;0.862530
9975.000000;0.862755
9974.000000;0.863233
9973.000000;0.863869
9972.000000;0.864505
9971.000000;0.864916
9970.000000;0.864930
9969.000000;0.864626
9968.000000;0.864256
9967.000000;0.863959
9966.000000;0.863661
9965.000000;0.863286
9964.000000;0.862919
9963.000000;0.862739
9962.000000;0.862882
9961.000000;0.863359
9960.000000;0.863953
9959.000000;0.864171
9958.000000;0.863542
9957.000000;0.862146
9956.000000;0.860745
9955.000000;0.860174
9954.000000;0.860590
9953.000000;0.861398
9952.000000;0.861877
9951.000000;0.861809
9950.000000;0.861507
9949.000000;0.861291
9948.000000;0.861078
9947.000000;0.860544
9946.000000;0.859697
9945.000000;0.859111
9944.000000;0.859418
9943.000000;0.860556
9942.000000;0.861737
9941.000000;0.862261
9940.000000;0.862186
9939.000000;0.862050
9938.000000;0.862098
9937.000000;0.862055
9936.000000;0.861639
9935.000000;0.861019
9934.000000;0.860625
9933.000000;0.860660
9932.000000;0.860933
9931.000000;0.861137
9930.000000;0.861154
9929.000000;0.861061
9928.000000;0.860891
9927.000000;0.860498
9926.000000;0.859752
9925.000000;0.858844
9924.000000;0.858264
9923.000000;0.858360
9922.000000;0.858959
9921.000000;0.859540
9920.000000;0.859750
9919.000000;0.859636
9918.000000;0.859378
9917.000000;0.859032
9916.000000;0.858645
9915.000000;0.858436
9914.000000;0.858605
9913.000000;0.859005
9912.000000;0.859223
9911.000000;0.859075
9910.000000;0.858836
9909.000000;0.858882
9908.000000;0.859210
9907.000000;0.859487
9906.000000;0.859519
9905.000000;0.859496
9904.000000;0.859655
9903.000000;0.859827
9902.000000;0.859504
9901.000000;0.858431
9900.000000;0.857028
9899.000000;0.856084
9898.000000;0.856033
9897.000000;0.856622
9896.000000;0.857293
9895.000000;0.857745
9894.000000;0.857988
9893.000000;0.857963
9892.000000;0.857440
9891.000000;0.856425
9890.000000;0.855446
9889.000000;0.855184
9888.000000;0.855808
9887.000000;0.856838
9886.000000;0.857650
9885.000000;0.857984
9884.000000;0.857945
9883.000000;0.857733
9882.000000;0.857514
9881.000000;0.857397
9880.000000;0.857339
9879.000000;0.857100
9878.000000;0.856468
9877.000000;0.855591
