Criado como novo conjunto de dados;"2706_e01_daniel.spp","73985.5 Secs"
cm-1;Abs
10000.000000;0.869828
9999.000000;0.869281
9998.000000;0.868735
9997.000000;0.868189
9996.000000;0.867643
9995.000000;0.867100
9994.000000;0.866554
9993.000000;0.866015
9992.000000;0.865465
9991.000000;0.864938
9990.000000;0.864363
9989.000000;0.864015
9988.000000;0.864045
9987.000000;0.864251
9986.000000;0.864478
9985.000000;0.864577
9984.000000;0.864562
9983.000000;0.864489
9982.000000;0.864405
9981.000000;0.864387
9980.000000;0.864542
9979.000000;0.864798
9978.000000;0.864844
9977.000000;0.864469
9976.000000;0.863842
9975.000000;0.863282
9974.000000;0.862850
9973.000000;0.862373
9972.000000;0.861802
9971.000000;0.861336
9970.000000;0.861199
9969.000000;0.861444
9968.000000;0.861941
9967.000000;0.862431
9966.000000;0.862651
9965.000000;0.862528
9964.000000;0.862242
9963.000000;0.861991
9962.000000;0.861807
9961.000000;0.861669
9960.000000;0.861653
9959.000000;0.861801
9958.000000;0.861964
9957.000000;0.861998
9956.000000;0.862028
9955.000000;0.862270
9954.000000;0.862651
9953.000000;0.862820
9952.000000;0.862558
9951.000000;0.862007
9950.000000;0.861457
9949.000000;0.861025
9948.000000;0.860569
9947.000000;0.859840
9946.000000;0.858758
9945.000000;0.857663
9944.000000;0.857200
9943.000000;0.857747
9942.000000;0.858953
9941.000000;0.859981
9940.000000;0.860231
9939.000000;0.859751
9938.000000;0.858989
9937.000000;0.858339
9936.000000;0.857952
9935.000000;0.857789
9934.000000;0.857715
9933.000000;0.857612
9932.000000;0.857455
9931.000000;0.857247
9930.000000;0.856923
9929.000000;0.856381
9928.000000;0.855660
9927.000000;0.855017
9926.000000;0.854799
9925.000000;0.855211
9924.000000;0.856121
9923.000000;0.857047
9922.000000;0.857430
9921.000000;0.857031
9920.000000;0.856102
9919.000000;0.855126
9918.000000;0.854454
9917.000000;0.854176
9916.000000;0.854239
9915.000000;0.854551
9914.000000;0.854976
9913.000000;0.855328
9912.000000;0.855411
9911.000000;0.855142
9910.000000;0.854657
9909.000000;0.854268
9908.000000;0.854154
9907.000000;0.854153
9906.000000;0.853996
9905.000000;0.853743
9904.000000;0.853726
9903.000000;0.854020
9902.000000;0.854256
9901.000000;0.854130
9900.000000;0.853824
9899.000000;0.853713
9898.000000;0.853854
9897.000000;0.854033
9896.000000;0.854139
9895.000000;0.854203
9894.000000;0.854198
9893.000000;0.854076
9892.000000;0.853901
9891.000000;0.853692
9890.000000;0.853267
9889.000000;0.852582
9888.000000;0.852078
9887.000000;0.852251
9886.000000;0.852917
9885.000000;0.853342
9884.000000;0.853137
9883.000000;0.852632
9882.000000;0.852225
9881.000000;0.851859
9880.000000;0.851406
9879.000000;0.851106
9878.000000;0.851199
9877.000000;0.851412
9876.000000;0.851274
9875.000000;0.850823
9874.000000;0.850547
9873.000000;0.850640
9872.000000;0.850714
9871.000000;0.850375
9870.000000;0.849758
9869.000000;0.849309
9868.000000;0.849261
9867.000000;0.849512
9866.000000;0.849884
9865.000000;0.850261
9864.000000;0.850491
9863.000000;0.850388
9862.000000;0.849929
9861.000000;0.849344
9860.000000;0.848943
9859.000000;0.848882
9858.000000;0.849141
9857.000000;0.849655
9856.000000;0.850336
9855.000000;0.850945
9854.000000;0.851124
9853.000000;0.850688
9852.000000;0.849837
9851.000000;0.848968
9850.000000;0.848239
9849.000000;0.847472
9848.000000;0.846542
9847.000000;0.845749
9846.000000;0.845622
9845.000000;0.846322
9844.000000;0.847356
9843.000000;0.847956
9842.000000;0.847750
9841.000000;0.847013
9840.000000;0.846316
9839.000000;0.846053
9838.000000;0.846304
9837.000000;0.846925
9836.000000;0.847614
9835.000000;0.847964
9834.000000;0.847734
9833.000000;0.847115
9832.000000;0.846559
9831.000000;0.846287
9830.000000;0.846111
9829.000000;0.845796
9828.000000;0.845408
9827.000000;0.845150
9826.000000;0.845027
9825.000000;0.844910
9824.000000;0.844829
9823.000000;0.844917
9822.000000;0.845101
9821.000000;0.845086
9820.000000;0.844735
9819.000000;0.844251
9818.000000;0.843894
9817.000000;0.843714
9816.000000;0.843649
9815.000000;0.843713
9814.000000;0.843912
9813.000000;0.844121
9812.000000;0.844200
9811.000000;0.844188
9810.000000;0.844229
9809.000000;0.844382
9808.000000;0.844631
9807.000000;0.844997
9806.000000;0.845415
9805.000000;0.845543
9804.000000;0.844953
9803.000000;0.843673
9802.000000;0.842348
9801.000000;0.841690
9800.000000;0.841825
9799.000000;0.842274
9798.000000;0.842520
9797.000000;0.842460
9796.000000;0.842346
9795.000000;0.842441
9794.000000;0.842777
9793.000000;0.843134
9792.000000;0.843187
9791.000000;0.842760
9790.000000;0.842020
9789.000000;0.841367
9788.000000;0.841089
9787.000000;0.841134
9786.000000;0.841266
9785.000000;0.841363
9784.000000;0.841497
9783.000000;0.841759
9782.000000;0.842105
9781.000000;0.842388
9780.000000;0.842455
9779.000000;0.842233
9778.000000;0.841804
9777.000000;0.841398
9776.000000;0.841226
9775.000000;0.841325
9774.000000;0.841607
9773.000000;0.842029
9772.000000;0.842575
9771.000000;0.843049
9770.000000;0.843093
9769.000000;0.842532
9768.000000;0.841625
9767.000000;0.840831
9766.000000;0.840366
9765.000000;0.840102
9764.000000;0.839834
9763.000000;0.839504
9762.000000;0.839143
9761.000000;0.838726
9760.000000;0.838195
9759.000000;0.837599
9758.000000;0.837111
9757.000000;0.836881
9756.000000;0.836881
9755.000000;0.836924
9754.000000;0.836879
9753.000000;0.836837
9752.000000;0.837010
9751.000000;0.837452
9750.000000;0.837960
9749.000000;0.838282
9748.000000;0.838366
9747.000000;0.838322
9746.000000;0.838222
9745.000000;0.838026
9744.000000;0.837715
9743.000000;0.837348
9742.000000;0.836990
9741.000000;0.836672
9740.000000;0.836447
9739.000000;0.836378
9738.000000;0.836404
9737.000000;0.836302
9736.000000;0.835908
9735.000000;0.835336
9734.000000;0.834917
9733.000000;0.834883
9732.000000;0.835183
9731.000000;0.835565
9730.000000;0.835783
9729.000000;0.835729
9728.000000;0.835473
9727.000000;0.835196
9726.000000;0.835053
9725.000000;0.835058
9724.000000;0.835139
9723.000000;0.835277
9722.000000;0.835496
9721.000000;0.835711
9720.000000;0.835709
9719.000000;0.835409
9718.000000;0.835034
9717.000000;0.834883
9716.000000;0.834979
9715.000000;0.835044
9714.000000;0.834797
9713.000000;0.834168
9712.000000;0.833280
9711.000000;0.832441
9710.000000;0.832109
9709.000000;0.832575
9708.000000;0.833574
9707.000000;0.834403
9706.000000;0.834601
9705.000000;0.834347
9704.000000;0.834078
9703.000000;0.833916
9702.000000;0.833703
9701.000000;0.833421
9700.000000;0.833235
9699.000000;0.833145
9698.000000;0.832908
9697.000000;0.832399
9696.000000;0.831819
9695.000000;0.831453
9694.000000;0.831389
9693.000000;0.831556
9692.000000;0.831851
9691.000000;0.832132
9690.000000;0.832212
9689.000000;0.832048
9688.000000;0.831841
9687.000000;0.831831
9686.000000;0.832016
9685.000000;0.832167
9684.000000;0.832077
9683.000000;0.831732
9682.000000;0.831246
9681.000000;0.830749
9680.000000;0.830327
9679.000000;0.830023
9678.000000;0.829841
9677.000000;0.829748
9676.000000;0.829682
9675.000000;0.829628
9674.000000;0.829700
9673.000000;0.830046
9672.000000;0.830599
9671.000000;0.830973
9670.000000;0.830823
9669.000000;0.830294
9668.000000;0.829945
9667.000000;0.830111
9666.000000;0.830502
9665.000000;0.830538
9664.000000;0.829968
9663.000000;0.829052
9662.000000;0.828205
9661.000000;0.827644
9660.000000;0.827379
9659.000000;0.827370
9658.000000;0.827573
9657.000000;0.827885
9656.000000;0.828152
9655.000000;0.828267
9654.000000;0.828249
9653.000000;0.828197
9652.000000;0.828165
9651.000000;0.828124
9650.000000;0.828025
9649.000000;0.827868
9648.000000;0.827677
9647.000000;0.827451
9646.000000;0.827199
9645.000000;0.826979
9644.000000;0.826846
9643.000000;0.826766
9642.000000;0.826669
9641.000000;0.826539
9640.000000;0.826394
9639.000000;0.826215
9638.000000;0.825993
9637.000000;0.825866
9636.000000;0.826053
9635.000000;0.826613
9634.000000;0.827304
9633.000000;0.827764
9632.000000;0.827808
9631.000000;0.827523
9630.000000;0.827110
9629.000000;0.826656
9628.000000;0.826105
9627.000000;0.825461
9626.000000;0.824944
9625.000000;0.824813
9624.000000;0.825018
9623.000000;0.825194
9622.000000;0.825097
9621.000000;0.824874
9620.000000;0.824781
9619.000000;0.824771
9618.000000;0.824622
9617.000000;0.824359
9616.000000;0.824256
9615.000000;0.824421
9614.000000;0.824643
9613.000000;0.824731
9612.000000;0.824755
9611.000000;0.824868
9610.000000;0.825054
9609.000000;0.825134
9608.000000;0.824924
9607.000000;0.824334
9606.000000;0.823466
9605.000000;0.822632
9604.000000;0.822071
9603.000000;0.821664
9602.000000;0.821155
9601.000000;0.820672
9600.000000;0.820664
9599.000000;0.821200
9598.000000;0.821703
9597.000000;0.821666
9596.000000;0.821366
9595.000000;0.821481
9594.000000;0.822158
9593.000000;0.822834
9592.000000;0.822958
9591.000000;0.822550
9590.000000;0.821998
9589.000000;0.821585
9588.000000;0.821351
9587.000000;0.821223
9586.000000;0.821153
9585.000000;0.821176
9584.000000;0.821347
9583.000000;0.821567
9582.000000;0.821537
9581.000000;0.821064
9580.000000;0.820372
9579.000000;0.819931
9578.000000;0.819930
9577.000000;0.820111
9576.000000;0.820165
9575.000000;0.820116
9574.000000;0.820173
9573.000000;0.820355
9572.000000;0.820442
9571.000000;0.820259
9570.000000;0.819868
9569.000000;0.819469
9568.000000;0.819214
9567.000000;0.819140
9566.000000;0.819210
9565.000000;0.819341
9564.000000;0.819416
9563.000000;0.819356
9562.000000;0.819218
9561.000000;0.819163
9560.000000;0.819278
9559.000000;0.819450
9558.000000;0.819517
9557.000000;0.819486
9556.000000;0.819499
9555.000000;0.819590
9554.000000;0.819646
9553.000000;0.819627
9552.000000;0.819669
9551.000000;0.819826
9550.000000;0.819864
9549.000000;0.819485
9548.000000;0.818724
9547.000000;0.817977
9546.000000;0.817606
9545.000000;0.817628
9544.000000;0.817768
9543.000000;0.817755
9542.000000;0.817521
9541.000000;0.817169
9540.000000;0.816799
9539.000000;0.816421
9538.000000;0.816083
9537.000000;0.816001
9536.000000;0.816381
9535.000000;0.817083
9534.000000;0.817628
9533.000000;0.817647
9532.000000;0.817227
9531.000000;0.816705
9530.000000;0.816274
9529.000000;0.815942
9528.000000;0.815731
9527.000000;0.815666
9526.000000;0.815608
9525.000000;0.815316
9524.000000;0.814743
9523.000000;0.814130
9522.000000;0.813763
9521.000000;0.813725
9520.000000;0.813895
9519.000000;0.814080
9518.000000;0.814125
9517.000000;0.813977
9516.000000;0.813693
9515.000000;0.813365
9514.000000;0.813070
9513.000000;0.812943
9512.000000;0.813167
9511.000000;0.813773
9510.000000;0.814494
9509.000000;0.814966
9508.000000;0.815041
9507.000000;0.814831
9506.000000;0.814474
9505.000000;0.814034
9504.000000;0.813580
9503.000000;0.813224
9502.000000;0.813060
9501.000000;0.813150
9500.000000;0.813510
9499.000000;0.813951
9498.000000;0.814046
9497.000000;0.813504
9496.000000;0.812586
9495.000000;0.811897
9494.000000;0.811721
9493.000000;0.811785
9492.000000;0.811745
9491.000000;0.811648
9490.000000;0.811738
9489.000000;0.812051
9488.000000;0.812414
9487.000000;0.812723
9486.000000;0.812965
9485.000000;0.813025
9484.000000;0.812731
9483.000000;0.812099
9482.000000;0.811392
9481.000000;0.810877
9480.000000;0.810632
9479.000000;0.810590
9478.000000;0.810649
9477.000000;0.810718
9476.000000;0.810753
9475.000000;0.810797
9474.000000;0.810916
9473.000000;0.811056
9472.000000;0.811033
9471.000000;0.810690
9470.000000;0.810082
9469.000000;0.809458
9468.000000;0.809075
9467.000000;0.809005
9466.000000;0.809089
9465.000000;0.809086
9464.000000;0.808900
9463.000000;0.808655
9462.000000;0.808556
9461.000000;0.808687
9460.000000;0.808953
9459.000000;0.809150
9458.000000;0.809100
9457.000000;0.808769
9456.000000;0.808315
9455.000000;0.807981
9454.000000;0.807892
9453.000000;0.807954
9452.000000;0.807992
9451.000000;0.807936
9450.000000;0.807837
9449.000000;0.807737
9448.000000;0.807625
9447.000000;0.807509
9446.000000;0.807463
9445.000000;0.807554
9444.000000;0.807768
9443.000000;0.808015
9442.000000;0.808195
9441.000000;0.808244
9440.000000;0.808124
9439.000000;0.807804
9438.000000;0.807275
9437.000000;0.806621
9436.000000;0.806063
9435.000000;0.805862
9434.000000;0.806107
9433.000000;0.806610
9432.000000;0.807057
9431.000000;0.807252
9430.000000;0.807226
9429.000000;0.807122
9428.000000;0.807059
9427.000000;0.807056
9426.000000;0.807040
9425.000000;0.806890
9424.000000;0.806540
9423.000000;0.806040
9422.000000;0.805499
9421.000000;0.804967
9420.000000;0.804467
9419.000000;0.804110
9418.000000;0.804064
9417.000000;0.804363
9416.000000;0.804778
9415.000000;0.804998
9414.000000;0.804909
9413.000000;0.804672
9412.000000;0.804527
9411.000000;0.804577
9410.000000;0.804742
9409.000000;0.804871
9408.000000;0.804868
9407.000000;0.804760
9406.000000;0.804633
9405.000000;0.804500
9404.000000;0.804262
9403.000000;0.803848
9402.000000;0.803364
9401.000000;0.803042
9400.000000;0.803017
9399.000000;0.803207
9398.000000;0.803432
9397.000000;0.803586
9396.000000;0.803669
9395.000000;0.803709
9394.000000;0.803707
9393.000000;0.803636
9392.000000;0.803457
9391.000000;0.803164
9390.000000;0.802864
9389.000000;0.802758
9388.000000;0.802960
9387.000000;0.803325
9386.000000;0.803540
9385.000000;0.803407
9384.000000;0.803014
9383.000000;0.802598
9382.000000;0.802280
9381.000000;0.801963
9380.000000;0.801472
9379.000000;0.800761
9378.000000;0.800005
9377.000000;0.799513
9376.000000;0.799532
9375.000000;0.800057
9374.000000;0.800804
9373.000000;0.801371
9372.000000;0.801514
9371.000000;0.801294
9370.000000;0.800979
9369.000000;0.800793
9368.000000;0.800751
9367.000000;0.800717
9366.000000;0.800587
9365.000000;0.800372
9364.000000;0.800147
9363.000000;0.799996
9362.000000;0.800016
9361.000000;0.800280
9360.000000;0.800713
9359.000000;0.801057
9358.000000;0.801036
9357.000000;0.800604
9356.000000;0.799998
9355.000000;0.799540
9354.000000;0.799385
9353.000000;0.799433
9352.000000;0.799444
9351.000000;0.799272
9350.000000;0.799009
9349.000000;0.798879
9348.000000;0.798972
9347.000000;0.799139
9346.000000;0.799168
9345.000000;0.798991
9344.000000;0.798664
9343.000000;0.798241
9342.000000;0.797787
9341.000000;0.797463
9340.000000;0.797427
9339.000000;0.797609
9338.000000;0.797726
9337.000000;0.797586
9336.000000;0.797305
9335.000000;0.797160
9334.000000;0.797272
9333.000000;0.797530
9332.000000;0.797760
9331.000000;0.797884
9330.000000;0.797919
9329.000000;0.797891
9328.000000;0.797796
9327.000000;0.797620
9326.000000;0.797380
9325.000000;0.797142
9324.000000;0.796970
9323.000000;0.796868
9322.000000;0.796787
9321.000000;0.796685
9320.000000;0.796570
9319.000000;0.796473
9318.000000;0.796406
9317.000000;0.796330
9316.000000;0.796182
9315.000000;0.795926
9314.000000;0.795619
9313.000000;0.795404
9312.000000;0.795391
9311.000000;0.795544
9310.000000;0.795687
9309.000000;0.795644
9308.000000;0.795380
9307.000000;0.795047
9306.000000;0.794879
9305.000000;0.794997
9304.000000;0.795259
9303.000000;0.795365
9302.000000;0.795154
9301.000000;0.794781
9300.000000;0.794498
9299.000000;0.794362
9298.000000;0.794234
9297.000000;0.794039
9296.000000;0.793873
9295.000000;0.793824
9294.000000;0.793827
9293.000000;0.793766
9292.000000;0.793613
9291.000000;0.793427
9290.000000;0.793264
9289.000000;0.793140
9288.000000;0.793000
9287.000000;0.792740
9286.000000;0.792336
9285.000000;0.791984
9284.000000;0.791958
9283.000000;0.792286
9282.000000;0.792676
9281.000000;0.792809
9280.000000;0.792634
9279.000000;0.792300
9278.000000;0.791935
9277.000000;0.791615
9276.000000;0.791431
9275.000000;0.791434
9274.000000;0.791548
9273.000000;0.791655
9272.000000;0.791712
9271.000000;0.791703
9270.000000;0.791561
9269.000000;0.791282
9268.000000;0.791067
9267.000000;0.791159
9266.000000;0.791520
9265.000000;0.791830
9264.000000;0.791829
9263.000000;0.791562
9262.000000;0.791237
9261.000000;0.790976
9260.000000;0.790781
9259.000000;0.790625
9258.000000;0.790489
9257.000000;0.790320
9256.000000;0.790034
9255.000000;0.789550
9254.000000;0.788865
9253.000000;0.788156
9252.000000;0.787775
9251.000000;0.788007
9250.000000;0.788741
9249.000000;0.789447
9248.000000;0.789609
9247.000000;0.789194
9246.000000;0.788628
9245.000000;0.788357
9244.000000;0.788459
9243.000000;0.788658
9242.000000;0.788644
9241.000000;0.788359
9240.000000;0.788051
9239.000000;0.788035
9238.000000;0.788400
9237.000000;0.788922
9236.000000;0.789273
9235.000000;0.789292
9234.000000;0.789063
9233.000000;0.788766
9232.000000;0.788510
9231.000000;0.788294
9230.000000;0.788085
9229.000000;0.787871
9228.000000;0.787666
9227.000000;0.787480
9226.000000;0.787313
9225.000000;0.787159
9224.000000;0.787012
9223.000000;0.786866
9222.000000;0.786722
9221.000000;0.786614
9220.000000;0.786599
9219.000000;0.786693
9218.000000;0.786797
9217.000000;0.786732
9216.000000;0.786400
9215.000000;0.785906
9214.000000;0.785495
9213.000000;0.785337
9212.000000;0.785400
9211.000000;0.785529
9210.000000;0.785603
9209.000000;0.785589
9208.000000;0.785462
9207.000000;0.785176
9206.000000;0.784763
9205.000000;0.784398
9204.000000;0.784283
9203.000000;0.784452
9202.000000;0.784739
9201.000000;0.784952
9200.000000;0.785048
9199.000000;0.785111
9198.000000;0.785215
9197.000000;0.785322
9196.000000;0.785309
9195.000000;0.785065
9194.000000;0.784591
9193.000000;0.784025
9192.000000;0.783561
9191.000000;0.783308
9190.000000;0.783224
9189.000000;0.783179
9188.000000;0.783095
9187.000000;0.782997
9186.000000;0.782967
9185.000000;0.783052
9184.000000;0.783195
9183.000000;0.783242
9182.000000;0.783050
9181.000000;0.782623
9180.000000;0.782147
9179.000000;0.781850
9178.000000;0.781831
9177.000000;0.782033
9176.000000;0.782355
9175.000000;0.782743
9174.000000;0.783177
9173.000000;0.783596
9172.000000;0.783882
9171.000000;0.783884
9170.000000;0.783505
9169.000000;0.782795
9168.000000;0.781987
9167.000000;0.781379
9166.000000;0.781127
9165.000000;0.781130
9164.000000;0.781145
9163.000000;0.781017
9162.000000;0.780782
9161.000000;0.780575
9160.000000;0.780472
9159.000000;0.780446
9158.000000;0.780439
9157.000000;0.780449
9156.000000;0.780524
9155.000000;0.780683
9154.000000;0.780840
9153.000000;0.780824
9152.000000;0.780519
9151.000000;0.780018
9150.000000;0.779608
9149.000000;0.779541
9148.000000;0.779793
9147.000000;0.780081
9146.000000;0.780133
9145.000000;0.779924
9144.000000;0.779631
9143.000000;0.779400
9142.000000;0.779226
9141.000000;0.779031
9140.000000;0.778812
9139.000000;0.778675
9138.000000;0.778727
9137.000000;0.778944
9136.000000;0.779155
9135.000000;0.779203
9134.000000;0.779124
9133.000000;0.779130
9132.000000;0.779357
