Criado como novo conjunto de dados;"2706_e01_daniel.spp","71465.8 Secs"
cm-1;Abs
10000.000000;0.801091
9999.000000;0.800594
9998.000000;0.800127
9997.000000;0.799512
9996.000000;0.799153
9995.000000;0.799651
9994.000000;0.800828
9993.000000;0.801789
9992.000000;0.801795
9991.000000;0.800965
9990.000000;0.799946
9989.000000;0.799255
9988.000000;0.799009
9987.000000;0.799025
9986.000000;0.798990
9985.000000;0.798677
9984.000000;0.798137
9983.000000;0.797623
9982.000000;0.797323
9981.000000;0.797301
9980.000000;0.797630
9979.000000;0.798291
9978.000000;0.798935
9977.000000;0.799091
9976.000000;0.798768
9975.000000;0.798521
9974.000000;0.798702
9973.000000;0.798942
9972.000000;0.798642
9971.000000;0.797753
9970.000000;0.796764
9969.000000;0.796095
9968.000000;0.795837
9967.000000;0.795928
9966.000000;0.796226
9965.000000;0.796479
9964.000000;0.796536
9963.000000;0.796582
9962.000000;0.796836
9961.000000;0.797085
9960.000000;0.796869
9959.000000;0.796188
9958.000000;0.795640
9957.000000;0.795718
9956.000000;0.796284
9955.000000;0.796871
9954.000000;0.797198
9953.000000;0.797207
9952.000000;0.796888
9951.000000;0.796325
9950.000000;0.795760
9949.000000;0.795350
9948.000000;0.794998
9947.000000;0.794647
9946.000000;0.794551
9945.000000;0.794951
9944.000000;0.795551
9943.000000;0.795677
9942.000000;0.795043
9941.000000;0.794118
9940.000000;0.793593
9939.000000;0.793666
9938.000000;0.793943
9937.000000;0.793934
9936.000000;0.793494
9935.000000;0.792828
9934.000000;0.792205
9933.000000;0.791773
9932.000000;0.791608
9931.000000;0.791820
9930.000000;0.792491
9929.000000;0.793463
9928.000000;0.794329
9927.000000;0.794743
9926.000000;0.794690
9925.000000;0.794361
9924.000000;0.793836
9923.000000;0.793038
9922.000000;0.792044
9921.000000;0.791261
9920.000000;0.791154
9919.000000;0.791815
9918.000000;0.792798
9917.000000;0.793410
9916.000000;0.793216
9915.000000;0.792364
9914.000000;0.791446
9913.000000;0.791016
9912.000000;0.791186
9911.000000;0.791585
9910.000000;0.791637
9909.000000;0.790965
9908.000000;0.789710
9907.000000;0.788530
9906.000000;0.788165
9905.000000;0.788824
9904.000000;0.789977
9903.000000;0.790815
9902.000000;0.790926
9901.000000;0.790494
9900.000000;0.789953
9899.000000;0.789598
9898.000000;0.789478
9897.000000;0.789478
9896.000000;0.789429
9895.000000;0.789229
9894.000000;0.788928
9893.000000;0.788646
9892.000000;0.788420
9891.000000;0.788204
9890.000000;0.787993
9889.000000;0.787887
9888.000000;0.787994
9887.000000;0.788318
9886.000000;0.788695
9885.000000;0.788844
9884.000000;0.788548
9883.000000;0.787893
9882.000000;0.787242
9881.000000;0.786872
9880.000000;0.786727
9879.000000;0.786666
9878.000000;0.786824
9877.000000;0.787433
9876.000000;0.788283
9875.000000;0.788690
9874.000000;0.788203
9873.000000;0.787129
9872.000000;0.786196
9871.000000;0.785832
9870.000000;0.785950
9869.000000;0.786252
9868.000000;0.786496
9867.000000;0.786510
9866.000000;0.786216
9865.000000;0.785729
9864.000000;0.785299
9863.000000;0.785088
9862.000000;0.785065
9861.000000;0.785107
9860.000000;0.785152
9859.000000;0.785220
9858.000000;0.785334
9857.000000;0.785426
