Criado como novo conjunto de dados;"2706_e01_daniel.spp","93067.0 Secs"
cm-1;Abs
10000.000000;0.852207
9999.000000;0.852167
9998.000000;0.852217
9997.000000;0.852389
9996.000000;0.852618
9995.000000;0.852808
9994.000000;0.852906
9993.000000;0.852899
9992.000000;0.852741
9991.000000;0.852396
9990.000000;0.851958
9989.000000;0.851620
9988.000000;0.851503
9987.000000;0.851537
9986.000000;0.851541
9985.000000;0.851397
9984.000000;0.851164
9983.000000;0.851033
9982.000000;0.851142
9981.000000;0.851399
9980.000000;0.851522
9979.000000;0.851324
9978.000000;0.850927
9977.000000;0.850582
9976.000000;0.850319
9975.000000;0.849955
9974.000000;0.849457
9973.000000;0.849102
9972.000000;0.849158
9971.000000;0.849516
9970.000000;0.849799
9969.000000;0.849794
9968.000000;0.849634
9967.000000;0.849594
9966.000000;0.849801
9965.000000;0.850156
9964.000000;0.850406
9963.000000;0.850304
9962.000000;0.849796
9961.000000;0.849116
9960.000000;0.848645
9959.000000;0.848599
9958.000000;0.848874
9957.000000;0.849202
9956.000000;0.849455
9955.000000;0.849701
9954.000000;0.849992
9953.000000;0.850191
9952.000000;0.850128
9951.000000;0.849873
9950.000000;0.849698
9949.000000;0.849734
9948.000000;0.849783
9947.000000;0.849582
9946.000000;0.849149
9945.000000;0.848747
9944.000000;0.848566
9943.000000;0.848593
9942.000000;0.848749
9941.000000;0.848991
9940.000000;0.849255
9939.000000;0.849422
9938.000000;0.849385
9937.000000;0.849087
9936.000000;0.848512
9935.000000;0.847798
9934.000000;0.847309
9933.000000;0.847362
9932.000000;0.847820
9931.000000;0.848108
9930.000000;0.847788
9929.000000;0.846981
9928.000000;0.846137
9927.000000;0.845561
9926.000000;0.845343
9925.000000;0.845552
9924.000000;0.846188
9923.000000;0.846959
9922.000000;0.847389
9921.000000;0.847297
9920.000000;0.846990
9919.000000;0.846854
9918.000000;0.846864
9917.000000;0.846671
9916.000000;0.846137
9915.000000;0.845580
9914.000000;0.845390
9913.000000;0.845557
9912.000000;0.845738
9911.000000;0.845730
9910.000000;0.845646
9909.000000;0.845567
9908.000000;0.845306
9907.000000;0.844728
9906.000000;0.844132
9905.000000;0.843988
9904.000000;0.844325
9903.000000;0.844698
9902.000000;0.844824
9901.000000;0.844902
9900.000000;0.845137
9899.000000;0.845255
9898.000000;0.844837
9897.000000;0.843996
9896.000000;0.843369
9895.000000;0.843401
9894.000000;0.843884
9893.000000;0.844226
9892.000000;0.844027
9891.000000;0.843353
9890.000000;0.842612
9889.000000;0.842250
9888.000000;0.842445
9887.000000;0.842986
9886.000000;0.843449
9885.000000;0.843546
9884.000000;0.843309
9883.000000;0.842950
9882.000000;0.842577
9881.000000;0.842077
9880.000000;0.841318
9879.000000;0.840467
9878.000000;0.840038
9877.000000;0.840474
9876.000000;0.841648
9875.000000;0.842878
9874.000000;0.843518
9873.000000;0.843429
9872.000000;0.842865
9871.000000;0.842108
9870.000000;0.841359
9869.000000;0.840801
9868.000000;0.840513
9867.000000;0.840380
9866.000000;0.840258
9865.000000;0.840202
9864.000000;0.840360
9863.000000;0.840694
9862.000000;0.841007
9861.000000;0.841243
9860.000000;0.841552
9859.000000;0.842013
9858.000000;0.842450
9857.000000;0.842598
9856.000000;0.842368
9855.000000;0.841879
9854.000000;0.841297
9853.000000;0.840708
9852.000000;0.840122
9851.000000;0.839630
9850.000000;0.839491
9849.000000;0.839913
9848.000000;0.840661
9847.000000;0.841064
9846.000000;0.840660
9845.000000;0.839756
9844.000000;0.839142
9843.000000;0.839239
9842.000000;0.839752
9841.000000;0.840123
9840.000000;0.840115
9839.000000;0.839906
9838.000000;0.839832
9837.000000;0.840096
9836.000000;0.840573
9835.000000;0.840843
9834.000000;0.840568
9833.000000;0.839874
9832.000000;0.839169
9831.000000;0.838627
9830.000000;0.838090
9829.000000;0.837531
9828.000000;0.837265
9827.000000;0.837533
9826.000000;0.838121
9825.000000;0.838630
9824.000000;0.838929
9823.000000;0.839128
9822.000000;0.839251
9821.000000;0.839200
9820.000000;0.838962
9819.000000;0.838620
9818.000000;0.838195
9817.000000;0.837680
9816.000000;0.837201
9815.000000;0.836949
9814.000000;0.836948
9813.000000;0.837060
9812.000000;0.837218
9811.000000;0.837496
9810.000000;0.837913
9809.000000;0.838299
9808.000000;0.838429
9807.000000;0.838244
9806.000000;0.837881
9805.000000;0.837531
9804.000000;0.837264
9803.000000;0.836969
9802.000000;0.836489
9801.000000;0.835825
9800.000000;0.835166
9799.000000;0.834712
9798.000000;0.834539
9797.000000;0.834660
9796.000000;0.835057
9795.000000;0.835562
9794.000000;0.835822
9793.000000;0.835565
9792.000000;0.834886
9791.000000;0.834176
9790.000000;0.833790
9789.000000;0.833828
9788.000000;0.834151
9787.000000;0.834501
9786.000000;0.834671
9785.000000;0.834702
9784.000000;0.834866
9783.000000;0.835359
9782.000000;0.836010
9781.000000;0.836385
9780.000000;0.836152
9779.000000;0.835340
9778.000000;0.834352
9777.000000;0.833770
9776.000000;0.833956
9775.000000;0.834668
9774.000000;0.835164
9773.000000;0.834931
9772.000000;0.834237
9771.000000;0.833759
9770.000000;0.833783
9769.000000;0.834040
9768.000000;0.834254
9767.000000;0.834448
9766.000000;0.834617
9765.000000;0.834484
9764.000000;0.833843
9763.000000;0.832918
9762.000000;0.832115
9761.000000;0.831574
9760.000000;0.831207
9759.000000;0.831048
9758.000000;0.831273
9757.000000;0.831847
9756.000000;0.832410
9755.000000;0.832633
9754.000000;0.832583
9753.000000;0.832636
9752.000000;0.833033
9751.000000;0.833578
9750.000000;0.833791
9749.000000;0.833420
9748.000000;0.832769
9747.000000;0.832401
9746.000000;0.832480
9745.000000;0.832571
9744.000000;0.832195
9743.000000;0.831449
9742.000000;0.830886
9741.000000;0.830861
9740.000000;0.831221
9739.000000;0.831610
9738.000000;0.831834
9737.000000;0.831872
9736.000000;0.831753
9735.000000;0.831563
9734.000000;0.831454
9733.000000;0.831490
9732.000000;0.831547
9731.000000;0.831493
9730.000000;0.831425
9729.000000;0.831571
9728.000000;0.831975
9727.000000;0.832406
9726.000000;0.832581
9725.000000;0.832403
9724.000000;0.831950
9723.000000;0.831372
9722.000000;0.830877
9721.000000;0.830704
9720.000000;0.830973
9719.000000;0.831533
9718.000000;0.832040
9717.000000;0.832228
9716.000000;0.832047
9715.000000;0.831556
9714.000000;0.830831
9713.000000;0.830057
9712.000000;0.829581
9711.000000;0.829665
9710.000000;0.830148
9709.000000;0.830491
9708.000000;0.830296
9707.000000;0.829710
9706.000000;0.829216
9705.000000;0.829076
9704.000000;0.829109
9703.000000;0.829006
9702.000000;0.828719
9701.000000;0.828483
9700.000000;0.828526
9699.000000;0.828835
9698.000000;0.829189
9697.000000;0.829344
9696.000000;0.829229
9695.000000;0.828984
9694.000000;0.828808
9693.000000;0.828764
9692.000000;0.828774
9691.000000;0.828800
9690.000000;0.828916
9689.000000;0.829139
9688.000000;0.829277
9687.000000;0.829069
9686.000000;0.828476
9685.000000;0.827744
9684.000000;0.827193
9683.000000;0.826985
9682.000000;0.827081
9681.000000;0.827284
9680.000000;0.827362
9679.000000;0.827229
9678.000000;0.827055
9677.000000;0.827099
9676.000000;0.827413
9675.000000;0.827800
9674.000000;0.828084
9673.000000;0.828282
9672.000000;0.828443
9671.000000;0.828453
9670.000000;0.828165
9669.000000;0.827636
9668.000000;0.827082
9667.000000;0.826617
9666.000000;0.826181
9665.000000;0.825739
9664.000000;0.825392
9663.000000;0.825234
9662.000000;0.825201
9661.000000;0.825169
9660.000000;0.825135
9659.000000;0.825199
9658.000000;0.825381
9657.000000;0.825544
9656.000000;0.825531
9655.000000;0.825341
9654.000000;0.825143
9653.000000;0.825119
9652.000000;0.825297
9651.000000;0.825541
9650.000000;0.825671
9649.000000;0.825584
9648.000000;0.825299
9647.000000;0.824943
9646.000000;0.824710
9645.000000;0.824738
9644.000000;0.824935
9643.000000;0.824999
9642.000000;0.824704
9641.000000;0.824162
9640.000000;0.823710
9639.000000;0.823553
9638.000000;0.823613
9637.000000;0.823734
9636.000000;0.823893
9635.000000;0.824136
9634.000000;0.824419
9633.000000;0.824585
9632.000000;0.824510
9631.000000;0.824203
9630.000000;0.823813
9629.000000;0.823554
9628.000000;0.823571
9627.000000;0.823825
9626.000000;0.824141
9625.000000;0.824405
9624.000000;0.824632
9623.000000;0.824817
9622.000000;0.824798
9621.000000;0.824430
9620.000000;0.823832
9619.000000;0.823317
9618.000000;0.823044
9617.000000;0.822866
9616.000000;0.822574
9615.000000;0.822204
9614.000000;0.821987
9613.000000;0.822060
9612.000000;0.822301
9611.000000;0.822454
9610.000000;0.822338
9609.000000;0.821942
9608.000000;0.821421
9607.000000;0.821043
9606.000000;0.821065
9605.000000;0.821522
9604.000000;0.822117
9603.000000;0.822398
9602.000000;0.822128
9601.000000;0.821514
9600.000000;0.821032
9599.000000;0.821026
9598.000000;0.821444
9597.000000;0.821946
9596.000000;0.822237
9595.000000;0.822313
9594.000000;0.822396
9593.000000;0.822628
9592.000000;0.822860
9591.000000;0.822801
9590.000000;0.822375
9589.000000;0.821816
9588.000000;0.821357
9587.000000;0.820945
9586.000000;0.820426
9585.000000;0.819943
9584.000000;0.819927
9583.000000;0.820578
9582.000000;0.821518
9581.000000;0.822084
9580.000000;0.821952
9579.000000;0.821337
9578.000000;0.820645
9577.000000;0.820104
9576.000000;0.819789
9575.000000;0.819821
9574.000000;0.820323
9573.000000;0.821143
9572.000000;0.821793
9571.000000;0.821814
9570.000000;0.821236
9569.000000;0.820588
9568.000000;0.820398
9567.000000;0.820689
9566.000000;0.821006
9565.000000;0.820898
9564.000000;0.820332
9563.000000;0.819681
9562.000000;0.819359
9561.000000;0.819499
9560.000000;0.819873
9559.000000;0.820095
9558.000000;0.819951
9557.000000;0.819572
9556.000000;0.819276
9555.000000;0.819226
9554.000000;0.819284
9553.000000;0.819206
9552.000000;0.818889
9551.000000;0.818427
9550.000000;0.817994
9549.000000;0.817761
9548.000000;0.817860
9547.000000;0.818290
9546.000000;0.818837
9545.000000;0.819174
9544.000000;0.819088
9543.000000;0.818633
9542.000000;0.818090
9541.000000;0.817783
9540.000000;0.817881
9539.000000;0.818272
9538.000000;0.818618
9537.000000;0.818620
9536.000000;0.818257
9535.000000;0.817754
9534.000000;0.817343
9533.000000;0.817100
9532.000000;0.817009
9531.000000;0.817052
9530.000000;0.817193
9529.000000;0.817335
9528.000000;0.817411
9527.000000;0.817469
9526.000000;0.817592
9525.000000;0.817724
9524.000000;0.817676
9523.000000;0.817362
9522.000000;0.816957
9521.000000;0.816732
9520.000000;0.816721
9519.000000;0.816662
9518.000000;0.816305
9517.000000;0.815743
9516.000000;0.815351
9515.000000;0.815402
9514.000000;0.815779
9513.000000;0.816086
9512.000000;0.815999
9511.000000;0.815538
9510.000000;0.815023
9509.000000;0.814778
9508.000000;0.814845
9507.000000;0.814993
9506.000000;0.815009
9505.000000;0.814952
9504.000000;0.815023
9503.000000;0.815251
9502.000000;0.815434
9501.000000;0.815426
9500.000000;0.815327
9499.000000;0.815302
9498.000000;0.815343
9497.000000;0.815343
