Criado como novo conjunto de dados;"2706_e01_daniel.spp","35464.1 Secs"
cm-1;Abs
10000.000000;0.652617
9999.000000;0.652232
9998.000000;0.651847
9997.000000;0.651462
9996.000000;0.651078
9995.000000;0.650694
9994.000000;0.650310
9993.000000;0.649927
9992.000000;0.649542
9991.000000;0.649255
9990.000000;0.649176
9989.000000;0.649304
9988.000000;0.649553
9987.000000;0.649856
9986.000000;0.650176
9985.000000;0.650410
9984.000000;0.650411
9983.000000;0.650185
9982.000000;0.649925
9981.000000;0.649775
9980.000000;0.649654
9979.000000;0.649437
9978.000000;0.649213
9977.000000;0.649192
9976.000000;0.649375
9975.000000;0.649507
9974.000000;0.649424
9973.000000;0.649304
9972.000000;0.649461
9971.000000;0.649937
9970.000000;0.650405
9969.000000;0.650495
9968.000000;0.650112
9967.000000;0.649429
9966.000000;0.648663
9965.000000;0.647968
9964.000000;0.647478
9963.000000;0.647282
9962.000000;0.647295
9961.000000;0.647274
9960.000000;0.647084
9959.000000;0.646884
9958.000000;0.646937
9957.000000;0.647263
9956.000000;0.647607
9955.000000;0.647740
9954.000000;0.647650
9953.000000;0.647442
9952.000000;0.647190
9951.000000;0.646940
9950.000000;0.646712
9949.000000;0.646443
9948.000000;0.646051
9947.000000;0.645658
9946.000000;0.645588
9945.000000;0.646015
9944.000000;0.646657
9943.000000;0.646976
9942.000000;0.646690
9941.000000;0.645988
9940.000000;0.645281
9939.000000;0.644839
9938.000000;0.644677
9937.000000;0.644655
9936.000000;0.644627
9935.000000;0.644541
9934.000000;0.644442
9933.000000;0.644385
9932.000000;0.644348
9931.000000;0.644252
9930.000000;0.644058
9929.000000;0.643829
9928.000000;0.643704
9927.000000;0.643799
9926.000000;0.644107
9925.000000;0.644478
9924.000000;0.644729
9923.000000;0.644792
9922.000000;0.644709
9921.000000;0.644504
9920.000000;0.644156
9919.000000;0.643744
9918.000000;0.643485
9917.000000;0.643519
9916.000000;0.643685
9915.000000;0.643663
9914.000000;0.643332
9913.000000;0.642909
9912.000000;0.642699
9911.000000;0.642786
9910.000000;0.642997
9909.000000;0.643104
9908.000000;0.643001
9907.000000;0.642743
9906.000000;0.642451
9905.000000;0.642218
9904.000000;0.642066
9903.000000;0.641985
9902.000000;0.641969
9901.000000;0.642002
9900.000000;0.642034
9899.000000;0.642018
9898.000000;0.641953
9897.000000;0.641867
9896.000000;0.641765
9895.000000;0.641644
9894.000000;0.641546
9893.000000;0.641509
9892.000000;0.641455
