Criado como novo conjunto de dados;"2706_e01_daniel.spp","35824.1 Secs"
cm-1;Abs
10000.000000;0.669954
9999.000000;0.669297
9998.000000;0.668642
9997.000000;0.667987
9996.000000;0.667332
9995.000000;0.666681
9994.000000;0.666026
9993.000000;0.665380
9992.000000;0.664723
9991.000000;0.664087
9990.000000;0.663408
9989.000000;0.662953
9988.000000;0.662925
9987.000000;0.663011
9986.000000;0.662922
9985.000000;0.662641
9984.000000;0.662397
9983.000000;0.662322
9982.000000;0.662318
9981.000000;0.662215
9980.000000;0.661983
9979.000000;0.661764
9978.000000;0.661726
9977.000000;0.661914
9976.000000;0.662211
9975.000000;0.662439
9974.000000;0.662499
9973.000000;0.662411
9972.000000;0.662201
9971.000000;0.661843
9970.000000;0.661369
9969.000000;0.660960
9968.000000;0.660813
9967.000000;0.660901
9966.000000;0.661018
9965.000000;0.661029
9964.000000;0.660977
9963.000000;0.660918
9962.000000;0.660811
9961.000000;0.660613
9960.000000;0.660343
9959.000000;0.659981
9958.000000;0.659470
9957.000000;0.658958
9956.000000;0.658879
9955.000000;0.659555
9954.000000;0.660748
9953.000000;0.661779
9952.000000;0.662142
9951.000000;0.661887
9950.000000;0.661419
9949.000000;0.661072
9948.000000;0.660946
9947.000000;0.660965
9946.000000;0.660951
9945.000000;0.660696
9944.000000;0.660108
9943.000000;0.659322
9942.000000;0.658612
9941.000000;0.658186
9940.000000;0.658089
9939.000000;0.658293
9938.000000;0.658744
9937.000000;0.659287
9936.000000;0.659651
9935.000000;0.659621
9934.000000;0.659234
9933.000000;0.658705
9932.000000;0.658186
9931.000000;0.657683
9930.000000;0.657228
9929.000000;0.656953
9928.000000;0.656937
9927.000000;0.657066
9926.000000;0.657170
9925.000000;0.657240
9924.000000;0.657417
9923.000000;0.657769
9922.000000;0.658203
9921.000000;0.658559
9920.000000;0.658724
9919.000000;0.658677
9918.000000;0.658501
9917.000000;0.658312
9916.000000;0.658100
9915.000000;0.657707
9914.000000;0.657107
9913.000000;0.656628
9912.000000;0.656719
9911.000000;0.657440
9910.000000;0.658322
9909.000000;0.658751
9908.000000;0.658431
9907.000000;0.657504
9906.000000;0.656416
9905.000000;0.655696
9904.000000;0.655641
9903.000000;0.656081
9902.000000;0.656502
9901.000000;0.656520
9900.000000;0.656150
9899.000000;0.655639
9898.000000;0.655211
9897.000000;0.655043
9896.000000;0.655285
9895.000000;0.655859
9894.000000;0.656358
9893.000000;0.656355
9892.000000;0.655855
9891.000000;0.655286
9890.000000;0.655012
9889.000000;0.654973
9888.000000;0.654834
9887.000000;0.654402
9886.000000;0.653825
9885.000000;0.653415
9884.000000;0.653308
9883.000000;0.653330
9882.000000;0.653234
9881.000000;0.653060
9880.000000;0.653143
9879.000000;0.653691
9878.000000;0.654443
9877.000000;0.654876
9876.000000;0.654744
9875.000000;0.654295
9874.000000;0.653941
9873.000000;0.653834
9872.000000;0.653817
9871.000000;0.653677
9870.000000;0.653344
9869.000000;0.652870
9868.000000;0.652352
9867.000000;0.651909
9866.000000;0.651691
9865.000000;0.651778
9864.000000;0.652076
9863.000000;0.652340
9862.000000;0.652397
9861.000000;0.652334
9860.000000;0.652398
9859.000000;0.652725
9858.000000;0.653189
9857.000000;0.653563
9856.000000;0.653747
9855.000000;0.653792
9854.000000;0.653733
9853.000000;0.653501
9852.000000;0.653038
9851.000000;0.652446
9850.000000;0.651935
9849.000000;0.651647
9848.000000;0.651567
9847.000000;0.651609
9846.000000;0.651712
9845.000000;0.651805
9844.000000;0.651776
9843.000000;0.651567
9842.000000;0.651266
9841.000000;0.651007
9840.000000;0.650803
