Criado como novo conjunto de dados;"2706_e01_daniel.spp","70925.8 Secs"
cm-1;Abs
10000.000000;0.798974
9999.000000;0.798647
9998.000000;0.798403
9997.000000;0.798149
9996.000000;0.797900
9995.000000;0.797734
9994.000000;0.797761
9993.000000;0.798013
9992.000000;0.798336
9991.000000;0.798536
9990.000000;0.798562
9989.000000;0.798434
9988.000000;0.798080
9987.000000;0.797467
9986.000000;0.796814
9985.000000;0.796419
9984.000000;0.796282
9983.000000;0.796154
9982.000000;0.795950
9981.000000;0.795886
9980.000000;0.796111
9979.000000;0.796437
9978.000000;0.796548
9977.000000;0.796348
9976.000000;0.796032
9975.000000;0.795893
9974.000000;0.796117
9973.000000;0.796619
9972.000000;0.797032
9971.000000;0.796951
9970.000000;0.796275
9969.000000;0.795318
9968.000000;0.794567
9967.000000;0.794344
9966.000000;0.794615
9965.000000;0.795012
9964.000000;0.795077
9963.000000;0.794625
9962.000000;0.793925
9961.000000;0.793452
9960.000000;0.793454
9959.000000;0.793797
9958.000000;0.794186
9957.000000;0.794416
9956.000000;0.794443
9955.000000;0.794338
9954.000000;0.794212
9953.000000;0.794131
9952.000000;0.794078
9951.000000;0.794019
9950.000000;0.793938
9949.000000;0.793783
9948.000000;0.793464
9947.000000;0.793005
9946.000000;0.792611
9945.000000;0.792445
9944.000000;0.792412
9943.000000;0.792304
9942.000000;0.792134
9941.000000;0.792136
9940.000000;0.792417
9939.000000;0.792795
9938.000000;0.793022
9937.000000;0.793096
9936.000000;0.793251
9935.000000;0.793667
9934.000000;0.794192
9933.000000;0.794377
9932.000000;0.793863
9931.000000;0.792789
9930.000000;0.791741
9929.000000;0.791176
9928.000000;0.791030
9927.000000;0.790992
9926.000000;0.790961
9925.000000;0.790987
9924.000000;0.790904
9923.000000;0.790415
9922.000000;0.789613
9921.000000;0.789076
9920.000000;0.789243
9919.000000;0.789878
9918.000000;0.790313
9917.000000;0.790125
9916.000000;0.789471
9915.000000;0.788868
9914.000000;0.788756
9913.000000;0.789189
9912.000000;0.789787
9911.000000;0.790051
9910.000000;0.789811
9909.000000;0.789314
9908.000000;0.788850
9907.000000;0.788451
9906.000000;0.788062
9905.000000;0.787819
9904.000000;0.787893
9903.000000;0.788136
9902.000000;0.788114
9901.000000;0.787592
9900.000000;0.786830
9899.000000;0.786313
9898.000000;0.786267
9897.000000;0.786503
9896.000000;0.786670
9895.000000;0.786565
9894.000000;0.786237
9893.000000;0.785893
9892.000000;0.785744
9891.000000;0.785890
9890.000000;0.786267
9889.000000;0.786662
9888.000000;0.786823
9887.000000;0.786619
9886.000000;0.786159
9885.000000;0.785734
9884.000000;0.785604
9883.000000;0.785807
9882.000000;0.786147
9881.000000;0.786356
9880.000000;0.786282
9879.000000;0.785953
9878.000000;0.785526
9877.000000;0.785194
9876.000000;0.785096
9875.000000;0.785218
9874.000000;0.785369
9873.000000;0.785343
9872.000000;0.785169
9871.000000;0.785119
9870.000000;0.785347
9869.000000;0.785574
