Criado como novo conjunto de dados;"2706_e01_daniel.spp","79026.2 Secs"
cm-1;Abs
10000.000000;0.787625
9999.000000;0.787891
9998.000000;0.788150
9997.000000;0.788422
9996.000000;0.788670
9995.000000;0.788968
9994.000000;0.789125
9993.000000;0.788856
9992.000000;0.788585
9991.000000;0.788386
9990.000000;0.788154
9989.000000;0.787895
9988.000000;0.787734
9987.000000;0.787549
9986.000000;0.787083
9985.000000;0.786380
9984.000000;0.785820
9983.000000;0.785663
9982.000000;0.785790
9981.000000;0.785930
9980.000000;0.785945
9979.000000;0.785893
9978.000000;0.785955
9977.000000;0.786293
9976.000000;0.786853
9975.000000;0.787332
9974.000000;0.787471
9973.000000;0.787330
9972.000000;0.787135
9971.000000;0.786936
9970.000000;0.786588
9969.000000;0.786025
9968.000000;0.785364
9967.000000;0.784741
9966.000000;0.784200
9965.000000;0.783779
9964.000000;0.783558
9963.000000;0.783582
9962.000000;0.783768
9961.000000;0.783894
9960.000000;0.783702
9959.000000;0.783082
9958.000000;0.782233
9957.000000;0.781555
9956.000000;0.781306
9955.000000;0.781393
9954.000000;0.781538
9953.000000;0.781607
9952.000000;0.781704
9951.000000;0.781989
9950.000000;0.782440
9949.000000;0.782807
9948.000000;0.782798
9947.000000;0.782359
9946.000000;0.781723
9945.000000;0.781137
9944.000000;0.780608
9943.000000;0.780055
9942.000000;0.779592
9941.000000;0.779417
9940.000000;0.779476
9939.000000;0.779511
9938.000000;0.779451
9937.000000;0.779499
9936.000000;0.779750
9935.000000;0.779988
9934.000000;0.779996
9933.000000;0.779829
9932.000000;0.779650
9931.000000;0.779551
9930.000000;0.779625
9929.000000;0.779937
9928.000000;0.780275
9927.000000;0.780200
9926.000000;0.779588
9925.000000;0.778904
9924.000000;0.778660
9923.000000;0.778783
9922.000000;0.778784
9921.000000;0.778414
9920.000000;0.777838
9919.000000;0.777256
9918.000000;0.776650
9917.000000;0.775993
9916.000000;0.775527
9915.000000;0.775722
9914.000000;0.776914
9913.000000;0.778850
9912.000000;0.780623
9911.000000;0.781332
9910.000000;0.780937
9909.000000;0.780209
9908.000000;0.779708
9907.000000;0.779173
9906.000000;0.778155
9905.000000;0.776868
9904.000000;0.775997
9903.000000;0.775844
9902.000000;0.776103
9901.000000;0.776357
9900.000000;0.776400
9899.000000;0.776130
9898.000000;0.775555
9897.000000;0.774944
9896.000000;0.774633
9895.000000;0.774641
9894.000000;0.774740
9893.000000;0.774876
9892.000000;0.775170
9891.000000;0.775553
9890.000000;0.775790
9889.000000;0.775899
9888.000000;0.776104
9887.000000;0.776281
9886.000000;0.775969
9885.000000;0.775147
9884.000000;0.774584
9883.000000;0.774993
9882.000000;0.776098
9881.000000;0.776900
9880.000000;0.776731
9879.000000;0.775733
9878.000000;0.774453
9877.000000;0.773416
9876.000000;0.773031
9875.000000;0.773424
9874.000000;0.774174
9873.000000;0.774520
9872.000000;0.774055
9871.000000;0.773149
9870.000000;0.772564
9869.000000;0.772727
9868.000000;0.773453
9867.000000;0.774224
9866.000000;0.774559
9865.000000;0.774226
9864.000000;0.773333
9863.000000;0.772344
9862.000000;0.771843
9861.000000;0.772098
9860.000000;0.772816
9859.000000;0.773390
9858.000000;0.773415
9857.000000;0.772928
9856.000000;0.772227
9855.000000;0.771617
9854.000000;0.771351
9853.000000;0.771571
9852.000000;0.772087
9851.000000;0.772360
9850.000000;0.771963
9849.000000;0.771120
9848.000000;0.770535
9847.000000;0.770667
9846.000000;0.771329
9845.000000;0.772033
9844.000000;0.772513
9843.000000;0.772747
9842.000000;0.772651
9841.000000;0.772087
9840.000000;0.771195
9839.000000;0.770446
9838.000000;0.770205
9837.000000;0.770324
9836.000000;0.770314
9835.000000;0.769906
9834.000000;0.769317
9833.000000;0.768947
9832.000000;0.768927
9831.000000;0.769071
9830.000000;0.769209
9829.000000;0.769392
9828.000000;0.769709
9827.000000;0.770007
9826.000000;0.769940
9825.000000;0.769342
9824.000000;0.768482
9823.000000;0.767873
9822.000000;0.767815
9821.000000;0.768147
9820.000000;0.768473
9819.000000;0.768575
9818.000000;0.768566
9817.000000;0.768607
9816.000000;0.768636
9815.000000;0.768492
9814.000000;0.768250
9813.000000;0.768177
9812.000000;0.768309
9811.000000;0.768274
9810.000000;0.767736
9809.000000;0.766901
9808.000000;0.766366
9807.000000;0.766467
9806.000000;0.766962
9805.000000;0.767352
9804.000000;0.767356
9803.000000;0.767025
9802.000000;0.766563
9801.000000;0.766147
9800.000000;0.765848
9799.000000;0.765622
9798.000000;0.765385
9797.000000;0.765144
9796.000000;0.765016
9795.000000;0.765126
9794.000000;0.765531
9793.000000;0.766216
9792.000000;0.767029
9791.000000;0.767579
9790.000000;0.767391
9789.000000;0.766350
9788.000000;0.764958
9787.000000;0.764006
9786.000000;0.763933
9785.000000;0.764529
9784.000000;0.765204
9783.000000;0.765499
9782.000000;0.765366
9781.000000;0.765041
9780.000000;0.764673
9779.000000;0.764139
9778.000000;0.763287
9777.000000;0.762335
