Criado como novo conjunto de dados;"2706_e01_daniel.spp","5582.0 Secs"
cm-1;Abs
10000.000000;0.849888
9999.000000;0.850063
9998.000000;0.850570
9997.000000;0.850984
9996.000000;0.851298
9995.000000;0.851702
9994.000000;0.852040
9993.000000;0.851851
9992.000000;0.851031
9991.000000;0.850185
9990.000000;0.850047
9989.000000;0.850665
9988.000000;0.851411
9987.000000;0.851768
9986.000000;0.851831
9985.000000;0.851957
9984.000000;0.852192
9983.000000;0.852311
9982.000000;0.852260
9981.000000;0.852264
9980.000000;0.852463
9979.000000;0.852685
9978.000000;0.852670
9977.000000;0.852344
9976.000000;0.851818
9975.000000;0.851255
9974.000000;0.850848
9973.000000;0.850760
9972.000000;0.850915
9971.000000;0.850951
9970.000000;0.850592
9969.000000;0.850030
9968.000000;0.849773
9967.000000;0.850086
9966.000000;0.850733
9965.000000;0.851252
9964.000000;0.851351
9963.000000;0.851018
9962.000000;0.850409
9961.000000;0.849760
9960.000000;0.849301
9959.000000;0.849103
9958.000000;0.849064
9957.000000;0.849116
9956.000000;0.849413
9955.000000;0.850167
9954.000000;0.851306
9953.000000;0.852391
9952.000000;0.852936
9951.000000;0.852785
9950.000000;0.852143
9949.000000;0.851309
9948.000000;0.850488
9947.000000;0.849849
9946.000000;0.849564
9945.000000;0.849667
9944.000000;0.849900
9943.000000;0.849893
9942.000000;0.849564
9941.000000;0.849255
9940.000000;0.849354
9939.000000;0.849828
9938.000000;0.850263
9937.000000;0.850345
9936.000000;0.850186
9935.000000;0.850123
9934.000000;0.850289
9933.000000;0.850486
9932.000000;0.850475
9931.000000;0.850251
9930.000000;0.849943
9929.000000;0.849503
9928.000000;0.848711
9927.000000;0.847615
9926.000000;0.846781
9925.000000;0.846862
9924.000000;0.847903
9923.000000;0.849230
9922.000000;0.850093
9921.000000;0.850281
9920.000000;0.850064
9919.000000;0.849779
9918.000000;0.849627
9917.000000;0.849686
9916.000000;0.849864
9915.000000;0.849922
9914.000000;0.849740
9913.000000;0.849532
9912.000000;0.849638
9911.000000;0.850129
9910.000000;0.850724
9909.000000;0.851076
9908.000000;0.851001
9907.000000;0.850516
9906.000000;0.849833
9905.000000;0.849287
9904.000000;0.849077
9903.000000;0.849083
9902.000000;0.849082
9901.000000;0.849070
9900.000000;0.849165
9899.000000;0.849238
9898.000000;0.848981
9897.000000;0.848408
9896.000000;0.847986
9895.000000;0.848076
9894.000000;0.848490
9893.000000;0.848756
9892.000000;0.848699
9891.000000;0.848549
9890.000000;0.848600
9889.000000;0.848942
9888.000000;0.849458
9887.000000;0.849912
9886.000000;0.850070
9885.000000;0.849892
9884.000000;0.849623
9883.000000;0.849585
9882.000000;0.849869
9881.000000;0.850239
9880.000000;0.850306
9879.000000;0.849788
9878.000000;0.848719
9877.000000;0.847483
9876.000000;0.846548
9875.000000;0.846107
9874.000000;0.846030
9873.000000;0.846163
9872.000000;0.846490
9871.000000;0.846930
9870.000000;0.847200
9869.000000;0.847100
9868.000000;0.846841
9867.000000;0.846862
9866.000000;0.847329
9865.000000;0.847999
9864.000000;0.848520
9863.000000;0.848739
9862.000000;0.848745
9861.000000;0.848792
9860.000000;0.849125
9859.000000;0.849700
9858.000000;0.850077
9857.000000;0.849798
9856.000000;0.848888
9855.000000;0.847815
9854.000000;0.846939
9853.000000;0.846248
9852.000000;0.845659
9851.000000;0.845308
9850.000000;0.845370
9849.000000;0.845781
9848.000000;0.846319
9847.000000;0.846859
9846.000000;0.847356
9845.000000;0.847663
9844.000000;0.847601
9843.000000;0.847223
9842.000000;0.846813
9841.000000;0.846574
9840.000000;0.846417
9839.000000;0.846164
9838.000000;0.845867
9837.000000;0.845828
9836.000000;0.846277
9835.000000;0.847084
9834.000000;0.847826
9833.000000;0.848154
9832.000000;0.848069
9831.000000;0.847840
9830.000000;0.847696
9829.000000;0.847679
9828.000000;0.847743
9827.000000;0.847884
9826.000000;0.848102
9825.000000;0.848316
9824.000000;0.848366
9823.000000;0.848129
9822.000000;0.847609
9821.000000;0.846978
9820.000000;0.846472
9819.000000;0.846201
9818.000000;0.846059
9817.000000;0.845940
9816.000000;0.845990
9815.000000;0.846462
9814.000000;0.847252
9813.000000;0.847809
9812.000000;0.847742
9811.000000;0.847400
9810.000000;0.847557
9809.000000;0.848496
9808.000000;0.849595
9807.000000;0.849921
9806.000000;0.849120
9805.000000;0.847646
9804.000000;0.846242
9803.000000;0.845380
9802.000000;0.845138
9801.000000;0.845416
9800.000000;0.846092
9799.000000;0.846977
9798.000000;0.847749
9797.000000;0.848084
9796.000000;0.847912
9795.000000;0.847471
9794.000000;0.847046
9793.000000;0.846715
9792.000000;0.846412
9791.000000;0.846161
9790.000000;0.846109
9789.000000;0.846309
9788.000000;0.846590
9787.000000;0.846713
9786.000000;0.846617
9785.000000;0.846440
9784.000000;0.846339
9783.000000;0.846319
9782.000000;0.846271
9781.000000;0.846127
9780.000000;0.845956
9779.000000;0.845837
9778.000000;0.845717
9777.000000;0.845506
9776.000000;0.845338
9775.000000;0.845523
9774.000000;0.846113
9773.000000;0.846645
9772.000000;0.846560
9771.000000;0.845838
9770.000000;0.845009
9769.000000;0.844566
9768.000000;0.844577
9767.000000;0.844867
9766.000000;0.845269
9765.000000;0.845617
9764.000000;0.845736
9763.000000;0.845632
9762.000000;0.845510
9761.000000;0.845452
9760.000000;0.845265
9759.000000;0.844845
9758.000000;0.844496
9757.000000;0.844631
9756.000000;0.845236
9755.000000;0.845869
9754.000000;0.846150
9753.000000;0.846038
9752.000000;0.845694
9751.000000;0.845340
9750.000000;0.845250
9749.000000;0.845588
9748.000000;0.846152
9747.000000;0.846493
9746.000000;0.846397
9745.000000;0.846109
9744.000000;0.845961
9743.000000;0.845969
9742.000000;0.845906
9741.000000;0.845654
9740.000000;0.845324
