Criado como novo conjunto de dados;"2706_e01_daniel.spp","34383.6 Secs"
cm-1;Abs
10000.000000;0.647910
9999.000000;0.648083
9998.000000;0.648355
9997.000000;0.648561
9996.000000;0.648574
9995.000000;0.648538
9994.000000;0.648683
9993.000000;0.648938
9992.000000;0.649002
9991.000000;0.648777
9990.000000;0.648465
9989.000000;0.648202
9988.000000;0.647913
9987.000000;0.647576
9986.000000;0.647343
9985.000000;0.647275
9984.000000;0.647200
9983.000000;0.646948
9982.000000;0.646515
9981.000000;0.645923
9980.000000;0.645176
9979.000000;0.644506
9978.000000;0.644392
9977.000000;0.645066
9976.000000;0.646117
9975.000000;0.646821
9974.000000;0.646834
9973.000000;0.646432
9972.000000;0.646112
9971.000000;0.646093
9970.000000;0.646202
9969.000000;0.646147
9968.000000;0.645850
9967.000000;0.645519
9966.000000;0.645390
9965.000000;0.645470
9964.000000;0.645588
9963.000000;0.645624
9962.000000;0.645591
9961.000000;0.645560
9960.000000;0.645565
9959.000000;0.645581
9958.000000;0.645476
9957.000000;0.645105
9956.000000;0.644539
9955.000000;0.644114
9954.000000;0.644083
9953.000000;0.644313
9952.000000;0.644515
9951.000000;0.644652
9950.000000;0.644873
9949.000000;0.645120
9948.000000;0.645101
9947.000000;0.644689
9946.000000;0.644118
9945.000000;0.643701
9944.000000;0.643532
9943.000000;0.643508
9942.000000;0.643493
9941.000000;0.643420
9940.000000;0.643345
9939.000000;0.643393
9938.000000;0.643545
9937.000000;0.643576
9936.000000;0.643357
9935.000000;0.643088
9934.000000;0.643015
9933.000000;0.643000
9932.000000;0.642708
9931.000000;0.642148
9930.000000;0.641669
9929.000000;0.641384
9928.000000;0.640996
9927.000000;0.640350
9926.000000;0.639819
9925.000000;0.639880
9924.000000;0.640517
9923.000000;0.641273
9922.000000;0.641753
9921.000000;0.641902
9920.000000;0.641852
9919.000000;0.641737
9918.000000;0.641644
9917.000000;0.641605
9916.000000;0.641611
9915.000000;0.641636
9914.000000;0.641661
9913.000000;0.641668
9912.000000;0.641676
9911.000000;0.641775
9910.000000;0.642039
9909.000000;0.642382
9908.000000;0.642561
9907.000000;0.642356
9906.000000;0.641761
9905.000000;0.641040
9904.000000;0.640589
9903.000000;0.640603
9902.000000;0.640807
9901.000000;0.640662
9900.000000;0.639952
9899.000000;0.639040
9898.000000;0.638427
9897.000000;0.638205
9896.000000;0.638160
9895.000000;0.638220
9894.000000;0.638506
9893.000000;0.638982
9892.000000;0.639380
9891.000000;0.639506
9890.000000;0.639434
9889.000000;0.639356
9888.000000;0.639425
9887.000000;0.639736
9886.000000;0.640261
9885.000000;0.640777
9884.000000;0.641002
9883.000000;0.640795
9882.000000;0.640154
9881.000000;0.639139
9880.000000;0.637966
9879.000000;0.637039
9878.000000;0.636617
9877.000000;0.636533
9876.000000;0.636460
9875.000000;0.636357
9874.000000;0.636388
9873.000000;0.636537
9872.000000;0.636658
9871.000000;0.636825
9870.000000;0.637229
9869.000000;0.637715
9868.000000;0.637833
9867.000000;0.637448
9866.000000;0.636912
9865.000000;0.636557
9864.000000;0.636369
9863.000000;0.636284
9862.000000;0.636408
9861.000000;0.636728
9860.000000;0.636946
9859.000000;0.636830
9858.000000;0.636502
9857.000000;0.636178
9856.000000;0.635846
9855.000000;0.635432
9854.000000;0.635073
9853.000000;0.634963
9852.000000;0.635072
9851.000000;0.635212
9850.000000;0.635271
9849.000000;0.635237
9848.000000;0.635115
9847.000000;0.634963
9846.000000;0.634888
9845.000000;0.634863
9844.000000;0.634718
9843.000000;0.634455
9842.000000;0.634385
9841.000000;0.634765
9840.000000;0.635414
9839.000000;0.635895
9838.000000;0.635954
9837.000000;0.635625
9836.000000;0.635047
9835.000000;0.634413
9834.000000;0.634017
9833.000000;0.634064
9832.000000;0.634382
9831.000000;0.634533
9830.000000;0.634265
9829.000000;0.633783
9828.000000;0.633496
9827.000000;0.633596
9826.000000;0.633921
9825.000000;0.634192
9824.000000;0.634302
9823.000000;0.634320
9822.000000;0.634314
9821.000000;0.634280
9820.000000;0.634292
9819.000000;0.634496
9818.000000;0.634824
9817.000000;0.634883
9816.000000;0.634366
9815.000000;0.633514
9814.000000;0.632898
9813.000000;0.632757
9812.000000;0.632847
9811.000000;0.632919
9810.000000;0.633008
9809.000000;0.633166
9808.000000;0.633231
9807.000000;0.633078
9806.000000;0.632845
9805.000000;0.632715
9804.000000;0.632650
9803.000000;0.632521
9802.000000;0.632308
9801.000000;0.632001
9800.000000;0.631508
9799.000000;0.630896
9798.000000;0.630524
9797.000000;0.630640
9796.000000;0.630949
9795.000000;0.630905
9794.000000;0.630391
9793.000000;0.629823
9792.000000;0.629597
9791.000000;0.629725
9790.000000;0.630047
9789.000000;0.630474
9788.000000;0.630902
9787.000000;0.631106
9786.000000;0.630944
9785.000000;0.630557
9784.000000;0.630218
9783.000000;0.630059
9782.000000;0.630041
9781.000000;0.630100
9780.000000;0.630180
9779.000000;0.630171
9778.000000;0.629968
9777.000000;0.629598
9776.000000;0.629216
9775.000000;0.628960
9774.000000;0.628879
9773.000000;0.628975
9772.000000;0.629187
9771.000000;0.629341
9770.000000;0.629256
9769.000000;0.629006
9768.000000;0.628935
9767.000000;0.629264
9766.000000;0.629764
9765.000000;0.629960
9764.000000;0.629670
9763.000000;0.629184
9762.000000;0.628901
9761.000000;0.628941
9760.000000;0.629154
9759.000000;0.629344
9758.000000;0.629371
9757.000000;0.629161
9756.000000;0.628771
9755.000000;0.628372
9754.000000;0.628076
9753.000000;0.627837
9752.000000;0.627577
9751.000000;0.627355
9750.000000;0.627286
9749.000000;0.627347
9748.000000;0.627393
9747.000000;0.627340
9746.000000;0.627234
9745.000000;0.627173
9744.000000;0.627234
9743.000000;0.627469
9742.000000;0.627841
9741.000000;0.628175
9740.000000;0.628253
9739.000000;0.627993
9738.000000;0.627497
9737.000000;0.626961
9736.000000;0.626558
9735.000000;0.626391
9734.000000;0.626480
9733.000000;0.626771
9732.000000;0.627167
9731.000000;0.627530
9730.000000;0.627690
9729.000000;0.627564
9728.000000;0.627281
9727.000000;0.627078
9726.000000;0.627014
9725.000000;0.626903
9724.000000;0.626557
9723.000000;0.625998
9722.000000;0.625358
9721.000000;0.624734
9720.000000;0.624248
9719.000000;0.624086
9718.000000;0.624319
9717.000000;0.624777
9716.000000;0.625207
9715.000000;0.625502
9714.000000;0.625652
9713.000000;0.625623
9712.000000;0.625439
9711.000000;0.625289
9710.000000;0.625331
9709.000000;0.625488
9708.000000;0.625586
9707.000000;0.625614
9706.000000;0.625645
9705.000000;0.625587
9704.000000;0.625240
9703.000000;0.624595
9702.000000;0.623886
9701.000000;0.623358
9700.000000;0.623137
9699.000000;0.623279
9698.000000;0.623712
9697.000000;0.624174
9696.000000;0.624398
9695.000000;0.624397
9694.000000;0.624383
9693.000000;0.624438
9692.000000;0.624459
9691.000000;0.624419
9690.000000;0.624413
9689.000000;0.624395
9688.000000;0.624139
9687.000000;0.623609
9686.000000;0.623161
9685.000000;0.623183
9684.000000;0.623624
9683.000000;0.624044
9682.000000;0.624085
9681.000000;0.623771
9680.000000;0.623353
9679.000000;0.623013
9678.000000;0.622778
9677.000000;0.622644
9676.000000;0.622675
9675.000000;0.622885
9674.000000;0.623084
9673.000000;0.622994
9672.000000;0.622582
9671.000000;0.622154
9670.000000;0.622039
9669.000000;0.622258
9668.000000;0.622580
9667.000000;0.622809
9666.000000;0.622888
9665.000000;0.622796
9664.000000;0.622516
9663.000000;0.622096
9662.000000;0.621653
9661.000000;0.621303
9660.000000;0.621158
9659.000000;0.621292
9658.000000;0.621616
9657.000000;0.621871
9656.000000;0.621884
9655.000000;0.621756
9654.000000;0.621660
9653.000000;0.621577
9652.000000;0.621391
9651.000000;0.621132
9650.000000;0.620897
9649.000000;0.620623
9648.000000;0.620210
9647.000000;0.619819
9646.000000;0.619752
9645.000000;0.619995
9644.000000;0.620176
9643.000000;0.620092
9642.000000;0.620003
9641.000000;0.620252
9640.000000;0.620742
9639.000000;0.621012
9638.000000;0.620753
9637.000000;0.620105
9636.000000;0.619482
9635.000000;0.619212
9634.000000;0.619331
9633.000000;0.619629
9632.000000;0.619872
9631.000000;0.619981
9630.000000;0.620002
9629.000000;0.619973
9628.000000;0.619889
9627.000000;0.619769
9626.000000;0.619664
9625.000000;0.619587
9624.000000;0.619496
9623.000000;0.619353
9622.000000;0.619143
9621.000000;0.618880
9620.000000;0.618645
9619.000000;0.618556
9618.000000;0.618611
9617.000000;0.618604
9616.000000;0.618334
9615.000000;0.617865
9614.000000;0.617481
9613.000000;0.617392
9612.000000;0.617565
9611.000000;0.617817
9610.000000;0.617966
9609.000000;0.617922
9608.000000;0.617744
9607.000000;0.617586
9606.000000;0.617509
9605.000000;0.617371
9604.000000;0.617025
9603.000000;0.616556
9602.000000;0.616213
9601.000000;0.616117
9600.000000;0.616195
9599.000000;0.616345
9598.000000;0.616547
9597.000000;0.616792
9596.000000;0.617044
9595.000000;0.617271
9594.000000;0.617424
9593.000000;0.617394
9592.000000;0.617129
9591.000000;0.616782
9590.000000;0.616615
9589.000000;0.616725
9588.000000;0.616970
9587.000000;0.617167
9586.000000;0.617234
9585.000000;0.617138
9584.000000;0.616831
9583.000000;0.616321
9582.000000;0.615742
9581.000000;0.615323
9580.000000;0.615257
9579.000000;0.615551
9578.000000;0.615955
9577.000000;0.616145
9576.000000;0.616084
9575.000000;0.616095
9574.000000;0.616443
9573.000000;0.616930
9572.000000;0.617079
9571.000000;0.616706
9570.000000;0.616098
9569.000000;0.615640
9568.000000;0.615448
9567.000000;0.615414
9566.000000;0.615417
9565.000000;0.615398
9564.000000;0.615327
9563.000000;0.615219
9562.000000;0.615138
9561.000000;0.615164
9560.000000;0.615344
9559.000000;0.615645
9558.000000;0.615923
9557.000000;0.615996
9556.000000;0.615846
9555.000000;0.615667
9554.000000;0.615614
9553.000000;0.615593
9552.000000;0.615435
9551.000000;0.615189
9550.000000;0.615066
9549.000000;0.615139
9548.000000;0.615268
9547.000000;0.615306
9546.000000;0.615189
9545.000000;0.614842
9544.000000;0.614233
9543.000000;0.613566
9542.000000;0.613204
9541.000000;0.613287
9540.000000;0.613559
9539.000000;0.613676
9538.000000;0.613574
9537.000000;0.613453
9536.000000;0.613480
9535.000000;0.613621
9534.000000;0.613716
9533.000000;0.613655
9532.000000;0.613482
9531.000000;0.613332
9530.000000;0.613265
9529.000000;0.613192
9528.000000;0.613016
9527.000000;0.612792
9526.000000;0.612649
9525.000000;0.612593
9524.000000;0.612513
9523.000000;0.612361
9522.000000;0.612201
9521.000000;0.612081
9520.000000;0.611965
9519.000000;0.611821
9518.000000;0.611683
9517.000000;0.611617
9516.000000;0.611661
9515.000000;0.611798
9514.000000;0.611914
9513.000000;0.611815
