Criado como novo conjunto de dados;"2706_e01_daniel.spp","78486.2 Secs"
cm-1;Abs
10000.000000;0.806673
9999.000000;0.806868
9998.000000;0.806304
9997.000000;0.805463
9996.000000;0.804822
9995.000000;0.804298
9994.000000;0.803549
9993.000000;0.802608
9992.000000;0.801955
9991.000000;0.801964
9990.000000;0.802508
9989.000000;0.803145
9988.000000;0.803554
9987.000000;0.803708
9986.000000;0.803688
9985.000000;0.803377
9984.000000;0.802482
9983.000000;0.801008
9982.000000;0.799618
9981.000000;0.799175
9980.000000;0.799802
9979.000000;0.800724
9978.000000;0.801223
9977.000000;0.801419
9976.000000;0.801773
9975.000000;0.802186
9974.000000;0.802152
9973.000000;0.801650
9972.000000;0.801262
9971.000000;0.801355
9970.000000;0.801588
9969.000000;0.801400
9968.000000;0.800678
9967.000000;0.799788
9966.000000;0.799212
9965.000000;0.799220
9964.000000;0.799702
9963.000000;0.800270
9962.000000;0.800648
9961.000000;0.800907
9960.000000;0.801160
9959.000000;0.801219
9958.000000;0.800883
9957.000000;0.800412
9956.000000;0.800254
9955.000000;0.800378
9954.000000;0.800368
9953.000000;0.800188
9952.000000;0.800295
9951.000000;0.800814
9950.000000;0.801089
9949.000000;0.800379
9948.000000;0.798749
9947.000000;0.796984
9946.000000;0.795834
9945.000000;0.795528
9944.000000;0.795845
9943.000000;0.796394
9942.000000;0.796913
9941.000000;0.797392
9940.000000;0.797891
9939.000000;0.798310
9938.000000;0.798480
9937.000000;0.798458
9936.000000;0.798506
9935.000000;0.798792
9934.000000;0.799279
9933.000000;0.799868
9932.000000;0.800417
9931.000000;0.800676
9930.000000;0.800438
9929.000000;0.799756
9928.000000;0.798787
9927.000000;0.797525
9926.000000;0.796023
9925.000000;0.794742
9924.000000;0.794257
9923.000000;0.794577
9922.000000;0.795157
9921.000000;0.795622
9920.000000;0.796106
9919.000000;0.796709
9918.000000;0.797052
9917.000000;0.796660
9916.000000;0.795630
9915.000000;0.794674
9914.000000;0.794542
9913.000000;0.795430
9912.000000;0.796776
9911.000000;0.797593
9910.000000;0.797253
9909.000000;0.796026
9908.000000;0.794704
9907.000000;0.793768
9906.000000;0.793125
9905.000000;0.792566
9904.000000;0.792136
9903.000000;0.792007
9902.000000;0.792248
9901.000000;0.792742
9900.000000;0.793110
9899.000000;0.792829
9898.000000;0.791811
9897.000000;0.790803
9896.000000;0.790779
9895.000000;0.791855
9894.000000;0.793164
9893.000000;0.793881
9892.000000;0.793973
9891.000000;0.793832
9890.000000;0.793635
9889.000000;0.793360
9888.000000;0.793087
9887.000000;0.792949
9886.000000;0.792933
9885.000000;0.792909
9884.000000;0.792725
9883.000000;0.792185
9882.000000;0.791170
9881.000000;0.789949
9880.000000;0.789106
9879.000000;0.788984
9878.000000;0.789367
9877.000000;0.789829
9876.000000;0.790206
9875.000000;0.790592
9874.000000;0.791040
9873.000000;0.791459
9872.000000;0.791706
9871.000000;0.791679
9870.000000;0.791376
9869.000000;0.790937
9868.000000;0.790516
9867.000000;0.790143
9866.000000;0.789826
9865.000000;0.789758
9864.000000;0.790210
9863.000000;0.791185
9862.000000;0.792357
9861.000000;0.793358
9860.000000;0.793951
9859.000000;0.793989
9858.000000;0.793460
9857.000000;0.792626
9856.000000;0.791851
9855.000000;0.791228
9854.000000;0.790559
9853.000000;0.789711
9852.000000;0.788792
9851.000000;0.787970
9850.000000;0.787382
9849.000000;0.787173
9848.000000;0.787345
9847.000000;0.787576
9846.000000;0.787515
9845.000000;0.787267
9844.000000;0.787278
9843.000000;0.787680
9842.000000;0.788101
9841.000000;0.788211
9840.000000;0.788123
9839.000000;0.788099
9838.000000;0.788154
9837.000000;0.788107
9836.000000;0.787802
9835.000000;0.787136
9834.000000;0.786112
9833.000000;0.785002
9832.000000;0.784236
9831.000000;0.784000
9830.000000;0.784107
9829.000000;0.784312
9828.000000;0.784551
9827.000000;0.784806
9826.000000;0.785009
9825.000000;0.785159
9824.000000;0.785341
9823.000000;0.785527
9822.000000;0.785575
9821.000000;0.785496
9820.000000;0.785480
9819.000000;0.785564
9818.000000;0.785520
9817.000000;0.785206
9816.000000;0.784807
9815.000000;0.784574
9814.000000;0.784488
9813.000000;0.784320
9812.000000;0.783937
9811.000000;0.783461
9810.000000;0.783205
9809.000000;0.783429
9808.000000;0.784037
9807.000000;0.784546
9806.000000;0.784562
9805.000000;0.784231
9804.000000;0.783993
9803.000000;0.783948
9802.000000;0.783793
9801.000000;0.783399
9800.000000;0.783077
9799.000000;0.783112
9798.000000;0.783323
9797.000000;0.783239
9796.000000;0.782592
9795.000000;0.781539
9794.000000;0.780541
9793.000000;0.780049
9792.000000;0.780125
9791.000000;0.780401
9790.000000;0.780552
9789.000000;0.780702
9788.000000;0.781108
9787.000000;0.781606
9786.000000;0.781776
9785.000000;0.781606
9784.000000;0.781503
9783.000000;0.781626
9782.000000;0.781644
9781.000000;0.781294
9780.000000;0.780723
9779.000000;0.780131
9778.000000;0.779498
9777.000000;0.778888
9776.000000;0.778607
9775.000000;0.778766
9774.000000;0.778996
9773.000000;0.778893
9772.000000;0.778555
9771.000000;0.778424
9770.000000;0.778792
9769.000000;0.779622
9768.000000;0.780622
9767.000000;0.781326
9766.000000;0.781344
9765.000000;0.780759
9764.000000;0.780117
9763.000000;0.779868
9762.000000;0.779973
9761.000000;0.780170
9760.000000;0.780307
9759.000000;0.780292
9758.000000;0.779997
9757.000000;0.779467
9756.000000;0.779013
9755.000000;0.778819
9754.000000;0.778659
9753.000000;0.778240
9752.000000;0.777687
9751.000000;0.777430
9750.000000;0.777651
9749.000000;0.778085
9748.000000;0.778329
9747.000000;0.778227
9746.000000;0.777951
9745.000000;0.777754
9744.000000;0.777663
9743.000000;0.777439
9742.000000;0.776979
9741.000000;0.776632
9740.000000;0.776874
9739.000000;0.777655
9738.000000;0.778309
9737.000000;0.778199
9736.000000;0.777233
9735.000000;0.775769
9734.000000;0.774326
9733.000000;0.773435
9732.000000;0.773405
9731.000000;0.774048
9730.000000;0.774867
9729.000000;0.775598
9728.000000;0.776291
9727.000000;0.776810
9726.000000;0.776729
9725.000000;0.775985
9724.000000;0.775222
9723.000000;0.775086
9722.000000;0.775444
9721.000000;0.775654
9720.000000;0.775424
9719.000000;0.775016
9718.000000;0.774725
9717.000000;0.774564
9716.000000;0.774444
9715.000000;0.774337
9714.000000;0.774213
9713.000000;0.774048
9712.000000;0.773904
9711.000000;0.773865
9710.000000;0.773905
9709.000000;0.773928
9708.000000;0.773937
9707.000000;0.774024
9706.000000;0.774240
9705.000000;0.774555
9704.000000;0.774864
9703.000000;0.774972
9702.000000;0.774670
9701.000000;0.773976
9700.000000;0.773223
9699.000000;0.772797
9698.000000;0.772830
9697.000000;0.773197
9696.000000;0.773699
9695.000000;0.774125
9694.000000;0.774262
9693.000000;0.773984
9692.000000;0.773311
9691.000000;0.772382
9690.000000;0.771433
9689.000000;0.770792
9688.000000;0.770679
9687.000000;0.770936
9686.000000;0.771139
9685.000000;0.771093
9684.000000;0.771017
9683.000000;0.771131
9682.000000;0.771293
9681.000000;0.771262
9680.000000;0.771142
9679.000000;0.771271
9678.000000;0.771725
9677.000000;0.772176
9676.000000;0.772275
9675.000000;0.772013
9674.000000;0.771680
9673.000000;0.771539
9672.000000;0.771557
9671.000000;0.771422
9670.000000;0.770861
9669.000000;0.770006
9668.000000;0.769363
9667.000000;0.769331
9666.000000;0.769813
9665.000000;0.770347
9664.000000;0.770553
9663.000000;0.770391
9662.000000;0.770061
9661.000000;0.769773
9660.000000;0.769614
9659.000000;0.769570
9658.000000;0.769655
9657.000000;0.769943
9656.000000;0.770382
9655.000000;0.770647
9654.000000;0.770382
9653.000000;0.769658
9652.000000;0.769023
9651.000000;0.768971
9650.000000;0.769430
9649.000000;0.769855
9648.000000;0.769772
9647.000000;0.769219
9646.000000;0.768677
9645.000000;0.768581
9644.000000;0.768854
9643.000000;0.768974
9642.000000;0.768567
9641.000000;0.767872
9640.000000;0.767461
9639.000000;0.767547
9638.000000;0.767798
9637.000000;0.767828
9636.000000;0.767656
9635.000000;0.767565
9634.000000;0.767711
9633.000000;0.767999
9632.000000;0.768244
9631.000000;0.768307
9630.000000;0.768122
9629.000000;0.767677
9628.000000;0.767001
9627.000000;0.766198
9626.000000;0.765513
9625.000000;0.765245
9624.000000;0.765459
9623.000000;0.765852
9622.000000;0.766084
9621.000000;0.766193
9620.000000;0.766473
9619.000000;0.766963
9618.000000;0.767340
9617.000000;0.767325
9616.000000;0.766959
9615.000000;0.766412
9614.000000;0.765796
9613.000000;0.765299
9612.000000;0.765214
9611.000000;0.765611
9610.000000;0.766136
9609.000000;0.766346
9608.000000;0.766176
9607.000000;0.765937
9606.000000;0.765906
9605.000000;0.766048
9604.000000;0.766104
9603.000000;0.765872
9602.000000;0.765417
9601.000000;0.765024
9600.000000;0.764901
9599.000000;0.764906
9598.000000;0.764691
9597.000000;0.764096
9596.000000;0.763302
9595.000000;0.762583
9594.000000;0.762065
9593.000000;0.761742
9592.000000;0.761595
9591.000000;0.761620
9590.000000;0.761812
9589.000000;0.762162
9588.000000;0.762557
9587.000000;0.762750
9586.000000;0.762591
9585.000000;0.762287
9584.000000;0.762211
9583.000000;0.762416
9582.000000;0.762562
9581.000000;0.762390
9580.000000;0.762095
9579.000000;0.762067
9578.000000;0.762415
9577.000000;0.762882
9576.000000;0.763138
9575.000000;0.763047
9574.000000;0.762703
9573.000000;0.762279
9572.000000;0.761846
9571.000000;0.761340
9570.000000;0.760758
9569.000000;0.760293
9568.000000;0.760136
9567.000000;0.760204
9566.000000;0.760266
9565.000000;0.760294
9564.000000;0.760479
9563.000000;0.760857
9562.000000;0.761152
9561.000000;0.761078
9560.000000;0.760639
9559.000000;0.760069
9558.000000;0.759628
9557.000000;0.759517
9556.000000;0.759806
9555.000000;0.760352
9554.000000;0.760866
9553.000000;0.761122
9552.000000;0.761013
9551.000000;0.760515
9550.000000;0.759798
9549.000000;0.759323
9548.000000;0.759498
9547.000000;0.760156
9546.000000;0.760635
9545.000000;0.760485
9544.000000;0.759878
9543.000000;0.759233
9542.000000;0.758729
9541.000000;0.758325
9540.000000;0.758006
9539.000000;0.757800
9538.000000;0.757679
9537.000000;0.757628
9536.000000;0.757708
9535.000000;0.757932
9534.000000;0.758202
9533.000000;0.758474
9532.000000;0.758808
9531.000000;0.759151
9530.000000;0.759232
9529.000000;0.758875
9528.000000;0.758288
9527.000000;0.757873
9526.000000;0.757819
9525.000000;0.757994
9524.000000;0.758153
9523.000000;0.758155
9522.000000;0.758007
9521.000000;0.757786
9520.000000;0.757497
9519.000000;0.757027
9518.000000;0.756361
9517.000000;0.755776
9516.000000;0.755612
9515.000000;0.755832
9514.000000;0.756047
9513.000000;0.756033
9512.000000;0.755956
9511.000000;0.756008
9510.000000;0.756106
9509.000000;0.756125
9508.000000;0.756147
9507.000000;0.756247
9506.000000;0.756243
9505.000000;0.755932
9504.000000;0.755401
9503.000000;0.754877
9502.000000;0.754415
9501.000000;0.754009
9500.000000;0.753854
9499.000000;0.754164
9498.000000;0.754773
9497.000000;0.755201
9496.000000;0.755176
9495.000000;0.754854
9494.000000;0.754514
9493.000000;0.754239
9492.000000;0.753955
9491.000000;0.753632
9490.000000;0.753356
9489.000000;0.753260
9488.000000;0.753429
9487.000000;0.753801
9486.000000;0.754160
9485.000000;0.754291
9484.000000;0.754134
9483.000000;0.753768
9482.000000;0.753294
9481.000000;0.752834
9480.000000;0.752554
9479.000000;0.752556
9478.000000;0.752759
9477.000000;0.752978
9476.000000;0.753098
9475.000000;0.753121
9474.000000;0.753105
9473.000000;0.753127
9472.000000;0.753238
9471.000000;0.753344
9470.000000;0.753206
9469.000000;0.752718
9468.000000;0.752145
9467.000000;0.751886
9466.000000;0.751995
9465.000000;0.752089
9464.000000;0.751805
9463.000000;0.751198
9462.000000;0.750611
9461.000000;0.750267
9460.000000;0.750103
9459.000000;0.749979
9458.000000;0.749883
9457.000000;0.749892
9456.000000;0.750012
9455.000000;0.750157
9454.000000;0.750282
9453.000000;0.750447
9452.000000;0.750719
9451.000000;0.751082
9450.000000;0.751486
9449.000000;0.751921
9448.000000;0.752333
9447.000000;0.752507
9446.000000;0.752194
9445.000000;0.751408
9444.000000;0.750515
9443.000000;0.749944
9442.000000;0.749845
9441.000000;0.750033
9440.000000;0.750204
9439.000000;0.750187
9438.000000;0.750030
9437.000000;0.749897
9436.000000;0.749871
9435.000000;0.749850
9434.000000;0.749671
9433.000000;0.749317
9432.000000;0.748963
9431.000000;0.748786
9430.000000;0.748766
9429.000000;0.748683
9428.000000;0.748307
9427.000000;0.747632
9426.000000;0.746968
9425.000000;0.746738
9424.000000;0.747106
9423.000000;0.747806
9422.000000;0.748388
9421.000000;0.748619
9420.000000;0.748584
9419.000000;0.748452
9418.000000;0.748269
9417.000000;0.747981
9416.000000;0.747554
9415.000000;0.747021
9414.000000;0.746492
9413.000000;0.746111
9412.000000;0.745953
9411.000000;0.745962
9410.000000;0.746049
9409.000000;0.746235
9408.000000;0.746577
9407.000000;0.746981
9406.000000;0.747211
9405.000000;0.747146
9404.000000;0.746940
9403.000000;0.746861
9402.000000;0.747027
9401.000000;0.747315
9400.000000;0.747486
9399.000000;0.747365
9398.000000;0.746969
9397.000000;0.746472
9396.000000;0.746041
9395.000000;0.745691
9394.000000;0.745341
9393.000000;0.744971
9392.000000;0.744667
9391.000000;0.744524
9390.000000;0.744538
9389.000000;0.744577
9388.000000;0.744456
9387.000000;0.744097
9386.000000;0.743664
9385.000000;0.743435
9384.000000;0.743479
9383.000000;0.743561
9382.000000;0.743483
9381.000000;0.743391
9380.000000;0.743556
9379.000000;0.743951
9378.000000;0.744279
9377.000000;0.744395
9376.000000;0.744455
9375.000000;0.744601
9374.000000;0.744747
9373.000000;0.744769
9372.000000;0.744733
9371.000000;0.744746
9370.000000;0.744704
9369.000000;0.744373
9368.000000;0.743711
9367.000000;0.742985
9366.000000;0.742524
9365.000000;0.742383
9364.000000;0.742290
9363.000000;0.741918
9362.000000;0.741244
9361.000000;0.740596
9360.000000;0.740345
9359.000000;0.740582
9358.000000;0.741112
9357.000000;0.741668
9356.000000;0.742073
9355.000000;0.742280
9354.000000;0.742362
9353.000000;0.742455
9352.000000;0.742620
9351.000000;0.742804
9350.000000;0.742961
9349.000000;0.743109
9348.000000;0.743189
9347.000000;0.743018
9346.000000;0.742531
9345.000000;0.741969
9344.000000;0.741623
9343.000000;0.741464
9342.000000;0.741264
9341.000000;0.740992
9340.000000;0.740842
9339.000000;0.740881
