Criado como novo conjunto de dados;"2706_e01_daniel.spp","16023.0 Secs"
cm-1;Abs
10000.000000;0.673918
9999.000000;0.673152
9998.000000;0.672465
9997.000000;0.671994
9996.000000;0.672010
9995.000000;0.672632
9994.000000;0.673506
9993.000000;0.674019
9992.000000;0.673853
9991.000000;0.673154
9990.000000;0.672250
9989.000000;0.671431
9988.000000;0.670962
9987.000000;0.670984
9986.000000;0.671303
9985.000000;0.671519
9984.000000;0.671463
9983.000000;0.671349
9982.000000;0.671384
9981.000000;0.671462
9980.000000;0.671358
9979.000000;0.671055
9978.000000;0.670711
9977.000000;0.670422
9976.000000;0.670191
9975.000000;0.670068
9974.000000;0.670132
9973.000000;0.670348
9972.000000;0.670550
9971.000000;0.670609
9970.000000;0.670555
9969.000000;0.670537
9968.000000;0.670661
9967.000000;0.670863
9966.000000;0.670949
9965.000000;0.670833
9964.000000;0.670692
9963.000000;0.670760
9962.000000;0.670972
9961.000000;0.670953
9960.000000;0.670465
9959.000000;0.669732
9958.000000;0.669204
9957.000000;0.669083
9956.000000;0.669192
9955.000000;0.669270
9954.000000;0.669238
9953.000000;0.669179
9952.000000;0.669178
9951.000000;0.669234
9950.000000;0.669262
9949.000000;0.669139
9948.000000;0.668789
9947.000000;0.668247
9946.000000;0.667660
9945.000000;0.667216
9944.000000;0.667055
9943.000000;0.667195
9942.000000;0.667524
9941.000000;0.667881
9940.000000;0.668164
9939.000000;0.668362
9938.000000;0.668484
9937.000000;0.668505
9936.000000;0.668452
9935.000000;0.668470
9934.000000;0.668710
9933.000000;0.669103
9932.000000;0.669329
9931.000000;0.669083
9930.000000;0.668361
9929.000000;0.667439
9928.000000;0.666603
9927.000000;0.665983
9926.000000;0.665636
9925.000000;0.665632
9924.000000;0.665938
9923.000000;0.666295
9922.000000;0.666363
9921.000000;0.666040
9920.000000;0.665534
9919.000000;0.665123
9918.000000;0.664919
9917.000000;0.664883
9916.000000;0.664946
9915.000000;0.665046
9914.000000;0.665131
9913.000000;0.665220
9912.000000;0.665385
9911.000000;0.665615
9910.000000;0.665768
9909.000000;0.665733
9908.000000;0.665563
9907.000000;0.665365
9906.000000;0.665151
9905.000000;0.664910
9904.000000;0.664715
9903.000000;0.664621
9902.000000;0.664501
9901.000000;0.664166
9900.000000;0.663650
9899.000000;0.663220
9898.000000;0.663080
9897.000000;0.663220
9896.000000;0.663548
9895.000000;0.663985
9894.000000;0.664372
9893.000000;0.664469
9892.000000;0.664209
9891.000000;0.663857
9890.000000;0.663776
