Criado como novo conjunto de dados;"2706_e01_daniel.spp","65885.2 Secs"
cm-1;Abs
10000.000000;0.726240
9999.000000;0.725933
9998.000000;0.725627
9997.000000;0.725321
9996.000000;0.725014
9995.000000;0.724709
9994.000000;0.724403
9993.000000;0.724098
9992.000000;0.723791
9991.000000;0.723574
9990.000000;0.723575
9989.000000;0.723623
9988.000000;0.723523
9987.000000;0.723366
9986.000000;0.723340
9985.000000;0.723389
9984.000000;0.723273
9983.000000;0.722916
9982.000000;0.722467
9981.000000;0.722054
9980.000000;0.721689
9979.000000;0.721438
9978.000000;0.721448
9977.000000;0.721730
9976.000000;0.722055
9975.000000;0.722165
9974.000000;0.721987
9973.000000;0.721598
9972.000000;0.721117
9971.000000;0.720711
9970.000000;0.720573
9969.000000;0.720752
9968.000000;0.721056
9967.000000;0.721254
9966.000000;0.721303
9965.000000;0.721299
9964.000000;0.721283
9963.000000;0.721213
9962.000000;0.721073
9961.000000;0.720853
9960.000000;0.720461
9959.000000;0.719817
9958.000000;0.719089
9957.000000;0.718660
9956.000000;0.718765
9955.000000;0.719243
9954.000000;0.719723
9953.000000;0.719978
9952.000000;0.720012
9951.000000;0.719901
9950.000000;0.719681
9949.000000;0.719380
9948.000000;0.719044
9947.000000;0.718711
9946.000000;0.718429
9945.000000;0.718267
9944.000000;0.718239
9943.000000;0.718237
9942.000000;0.718151
9941.000000;0.718046
9940.000000;0.718104
9939.000000;0.718376
9938.000000;0.718679
9937.000000;0.718798
9936.000000;0.718674
9935.000000;0.718363
9934.000000;0.717935
9933.000000;0.717484
9932.000000;0.717158
9931.000000;0.717047
9930.000000;0.717069
9929.000000;0.717032
9928.000000;0.716832
9927.000000;0.716568
9926.000000;0.716483
9925.000000;0.716778
9924.000000;0.717374
9923.000000;0.717829
9922.000000;0.717659
9921.000000;0.716858
9920.000000;0.715987
9919.000000;0.715609
9918.000000;0.715710
9917.000000;0.715814
9916.000000;0.715605
9915.000000;0.715218
9914.000000;0.714954
9913.000000;0.714936
9912.000000;0.715118
9911.000000;0.715414
9910.000000;0.715677
9909.000000;0.715702
9908.000000;0.715403
9907.000000;0.714928
9906.000000;0.714488
9905.000000;0.714124
9904.000000;0.713769
9903.000000;0.713467
9902.000000;0.713381
9901.000000;0.713551
9900.000000;0.713780
9899.000000;0.713808
9898.000000;0.713566
9897.000000;0.713259
9896.000000;0.713221
9895.000000;0.713641
9894.000000;0.714332
9893.000000;0.714795
9892.000000;0.714619
9891.000000;0.713876
9890.000000;0.713060
9889.000000;0.712623
9888.000000;0.712614
9887.000000;0.712742
9886.000000;0.712667
9885.000000;0.712217
9884.000000;0.711442
9883.000000;0.710604
9882.000000;0.710076
9881.000000;0.710131
9880.000000;0.710764
9879.000000;0.711677
9878.000000;0.712451
9877.000000;0.712775
9876.000000;0.712648
9875.000000;0.712390
9874.000000;0.712383
9873.000000;0.712705
9872.000000;0.713069
9871.000000;0.713154
9870.000000;0.712924
9869.000000;0.712527
9868.000000;0.712031
9867.000000;0.711440
9866.000000;0.710899
9865.000000;0.710608
9864.000000;0.710525
9863.000000;0.710409
9862.000000;0.710229
9861.000000;0.710256
9860.000000;0.710567
9859.000000;0.710691
9858.000000;0.710093
9857.000000;0.708921
9856.000000;0.707961
9855.000000;0.707831
9854.000000;0.708423
9853.000000;0.709182
9852.000000;0.709683
9851.000000;0.709840
9850.000000;0.709729
9849.000000;0.709413
9848.000000;0.708942
9847.000000;0.708392
9846.000000;0.707893
9845.000000;0.707609
9844.000000;0.707632
9843.000000;0.707889
9842.000000;0.708197
9841.000000;0.708405
9840.000000;0.708419
9839.000000;0.708142
9838.000000;0.707576
9837.000000;0.706984
9836.000000;0.706760
9835.000000;0.707039
9834.000000;0.707545
9833.000000;0.707936
9832.000000;0.708145
9831.000000;0.708279
9830.000000;0.708331
9829.000000;0.708170
9828.000000;0.707756
9827.000000;0.707189
9826.000000;0.706580
9825.000000;0.706002
9824.000000;0.705553
9823.000000;0.705339
9822.000000;0.705384
9821.000000;0.705615
9820.000000;0.705891
9819.000000;0.706002
9818.000000;0.705764
9817.000000;0.705262
9816.000000;0.704910
9815.000000;0.705069
9814.000000;0.705623
9813.000000;0.706102
9812.000000;0.706230
9811.000000;0.706156
9810.000000;0.706142
9809.000000;0.706220
9808.000000;0.706246
9807.000000;0.706115
9806.000000;0.705812
9805.000000;0.705334
9804.000000;0.704685
9803.000000;0.703929
9802.000000;0.703193
9801.000000;0.702667
9800.000000;0.702570
9799.000000;0.703002
9798.000000;0.703771
9797.000000;0.704472
9796.000000;0.704791
9795.000000;0.704660
9794.000000;0.704114
9793.000000;0.703178
9792.000000;0.702019
9791.000000;0.701047
9790.000000;0.700661
9789.000000;0.700897
9788.000000;0.701429
9787.000000;0.701897
9786.000000;0.702164
9785.000000;0.702323
9784.000000;0.702549
9783.000000;0.702926
9782.000000;0.703316
9781.000000;0.703421
9780.000000;0.703050
9779.000000;0.702325
9778.000000;0.701571
9777.000000;0.701078
9776.000000;0.700976
9775.000000;0.701234
9774.000000;0.701630
9773.000000;0.701823
9772.000000;0.701627
9771.000000;0.701239
9770.000000;0.701026
9769.000000;0.701120
9768.000000;0.701349
9767.000000;0.701559
9766.000000;0.701803
9765.000000;0.702129
9764.000000;0.702384
9763.000000;0.702371
9762.000000;0.702077
9761.000000;0.701604
9760.000000;0.700979
9759.000000;0.700196
9758.000000;0.699367
9757.000000;0.698690
9756.000000;0.698288
9755.000000;0.698191
9754.000000;0.698440
9753.000000;0.699049
9752.000000;0.699827
9751.000000;0.700396
9750.000000;0.700470
9749.000000;0.700080
9748.000000;0.699491
9747.000000;0.698960
9746.000000;0.698632
9745.000000;0.698566
9744.000000;0.698731
9743.000000;0.698994
9742.000000;0.699192
9741.000000;0.699261
9740.000000;0.699268
9739.000000;0.699292
9738.000000;0.699342
9737.000000;0.699392
9736.000000;0.699463
9735.000000;0.699598
9734.000000;0.699741
9733.000000;0.699709
9732.000000;0.699361
9731.000000;0.698778
9730.000000;0.698222
9729.000000;0.697886
9728.000000;0.697762
9727.000000;0.697736
9726.000000;0.697719
9725.000000;0.697612
9724.000000;0.697278
9723.000000;0.696703
9722.000000;0.696142
9721.000000;0.695949
9720.000000;0.696185
9719.000000;0.696530
9718.000000;0.696650
9717.000000;0.696562
9716.000000;0.696559
9715.000000;0.696835
9714.000000;0.697283
9713.000000;0.697623
9712.000000;0.697646
9711.000000;0.697360
9710.000000;0.696979
9709.000000;0.696748
9708.000000;0.696703
9707.000000;0.696611
9706.000000;0.696208
9705.000000;0.695508
9704.000000;0.694798
9703.000000;0.694322
9702.000000;0.694054
9701.000000;0.693838
9700.000000;0.693641
9699.000000;0.693578
9698.000000;0.693714
9697.000000;0.693953
9696.000000;0.694181
9695.000000;0.694417
9694.000000;0.694742
9693.000000;0.695108
9692.000000;0.695338
9691.000000;0.695348
9690.000000;0.695266
9689.000000;0.695266
9688.000000;0.695343
9687.000000;0.695356
9686.000000;0.695219
9685.000000;0.694945
9684.000000;0.694530
9683.000000;0.693958
9682.000000;0.693360
9681.000000;0.692990
9680.000000;0.692963
9679.000000;0.693100
9678.000000;0.693126
9677.000000;0.692938
9676.000000;0.692609
9675.000000;0.692238
9674.000000;0.691936
9673.000000;0.691870
9672.000000;0.692128
9671.000000;0.692559
9670.000000;0.692878
9669.000000;0.692942
9668.000000;0.692830
