Criado como novo conjunto de dados;"2706_e01_daniel.spp","3602.1 Secs"
cm-1;Abs
10000.000000;0.547491
9999.000000;0.547548
9998.000000;0.547445
9997.000000;0.547141
9996.000000;0.546840
9995.000000;0.546739
9994.000000;0.546800
9993.000000;0.546840
9992.000000;0.546795
9991.000000;0.546719
9990.000000;0.546600
9989.000000;0.546351
9988.000000;0.546010
9987.000000;0.545744
9986.000000;0.545612
9985.000000;0.545515
9984.000000;0.545414
9983.000000;0.545437
9982.000000;0.545646
9981.000000;0.545881
9980.000000;0.545970
9979.000000;0.545995
9978.000000;0.546167
9977.000000;0.546471
9976.000000;0.546623
9975.000000;0.546412
9974.000000;0.545993
9973.000000;0.545740
9972.000000;0.545835
9971.000000;0.546063
9970.000000;0.546065
9969.000000;0.545759
9968.000000;0.545424
9967.000000;0.545342
9966.000000;0.545491
9965.000000;0.545668
9964.000000;0.545785
9963.000000;0.545870
9962.000000;0.545849
9961.000000;0.545575
9960.000000;0.545128
9959.000000;0.544869
9958.000000;0.545071
9957.000000;0.545618
9956.000000;0.546150
9955.000000;0.546433
9954.000000;0.546469
9953.000000;0.546361
9952.000000;0.546172
9951.000000;0.545921
9950.000000;0.545618
9949.000000;0.545282
9948.000000;0.544966
9947.000000;0.544735
9946.000000;0.544635
9945.000000;0.544685
9944.000000;0.544865
9943.000000;0.545080
9942.000000;0.545160
9941.000000;0.545007
9940.000000;0.544756
9939.000000;0.544677
9938.000000;0.544902
9937.000000;0.545313
9936.000000;0.545683
9935.000000;0.545853
9934.000000;0.545773
9933.000000;0.545517
9932.000000;0.545274
9931.000000;0.545209
9930.000000;0.545269
9929.000000;0.545249
9928.000000;0.545079
9927.000000;0.544910
9926.000000;0.544871
9925.000000;0.544903
9924.000000;0.544924
9923.000000;0.544994
9922.000000;0.545160
9921.000000;0.545271
9920.000000;0.545113
9919.000000;0.544701
9918.000000;0.544266
9917.000000;0.543978
9916.000000;0.543836
9915.000000;0.543825
9914.000000;0.544022
9913.000000;0.544466
9912.000000;0.545027
9911.000000;0.545472
9910.000000;0.545636
9909.000000;0.545499
9908.000000;0.545165
9907.000000;0.544809
9906.000000;0.544613
9905.000000;0.544683
9904.000000;0.544975
9903.000000;0.545266
9902.000000;0.545279
9901.000000;0.544890
9900.000000;0.544281
9899.000000;0.543813
9898.000000;0.543723
9897.000000;0.543934
9896.000000;0.544187
9895.000000;0.544295
9894.000000;0.544246
9893.000000;0.544122
9892.000000;0.543988
9891.000000;0.543869
9890.000000;0.543765
9889.000000;0.543675
9888.000000;0.543624
9887.000000;0.543631
9886.000000;0.543671
9885.000000;0.543676
9884.000000;0.543603
9883.000000;0.543475
9882.000000;0.543334
9881.000000;0.543198
9880.000000;0.543079
9879.000000;0.542981
9878.000000;0.542850
9877.000000;0.542602
9876.000000;0.542268
9875.000000;0.542071
9874.000000;0.542223
9873.000000;0.542683
9872.000000;0.543189
9871.000000;0.543523
9870.000000;0.543672
9869.000000;0.543723
9868.000000;0.543729
9867.000000;0.543737
9866.000000;0.543825
9865.000000;0.544032
9864.000000;0.544281
9863.000000;0.544453
9862.000000;0.544506
9861.000000;0.544465
9860.000000;0.544342
9859.000000;0.544159
9858.000000;0.544018
9857.000000;0.544037
9856.000000;0.544175
9855.000000;0.544219
9854.000000;0.544002
9853.000000;0.543568
9852.000000;0.543102
9851.000000;0.542751
9850.000000;0.542581
9849.000000;0.542609
9848.000000;0.542796
9847.000000;0.543010
9846.000000;0.543108
9845.000000;0.543059
9844.000000;0.542931
9843.000000;0.542793
9842.000000;0.542702
9841.000000;0.542748
9840.000000;0.542983
9839.000000;0.543310
9838.000000;0.543523
9837.000000;0.543491
9836.000000;0.543251
9835.000000;0.542945
9834.000000;0.542747
9833.000000;0.542812
9832.000000;0.543143
9831.000000;0.543494
9830.000000;0.543553
9829.000000;0.543292
9828.000000;0.543016
9827.000000;0.542992
9826.000000;0.543162
9825.000000;0.543308
9824.000000;0.543369
9823.000000;0.543438
9822.000000;0.543551
9821.000000;0.543619
9820.000000;0.543577
9819.000000;0.543448
9818.000000;0.543278
9817.000000;0.543102
9816.000000;0.542955
9815.000000;0.542862
9814.000000;0.542815
9813.000000;0.542807
9812.000000;0.542867
9811.000000;0.543010
9810.000000;0.543192
9809.000000;0.543360
9808.000000;0.543474
9807.000000;0.543446
9806.000000;0.543156
9805.000000;0.542647
9804.000000;0.542216
9803.000000;0.542140
9802.000000;0.542359
9801.000000;0.542570
9800.000000;0.542598
9799.000000;0.542543
9798.000000;0.542552
9797.000000;0.542608
9796.000000;0.542593
9795.000000;0.542463
9794.000000;0.542310
9793.000000;0.542289
9792.000000;0.542477
9791.000000;0.542756
9790.000000;0.542883
9789.000000;0.542741
9788.000000;0.542479
9787.000000;0.542321
9786.000000;0.542303
9785.000000;0.542310
9784.000000;0.542323
9783.000000;0.542455
9782.000000;0.542748
9781.000000;0.543070
9780.000000;0.543257
9779.000000;0.543230
9778.000000;0.542978
9777.000000;0.542566
9776.000000;0.542197
9775.000000;0.542124
9774.000000;0.542387
9773.000000;0.542725
9772.000000;0.542811
9771.000000;0.542538
9770.000000;0.542065
9769.000000;0.541652
9768.000000;0.541474
9767.000000;0.541501
9766.000000;0.541543
9765.000000;0.541484
9764.000000;0.541461
9763.000000;0.541692
9762.000000;0.542131
9761.000000;0.542442
9760.000000;0.542389
9759.000000;0.542106
9758.000000;0.541887
9757.000000;0.541828
9756.000000;0.541805
9755.000000;0.541714
9754.000000;0.541577
9753.000000;0.541437
9752.000000;0.541267
9751.000000;0.541031
9750.000000;0.540765
9749.000000;0.540557
9748.000000;0.540476
9747.000000;0.540524
9746.000000;0.540649
9745.000000;0.540810
9744.000000;0.541005
9743.000000;0.541220
9742.000000;0.541386
9741.000000;0.541434
9740.000000;0.541414
9739.000000;0.541455
9738.000000;0.541617
9737.000000;0.541829
9736.000000;0.542015
9735.000000;0.542191
9734.000000;0.542403
9733.000000;0.542606
9732.000000;0.542690
9731.000000;0.542599
9730.000000;0.542401
9729.000000;0.542217
9728.000000;0.542103
9727.000000;0.541980
9726.000000;0.541721
9725.000000;0.541335
9724.000000;0.541045
9723.000000;0.541090
9722.000000;0.541465
9721.000000;0.541910
9720.000000;0.542172
9719.000000;0.542218
9718.000000;0.542175
9717.000000;0.542156
9716.000000;0.542181
9715.000000;0.542196
9714.000000;0.542103
9713.000000;0.541835
9712.000000;0.541430
9711.000000;0.541027
9710.000000;0.540763
9709.000000;0.540694
9708.000000;0.540802
9707.000000;0.541004
9706.000000;0.541157
9705.000000;0.541127
9704.000000;0.540902
9703.000000;0.540586
9702.000000;0.540284
9701.000000;0.540068
9700.000000;0.540038
9699.000000;0.540304
9698.000000;0.540826
9697.000000;0.541363
9696.000000;0.541668
9695.000000;0.541697
9694.000000;0.541586
9693.000000;0.541471
9692.000000;0.541402
9691.000000;0.541358
9690.000000;0.541277
9689.000000;0.541091
9688.000000;0.540810
9687.000000;0.540558
9686.000000;0.540482
9685.000000;0.540625
9684.000000;0.540908
9683.000000;0.541194
9682.000000;0.541361
9681.000000;0.541360
9680.000000;0.541267
9679.000000;0.541212
9678.000000;0.541218
9677.000000;0.541163
9676.000000;0.540966
9675.000000;0.540754
9674.000000;0.540740
9673.000000;0.540954
9672.000000;0.541200
9671.000000;0.541289
9670.000000;0.541229
9669.000000;0.541151
9668.000000;0.541135
9667.000000;0.541182
9666.000000;0.541281
9665.000000;0.541397
9664.000000;0.541423
9663.000000;0.541251
9662.000000;0.540932
9661.000000;0.540688
9660.000000;0.540702
9659.000000;0.540928
9658.000000;0.541161
9657.000000;0.541273
9656.000000;0.541286
9655.000000;0.541243
9654.000000;0.541126
9653.000000;0.540954
9652.000000;0.540861
9651.000000;0.540944
9650.000000;0.541072
9649.000000;0.540972
9648.000000;0.540543
9647.000000;0.540019
9646.000000;0.539768
9645.000000;0.539970
9644.000000;0.540469
9643.000000;0.540918
9642.000000;0.541036
9641.000000;0.540784
9640.000000;0.540349
9639.000000;0.539993
9638.000000;0.539887
9637.000000;0.540033
9636.000000;0.540269
9635.000000;0.540361
9634.000000;0.540191
9633.000000;0.539900
9632.000000;0.539798
9631.000000;0.540038
9630.000000;0.540455
9629.000000;0.540757
9628.000000;0.540838
9627.000000;0.540806
9626.000000;0.540795
9625.000000;0.540852
9624.000000;0.540999
9623.000000;0.541235
9622.000000;0.541451
9621.000000;0.541488
9620.000000;0.541317
9619.000000;0.541099
9618.000000;0.540995
9617.000000;0.540991
9616.000000;0.540967
9615.000000;0.540880
9614.000000;0.540816
9613.000000;0.540869
9612.000000;0.541018
9611.000000;0.541129
9610.000000;0.541079
9609.000000;0.540862
9608.000000;0.540566
9607.000000;0.540278
9606.000000;0.540057
9605.000000;0.539999
9604.000000;0.540196
9603.000000;0.540567
9602.000000;0.540839
9601.000000;0.540841
9600.000000;0.540732
9599.000000;0.540784
9598.000000;0.541001
9597.000000;0.541152
9596.000000;0.541146
9595.000000;0.541130
9594.000000;0.541167
9593.000000;0.541086
9592.000000;0.540794
9591.000000;0.540522
9590.000000;0.540536
9589.000000;0.540737
9588.000000;0.540781
9587.000000;0.540563
9586.000000;0.540368
9585.000000;0.540493
9584.000000;0.540880
9583.000000;0.541211
9582.000000;0.541260
9581.000000;0.541097
9580.000000;0.540977
9579.000000;0.541074
9578.000000;0.541316
9577.000000;0.541484
9576.000000;0.541480
9575.000000;0.541425
9574.000000;0.541462
9573.000000;0.541525
