Criado como novo conjunto de dados;"2706_e01_daniel.spp","32043.9 Secs"
cm-1;Abs
10000.000000;0.786372
9999.000000;0.786607
9998.000000;0.786374
9997.000000;0.785852
9996.000000;0.785227
9995.000000;0.784506
9994.000000;0.783825
9993.000000;0.783387
9992.000000;0.783392
9991.000000;0.783838
9990.000000;0.784500
9989.000000;0.785027
9988.000000;0.785227
9987.000000;0.785233
9986.000000;0.785290
9985.000000;0.785367
9984.000000;0.785169
9983.000000;0.784604
9982.000000;0.784014
9981.000000;0.783773
9980.000000;0.783863
9979.000000;0.784013
9978.000000;0.784092
9977.000000;0.784106
9976.000000;0.783967
9975.000000;0.783617
9974.000000;0.783309
9973.000000;0.783386
9972.000000;0.783725
9971.000000;0.783785
9970.000000;0.783351
9969.000000;0.782895
9968.000000;0.782929
9967.000000;0.783289
9966.000000;0.783367
9965.000000;0.782902
9964.000000;0.782202
9963.000000;0.781673
9962.000000;0.781472
9961.000000;0.781632
9960.000000;0.782184
9959.000000;0.782988
9958.000000;0.783664
9957.000000;0.783851
9956.000000;0.783488
9955.000000;0.782792
9954.000000;0.782045
9953.000000;0.781446
9952.000000;0.781044
9951.000000;0.780766
9950.000000;0.780544
9949.000000;0.780433
9948.000000;0.780510
9947.000000;0.780695
9946.000000;0.780809
9945.000000;0.780794
9944.000000;0.780737
9943.000000;0.780668
9942.000000;0.780516
9941.000000;0.780314
9940.000000;0.780223
9939.000000;0.780273
9938.000000;0.780231
9937.000000;0.779875
9936.000000;0.779268
9935.000000;0.778681
9934.000000;0.778354
9933.000000;0.778411
9932.000000;0.778858
9931.000000;0.779500
9930.000000;0.779966
9929.000000;0.779969
9928.000000;0.779529
9927.000000;0.778906
9926.000000;0.778410
9925.000000;0.778300
9924.000000;0.778659
9923.000000;0.779232
9922.000000;0.779572
9921.000000;0.779497
9920.000000;0.779252
9919.000000;0.779072
9918.000000;0.778813
9917.000000;0.778267
9916.000000;0.777649
9915.000000;0.777417
9914.000000;0.777659
9913.000000;0.777974
9912.000000;0.777988
9911.000000;0.777720
9910.000000;0.777406
9909.000000;0.777205
9908.000000;0.777156
9907.000000;0.777216
9906.000000;0.777262
9905.000000;0.777211
9904.000000;0.777118
9903.000000;0.777032
9902.000000;0.776815
9901.000000;0.776335
9900.000000;0.775803
9899.000000;0.775626
9898.000000;0.775878
9897.000000;0.776212
9896.000000;0.776388
9895.000000;0.776596
9894.000000;0.777063
9893.000000;0.777578
9892.000000;0.777630
9891.000000;0.776939
9890.000000;0.775699
9889.000000;0.774418
9888.000000;0.773635
9887.000000;0.773642
9886.000000;0.774270
9885.000000;0.774998
9884.000000;0.775397
9883.000000;0.775444
9882.000000;0.775346
9881.000000;0.775216
9880.000000;0.775071
9879.000000;0.774979
9878.000000;0.774962
9877.000000;0.774827
9876.000000;0.774334
9875.000000;0.773561
9874.000000;0.772918
9873.000000;0.772722
9872.000000;0.772868
9871.000000;0.772956
9870.000000;0.772716
9869.000000;0.772278
9868.000000;0.772048
9867.000000;0.772335
9866.000000;0.773044
9865.000000;0.773752
9864.000000;0.774086
9863.000000;0.774010
9862.000000;0.773750
9861.000000;0.773519
9860.000000;0.773389
9859.000000;0.773339
9858.000000;0.773340
9857.000000;0.773375
9856.000000;0.773408
9855.000000;0.773364
9854.000000;0.773145
9853.000000;0.772729
9852.000000;0.772239
9851.000000;0.771855
9850.000000;0.771644
9849.000000;0.771539
9848.000000;0.771508
9847.000000;0.771646
9846.000000;0.772029
9845.000000;0.772545
9844.000000;0.772951
9843.000000;0.773075
9842.000000;0.772928
9841.000000;0.772619
9840.000000;0.772219
9839.000000;0.771697
9838.000000;0.771019
9837.000000;0.770299
9836.000000;0.769812
9835.000000;0.769771
9834.000000;0.770131
9833.000000;0.770675
9832.000000;0.771234
9831.000000;0.771713
9830.000000;0.771973
9829.000000;0.771876
9828.000000;0.771485
9827.000000;0.771064
9826.000000;0.770799
9825.000000;0.770652
9824.000000;0.770498
9823.000000;0.770265
9822.000000;0.769902
9821.000000;0.769404
9820.000000;0.768947
9819.000000;0.768821
9818.000000;0.769069
9817.000000;0.769328
9816.000000;0.769209
9815.000000;0.768739
9814.000000;0.768266
9813.000000;0.768023
9812.000000;0.767942
9811.000000;0.767881
9810.000000;0.767819
9809.000000;0.767801
9808.000000;0.767819
9807.000000;0.767807
9806.000000;0.767707
9805.000000;0.767492
9804.000000;0.767162
9803.000000;0.766734
9802.000000;0.766254
9801.000000;0.765822
9800.000000;0.765598
9799.000000;0.765679
9798.000000;0.765969
9797.000000;0.766268
9796.000000;0.766522
9795.000000;0.766845
9794.000000;0.767247
9793.000000;0.767482
9792.000000;0.767312
9791.000000;0.766815
9790.000000;0.766292
9789.000000;0.765928
9788.000000;0.765696
9787.000000;0.765529
9786.000000;0.765441
9785.000000;0.765468
9784.000000;0.765631
9783.000000;0.765942
9782.000000;0.766318
9781.000000;0.766509
9780.000000;0.766261
9779.000000;0.765606
9778.000000;0.764889
9777.000000;0.764442
9776.000000;0.764340
9775.000000;0.764489
9774.000000;0.764835
9773.000000;0.765342
9772.000000;0.765824
9771.000000;0.765978
9770.000000;0.765665
9769.000000;0.765083
9768.000000;0.764579
9767.000000;0.764312
9766.000000;0.764190
9765.000000;0.764109
9764.000000;0.764107
9763.000000;0.764222
9762.000000;0.764305
9761.000000;0.764127
9760.000000;0.763649
9759.000000;0.763083
9758.000000;0.762715
9757.000000;0.762728
9756.000000;0.763122
9755.000000;0.763658
9754.000000;0.763899
9753.000000;0.763524
9752.000000;0.762660
9751.000000;0.761784
9750.000000;0.761294
9749.000000;0.761271
9748.000000;0.761629
9747.000000;0.762249
9746.000000;0.762897
9745.000000;0.763245
9744.000000;0.763171
9743.000000;0.762908
9742.000000;0.762753
9741.000000;0.762723
9740.000000;0.762657
9739.000000;0.762517
9738.000000;0.762413
9737.000000;0.762379
9736.000000;0.762320
9735.000000;0.762192
9734.000000;0.762058
9733.000000;0.761967
9732.000000;0.761876
9731.000000;0.761750
9730.000000;0.761640
9729.000000;0.761657
9728.000000;0.761871
9727.000000;0.762212
9726.000000;0.762453
9725.000000;0.762370
9724.000000;0.761966
9723.000000;0.761504
9722.000000;0.761265
9721.000000;0.761337
9720.000000;0.761634
9719.000000;0.761985
9718.000000;0.762137
9717.000000;0.761867
9716.000000;0.761238
9715.000000;0.760601
9714.000000;0.760198
9713.000000;0.759886
9712.000000;0.759438
9711.000000;0.758975
9710.000000;0.758829
9709.000000;0.759060
9708.000000;0.759381
9707.000000;0.759567
9706.000000;0.759646
9705.000000;0.759653
9704.000000;0.759474
9703.000000;0.759074
9702.000000;0.758663
9701.000000;0.758484
9700.000000;0.758576
9699.000000;0.758814
9698.000000;0.759038
9697.000000;0.759028
9696.000000;0.758582
9695.000000;0.757812
9694.000000;0.757227
9693.000000;0.757286
9692.000000;0.757901
9691.000000;0.758529
9690.000000;0.758697
9689.000000;0.758312
9688.000000;0.757561
9687.000000;0.756744
9686.000000;0.756227
9685.000000;0.756278
9684.000000;0.756825
