Criado como novo conjunto de dados;"2706_e01_daniel.spp","19263.2 Secs"
cm-1;Abs
10000.000000;0.699017
9999.000000;0.699846
9998.000000;0.700754
9997.000000;0.701215
9996.000000;0.700906
9995.000000;0.699895
9994.000000;0.698609
9993.000000;0.697696
9992.000000;0.697310
9991.000000;0.697114
9990.000000;0.696920
9989.000000;0.697001
9988.000000;0.697460
9987.000000;0.697900
9986.000000;0.697978
9985.000000;0.697808
9984.000000;0.697537
9983.000000;0.697049
9982.000000;0.696378
9981.000000;0.695878
9980.000000;0.695703
9979.000000;0.695610
9978.000000;0.695525
9977.000000;0.695700
9976.000000;0.696071
9975.000000;0.696127
9974.000000;0.695772
9973.000000;0.695619
9972.000000;0.696041
9971.000000;0.696577
9970.000000;0.696733
9969.000000;0.696691
9968.000000;0.696740
9967.000000;0.696637
9966.000000;0.696150
9965.000000;0.695645
9964.000000;0.695517
9963.000000;0.695539
9962.000000;0.695359
9961.000000;0.695158
9960.000000;0.695215
9959.000000;0.695282
9958.000000;0.694982
9957.000000;0.694441
9956.000000;0.693961
9955.000000;0.693433
9954.000000;0.692698
9953.000000;0.692150
9952.000000;0.692343
9951.000000;0.693192
9950.000000;0.694068
9949.000000;0.694495
9948.000000;0.694384
9947.000000;0.693846
9946.000000;0.693237
9945.000000;0.693103
9944.000000;0.693626
9943.000000;0.694297
9942.000000;0.694504
9941.000000;0.694192
9940.000000;0.693673
9939.000000;0.693121
9938.000000;0.692643
9937.000000;0.692468
9936.000000;0.692615
9935.000000;0.692658
9934.000000;0.692263
9933.000000;0.691691
9932.000000;0.691389
9931.000000;0.691359
9930.000000;0.691333
9929.000000;0.691309
9928.000000;0.691458
9927.000000;0.691682
9926.000000;0.691687
9925.000000;0.691410
9924.000000;0.691072
9923.000000;0.690882
9922.000000;0.690923
9921.000000;0.691180
9920.000000;0.691467
9919.000000;0.691490
9918.000000;0.691168
9917.000000;0.690750
9916.000000;0.690499
9915.000000;0.690450
9914.000000;0.690536
9913.000000;0.690681
9912.000000;0.690738
9911.000000;0.690639
9910.000000;0.690613
9909.000000;0.690875
9908.000000;0.691132
9907.000000;0.690889
9906.000000;0.690255
9905.000000;0.689881
9904.000000;0.690002
9903.000000;0.690159
9902.000000;0.690052
9901.000000;0.689996
9900.000000;0.690238
9899.000000;0.690442
9898.000000;0.690254
9897.000000;0.689874
9896.000000;0.689662
9895.000000;0.689607
9894.000000;0.689558
9893.000000;0.689550
9892.000000;0.689570
9891.000000;0.689387
9890.000000;0.688941
9889.000000;0.688533
9888.000000;0.688338
9887.000000;0.688132
9886.000000;0.687788
9885.000000;0.687604
9884.000000;0.687806
9883.000000;0.688114
9882.000000;0.688137
9881.000000;0.687835
9880.000000;0.687328
9879.000000;0.686669
9878.000000;0.686105
9877.000000;0.686132
9876.000000;0.686880
9875.000000;0.687751
9874.000000;0.688014
9873.000000;0.687532
9872.000000;0.686711
9871.000000;0.686074
9870.000000;0.686072
9869.000000;0.686863
9868.000000;0.687979
9867.000000;0.688572
9866.000000;0.688304
9865.000000;0.687666
9864.000000;0.687244
9863.000000;0.687073
9862.000000;0.686917
9861.000000;0.686716
9860.000000;0.686474
9859.000000;0.686109
9858.000000;0.685726
9857.000000;0.685657
9856.000000;0.685964
9855.000000;0.686263
9854.000000;0.686262
9853.000000;0.686122
9852.000000;0.686046
9851.000000;0.685963
9850.000000;0.685833
9849.000000;0.685833
9848.000000;0.685956
9847.000000;0.685849
9846.000000;0.685359
9845.000000;0.684852
9844.000000;0.684702
9843.000000;0.684813
9842.000000;0.684898
9841.000000;0.684871
9840.000000;0.684719
9839.000000;0.684379
9838.000000;0.683986
9837.000000;0.683890
9836.000000;0.684177
9835.000000;0.684530
9834.000000;0.684738
9833.000000;0.684951
9832.000000;0.685226
9831.000000;0.685277
9830.000000;0.684932
9829.000000;0.684419
9828.000000;0.683947
9827.000000;0.683392
9826.000000;0.682686
9825.000000;0.682133
9824.000000;0.682062
9823.000000;0.682440
9822.000000;0.683022
9821.000000;0.683586
9820.000000;0.683912
9819.000000;0.683913
9818.000000;0.683860
9817.000000;0.684086
9816.000000;0.684370
9815.000000;0.684142
9814.000000;0.683371
9813.000000;0.682721
9812.000000;0.682644
9811.000000;0.682897
9810.000000;0.683103
9809.000000;0.683207
9808.000000;0.683167
9807.000000;0.682778
9806.000000;0.682117
9805.000000;0.681619
9804.000000;0.681461
9803.000000;0.681344
9802.000000;0.681130
9801.000000;0.681140
9800.000000;0.681554
9799.000000;0.682069
9798.000000;0.682450
9797.000000;0.682829
9796.000000;0.683159
9795.000000;0.682977
9794.000000;0.682127
9793.000000;0.681155
9792.000000;0.680570
