Criado como novo conjunto de dados;"2706_e01_daniel.spp","100807.1 Secs"
cm-1;Abs
10000.000000;0.865071
9999.000000;0.864853
9998.000000;0.864976
9997.000000;0.865237
9996.000000;0.865410
9995.000000;0.865418
9994.000000;0.865324
9993.000000;0.865225
9992.000000;0.865203
9991.000000;0.865295
9990.000000;0.865420
9989.000000;0.865407
9988.000000;0.865192
9987.000000;0.864905
9986.000000;0.864640
9985.000000;0.864251
9984.000000;0.863571
9983.000000;0.862722
9982.000000;0.861980
9981.000000;0.861406
9980.000000;0.860915
9979.000000;0.860678
9978.000000;0.861046
9977.000000;0.861948
9976.000000;0.862694
9975.000000;0.862674
9974.000000;0.862034
9973.000000;0.861408
9972.000000;0.861166
9971.000000;0.861259
9970.000000;0.861628
9969.000000;0.862313
9968.000000;0.863133
9967.000000;0.863655
9966.000000;0.863677
9965.000000;0.863489
9964.000000;0.863465
9963.000000;0.863593
9962.000000;0.863629
9961.000000;0.863536
9960.000000;0.863476
9959.000000;0.863430
9958.000000;0.863135
9957.000000;0.862466
9956.000000;0.861702
9955.000000;0.861265
9954.000000;0.861311
9953.000000;0.861657
9952.000000;0.862015
9951.000000;0.862232
9950.000000;0.862332
9949.000000;0.862399
9948.000000;0.862406
9947.000000;0.862180
9946.000000;0.861603
9945.000000;0.860852
9944.000000;0.860298
9943.000000;0.860119
9942.000000;0.860122
9941.000000;0.860046
9940.000000;0.859918
9939.000000;0.859974
9938.000000;0.860271
9937.000000;0.860562
9936.000000;0.860564
9935.000000;0.860227
9934.000000;0.859747
9933.000000;0.859410
9932.000000;0.859402
9931.000000;0.859635
9930.000000;0.859811
9929.000000;0.859790
9928.000000;0.859864
9927.000000;0.860423
9926.000000;0.861344
9925.000000;0.861978
9924.000000;0.861878
9923.000000;0.861269
9922.000000;0.860625
9921.000000;0.860069
9920.000000;0.859494
9919.000000;0.859017
9918.000000;0.858889
9917.000000;0.858987
9916.000000;0.858830
9915.000000;0.858237
9914.000000;0.857642
9913.000000;0.857581
9912.000000;0.858079
9911.000000;0.858730
9910.000000;0.859201
9909.000000;0.859405
9908.000000;0.859298
9907.000000;0.858805
9906.000000;0.858045
9905.000000;0.857427
9904.000000;0.857363
9903.000000;0.857880
9902.000000;0.858557
9901.000000;0.858854
9900.000000;0.858547
9899.000000;0.857850
9898.000000;0.857175
9897.000000;0.856826
9896.000000;0.856910
9895.000000;0.857399
9894.000000;0.858152
9893.000000;0.858883
9892.000000;0.859270
9891.000000;0.859165
9890.000000;0.858672
9889.000000;0.858019
9888.000000;0.857413
9887.000000;0.856990
9886.000000;0.856772
9885.000000;0.856584
9884.000000;0.856116
9883.000000;0.855198
9882.000000;0.854047
9881.000000;0.853230
9880.000000;0.853293
9879.000000;0.854298
9878.000000;0.855662
9877.000000;0.856542
9876.000000;0.856551
9875.000000;0.856053
9874.000000;0.855663
9873.000000;0.855577
9872.000000;0.855537
9871.000000;0.855341
9870.000000;0.855097
9869.000000;0.854975
9868.000000;0.855015
9867.000000;0.855241
9866.000000;0.855715
9865.000000;0.856335
9864.000000;0.856812
9863.000000;0.857002
9862.000000;0.857060
9861.000000;0.857130
9860.000000;0.857096
9859.000000;0.856825
9858.000000;0.856403
9857.000000;0.855908
9856.000000;0.855210
9855.000000;0.854297
9854.000000;0.853600
9853.000000;0.853545
9852.000000;0.853907
9851.000000;0.854025
9850.000000;0.853678
9849.000000;0.853309
9848.000000;0.853296
9847.000000;0.853468
9846.000000;0.853545
9845.000000;0.853651
9844.000000;0.854028
9843.000000;0.854504
9842.000000;0.854628
9841.000000;0.854271
9840.000000;0.853756
9839.000000;0.853417
9838.000000;0.853270
9837.000000;0.853132
9836.000000;0.852887
9835.000000;0.852595
9834.000000;0.852447
9833.000000;0.852621
9832.000000;0.853067
9831.000000;0.853458
9830.000000;0.853475
9829.000000;0.853145
9828.000000;0.852797
9827.000000;0.852683
9826.000000;0.852744
9825.000000;0.852725
9824.000000;0.852416
9823.000000;0.851786
9822.000000;0.851025
9821.000000;0.850493
9820.000000;0.850487
9819.000000;0.850979
9818.000000;0.851609
9817.000000;0.852003
9816.000000;0.852050
9815.000000;0.851881
9814.000000;0.851654
9813.000000;0.851420
9812.000000;0.851148
9811.000000;0.850811
9810.000000;0.850455
9809.000000;0.850217
9808.000000;0.850233
9807.000000;0.850517
9806.000000;0.850935
9805.000000;0.851316
9804.000000;0.851559
9803.000000;0.851639
9802.000000;0.851561
9801.000000;0.851346
9800.000000;0.851028
9799.000000;0.850639
9798.000000;0.850232
9797.000000;0.849897
9796.000000;0.849729
9795.000000;0.849713
9794.000000;0.849699
9793.000000;0.849521
9792.000000;0.849134
9791.000000;0.848619
9790.000000;0.848073
9789.000000;0.847549
9788.000000;0.847102
9787.000000;0.846834
9786.000000;0.846866
9785.000000;0.847250
9784.000000;0.847888
9783.000000;0.848530
9782.000000;0.848885
9781.000000;0.848821
9780.000000;0.848470
9779.000000;0.848087
9778.000000;0.847827
9777.000000;0.847690
9776.000000;0.847683
9775.000000;0.847910
9774.000000;0.848398
9773.000000;0.848898
9772.000000;0.849016
9771.000000;0.848595
9770.000000;0.847854
9769.000000;0.847132
9768.000000;0.846599
9767.000000;0.846274
9766.000000;0.846200
9765.000000;0.846437
9764.000000;0.846922
9763.000000;0.847483
9762.000000;0.848000
9761.000000;0.848426
9760.000000;0.848630
9759.000000;0.848403
9758.000000;0.847736
9757.000000;0.846952
9756.000000;0.846429
9755.000000;0.846232
9754.000000;0.846154
9753.000000;0.846055
9752.000000;0.846015
9751.000000;0.846127
9750.000000;0.846278
9749.000000;0.846242
9748.000000;0.845936
9747.000000;0.845525
9746.000000;0.845261
9745.000000;0.845257
9744.000000;0.845421
9743.000000;0.845612
9742.000000;0.845839
9741.000000;0.846225
9740.000000;0.846741
9739.000000;0.847064
9738.000000;0.846856
9737.000000;0.846183
9736.000000;0.845536
9735.000000;0.845337
9734.000000;0.845506
9733.000000;0.845598
9732.000000;0.845315
9731.000000;0.844766
9730.000000;0.844259
9729.000000;0.843950
9728.000000;0.843770
9727.000000;0.843603
9726.000000;0.843441
9725.000000;0.843356
9724.000000;0.843390
9723.000000;0.843516
9722.000000;0.843690
9721.000000;0.843897
9720.000000;0.844116
9719.000000;0.844276
9718.000000;0.844311
9717.000000;0.844276
9716.000000;0.844375
9715.000000;0.844760
9714.000000;0.845308
9713.000000;0.845660
9712.000000;0.845569
9711.000000;0.845184
9710.000000;0.844911
9709.000000;0.844977
9708.000000;0.845209
9707.000000;0.845284
9706.000000;0.845090
9705.000000;0.844752
9704.000000;0.844350
9703.000000;0.843829
9702.000000;0.843239
9701.000000;0.842909
9700.000000;0.843176
9699.000000;0.843917
9698.000000;0.844502
9697.000000;0.844305
9696.000000;0.843284
9695.000000;0.842026
9694.000000;0.841231
9693.000000;0.841176
9692.000000;0.841625
9691.000000;0.842155
9690.000000;0.842512
9689.000000;0.842646
9688.000000;0.842551
9687.000000;0.842222
9686.000000;0.841801
9685.000000;0.841567
9684.000000;0.841632
9683.000000;0.841724
9682.000000;0.841465
9681.000000;0.840856
9680.000000;0.840330
9679.000000;0.840256
9678.000000;0.840567
9677.000000;0.840936
9676.000000;0.841152
9675.000000;0.841201
9674.000000;0.841100
9673.000000;0.840864
