Criado como novo conjunto de dados;"2706_e01_daniel.spp","83886.2 Secs"
cm-1;Abs
10000.000000;0.792468
9999.000000;0.791529
9998.000000;0.791689
9997.000000;0.792564
9996.000000;0.793500
9995.000000;0.794372
9994.000000;0.794973
9993.000000;0.795132
9992.000000;0.794734
9991.000000;0.794041
9990.000000;0.793337
9989.000000;0.792724
9988.000000;0.792202
9987.000000;0.791883
9986.000000;0.791892
9985.000000;0.792123
9984.000000;0.792241
9983.000000;0.792000
9982.000000;0.791530
9981.000000;0.791285
9980.000000;0.791612
9979.000000;0.792321
9978.000000;0.792765
9977.000000;0.792468
9976.000000;0.791630
9975.000000;0.790861
9974.000000;0.790494
9973.000000;0.790359
9972.000000;0.790177
9971.000000;0.789910
9970.000000;0.789701
9969.000000;0.789720
9968.000000;0.790145
9967.000000;0.791006
9966.000000;0.791888
9965.000000;0.792082
9964.000000;0.791290
9963.000000;0.790079
9962.000000;0.789396
9961.000000;0.789713
9960.000000;0.790739
9959.000000;0.791773
9958.000000;0.792130
9957.000000;0.791457
9956.000000;0.789993
9955.000000;0.788554
9954.000000;0.787975
9953.000000;0.788411
9952.000000;0.789285
9951.000000;0.789926
9950.000000;0.790163
9949.000000;0.790242
9948.000000;0.790360
9947.000000;0.790407
9946.000000;0.790140
9945.000000;0.789475
9944.000000;0.788589
9943.000000;0.787752
9942.000000;0.787134
9941.000000;0.786814
9940.000000;0.786888
9939.000000;0.787401
9938.000000;0.788154
9937.000000;0.788733
9936.000000;0.788847
9935.000000;0.788567
9934.000000;0.788146
9933.000000;0.787732
9932.000000;0.787362
9931.000000;0.787088
9930.000000;0.786878
9929.000000;0.786476
9928.000000;0.785633
9927.000000;0.784517
9926.000000;0.783708
9925.000000;0.783698
9924.000000;0.784469
9923.000000;0.785541
9922.000000;0.786299
9921.000000;0.786337
9920.000000;0.785729
9919.000000;0.785019
9918.000000;0.784746
9917.000000;0.784909
9916.000000;0.785020
9915.000000;0.784762
9914.000000;0.784372
9913.000000;0.784253
9912.000000;0.784391
9911.000000;0.784452
9910.000000;0.784348
9909.000000;0.784416
9908.000000;0.784928
9907.000000;0.785623
9906.000000;0.785893
9905.000000;0.785393
9904.000000;0.784342
9903.000000;0.783237
9902.000000;0.782387
9901.000000;0.781813
9900.000000;0.781478
9899.000000;0.781454
9898.000000;0.781795
9897.000000;0.782347
9896.000000;0.782841
9895.000000;0.783161
9894.000000;0.783408
9893.000000;0.783671
9892.000000;0.783824
9891.000000;0.783650
9890.000000;0.783134
9889.000000;0.782510
9888.000000;0.781995
9887.000000;0.781574
9886.000000;0.781124
9885.000000;0.780705
9884.000000;0.780580
9883.000000;0.780885
9882.000000;0.781358
9881.000000;0.781522
9880.000000;0.781203
9879.000000;0.780766
9878.000000;0.780741
9877.000000;0.781234
9876.000000;0.781806
9875.000000;0.781965
9874.000000;0.781716
9873.000000;0.781504
9872.000000;0.781589
9871.000000;0.781640
9870.000000;0.781092
9869.000000;0.779893
9868.000000;0.778683
9867.000000;0.778127
9866.000000;0.778235
9865.000000;0.778492
9864.000000;0.778567
9863.000000;0.778653
9862.000000;0.779052
9861.000000;0.779692
9860.000000;0.780183
9859.000000;0.780250
9858.000000;0.779927
9857.000000;0.779406
9856.000000;0.778862
9855.000000;0.778421
9854.000000;0.778134
9853.000000;0.777947
