Criado como novo conjunto de dados;"2706_e01_daniel.spp","48244.3 Secs"
cm-1;Abs
10000.000000;0.989550
9999.000000;0.990376
9998.000000;0.990688
9997.000000;0.990602
9996.000000;0.990205
9995.000000;0.989430
9994.000000;0.988315
9993.000000;0.987159
9992.000000;0.986389
9991.000000;0.986277
9990.000000;0.986698
9989.000000;0.987145
9988.000000;0.987150
9987.000000;0.986746
9986.000000;0.986365
9985.000000;0.986254
9984.000000;0.986216
9983.000000;0.986014
9982.000000;0.985815
9981.000000;0.985969
9980.000000;0.986481
9979.000000;0.986884
9978.000000;0.986672
9977.000000;0.985759
9976.000000;0.984570
9975.000000;0.983762
9974.000000;0.983790
9973.000000;0.984616
9972.000000;0.985772
9971.000000;0.986712
9970.000000;0.987076
9969.000000;0.986734
9968.000000;0.985807
9967.000000;0.984730
9966.000000;0.984055
9965.000000;0.983963
9964.000000;0.984044
9963.000000;0.983748
9962.000000;0.983032
9961.000000;0.982383
9960.000000;0.982198
9959.000000;0.982391
9958.000000;0.982676
9957.000000;0.983056
9956.000000;0.983755
9955.000000;0.984689
9954.000000;0.985262
9953.000000;0.984898
9952.000000;0.983710
9951.000000;0.982455
9950.000000;0.981799
9949.000000;0.981761
9948.000000;0.981871
9947.000000;0.981740
9946.000000;0.981380
9945.000000;0.981085
9944.000000;0.981118
9943.000000;0.981507
9942.000000;0.982072
9941.000000;0.982636
9940.000000;0.983172
9939.000000;0.983685
9938.000000;0.984007
9937.000000;0.983926
9936.000000;0.983504
9935.000000;0.983053
9934.000000;0.982706
9933.000000;0.982225
9932.000000;0.981415
9931.000000;0.980504
9930.000000;0.979923
9929.000000;0.979843
9928.000000;0.980121
9927.000000;0.980534
9926.000000;0.980839
9925.000000;0.980724
9924.000000;0.980031
9923.000000;0.979043
9922.000000;0.978292
9921.000000;0.978043
9920.000000;0.978136
9919.000000;0.978316
9918.000000;0.978524
9917.000000;0.978848
9916.000000;0.979304
9915.000000;0.979728
9914.000000;0.979797
9913.000000;0.979231
9912.000000;0.978084
9911.000000;0.976835
9910.000000;0.976050
9909.000000;0.975984
9908.000000;0.976537
9907.000000;0.977438
9906.000000;0.978336
9905.000000;0.978871
9904.000000;0.978917
9903.000000;0.978711
9902.000000;0.978524
9901.000000;0.978296
9900.000000;0.977832
9899.000000;0.977265
9898.000000;0.976984
9897.000000;0.977090
9896.000000;0.977261
9895.000000;0.977253
9894.000000;0.977218
9893.000000;0.977362
9892.000000;0.977542
9891.000000;0.977419
9890.000000;0.976914
9889.000000;0.976283
9888.000000;0.975826
9887.000000;0.975671
9886.000000;0.975773
9885.000000;0.975974
9884.000000;0.976035
9883.000000;0.975764
9882.000000;0.975164
9881.000000;0.974443
9880.000000;0.973840
9879.000000;0.973421
9878.000000;0.973013
9877.000000;0.972382
9876.000000;0.971540
9875.000000;0.970906
9874.000000;0.971058
9873.000000;0.972213
9872.000000;0.973899
9871.000000;0.975175
9870.000000;0.975312
9869.000000;0.974405
9868.000000;0.973287
9867.000000;0.972793
9866.000000;0.973104
9865.000000;0.973807
9864.000000;0.974446
9863.000000;0.974829
9862.000000;0.974845
9861.000000;0.974346
9860.000000;0.973385
9859.000000;0.972363
9858.000000;0.971709
9857.000000;0.971509
9856.000000;0.971559
9855.000000;0.971640
9854.000000;0.971588
9853.000000;0.971259
9852.000000;0.970669
9851.000000;0.970110
9850.000000;0.969922
9849.000000;0.970163
9848.000000;0.970643
9847.000000;0.971234
9846.000000;0.971946
9845.000000;0.972708
9844.000000;0.973255
9843.000000;0.973284
9842.000000;0.972693
9841.000000;0.971685
9840.000000;0.970691
9839.000000;0.970122
9838.000000;0.970097
9837.000000;0.970439
9836.000000;0.970953
9835.000000;0.971557
9834.000000;0.972099
9833.000000;0.972249
9832.000000;0.971718
9831.000000;0.970483
9830.000000;0.968752
9829.000000;0.966907
9828.000000;0.965589
9827.000000;0.965462
9826.000000;0.966562
9825.000000;0.968024
9824.000000;0.968777
9823.000000;0.968471
9822.000000;0.967505
9821.000000;0.966383
9820.000000;0.965417
9819.000000;0.964894
9818.000000;0.964985
9817.000000;0.965432
9816.000000;0.965737
9815.000000;0.965800
9814.000000;0.966015
9813.000000;0.966611
9812.000000;0.967252
9811.000000;0.967533
9810.000000;0.967568
9809.000000;0.967748
9808.000000;0.968098
9807.000000;0.968210
9806.000000;0.967819
9805.000000;0.967155
9804.000000;0.966591
9803.000000;0.966124
9802.000000;0.965413
9801.000000;0.964371
9800.000000;0.963489
9799.000000;0.963385
9798.000000;0.964066
9797.000000;0.964885
9796.000000;0.965280
9795.000000;0.965317
9794.000000;0.965357
9793.000000;0.965423
9792.000000;0.965222
9791.000000;0.964655
9790.000000;0.964006
9789.000000;0.963590
9788.000000;0.963456
9787.000000;0.963444
9786.000000;0.963386
9785.000000;0.963208
9784.000000;0.963010
9783.000000;0.963014
9782.000000;0.963267
9781.000000;0.963419
9780.000000;0.963029
9779.000000;0.962123
9778.000000;0.961282
9777.000000;0.961098
9776.000000;0.961693
9775.000000;0.962771
9774.000000;0.963945
9773.000000;0.964881
9772.000000;0.965260
9771.000000;0.964822
9770.000000;0.963570
9769.000000;0.961937
9768.000000;0.960656
9767.000000;0.960267
9766.000000;0.960667
9765.000000;0.961217
9764.000000;0.961370
9763.000000;0.961100
9762.000000;0.960697
9761.000000;0.960369
9760.000000;0.960202
9759.000000;0.960270
9758.000000;0.960481
9757.000000;0.960451
9756.000000;0.959902
9755.000000;0.959167
9754.000000;0.958966
9753.000000;0.959616
9752.000000;0.960668
9751.000000;0.961391
9750.000000;0.961434
9749.000000;0.960949
9748.000000;0.960261
9747.000000;0.959582
9746.000000;0.958985
9745.000000;0.958540
9744.000000;0.958394
9743.000000;0.958644
9742.000000;0.959092
9741.000000;0.959359
9740.000000;0.959366
9739.000000;0.959489
9738.000000;0.959999
9737.000000;0.960519
9736.000000;0.960410
9735.000000;0.959641
9734.000000;0.958900
9733.000000;0.958792
9732.000000;0.959247
9731.000000;0.959776
9730.000000;0.960014
9729.000000;0.959869
9728.000000;0.959419
9727.000000;0.958860
9726.000000;0.958445
9725.000000;0.958311
9724.000000;0.958425
9723.000000;0.958712
9722.000000;0.959073
9721.000000;0.959280
9720.000000;0.959110
9719.000000;0.958651
9718.000000;0.958233
9717.000000;0.957963
9716.000000;0.957589
9715.000000;0.956975
9714.000000;0.956435
9713.000000;0.956338
9712.000000;0.956576
9711.000000;0.956732
9710.000000;0.956627
9709.000000;0.956410
9708.000000;0.956185
9707.000000;0.955920
9706.000000;0.955730
9705.000000;0.955835
9704.000000;0.956094
9703.000000;0.955902
9702.000000;0.954900
9701.000000;0.953606
9700.000000;0.952997
9699.000000;0.953494
9698.000000;0.954614
9697.000000;0.955591
9696.000000;0.956068
9695.000000;0.956129
9694.000000;0.956007
9693.000000;0.955989
9692.000000;0.956330
9691.000000;0.956935
9690.000000;0.957228
9689.000000;0.956684
9688.000000;0.955508
9687.000000;0.954500
9686.000000;0.954240
9685.000000;0.954600
9684.000000;0.955054
9683.000000;0.955166
9682.000000;0.954743
9681.000000;0.953837
9680.000000;0.952786
9679.000000;0.952062
9678.000000;0.951898
9677.000000;0.952164
9676.000000;0.952650
9675.000000;0.953274
9674.000000;0.953880
9673.000000;0.954105
9672.000000;0.953673
9671.000000;0.952745
9670.000000;0.951786
9669.000000;0.951181
9668.000000;0.951061
9667.000000;0.951290
9666.000000;0.951486
9665.000000;0.951257
9664.000000;0.950610
9663.000000;0.950013
9662.000000;0.949864
9661.000000;0.950067
9660.000000;0.950289
9659.000000;0.950434
9658.000000;0.950612
9657.000000;0.950788
9656.000000;0.950792
9655.000000;0.950605
9654.000000;0.950363
9653.000000;0.950133
9652.000000;0.949935
9651.000000;0.949910
9650.000000;0.950164
9649.000000;0.950501
9648.000000;0.950610
9647.000000;0.950474
9646.000000;0.950312
9645.000000;0.950152
9644.000000;0.949836
9643.000000;0.949479
9642.000000;0.949521
9641.000000;0.950134
9640.000000;0.950854
9639.000000;0.951022
9638.000000;0.950441
9637.000000;0.949435
9636.000000;0.948460
9635.000000;0.947855
9634.000000;0.947832
9633.000000;0.948400
9632.000000;0.949274
9631.000000;0.949985
