Criado como novo conjunto de dados;"2706_e01_daniel.spp","66965.8 Secs"
cm-1;Abs
10000.000000;0.756070
9999.000000;0.755900
9998.000000;0.755734
9997.000000;0.755561
9996.000000;0.755401
9995.000000;0.755214
9994.000000;0.755112
9993.000000;0.755377
9992.000000;0.755853
9991.000000;0.756211
9990.000000;0.756185
9989.000000;0.755772
9988.000000;0.755103
9987.000000;0.754381
9986.000000;0.753890
9985.000000;0.753845
9984.000000;0.754160
9983.000000;0.754522
9982.000000;0.754741
9981.000000;0.754892
9980.000000;0.755122
9979.000000;0.755417
9978.000000;0.755628
9977.000000;0.755608
9976.000000;0.755331
9975.000000;0.754938
9974.000000;0.754666
9973.000000;0.754654
9972.000000;0.754810
9971.000000;0.754932
9970.000000;0.754898
9969.000000;0.754668
9968.000000;0.754211
9967.000000;0.753586
9966.000000;0.753031
9965.000000;0.752789
9964.000000;0.752858
9963.000000;0.752976
9962.000000;0.752853
9961.000000;0.752346
9960.000000;0.751538
9959.000000;0.750803
9958.000000;0.750649
9957.000000;0.751251
9956.000000;0.752147
9955.000000;0.752629
9954.000000;0.752499
9953.000000;0.752212
9952.000000;0.752266
9951.000000;0.752633
9950.000000;0.752870
9949.000000;0.752641
9948.000000;0.752046
9947.000000;0.751539
9946.000000;0.751550
9945.000000;0.752063
9944.000000;0.752497
9943.000000;0.752173
9942.000000;0.750998
9941.000000;0.749588
9940.000000;0.748682
9939.000000;0.748562
9938.000000;0.749071
9937.000000;0.749932
9936.000000;0.750867
9935.000000;0.751526
9934.000000;0.751640
9933.000000;0.751282
9932.000000;0.750804
9931.000000;0.750410
9930.000000;0.749921
9929.000000;0.749067
9928.000000;0.747933
9927.000000;0.746973
9926.000000;0.746589
9925.000000;0.746822
9924.000000;0.747425
9923.000000;0.748124
9922.000000;0.748740
9921.000000;0.749171
9920.000000;0.749398
9919.000000;0.749464
9918.000000;0.749343
9917.000000;0.748867
9916.000000;0.747931
9915.000000;0.746793
9914.000000;0.746019
9913.000000;0.746018
9912.000000;0.746680
9911.000000;0.747550
9910.000000;0.748280
9909.000000;0.748816
9908.000000;0.749172
9907.000000;0.749172
9906.000000;0.748535
9905.000000;0.747255
9904.000000;0.745812
9903.000000;0.744916
9902.000000;0.744934
9901.000000;0.745591
9900.000000;0.746263
9899.000000;0.746546
9898.000000;0.746481
9897.000000;0.746299
9896.000000;0.746140
9895.000000;0.746049
9894.000000;0.746083
9893.000000;0.746233
9892.000000;0.746329
9891.000000;0.746170
9890.000000;0.745792
9889.000000;0.745475
9888.000000;0.745445
9887.000000;0.745621
9886.000000;0.745689
9885.000000;0.745414
9884.000000;0.744848
9883.000000;0.744237
9882.000000;0.743789
9881.000000;0.743552
9880.000000;0.743496
9879.000000;0.743593
9878.000000;0.743770
9877.000000;0.743858
9876.000000;0.743723
9875.000000;0.743415
9874.000000;0.743098
9873.000000;0.742848
9872.000000;0.742618
9871.000000;0.742452
