Criado como novo conjunto de dados;"2706_e01_daniel.spp","16382.9 Secs"
cm-1;Abs
10000.000000;0.688631
9999.000000;0.688237
9998.000000;0.688300
9997.000000;0.688691
9996.000000;0.688816
9995.000000;0.688312
9994.000000;0.687397
9993.000000;0.686672
9992.000000;0.686411
9991.000000;0.686430
9990.000000;0.686458
9989.000000;0.686467
9988.000000;0.686554
9987.000000;0.686739
9986.000000;0.686943
9985.000000;0.687079
9984.000000;0.687118
9983.000000;0.687102
9982.000000;0.687049
9981.000000;0.686851
9980.000000;0.686401
9979.000000;0.685885
9978.000000;0.685708
9977.000000;0.685977
9976.000000;0.686281
9975.000000;0.686210
9974.000000;0.685866
9973.000000;0.685613
9972.000000;0.685516
9971.000000;0.685379
9970.000000;0.685206
9969.000000;0.685193
9968.000000;0.685301
9967.000000;0.685237
9966.000000;0.684931
9965.000000;0.684677
9964.000000;0.684705
9963.000000;0.684873
9962.000000;0.684923
9961.000000;0.684813
9960.000000;0.684680
9959.000000;0.684620
9958.000000;0.684634
9957.000000;0.684669
9956.000000;0.684653
9955.000000;0.684524
9954.000000;0.684266
9953.000000;0.683872
9952.000000;0.683383
9951.000000;0.682998
9950.000000;0.682974
9949.000000;0.683257
9948.000000;0.683357
9947.000000;0.682884
9946.000000;0.682100
9945.000000;0.681688
9944.000000;0.681975
9943.000000;0.682631
9942.000000;0.683106
9941.000000;0.683129
9940.000000;0.682784
9939.000000;0.682354
9938.000000;0.682130
9937.000000;0.682206
9936.000000;0.682386
9935.000000;0.682425
9934.000000;0.682306
9933.000000;0.682150
9932.000000;0.681945
9931.000000;0.681605
9930.000000;0.681233
9929.000000;0.681044
9928.000000;0.681030
9927.000000;0.680982
9926.000000;0.680847
9925.000000;0.680795
9924.000000;0.680886
9923.000000;0.680938
9922.000000;0.680842
9921.000000;0.680786
9920.000000;0.681016
9919.000000;0.681515
9918.000000;0.682028
9917.000000;0.682305
9916.000000;0.682259
9915.000000;0.681992
9914.000000;0.681740
9913.000000;0.681690
9912.000000;0.681798
9911.000000;0.681862
9910.000000;0.681751
9909.000000;0.681479
9908.000000;0.681071
9907.000000;0.680551
9906.000000;0.680056
9905.000000;0.679802
9904.000000;0.679845
9903.000000;0.679991
9902.000000;0.679989
9901.000000;0.679765
9900.000000;0.679416
9899.000000;0.679070
9898.000000;0.678768
9897.000000;0.678475
9896.000000;0.678189
9895.000000;0.678030
9894.000000;0.678128
9893.000000;0.678412
9892.000000;0.678619
9891.000000;0.678604
9890.000000;0.678532
9889.000000;0.678638
9888.000000;0.678911
9887.000000;0.679136
9886.000000;0.679158
9885.000000;0.678956
9884.000000;0.678540
9883.000000;0.677969
9882.000000;0.677448
9881.000000;0.677233
9880.000000;0.677398
9879.000000;0.677757
9878.000000;0.678029
9877.000000;0.678039
9876.000000;0.677858
9875.000000;0.677754
9874.000000;0.677913
9873.000000;0.678161
9872.000000;0.678110
9871.000000;0.677646
9870.000000;0.677094
9869.000000;0.676817
9868.000000;0.676851
9867.000000;0.677078
9866.000000;0.677481
9865.000000;0.677993
9864.000000;0.678294
9863.000000;0.678086
9862.000000;0.677513
9861.000000;0.677039
9860.000000;0.676946
9859.000000;0.677143
9858.000000;0.677394
9857.000000;0.677517
9856.000000;0.677393
9855.000000;0.676998
9854.000000;0.676467
9853.000000;0.676011
9852.000000;0.675785
9851.000000;0.675852
9850.000000;0.676153
9849.000000;0.676430
9848.000000;0.676381
9847.000000;0.676013
9846.000000;0.675659
9845.000000;0.675502
9844.000000;0.675349
9843.000000;0.675042
9842.000000;0.674817
