Criado como novo conjunto de dados;"2706_e01_daniel.spp","25923.6 Secs"
cm-1;Abs
10000.000000;0.809606
9999.000000;0.810250
9998.000000;0.810894
9997.000000;0.811540
9996.000000;0.812186
9995.000000;0.812836
9994.000000;0.813469
9993.000000;0.813878
9992.000000;0.813798
9991.000000;0.813271
9990.000000;0.812698
9989.000000;0.812549
9988.000000;0.812909
9987.000000;0.813384
9986.000000;0.813475
9985.000000;0.813007
9984.000000;0.812203
9983.000000;0.811439
9982.000000;0.811006
9981.000000;0.810990
9980.000000;0.811263
9979.000000;0.811606
9978.000000;0.811925
9977.000000;0.812289
9976.000000;0.812730
9975.000000;0.813078
9974.000000;0.813096
9973.000000;0.812753
9972.000000;0.812240
9971.000000;0.811808
9970.000000;0.811654
9969.000000;0.811887
9968.000000;0.812401
9967.000000;0.812819
9966.000000;0.812762
9965.000000;0.812265
9964.000000;0.811781
9963.000000;0.811693
9962.000000;0.811935
9961.000000;0.812134
9960.000000;0.812027
9959.000000;0.811663
9958.000000;0.811263
9957.000000;0.810979
9956.000000;0.810769
9955.000000;0.810474
9954.000000;0.810073
9953.000000;0.809801
9952.000000;0.809915
9951.000000;0.810319
9950.000000;0.810574
9949.000000;0.810313
9948.000000;0.809563
9947.000000;0.808611
9946.000000;0.807777
9945.000000;0.807349
9944.000000;0.807506
9943.000000;0.808081
9942.000000;0.808548
9941.000000;0.808500
9940.000000;0.808104
9939.000000;0.807868
9938.000000;0.808012
9937.000000;0.808264
9936.000000;0.808263
9935.000000;0.807949
9934.000000;0.807501
9933.000000;0.807080
9932.000000;0.806745
9931.000000;0.806516
9930.000000;0.806442
9929.000000;0.806613
9928.000000;0.807089
9927.000000;0.807741
9926.000000;0.808205
9925.000000;0.808164
9924.000000;0.807687
9923.000000;0.807165
9922.000000;0.806877
9921.000000;0.806761
9920.000000;0.806636
9919.000000;0.806517
9918.000000;0.806590
9917.000000;0.806958
9916.000000;0.807466
9915.000000;0.807783
9914.000000;0.807706
9913.000000;0.807431
9912.000000;0.807437
