Criado como novo conjunto de dados;"2706_e01_daniel.spp","38343.6 Secs"
cm-1;Abs
10000.000000;0.663961
9999.000000;0.663731
9998.000000;0.663817
9997.000000;0.664167
9996.000000;0.664505
9995.000000;0.664513
9994.000000;0.663960
9993.000000;0.662993
9992.000000;0.662024
9991.000000;0.661426
9990.000000;0.661244
9989.000000;0.661297
9988.000000;0.661419
9987.000000;0.661487
9986.000000;0.661319
9985.000000;0.660793
9984.000000;0.660079
9983.000000;0.659526
9982.000000;0.659255
9981.000000;0.659092
9980.000000;0.658957
9979.000000;0.659071
9978.000000;0.659596
9977.000000;0.660259
9976.000000;0.660601
9975.000000;0.660516
9974.000000;0.660323
9973.000000;0.660313
9972.000000;0.660434
9971.000000;0.660418
9970.000000;0.660108
9969.000000;0.659605
9968.000000;0.659167
9967.000000;0.658981
9966.000000;0.659042
9965.000000;0.659233
9964.000000;0.659467
9963.000000;0.659690
9962.000000;0.659804
9961.000000;0.659748
9960.000000;0.659628
9959.000000;0.659593
9958.000000;0.659585
9957.000000;0.659443
9956.000000;0.659238
9955.000000;0.659220
9954.000000;0.659350
9953.000000;0.659240
9952.000000;0.658720
9951.000000;0.658190
9950.000000;0.658104
9949.000000;0.658344
9948.000000;0.658376
9947.000000;0.657920
9946.000000;0.657206
9945.000000;0.656651
9944.000000;0.656482
9943.000000;0.656608
9942.000000;0.656697
9941.000000;0.656467
9940.000000;0.656030
9939.000000;0.655814
9938.000000;0.656018
9937.000000;0.656362
9936.000000;0.656534
9935.000000;0.656628
9934.000000;0.656874
9933.000000;0.657174
9932.000000;0.657244
9931.000000;0.657062
9930.000000;0.656811
9929.000000;0.656476
9928.000000;0.655895
9927.000000;0.655197
9926.000000;0.654806
9925.000000;0.654931
9924.000000;0.655331
9923.000000;0.655641
9922.000000;0.655708
9921.000000;0.655582
9920.000000;0.655441
9919.000000;0.655570
9918.000000;0.656152
9917.000000;0.656970
9916.000000;0.657490
9915.000000;0.657377
9914.000000;0.656788
9913.000000;0.656099
9912.000000;0.655494
9911.000000;0.654910
9910.000000;0.654271
9909.000000;0.653656
9908.000000;0.653260
9907.000000;0.653224
9906.000000;0.653470
9905.000000;0.653772
9904.000000;0.653984
9903.000000;0.654145
9902.000000;0.654296
9901.000000;0.654308
9900.000000;0.654044
9899.000000;0.653598
9898.000000;0.653249
9897.000000;0.653203
9896.000000;0.653457
9895.000000;0.653834
9894.000000;0.654074
9893.000000;0.653963
9892.000000;0.653520
9891.000000;0.652978
9890.000000;0.652545
9889.000000;0.652293
9888.000000;0.652330
9887.000000;0.652809
9886.000000;0.653615
9885.000000;0.654249
9884.000000;0.654280
9883.000000;0.653791
9882.000000;0.653186
9881.000000;0.652708
9880.000000;0.652392
9879.000000;0.652309
9878.000000;0.652515
9877.000000;0.652836
9876.000000;0.652999
9875.000000;0.652978
9874.000000;0.652962
9873.000000;0.653028
9872.000000;0.653060
9871.000000;0.652952
9870.000000;0.652672
9869.000000;0.652202
9868.000000;0.651650
9867.000000;0.651331
9866.000000;0.651464
9865.000000;0.651813
9864.000000;0.651889
9863.000000;0.651507
9862.000000;0.650948
9861.000000;0.650582
9860.000000;0.650563
9859.000000;0.650806
9858.000000;0.651020
9857.000000;0.650838
9856.000000;0.650173
9855.000000;0.649436
9854.000000;0.649109
9853.000000;0.649156
9852.000000;0.649130
9851.000000;0.648838
9850.000000;0.648574
9849.000000;0.648662
9848.000000;0.649081
9847.000000;0.649612
9846.000000;0.650049
9845.000000;0.650191
9844.000000;0.649893
9843.000000;0.649285
9842.000000;0.648745
9841.000000;0.648523
9840.000000;0.648546
9839.000000;0.648630
9838.000000;0.648701
9837.000000;0.648755
9836.000000;0.648785
9835.000000;0.648838
9834.000000;0.648984
9833.000000;0.649169
9832.000000;0.649227
9831.000000;0.649054
9830.000000;0.648657
9829.000000;0.648062
9828.000000;0.647380
9827.000000;0.646890
9826.000000;0.646820
9825.000000;0.647023
9824.000000;0.647099
9823.000000;0.646888
9822.000000;0.646602
9821.000000;0.646460
9820.000000;0.646432
9819.000000;0.646385
9818.000000;0.646245
9817.000000;0.645943
9816.000000;0.645457
9815.000000;0.644977
9814.000000;0.644798
9813.000000;0.644955
9812.000000;0.645176
9811.000000;0.645266
9810.000000;0.645321
9809.000000;0.645459
9808.000000;0.645585
9807.000000;0.645554
9806.000000;0.645389
9805.000000;0.645178
