Criado como novo conjunto de dados;"2706_e01_daniel.spp","64985.4 Secs"
cm-1;Abs
10000.000000;0.728521
9999.000000;0.728594
9998.000000;0.728686
9997.000000;0.728741
9996.000000;0.728965
9995.000000;0.729331
9994.000000;0.729718
9993.000000;0.730158
9992.000000;0.730504
9991.000000;0.730519
9990.000000;0.730068
9989.000000;0.729391
9988.000000;0.728982
9987.000000;0.729153
9986.000000;0.729683
9985.000000;0.729967
9984.000000;0.729561
9983.000000;0.728556
9982.000000;0.727393
9981.000000;0.726432
9980.000000;0.725788
9979.000000;0.725524
9978.000000;0.725758
9977.000000;0.726435
9976.000000;0.727106
9975.000000;0.727202
9974.000000;0.726638
9973.000000;0.725999
9972.000000;0.725975
9971.000000;0.726674
9970.000000;0.727560
9969.000000;0.728043
9968.000000;0.727976
9967.000000;0.727590
9966.000000;0.727151
9965.000000;0.726795
9964.000000;0.726543
9963.000000;0.726329
9962.000000;0.726037
9961.000000;0.725609
9960.000000;0.725110
9959.000000;0.724646
9958.000000;0.724288
9957.000000;0.724120
9956.000000;0.724259
9955.000000;0.724709
9954.000000;0.725224
9953.000000;0.725448
9952.000000;0.725222
9951.000000;0.724743
9950.000000;0.724422
9949.000000;0.724582
9948.000000;0.725213
9947.000000;0.725969
9946.000000;0.726429
9945.000000;0.726398
9944.000000;0.725944
9943.000000;0.725223
9942.000000;0.724381
9941.000000;0.723664
9940.000000;0.723385
9939.000000;0.723631
9938.000000;0.724100
9937.000000;0.724363
9936.000000;0.724220
9935.000000;0.723733
9934.000000;0.723066
9933.000000;0.722472
9932.000000;0.722255
9931.000000;0.722503
9930.000000;0.722901
9929.000000;0.723045
9928.000000;0.722884
9927.000000;0.722660
9926.000000;0.722497
9925.000000;0.722350
9924.000000;0.722306
9923.000000;0.722590
9922.000000;0.723129
9921.000000;0.723456
9920.000000;0.723225
9919.000000;0.722662
9918.000000;0.722292
9917.000000;0.722350
9916.000000;0.722622
9915.000000;0.722743
9914.000000;0.722512
9913.000000;0.721982
9912.000000;0.721395
9911.000000;0.721029
9910.000000;0.721009
9909.000000;0.721217
9908.000000;0.721350
9907.000000;0.721081
9906.000000;0.720283
9905.000000;0.719278
9904.000000;0.718739
9903.000000;0.719041
9902.000000;0.719707
9901.000000;0.719792
9900.000000;0.718967
9899.000000;0.717899
9898.000000;0.717413
9897.000000;0.717601
9896.000000;0.718016
9895.000000;0.718402
9894.000000;0.718792
9893.000000;0.719052
9892.000000;0.718881
9891.000000;0.718335
9890.000000;0.717922
9889.000000;0.717968
9888.000000;0.718187
9887.000000;0.718085
9886.000000;0.717598
9885.000000;0.717098
9884.000000;0.716905
9883.000000;0.716986
9882.000000;0.717096
9881.000000;0.717016
9880.000000;0.716662
9879.000000;0.716125
9878.000000;0.715659
9877.000000;0.715536
9876.000000;0.715819
9875.000000;0.716285
9874.000000;0.716591
9873.000000;0.716549
9872.000000;0.716255
9871.000000;0.715950
9870.000000;0.715803
9869.000000;0.715816
9868.000000;0.715926
9867.000000;0.716094
9866.000000;0.716268
9865.000000;0.716347
9864.000000;0.716272
9863.000000;0.716138
9862.000000;0.716149
9861.000000;0.716423
9860.000000;0.716854
9859.000000;0.717152
9858.000000;0.717039
9857.000000;0.716475
9856.000000;0.715740
9855.000000;0.715215
9854.000000;0.715031
9853.000000;0.714983
9852.000000;0.714837
9851.000000;0.714613
9850.000000;0.714484
9849.000000;0.714497
9848.000000;0.714549
9847.000000;0.714580
9846.000000;0.714618
9845.000000;0.714645
9844.000000;0.714574
9843.000000;0.714387
9842.000000;0.714151
9841.000000;0.713893
9840.000000;0.713601
9839.000000;0.713367
9838.000000;0.713355
9837.000000;0.713583
9836.000000;0.713896
9835.000000;0.714221
9834.000000;0.714662
9833.000000;0.715207
9832.000000;0.715510
9831.000000;0.715191
9830.000000;0.714316
9829.000000;0.713375
9828.000000;0.712791
9827.000000;0.712573
9826.000000;0.712479
9825.000000;0.712375
9824.000000;0.712331
9823.000000;0.712420
9822.000000;0.712516
9821.000000;0.712398
