Criado como novo conjunto de dados;"2706_e01_daniel.spp","36363.9 Secs"
cm-1;Abs
10000.000000;0.673648
9999.000000;0.673185
9998.000000;0.673128
9997.000000;0.673236
9996.000000;0.673157
9995.000000;0.672836
9994.000000;0.672571
9993.000000;0.672616
9992.000000;0.672873
9991.000000;0.673094
9990.000000;0.673211
9989.000000;0.673323
9988.000000;0.673431
9987.000000;0.673356
9986.000000;0.672897
9985.000000;0.672018
9984.000000;0.670898
9983.000000;0.669880
9982.000000;0.669324
9981.000000;0.669389
9980.000000;0.669929
9979.000000;0.670625
9978.000000;0.671217
9977.000000;0.671609
9976.000000;0.671792
9975.000000;0.671754
9974.000000;0.671518
9973.000000;0.671233
9972.000000;0.671140
9971.000000;0.671349
9970.000000;0.671687
9969.000000;0.671854
9968.000000;0.671756
9967.000000;0.671554
9966.000000;0.671376
9965.000000;0.671149
9964.000000;0.670790
9963.000000;0.670417
9962.000000;0.670230
9961.000000;0.670291
9960.000000;0.670568
9959.000000;0.671045
9958.000000;0.671625
9957.000000;0.672032
9956.000000;0.672065
9955.000000;0.671868
9954.000000;0.671743
9953.000000;0.671735
9952.000000;0.671624
9951.000000;0.671285
9950.000000;0.670801
9949.000000;0.670249
9948.000000;0.669646
9947.000000;0.669131
9946.000000;0.668923
9945.000000;0.669000
9944.000000;0.669040
9943.000000;0.668788
9942.000000;0.668365
9941.000000;0.668127
9940.000000;0.668341
9939.000000;0.669022
9938.000000;0.669887
9937.000000;0.670469
9936.000000;0.670449
9935.000000;0.669948
9934.000000;0.669355
9933.000000;0.668856
9932.000000;0.668318
9931.000000;0.667625
9930.000000;0.666887
9929.000000;0.666262
9928.000000;0.665839
9927.000000;0.665751
9926.000000;0.666123
9925.000000;0.666772
9924.000000;0.667219
9923.000000;0.667194
9922.000000;0.666962
9921.000000;0.666943
9920.000000;0.667207
9919.000000;0.667483
9918.000000;0.667522
9917.000000;0.667241
9916.000000;0.666686
9915.000000;0.666080
9914.000000;0.665782
9913.000000;0.665970
9912.000000;0.666405
9911.000000;0.666684
9910.000000;0.666694
9909.000000;0.666624
9908.000000;0.666583
