Criado como novo conjunto de dados;"2706_e01_daniel.spp","69845.4 Secs"
cm-1;Abs
10000.000000;0.794290
9999.000000;0.793965
9998.000000;0.793488
9997.000000;0.792805
9996.000000;0.792027
9995.000000;0.791295
9994.000000;0.790674
9993.000000;0.790142
9992.000000;0.789658
9991.000000;0.789225
9990.000000;0.788916
9989.000000;0.788832
9988.000000;0.789005
9987.000000;0.789365
9986.000000;0.789803
9985.000000;0.790232
9984.000000;0.790558
9983.000000;0.790686
9982.000000;0.790599
9981.000000;0.790372
9980.000000;0.790075
9979.000000;0.789731
9978.000000;0.789406
9977.000000;0.789237
9976.000000;0.789289
9975.000000;0.789430
9974.000000;0.789443
9973.000000;0.789208
9972.000000;0.788779
9971.000000;0.788349
9970.000000;0.788176
9969.000000;0.788396
9968.000000;0.788786
9967.000000;0.788872
9966.000000;0.788413
9965.000000;0.787697
9964.000000;0.787194
9963.000000;0.787017
9962.000000;0.786912
9961.000000;0.786686
9960.000000;0.786433
9959.000000;0.786333
9958.000000;0.786459
9957.000000;0.786784
9956.000000;0.787184
9955.000000;0.787409
9954.000000;0.787242
9953.000000;0.786762
9952.000000;0.786296
9951.000000;0.786061
9950.000000;0.785997
9949.000000;0.785983
9948.000000;0.786006
9947.000000;0.786056
9946.000000;0.786029
9945.000000;0.785892
9944.000000;0.785783
9943.000000;0.785809
9942.000000;0.785855
9941.000000;0.785735
9940.000000;0.785437
9939.000000;0.785092
9938.000000;0.784784
9937.000000;0.784520
9936.000000;0.784311
9935.000000;0.784195
9934.000000;0.784216
9933.000000;0.784450
9932.000000;0.784958
9931.000000;0.785597
9930.000000;0.785999
9929.000000;0.785886
9928.000000;0.785338
9927.000000;0.784654
9926.000000;0.784040
9925.000000;0.783597
9924.000000;0.783464
9923.000000;0.783738
9922.000000;0.784266
9921.000000;0.784748
9920.000000;0.785052
9919.000000;0.785247
9918.000000;0.785302
9917.000000;0.785030
9916.000000;0.784432
9915.000000;0.783852
9914.000000;0.783609
9913.000000;0.783607
9912.000000;0.783512
9911.000000;0.783226
9910.000000;0.782978
9909.000000;0.782946
9908.000000;0.783005
9907.000000;0.782937
9906.000000;0.782740
9905.000000;0.782592
9904.000000;0.782579
9903.000000;0.782583
9902.000000;0.782467
9901.000000;0.782243
9900.000000;0.782013
9899.000000;0.781815
9898.000000;0.781632
9897.000000;0.781513
9896.000000;0.781569
9895.000000;0.781766
9894.000000;0.781793
9893.000000;0.781267
9892.000000;0.780162
9891.000000;0.779000
9890.000000;0.778503
9889.000000;0.778946
9888.000000;0.779848
9887.000000;0.780409
9886.000000;0.780315
9885.000000;0.779987
9884.000000;0.779971
9883.000000;0.780229
9882.000000;0.780246
9881.000000;0.779770
9880.000000;0.779133
9879.000000;0.778755
9878.000000;0.778624
9877.000000;0.778469
9876.000000;0.778234
9875.000000;0.778096
9874.000000;0.778125
9873.000000;0.778210
9872.000000;0.778285
9871.000000;0.778355
9870.000000;0.778286
9869.000000;0.777856
9868.000000;0.777122
9867.000000;0.776517
9866.000000;0.776426
9865.000000;0.776800
9864.000000;0.777308
9863.000000;0.777714
9862.000000;0.777968
9861.000000;0.778055
9860.000000;0.777984
9859.000000;0.777872
9858.000000;0.777824
9857.000000;0.777752
9856.000000;0.777460
9855.000000;0.776922
9854.000000;0.776332
9853.000000;0.775860
9852.000000;0.775486
9851.000000;0.775122
9850.000000;0.774787
9849.000000;0.774576
9848.000000;0.774551
9847.000000;0.774726
9846.000000;0.775096
9845.000000;0.775578
9844.000000;0.775968
9843.000000;0.776048
9842.000000;0.775789
9841.000000;0.775393
9840.000000;0.775104
9839.000000;0.775002
9838.000000;0.774988
9837.000000;0.774966
9836.000000;0.774995
9835.000000;0.775239
9834.000000;0.775728
9833.000000;0.776195
9832.000000;0.776204
9831.000000;0.775497
9830.000000;0.774263
9829.000000;0.773035
9828.000000;0.772305
