Criado como novo conjunto de dados;"2706_e01_daniel.spp","57065.0 Secs"
cm-1;Abs
10000.000000;0.836659
9999.000000;0.836108
9998.000000;0.835569
9997.000000;0.835010
9996.000000;0.834490
9995.000000;0.833893
9994.000000;0.833528
9993.000000;0.834033
9992.000000;0.834862
9991.000000;0.835460
9990.000000;0.835506
9989.000000;0.835104
9988.000000;0.834561
9987.000000;0.834230
9986.000000;0.834215
9985.000000;0.834256
9984.000000;0.834071
9983.000000;0.833754
9982.000000;0.833560
9981.000000;0.833422
9980.000000;0.833067
9979.000000;0.832614
9978.000000;0.832582
9977.000000;0.833184
9976.000000;0.834005
9975.000000;0.834544
9974.000000;0.834726
9973.000000;0.834693
9972.000000;0.834401
9971.000000;0.833732
9970.000000;0.832815
9969.000000;0.832006
9968.000000;0.831585
9967.000000;0.831560
9966.000000;0.831686
9965.000000;0.831682
9964.000000;0.831517
9963.000000;0.831485
9962.000000;0.831838
9961.000000;0.832421
9960.000000;0.832811
9959.000000;0.832756
9958.000000;0.832280
9957.000000;0.831528
9956.000000;0.830738
9955.000000;0.830249
9954.000000;0.830172
9953.000000;0.830178
9952.000000;0.829982
9951.000000;0.829920
9950.000000;0.830591
9949.000000;0.831891
9948.000000;0.832871
9947.000000;0.832723
9946.000000;0.831613
9945.000000;0.830413
9944.000000;0.829851
9943.000000;0.829991
9942.000000;0.830297
9941.000000;0.830161
9940.000000;0.829558
9939.000000;0.829137
9938.000000;0.829462
9937.000000;0.830318
9936.000000;0.831033
9935.000000;0.831284
9934.000000;0.831198
9933.000000;0.830863
9932.000000;0.830281
9931.000000;0.829709
9930.000000;0.829440
9929.000000;0.829257
9928.000000;0.828688
9927.000000;0.827883
9926.000000;0.827619
9925.000000;0.828274
9924.000000;0.829310
9923.000000;0.829961
9922.000000;0.829974
9921.000000;0.829515
9920.000000;0.828820
9919.000000;0.828215
9918.000000;0.828044
9917.000000;0.828268
9916.000000;0.828442
9915.000000;0.828314
9914.000000;0.828111
9913.000000;0.828045
9912.000000;0.827896
9911.000000;0.827373
9910.000000;0.826632
9909.000000;0.826124
9908.000000;0.826080
9907.000000;0.826341
9906.000000;0.826586
9905.000000;0.826608
9904.000000;0.826477
9903.000000;0.826457
9902.000000;0.826658
9901.000000;0.826813
9900.000000;0.826596
9899.000000;0.826054
9898.000000;0.825494
9897.000000;0.825061
9896.000000;0.824778
9895.000000;0.824827
9894.000000;0.825352
9893.000000;0.826014
9892.000000;0.826217
9891.000000;0.825793
9890.000000;0.825071
9889.000000;0.824333
9888.000000;0.823701
9887.000000;0.823497
9886.000000;0.824058
9885.000000;0.825054
9884.000000;0.825572
9883.000000;0.825167
9882.000000;0.824377
9881.000000;0.823965
9880.000000;0.824071
9879.000000;0.824347
9878.000000;0.824482
9877.000000;0.824326
9876.000000;0.823847
9875.000000;0.823263
9874.000000;0.822982
9873.000000;0.823168
9872.000000;0.823567
9871.000000;0.823857
9870.000000;0.823909
9869.000000;0.823636
9868.000000;0.822969
9867.000000;0.822131
9866.000000;0.821583
9865.000000;0.821553
9864.000000;0.821848
9863.000000;0.822224
9862.000000;0.822617
9861.000000;0.822935
9860.000000;0.822989
9859.000000;0.822741
9858.000000;0.822331
9857.000000;0.821792
9856.000000;0.821051
9855.000000;0.820279
9854.000000;0.819831
9853.000000;0.819760
9852.000000;0.819774
9851.000000;0.819756
9850.000000;0.819912
9849.000000;0.820286
9848.000000;0.820595
9847.000000;0.820697
9846.000000;0.820811
9845.000000;0.821074
9844.000000;0.821287
9843.000000;0.821272
9842.000000;0.821108
9841.000000;0.820850
9840.000000;0.820424
9839.000000;0.819979
9838.000000;0.819923
9837.000000;0.820362
9836.000000;0.820898
9835.000000;0.821166
9834.000000;0.821210
9833.000000;0.821127
9832.000000;0.820733
9831.000000;0.819891
9830.000000;0.818827
9829.000000;0.817900
9828.000000;0.817316
9827.000000;0.817238
9826.000000;0.817772
9825.000000;0.818641
9824.000000;0.819224
9823.000000;0.819201
9822.000000;0.818882
9821.000000;0.818730
9820.000000;0.818891
9819.000000;0.819314
9818.000000;0.819900
9817.000000;0.820337
9816.000000;0.820235
9815.000000;0.819710
9814.000000;0.819400
9813.000000;0.819595
9812.000000;0.819804
9811.000000;0.819489
9810.000000;0.818837
9809.000000;0.818375
9808.000000;0.818195
9807.000000;0.818009
9806.000000;0.817709
9805.000000;0.817421
9804.000000;0.817171
9803.000000;0.816882
9802.000000;0.816602
9801.000000;0.816481
9800.000000;0.816606
9799.000000;0.817049
9798.000000;0.817842
9797.000000;0.818711
9796.000000;0.819107
9795.000000;0.818774
9794.000000;0.818055
9793.000000;0.817397
9792.000000;0.816823
9791.000000;0.816174
9790.000000;0.815553
9789.000000;0.815138
9788.000000;0.814809
9787.000000;0.814374
9786.000000;0.814030
9785.000000;0.814169
9784.000000;0.814788
9783.000000;0.815424
9782.000000;0.815683
9781.000000;0.815560
9780.000000;0.815225
9779.000000;0.814768
9778.000000;0.814224
9777.000000;0.813701
9776.000000;0.813413
9775.000000;0.813600
9774.000000;0.814306
9773.000000;0.815188
9772.000000;0.815692
9771.000000;0.815558
9770.000000;0.815066
9769.000000;0.814688
9768.000000;0.814593
9767.000000;0.814607
9766.000000;0.814549
9765.000000;0.814468
9764.000000;0.814572
9763.000000;0.814926
9762.000000;0.815221
9761.000000;0.814978
9760.000000;0.814138
9759.000000;0.813306
9758.000000;0.813165
9757.000000;0.813713
9756.000000;0.814316
9755.000000;0.814431
9754.000000;0.814019
9753.000000;0.813335
9752.000000;0.812747
9751.000000;0.812714
9750.000000;0.813441
9749.000000;0.814401
9748.000000;0.814638
9747.000000;0.813786
9746.000000;0.812486
9745.000000;0.811629
9744.000000;0.811504
9743.000000;0.811797
9742.000000;0.812068
9741.000000;0.812036
9740.000000;0.811686
9739.000000;0.811306
9738.000000;0.811186
9737.000000;0.811204
9736.000000;0.810980
9735.000000;0.810515
9734.000000;0.810271
9733.000000;0.810490
9732.000000;0.810837
9731.000000;0.810945
9730.000000;0.810921
9729.000000;0.811006
9728.000000;0.811114
9727.000000;0.811062
9726.000000;0.811008
9725.000000;0.811252
9724.000000;0.811760
9723.000000;0.812141
9722.000000;0.812023
9721.000000;0.811311
9720.000000;0.810260
9719.000000;0.809436
9718.000000;0.809333
9717.000000;0.809830
9716.000000;0.810260
9715.000000;0.810182
9714.000000;0.809831
9713.000000;0.809609
9712.000000;0.809522
9711.000000;0.809424
9710.000000;0.809434
9709.000000;0.809683
9708.000000;0.809885
9707.000000;0.809658
9706.000000;0.809162
9705.000000;0.808975
9704.000000;0.809330
9703.000000;0.809824
9702.000000;0.809939
9701.000000;0.809606
9700.000000;0.809168
9699.000000;0.808953
9698.000000;0.808967
9697.000000;0.808937
9696.000000;0.808675
9695.000000;0.808363
9694.000000;0.808372
9693.000000;0.808770
9692.000000;0.809189
9691.000000;0.809267
9690.000000;0.809018
9689.000000;0.808680
9688.000000;0.808411
9687.000000;0.808264
9686.000000;0.808247
9685.000000;0.808206
9684.000000;0.807860
9683.000000;0.807155
9682.000000;0.806417
9681.000000;0.805985
9680.000000;0.805830
9679.000000;0.805759
9678.000000;0.805816
9677.000000;0.806216
9676.000000;0.806942
9675.000000;0.807605
9674.000000;0.807749
9673.000000;0.807247
9672.000000;0.806432
9671.000000;0.805863
9670.000000;0.805847
9669.000000;0.806155
9668.000000;0.806315
9667.000000;0.806179
9666.000000;0.806009
9665.000000;0.805982
9664.000000;0.805926
9663.000000;0.805672
9662.000000;0.805380
9661.000000;0.805296
9660.000000;0.805392
9659.000000;0.805476
9658.000000;0.805486
9657.000000;0.805468
9656.000000;0.805429
9655.000000;0.805424
9654.000000;0.805659
9653.000000;0.806254
9652.000000;0.806968
9651.000000;0.807353
9650.000000;0.807172
9649.000000;0.806537
9648.000000;0.805723
9647.000000;0.804997
9646.000000;0.804544
9645.000000;0.804376
9644.000000;0.804313
9643.000000;0.804170
9642.000000;0.803945
9641.000000;0.803750
9640.000000;0.803620
9639.000000;0.803499
9638.000000;0.803366
9637.000000;0.803279
9636.000000;0.803298
9635.000000;0.803415
9634.000000;0.803551
9633.000000;0.803599
9632.000000;0.803500
9631.000000;0.803294
9630.000000;0.803062
9629.000000;0.802863
9628.000000;0.802749
9627.000000;0.802760
9626.000000;0.802819
9625.000000;0.802717
