Criado como novo conjunto de dados;"2706_e01_daniel.spp","77946.3 Secs"
cm-1;Abs
10000.000000;0.782911
9999.000000;0.781135
9998.000000;0.780341
9997.000000;0.780850
9996.000000;0.782083
9995.000000;0.783287
9994.000000;0.784045
9993.000000;0.784427
9992.000000;0.784454
9991.000000;0.784027
9990.000000;0.783231
9989.000000;0.782504
9988.000000;0.782261
9987.000000;0.782528
9986.000000;0.782969
9985.000000;0.783112
9984.000000;0.782576
9983.000000;0.781331
9982.000000;0.779842
9981.000000;0.778755
9980.000000;0.778310
9979.000000;0.778273
9978.000000;0.778484
9977.000000;0.779118
9976.000000;0.780197
9975.000000;0.781202
9974.000000;0.781527
9973.000000;0.781207
9972.000000;0.780869
9971.000000;0.780989
9970.000000;0.781411
9969.000000;0.781510
9968.000000;0.780695
9967.000000;0.778942
9966.000000;0.777096
9965.000000;0.776444
9964.000000;0.777580
9963.000000;0.779646
9962.000000;0.781012
9961.000000;0.780852
9960.000000;0.779774
9959.000000;0.778835
9958.000000;0.778380
9957.000000;0.778071
9956.000000;0.777659
9955.000000;0.777311
9954.000000;0.777253
9953.000000;0.777407
9952.000000;0.777473
9951.000000;0.777246
9950.000000;0.776806
9949.000000;0.776420
9948.000000;0.776237
9947.000000;0.776144
9946.000000;0.775989
9945.000000;0.775884
9944.000000;0.776083
9943.000000;0.776554
9942.000000;0.776873
9941.000000;0.776666
9940.000000;0.775992
9939.000000;0.775211
9938.000000;0.774665
9937.000000;0.774573
9936.000000;0.775010
9935.000000;0.775758
9934.000000;0.776312
9933.000000;0.776305
9932.000000;0.775907
9931.000000;0.775598
9930.000000;0.775562
9929.000000;0.775504
9928.000000;0.775076
9927.000000;0.774350
9926.000000;0.773786
9925.000000;0.773797
9924.000000;0.774375
9923.000000;0.775078
9922.000000;0.775395
9921.000000;0.775172
9920.000000;0.774646
9919.000000;0.774062
9918.000000;0.773402
9917.000000;0.772596
9916.000000;0.771843
9915.000000;0.771499
9914.000000;0.771641
9913.000000;0.771957
9912.000000;0.772142
9911.000000;0.772208
9910.000000;0.772311
9909.000000;0.772403
9908.000000;0.772221
9907.000000;0.771652
9906.000000;0.770980
9905.000000;0.770686
9904.000000;0.770988
9903.000000;0.771610
9902.000000;0.772012
9901.000000;0.771887
9900.000000;0.771447
9899.000000;0.771188
9898.000000;0.771373
9897.000000;0.771765
9896.000000;0.771915
9895.000000;0.771693
9894.000000;0.771425
9893.000000;0.771479
9892.000000;0.771773
9891.000000;0.771824
9890.000000;0.771274
9889.000000;0.770304
9888.000000;0.769453
9887.000000;0.769116
9886.000000;0.769277
9885.000000;0.769634
9884.000000;0.769814
9883.000000;0.769546
9882.000000;0.768819
9881.000000;0.767937
9880.000000;0.767294
9879.000000;0.767008
9878.000000;0.766846
9877.000000;0.766620
9876.000000;0.766540
9875.000000;0.767020
9874.000000;0.768100
9873.000000;0.769190
9872.000000;0.769510
9871.000000;0.768817
9870.000000;0.767678
9869.000000;0.766983
9868.000000;0.767160
9867.000000;0.767901
9866.000000;0.768602
9865.000000;0.768925
9864.000000;0.768852
9863.000000;0.768368
9862.000000;0.767433
9861.000000;0.766297
9860.000000;0.765557
9859.000000;0.765661
9858.000000;0.766422
9857.000000;0.767155
9856.000000;0.767307
9855.000000;0.766875
9854.000000;0.766281
9853.000000;0.765955
9852.000000;0.766025
9851.000000;0.766292
9850.000000;0.766437
9849.000000;0.766285
9848.000000;0.765882
9847.000000;0.765395
9846.000000;0.765025
9845.000000;0.764994
9844.000000;0.765416
9843.000000;0.766043
9842.000000;0.766316
9841.000000;0.765917
9840.000000;0.765223
9839.000000;0.764999
9838.000000;0.765600
9837.000000;0.766622
9836.000000;0.767329
9835.000000;0.767247
9834.000000;0.766352
9833.000000;0.764959
9832.000000;0.763615
9831.000000;0.762923
9830.000000;0.763174
9829.000000;0.764092
9828.000000;0.765054
9827.000000;0.765588
9826.000000;0.765596
9825.000000;0.765206
9824.000000;0.764596
9823.000000;0.764008
9822.000000;0.763767
9821.000000;0.764105
9820.000000;0.764953
9819.000000;0.765947
9818.000000;0.766608
9817.000000;0.766542
9816.000000;0.765628
9815.000000;0.764150
9814.000000;0.762707
9813.000000;0.761840
9812.000000;0.761669
9811.000000;0.761933
9810.000000;0.762325
9809.000000;0.762688
9808.000000;0.762879
9807.000000;0.762681
9806.000000;0.762018
9805.000000;0.761179
9804.000000;0.760630
9803.000000;0.760590
9802.000000;0.760870
9801.000000;0.761143
9800.000000;0.761245
9799.000000;0.761232
9798.000000;0.761243
9797.000000;0.761339
9796.000000;0.761422
9795.000000;0.761284
9794.000000;0.760832
9793.000000;0.760236
9792.000000;0.759774
9791.000000;0.759528
9790.000000;0.759369
9789.000000;0.759171
9788.000000;0.758903
9787.000000;0.758473
9786.000000;0.757729
9785.000000;0.756760
9784.000000;0.756044
9783.000000;0.756104
9782.000000;0.757054
9781.000000;0.758525
9780.000000;0.759944
9779.000000;0.760794
9778.000000;0.760793
9777.000000;0.760057
9776.000000;0.759067
9775.000000;0.758305
9774.000000;0.757867
9773.000000;0.757486
9772.000000;0.756926
9771.000000;0.756240
9770.000000;0.755706
9769.000000;0.755585
9768.000000;0.755918
9767.000000;0.756475
9766.000000;0.756940
9765.000000;0.757224
9764.000000;0.757517
9763.000000;0.757905
9762.000000;0.758050
9761.000000;0.757493
9760.000000;0.756269
9759.000000;0.754983
9758.000000;0.754192
9757.000000;0.753903
9756.000000;0.753806
9755.000000;0.753770
9754.000000;0.753887
9753.000000;0.754120
9752.000000;0.754183
9751.000000;0.753905
9750.000000;0.753544
9749.000000;0.753608
9748.000000;0.754364
9747.000000;0.755527
9746.000000;0.756435
9745.000000;0.756562
9744.000000;0.755937
9743.000000;0.755082
9742.000000;0.754561
9741.000000;0.754534
9740.000000;0.754698
9739.000000;0.754641
9738.000000;0.754277
9737.000000;0.753923
9736.000000;0.753926
9735.000000;0.754235
9734.000000;0.754452
9733.000000;0.754321
9732.000000;0.754025
9731.000000;0.753878
9730.000000;0.753847
9729.000000;0.753592
9728.000000;0.752983
