Criado como novo conjunto de dados;"2706_e01_daniel.spp","59585.4 Secs"
cm-1;Abs
10000.000000;0.935624
9999.000000;0.935344
9998.000000;0.935661
9997.000000;0.936485
9996.000000;0.937339
9995.000000;0.937727
9994.000000;0.937354
9993.000000;0.936492
9992.000000;0.935685
9991.000000;0.935308
9990.000000;0.935214
9989.000000;0.934983
9988.000000;0.934454
9987.000000;0.933942
9986.000000;0.933807
9985.000000;0.933932
9984.000000;0.933863
9983.000000;0.933512
9982.000000;0.933396
9981.000000;0.933993
9980.000000;0.935066
9979.000000;0.935874
9978.000000;0.935939
9977.000000;0.935396
9976.000000;0.934628
9975.000000;0.933854
9974.000000;0.933144
9973.000000;0.932622
9972.000000;0.932494
9971.000000;0.932860
9970.000000;0.933511
9969.000000;0.933961
9968.000000;0.933819
9967.000000;0.933183
9966.000000;0.932535
9965.000000;0.932218
9964.000000;0.932157
9963.000000;0.932144
9962.000000;0.932129
9961.000000;0.932082
9960.000000;0.931804
9959.000000;0.931213
9958.000000;0.930644
9957.000000;0.930491
9956.000000;0.930616
9955.000000;0.930492
9954.000000;0.929965
9953.000000;0.929517
9952.000000;0.929664
9951.000000;0.930392
9950.000000;0.931333
9949.000000;0.932175
9948.000000;0.932751
9947.000000;0.932949
9946.000000;0.932773
9945.000000;0.932378
9944.000000;0.931892
9943.000000;0.931319
9942.000000;0.930757
9941.000000;0.930521
9940.000000;0.930819
9939.000000;0.931414
9938.000000;0.931773
9937.000000;0.931568
9936.000000;0.930884
9935.000000;0.929999
9934.000000;0.929142
9933.000000;0.928500
9932.000000;0.928283
9931.000000;0.928609
9930.000000;0.929321
9929.000000;0.929981
9928.000000;0.930162
9927.000000;0.929797
9926.000000;0.929209
9925.000000;0.928758
9924.000000;0.928504
9923.000000;0.928287
9922.000000;0.928063
9921.000000;0.927988
9920.000000;0.928165
9919.000000;0.928489
9918.000000;0.928789
9917.000000;0.928998
9916.000000;0.929109
9915.000000;0.929075
9914.000000;0.928829
9913.000000;0.928379
9912.000000;0.927831
9911.000000;0.927343
9910.000000;0.927024
9909.000000;0.926805
9908.000000;0.926452
9907.000000;0.925865
9906.000000;0.925387
9905.000000;0.925582
9904.000000;0.926622
9903.000000;0.928007
9902.000000;0.928984
9901.000000;0.929128
9900.000000;0.928461
9899.000000;0.927223
9898.000000;0.925761
9897.000000;0.924517
9896.000000;0.923854
9895.000000;0.923841
9894.000000;0.924263
9893.000000;0.924811
9892.000000;0.925208
9891.000000;0.925274
9890.000000;0.925042
9889.000000;0.924807
9888.000000;0.924890
9887.000000;0.925306
9886.000000;0.925724
9885.000000;0.925760
9884.000000;0.925245
9883.000000;0.924301
9882.000000;0.923312
9881.000000;0.922783
9880.000000;0.923042
9879.000000;0.923946
9878.000000;0.924958
9877.000000;0.925588
9876.000000;0.925773
9875.000000;0.925804
9874.000000;0.925915
9873.000000;0.926015
9872.000000;0.925839
9871.000000;0.925302
9870.000000;0.924638
9869.000000;0.924167
9868.000000;0.924031
9867.000000;0.924170
9866.000000;0.924487
9865.000000;0.924852
9864.000000;0.925016
9863.000000;0.924750
9862.000000;0.924155
9861.000000;0.923627
9860.000000;0.923404
9859.000000;0.923285
9858.000000;0.922960
9857.000000;0.922448
9856.000000;0.922034
9855.000000;0.921880
9854.000000;0.921930
9853.000000;0.922133
9852.000000;0.922493
9851.000000;0.922887
9850.000000;0.923068
9849.000000;0.922943
9848.000000;0.922674
9847.000000;0.922395
9846.000000;0.922004
9845.000000;0.921380
9844.000000;0.920713
9843.000000;0.920398
9842.000000;0.920594
9841.000000;0.920985
9840.000000;0.921066
9839.000000;0.920700
9838.000000;0.920328
9837.000000;0.920521
9836.000000;0.921304
9835.000000;0.922050
9834.000000;0.922158
9833.000000;0.921661
9832.000000;0.920988
9831.000000;0.920307
9830.000000;0.919470
