Criado como novo conjunto de dados;"2706_e01_daniel.spp","52205.1 Secs"
cm-1;Abs
10000.000000;0.632411
9999.000000;0.632505
9998.000000;0.632613
9997.000000;0.632693
9996.000000;0.632904
9995.000000;0.633198
9994.000000;0.633318
9993.000000;0.633168
9992.000000;0.632742
9991.000000;0.632108
9990.000000;0.631356
9989.000000;0.630668
9988.000000;0.630331
9987.000000;0.630535
9986.000000;0.631133
9985.000000;0.631693
9984.000000;0.631891
9983.000000;0.631777
9982.000000;0.631562
9981.000000;0.631262
9980.000000;0.630732
9979.000000;0.630011
9978.000000;0.629416
9977.000000;0.629206
9976.000000;0.629287
9975.000000;0.629365
9974.000000;0.629282
9973.000000;0.629136
9972.000000;0.629136
9971.000000;0.629413
9970.000000;0.629899
9969.000000;0.630334
9968.000000;0.630459
9967.000000;0.630254
9966.000000;0.629944
9965.000000;0.629715
9964.000000;0.629528
9963.000000;0.629308
9962.000000;0.629169
9961.000000;0.629280
9960.000000;0.629547
9959.000000;0.629633
9958.000000;0.629359
9957.000000;0.628937
9956.000000;0.628740
9955.000000;0.628919
9954.000000;0.629311
9953.000000;0.629641
9952.000000;0.629728
9951.000000;0.629533
9950.000000;0.629115
9949.000000;0.628588
9948.000000;0.628085
9947.000000;0.627751
9946.000000;0.627708
9945.000000;0.627938
9944.000000;0.628156
9943.000000;0.627938
9942.000000;0.627137
9941.000000;0.626149
9940.000000;0.625609
9939.000000;0.625741
9938.000000;0.626129
9937.000000;0.626226
9936.000000;0.625983
9935.000000;0.625826
9934.000000;0.626057
9933.000000;0.626476
9932.000000;0.626643
9931.000000;0.626361
9930.000000;0.625819
9929.000000;0.625322
9928.000000;0.625037
9927.000000;0.624968
9926.000000;0.625096
9925.000000;0.625456
9924.000000;0.626055
9923.000000;0.626717
9922.000000;0.627111
9921.000000;0.627043
9920.000000;0.626692
9919.000000;0.626407
9918.000000;0.626266
9917.000000;0.626010
9916.000000;0.625471
9915.000000;0.624852
9914.000000;0.624449
9913.000000;0.624252
9912.000000;0.624034
9911.000000;0.623710
9910.000000;0.623384
9909.000000;0.623071
9908.000000;0.622637
9907.000000;0.622098
9906.000000;0.621790
9905.000000;0.622095
9904.000000;0.623000
9903.000000;0.623996
9902.000000;0.624420
9901.000000;0.623990
9900.000000;0.623046
9899.000000;0.622239
9898.000000;0.621928
9897.000000;0.621926
9896.000000;0.621868
9895.000000;0.621663
9894.000000;0.621481
9893.000000;0.621456
9892.000000;0.621605
9891.000000;0.621949
9890.000000;0.622449
9889.000000;0.622842
9888.000000;0.622799
9887.000000;0.622300
9886.000000;0.621673
9885.000000;0.621236
9884.000000;0.621076
9883.000000;0.621149
9882.000000;0.621360
9881.000000;0.621487
9880.000000;0.621309
9879.000000;0.620920
9878.000000;0.620741
9877.000000;0.621056
9876.000000;0.621691
9875.000000;0.622223
9874.000000;0.622338
9873.000000;0.621907
9872.000000;0.620953
9871.000000;0.619755
9870.000000;0.618830
9869.000000;0.618573
9868.000000;0.618951
9867.000000;0.619654
9866.000000;0.620436
9865.000000;0.621174
9864.000000;0.621718
9863.000000;0.621886
9862.000000;0.621618
9861.000000;0.621031
9860.000000;0.620367
9859.000000;0.619917
9858.000000;0.619842
9857.000000;0.619978
9856.000000;0.619931
9855.000000;0.619526
9854.000000;0.619036
9853.000000;0.618815
9852.000000;0.618844
9851.000000;0.618822
9850.000000;0.618605
9849.000000;0.618320
9848.000000;0.618105
9847.000000;0.617981
9846.000000;0.617973
9845.000000;0.618141
9844.000000;0.618429
9843.000000;0.618625
