Criado como novo conjunto de dados;"2706_e01_daniel.spp","51484.5 Secs"
cm-1;Abs
10000.000000;0.666119
9999.000000;0.665630
9998.000000;0.665148
9997.000000;0.664656
9996.000000;0.664183
9995.000000;0.663672
9994.000000;0.663274
9993.000000;0.663285
9992.000000;0.663468
9991.000000;0.663585
9990.000000;0.663439
9989.000000;0.663095
9988.000000;0.662765
9987.000000;0.662587
9986.000000;0.662516
9985.000000;0.662444
9984.000000;0.662347
9983.000000;0.662293
9982.000000;0.662360
9981.000000;0.662545
9980.000000;0.662738
9979.000000;0.662816
9978.000000;0.662831
9977.000000;0.663034
9976.000000;0.663578
9975.000000;0.664244
9974.000000;0.664582
9973.000000;0.664340
9972.000000;0.663662
9971.000000;0.662873
9970.000000;0.662236
9969.000000;0.661897
9968.000000;0.661872
9967.000000;0.661997
9966.000000;0.662039
9965.000000;0.661923
9964.000000;0.661756
9963.000000;0.661576
9962.000000;0.661258
9961.000000;0.660763
9960.000000;0.660290
9959.000000;0.660035
9958.000000;0.659927
9957.000000;0.659813
9956.000000;0.659791
9955.000000;0.660112
9954.000000;0.660750
9953.000000;0.661315
9952.000000;0.661462
9951.000000;0.661253
9950.000000;0.660982
9949.000000;0.660760
9948.000000;0.660423
9947.000000;0.659872
9946.000000;0.659387
9945.000000;0.659426
9944.000000;0.660071
9943.000000;0.660770
9942.000000;0.660827
9941.000000;0.660171
9940.000000;0.659453
9939.000000;0.659280
9938.000000;0.659582
9937.000000;0.659865
9936.000000;0.659905
9935.000000;0.659872
9934.000000;0.659863
9933.000000;0.659706
9932.000000;0.659316
9931.000000;0.658938
9930.000000;0.658819
9929.000000;0.658824
9928.000000;0.658629
9927.000000;0.658191
9926.000000;0.657791
9925.000000;0.657642
9924.000000;0.657673
9923.000000;0.657751
9922.000000;0.657900
9921.000000;0.658187
9920.000000;0.658470
9919.000000;0.658425
9918.000000;0.657862
9917.000000;0.656985
9916.000000;0.656296
9915.000000;0.656214
9914.000000;0.656728
9913.000000;0.657401
9912.000000;0.657747
9911.000000;0.657604
9910.000000;0.657180
9909.000000;0.656779
9908.000000;0.656550
9907.000000;0.656450
9906.000000;0.656354
9905.000000;0.656177
9904.000000;0.655947
9903.000000;0.655778
9902.000000;0.655746
9901.000000;0.655777
9900.000000;0.655732
9899.000000;0.655590
9898.000000;0.655490
9897.000000;0.655540
9896.000000;0.655673
9895.000000;0.655744
9894.000000;0.655707
9893.000000;0.655619
9892.000000;0.655528
9891.000000;0.655405
9890.000000;0.655189
9889.000000;0.654840
9888.000000;0.654394
9887.000000;0.653996
9886.000000;0.653840
9885.000000;0.653998
9884.000000;0.654341
9883.000000;0.654631
9882.000000;0.654696
9881.000000;0.654460
9880.000000;0.653941
9879.000000;0.653297
9878.000000;0.652811
9877.000000;0.652665
9876.000000;0.652729
9875.000000;0.652686
9874.000000;0.652388
9873.000000;0.651982
9872.000000;0.651708
9871.000000;0.651694
9870.000000;0.651937
9869.000000;0.652376
9868.000000;0.652913
9867.000000;0.653457
9866.000000;0.653961
9865.000000;0.654347
9864.000000;0.654450
9863.000000;0.654190
9862.000000;0.653797
9861.000000;0.653653
9860.000000;0.653813
9859.000000;0.653889
9858.000000;0.653518
9857.000000;0.652829
9856.000000;0.652265
9855.000000;0.652066
9854.000000;0.652099
9853.000000;0.652132
9852.000000;0.652089
9851.000000;0.652025
9850.000000;0.651987
9849.000000;0.651953
9848.000000;0.651870
9847.000000;0.651729
9846.000000;0.651643
9845.000000;0.651759
9844.000000;0.652060
9843.000000;0.652294
9842.000000;0.652190
9841.000000;0.651693
9840.000000;0.650955
9839.000000;0.650186
9838.000000;0.649599
9837.000000;0.649378
9836.000000;0.649542
9835.000000;0.649883
9834.000000;0.650158
9833.000000;0.650297
9832.000000;0.650332
9831.000000;0.650201
9830.000000;0.649804
9829.000000;0.649235
9828.000000;0.648772
9827.000000;0.648609
9826.000000;0.648711
9825.000000;0.648959
9824.000000;0.649271
9823.000000;0.649528
9822.000000;0.649548
9821.000000;0.649263
9820.000000;0.648870
9819.000000;0.648668
9818.000000;0.648750
9817.000000;0.648911
9816.000000;0.648890
9815.000000;0.648632
9814.000000;0.648270
9813.000000;0.647909
9812.000000;0.647541
9811.000000;0.647226
9810.000000;0.647192
9809.000000;0.647597
9808.000000;0.648219
9807.000000;0.648616
9806.000000;0.648609
9805.000000;0.648426
9804.000000;0.648302
9803.000000;0.648180
9802.000000;0.647963
9801.000000;0.647822
9800.000000;0.647990
9799.000000;0.648367
9798.000000;0.648594
9797.000000;0.648492
9796.000000;0.648210
9795.000000;0.647969
9794.000000;0.647854
9793.000000;0.647851
9792.000000;0.647856
9791.000000;0.647662
9790.000000;0.647142
9789.000000;0.646480
9788.000000;0.646033
9787.000000;0.645922
9786.000000;0.645946
9785.000000;0.645936
9784.000000;0.645946
9783.000000;0.646031
9782.000000;0.646048
9781.000000;0.645838
9780.000000;0.645471
9779.000000;0.645178
9778.000000;0.645116
9777.000000;0.645278
9776.000000;0.645539
9775.000000;0.645690
9774.000000;0.645572
9773.000000;0.645263
9772.000000;0.645058
9771.000000;0.645159
9770.000000;0.645466
9769.000000;0.645734
9768.000000;0.645842
9767.000000;0.645795
9766.000000;0.645573
9765.000000;0.645160
9764.000000;0.644685
9763.000000;0.644396
9762.000000;0.644461
9761.000000;0.644826
9760.000000;0.645255
9759.000000;0.645483
9758.000000;0.645368
9757.000000;0.644982
9756.000000;0.644559
9755.000000;0.644330
9754.000000;0.644383
9753.000000;0.644643
9752.000000;0.644894
9751.000000;0.644858
9750.000000;0.644379
9749.000000;0.643613
9748.000000;0.642939
9747.000000;0.642628
9746.000000;0.642661
9745.000000;0.642867
9744.000000;0.643120
9743.000000;0.643321
9742.000000;0.643336
9741.000000;0.643118
9740.000000;0.642825
9739.000000;0.642673
9738.000000;0.642684
9737.000000;0.642690
9736.000000;0.642575
9735.000000;0.642400
9734.000000;0.642287
9733.000000;0.642273
9732.000000;0.642331
9731.000000;0.642424
9730.000000;0.642512
9729.000000;0.642536
9728.000000;0.642435
9727.000000;0.642188
9726.000000;0.641825
9725.000000;0.641426
9724.000000;0.641101
9723.000000;0.640919
9722.000000;0.640856
9721.000000;0.640842
9720.000000;0.640859
9719.000000;0.640933
9718.000000;0.641053
9717.000000;0.641144
9716.000000;0.641171
9715.000000;0.641188
9714.000000;0.641235
9713.000000;0.641225
9712.000000;0.641031
9711.000000;0.640702
9710.000000;0.640491
9709.000000;0.640593
9708.000000;0.640893
9707.000000;0.641078
9706.000000;0.640965
9705.000000;0.640659
9704.000000;0.640381
9703.000000;0.640242
9702.000000;0.640199
9701.000000;0.640124
9700.000000;0.639879
9699.000000;0.639417
9698.000000;0.638895
9697.000000;0.638618
9696.000000;0.638753
9695.000000;0.639110
9694.000000;0.639320
9693.000000;0.639218
9692.000000;0.638995
9691.000000;0.638960
9690.000000;0.639212
9689.000000;0.639558
9688.000000;0.639714
9687.000000;0.639574
9686.000000;0.639280
9685.000000;0.639022
9684.000000;0.638820
9683.000000;0.638579
9682.000000;0.638331
9681.000000;0.638268
9680.000000;0.638428
9679.000000;0.638513
9678.000000;0.638179
9677.000000;0.637447
9676.000000;0.636658
9675.000000;0.636089
9674.000000;0.635777
9673.000000;0.635673
9672.000000;0.635761
9671.000000;0.636004
9670.000000;0.636324
9669.000000;0.636711
9668.000000;0.637203
9667.000000;0.637712
9666.000000;0.638020
9665.000000;0.638026
9664.000000;0.637890
9663.000000;0.637847
9662.000000;0.637917
9661.000000;0.637891
9660.000000;0.637546
9659.000000;0.636874
9658.000000;0.636125
9657.000000;0.635633
9656.000000;0.635521
9655.000000;0.635594
9654.000000;0.635611
9653.000000;0.635633
9652.000000;0.635924
9651.000000;0.636495
9650.000000;0.636941
9649.000000;0.636850
9648.000000;0.636226
9647.000000;0.635404
9646.000000;0.634671
9645.000000;0.634130
9644.000000;0.633823
9643.000000;0.633784
9642.000000;0.633958
9641.000000;0.634194
9640.000000;0.634379
9639.000000;0.634501
9638.000000;0.634612
9637.000000;0.634775
9636.000000;0.635016
9635.000000;0.635262
9634.000000;0.635319
9633.000000;0.634994
9632.000000;0.634282
9631.000000;0.633432
9630.000000;0.632822
9629.000000;0.632743
9628.000000;0.633216
9627.000000;0.633936
9626.000000;0.634472
9625.000000;0.634606
9624.000000;0.634480
9623.000000;0.634386
9622.000000;0.634450
9621.000000;0.634576
9620.000000;0.634613
9619.000000;0.634474
9618.000000;0.634128
9617.000000;0.633603
9616.000000;0.633049
9615.000000;0.632687
9614.000000;0.632646
9613.000000;0.632845
9612.000000;0.633090
9611.000000;0.633236
9610.000000;0.633236
9609.000000;0.633073
9608.000000;0.632732
9607.000000;0.632262
9606.000000;0.631829
9605.000000;0.631631
9604.000000;0.631731
9603.000000;0.631991
9602.000000;0.632193
9601.000000;0.632237
9600.000000;0.632213
9599.000000;0.632286
9598.000000;0.632510
9597.000000;0.632747
9596.000000;0.632766
9595.000000;0.632466
9594.000000;0.631994
9593.000000;0.631636
9592.000000;0.631581
9591.000000;0.631792
9590.000000;0.632079
9589.000000;0.632265
9588.000000;0.632277
9587.000000;0.632161
9586.000000;0.632046
9585.000000;0.632015
9584.000000;0.631983
9583.000000;0.631754
9582.000000;0.631261
9581.000000;0.630686
9580.000000;0.630294
9579.000000;0.630178
9578.000000;0.630226
9577.000000;0.630268
9576.000000;0.630205
9575.000000;0.630062
9574.000000;0.630008
9573.000000;0.630222
9572.000000;0.630635
9571.000000;0.630861
9570.000000;0.630560
9569.000000;0.629861
9568.000000;0.629270
9567.000000;0.629141
9566.000000;0.629398
9565.000000;0.629754
9564.000000;0.630013
9563.000000;0.630093
9562.000000;0.629946
9561.000000;0.629617
9560.000000;0.629275
9559.000000;0.629073
9558.000000;0.629015
9557.000000;0.629021
9556.000000;0.629044
9555.000000;0.629058
9554.000000;0.629018
9553.000000;0.628904
9552.000000;0.628749
9551.000000;0.628535
9550.000000;0.628166
9549.000000;0.627644
9548.000000;0.627198
9547.000000;0.627112
9546.000000;0.627433
9545.000000;0.627929
9544.000000;0.628332
9543.000000;0.628534
9542.000000;0.628570
9541.000000;0.628515
9540.000000;0.628412
9539.000000;0.628243
9538.000000;0.627946
9537.000000;0.627510
9536.000000;0.627090
9535.000000;0.626941
9534.000000;0.627193
9533.000000;0.627667
9532.000000;0.627974
9531.000000;0.627843
9530.000000;0.627372
9529.000000;0.626923
9528.000000;0.626759
9527.000000;0.626825
9526.000000;0.626886
9525.000000;0.626833
9524.000000;0.626770
9523.000000;0.626840
9522.000000;0.627067
9521.000000;0.627354
9520.000000;0.627547
9519.000000;0.627498
9518.000000;0.627171
9517.000000;0.626723
9516.000000;0.626378
9515.000000;0.626213
9514.000000;0.626136
9513.000000;0.626096
9512.000000;0.626167
9511.000000;0.626356
9510.000000;0.626498
9509.000000;0.626452
9508.000000;0.626331
9507.000000;0.626358
9506.000000;0.626536
9505.000000;0.626594
9504.000000;0.626290
9503.000000;0.625672
9502.000000;0.625036
9501.000000;0.624680
9500.000000;0.624704
9499.000000;0.624945
9498.000000;0.625112
9497.000000;0.625035
9496.000000;0.624798
9495.000000;0.624609
9494.000000;0.624551
9493.000000;0.624519
9492.000000;0.624378
9491.000000;0.624122
9490.000000;0.623887
9489.000000;0.623847
9488.000000;0.624085
9487.000000;0.624491
9486.000000;0.624793
9485.000000;0.624777
9484.000000;0.624479
9483.000000;0.624130
9482.000000;0.623904
9481.000000;0.623794
9480.000000;0.623732
9479.000000;0.623708
9478.000000;0.623702
9477.000000;0.623619
9476.000000;0.623382
9475.000000;0.623062
9474.000000;0.622818
9473.000000;0.622715
9472.000000;0.622694
9471.000000;0.622721
9470.000000;0.622857
9469.000000;0.623129
9468.000000;0.623416
9467.000000;0.623521
9466.000000;0.623354
9465.000000;0.622975
9464.000000;0.622527
9463.000000;0.622164
9462.000000;0.621989
9461.000000;0.621967
9460.000000;0.621915
9459.000000;0.621684
9458.000000;0.621359
9457.000000;0.621159
9456.000000;0.621155
9455.000000;0.621210
9454.000000;0.621230
9453.000000;0.621307
9452.000000;0.621478
9451.000000;0.621519
9450.000000;0.621205
9449.000000;0.620706
9448.000000;0.620501
9447.000000;0.620827
9446.000000;0.621393
9445.000000;0.621701
9444.000000;0.621521
9443.000000;0.621006
9442.000000;0.620485
9441.000000;0.620258
9440.000000;0.620456
9439.000000;0.620938
9438.000000;0.621346
9437.000000;0.621383
9436.000000;0.621074
9435.000000;0.620694
9434.000000;0.620459
9433.000000;0.620355
9432.000000;0.620250
9431.000000;0.620081
9430.000000;0.619901
9429.000000;0.619795
9428.000000;0.619803
9427.000000;0.619912
9426.000000;0.620103
9425.000000;0.620344
9424.000000;0.620535
9423.000000;0.620509
9422.000000;0.620168
9421.000000;0.619643
9420.000000;0.619233
9419.000000;0.619138
9418.000000;0.619281
9417.000000;0.619424
9416.000000;0.619411
9415.000000;0.619273
9414.000000;0.619129
9413.000000;0.619067
9412.000000;0.619077
9411.000000;0.619055
9410.000000;0.618870
9409.000000;0.618479
9408.000000;0.617996
9407.000000;0.617623
9406.000000;0.617486
9405.000000;0.617536
9404.000000;0.617613
9403.000000;0.617602
9402.000000;0.617532
9401.000000;0.617508
9400.000000;0.617563
9399.000000;0.617612
9398.000000;0.617575
9397.000000;0.617498
9396.000000;0.617466
9395.000000;0.617451
9394.000000;0.617349
9393.000000;0.617183
9392.000000;0.617152
9391.000000;0.617386
9390.000000;0.617738
9389.000000;0.617894
9388.000000;0.617677
9387.000000;0.617188
9386.000000;0.616672
9385.000000;0.616334
9384.000000;0.616258
9383.000000;0.616409
9382.000000;0.616679
9381.000000;0.616944
9380.000000;0.617111
9379.000000;0.617132
9378.000000;0.617009
9377.000000;0.616815
9376.000000;0.616659
9375.000000;0.616585
9374.000000;0.616524
9373.000000;0.616395
9372.000000;0.616219
9371.000000;0.616085
9370.000000;0.616024
9369.000000;0.615972
