Criado como novo conjunto de dados;"2706_e01_daniel.spp","6842.3 Secs"
cm-1;Abs
10000.000000;0.745957
9999.000000;0.745248
9998.000000;0.744564
9997.000000;0.744057
9996.000000;0.743910
9995.000000;0.744158
9994.000000;0.744507
9993.000000;0.744443
9992.000000;0.743717
9991.000000;0.742608
9990.000000;0.741655
9989.000000;0.741159
9988.000000;0.741068
9987.000000;0.741223
9986.000000;0.741545
9985.000000;0.741979
9984.000000;0.742455
9983.000000;0.742916
9982.000000;0.743276
9981.000000;0.743375
9980.000000;0.743106
9979.000000;0.742623
9978.000000;0.742303
9977.000000;0.742417
9976.000000;0.742868
9975.000000;0.743294
9974.000000;0.743389
9973.000000;0.743130
9972.000000;0.742758
9971.000000;0.742527
9970.000000;0.742461
9969.000000;0.742385
9968.000000;0.742226
9967.000000;0.742175
9966.000000;0.742419
9965.000000;0.742787
9964.000000;0.742867
9963.000000;0.742495
9962.000000;0.741962
9961.000000;0.741642
9960.000000;0.741578
9959.000000;0.741563
9958.000000;0.741502
9957.000000;0.741510
9956.000000;0.741653
9955.000000;0.741773
9954.000000;0.741617
9953.000000;0.741075
9952.000000;0.740260
9951.000000;0.739428
9950.000000;0.738862
9949.000000;0.738768
9948.000000;0.739168
9947.000000;0.739869
9946.000000;0.740584
9945.000000;0.741104
9944.000000;0.741352
9943.000000;0.741311
9942.000000;0.741011
9941.000000;0.740598
9940.000000;0.740349
9939.000000;0.740464
9938.000000;0.740827
9937.000000;0.741039
9936.000000;0.740761
9935.000000;0.740048
9934.000000;0.739341
9933.000000;0.739100
9932.000000;0.739439
9931.000000;0.740065
9930.000000;0.740579
9929.000000;0.740814
9928.000000;0.740883
9927.000000;0.740929
9926.000000;0.740944
9925.000000;0.740859
9924.000000;0.740716
9923.000000;0.740618
9922.000000;0.740588
9921.000000;0.740562
9920.000000;0.740529
9919.000000;0.740545
9918.000000;0.740619
9917.000000;0.740665
9916.000000;0.740599
9915.000000;0.740390
9914.000000;0.740030
9913.000000;0.739558
9912.000000;0.739136
9911.000000;0.738992
9910.000000;0.739209
9909.000000;0.739658
9908.000000;0.740146
9907.000000;0.740548
9906.000000;0.740748
9905.000000;0.740610
9904.000000;0.740114
9903.000000;0.739467
9902.000000;0.738965
9901.000000;0.738758
9900.000000;0.738816
9899.000000;0.739056
9898.000000;0.739424
9897.000000;0.739858
9896.000000;0.740226
9895.000000;0.740361
9894.000000;0.740175
9893.000000;0.739735
9892.000000;0.739230
9891.000000;0.738796
