Criado como novo conjunto de dados;"2706_e01_daniel.spp","89106.7 Secs"
cm-1;Abs
10000.000000;0.626725
9999.000000;0.626715
9998.000000;0.626708
9997.000000;0.626696
9996.000000;0.626692
9995.000000;0.626673
9994.000000;0.626703
9993.000000;0.626960
9992.000000;0.627334
9991.000000;0.627631
9990.000000;0.627802
9989.000000;0.627904
9988.000000;0.627943
9987.000000;0.627971
9986.000000;0.628127
9985.000000;0.628386
9984.000000;0.628400
9983.000000;0.627859
9982.000000;0.626932
9981.000000;0.626152
9980.000000;0.625907
9979.000000;0.626204
9978.000000;0.626823
9977.000000;0.627479
9976.000000;0.627855
9975.000000;0.627734
9974.000000;0.627194
9973.000000;0.626587
9972.000000;0.626258
9971.000000;0.626281
9970.000000;0.626449
9969.000000;0.626464
9968.000000;0.626203
9967.000000;0.625838
9966.000000;0.625650
9965.000000;0.625692
9964.000000;0.625723
9963.000000;0.625549
9962.000000;0.625274
9961.000000;0.625123
9960.000000;0.625104
9959.000000;0.625014
9958.000000;0.624747
9957.000000;0.624461
9956.000000;0.624440
9955.000000;0.624829
9954.000000;0.625453
9953.000000;0.625863
9952.000000;0.625672
9951.000000;0.624944
9950.000000;0.624159
9949.000000;0.623678
9948.000000;0.623359
9947.000000;0.622853
9946.000000;0.622175
9945.000000;0.621751
9944.000000;0.621904
9943.000000;0.622484
9942.000000;0.623069
9941.000000;0.623361
9940.000000;0.623313
9939.000000;0.623006
9938.000000;0.622571
9937.000000;0.622165
9936.000000;0.621894
9935.000000;0.621745
9934.000000;0.621653
9933.000000;0.621621
9932.000000;0.621722
9931.000000;0.621932
9930.000000;0.622022
9929.000000;0.621706
9928.000000;0.620953
9927.000000;0.620136
9926.000000;0.619788
9925.000000;0.620137
9924.000000;0.620884
9923.000000;0.621474
9922.000000;0.621606
9921.000000;0.621457
9920.000000;0.621420
9919.000000;0.621656
9918.000000;0.621947
9917.000000;0.621945
9916.000000;0.621531
9915.000000;0.620912
9914.000000;0.620408
9913.000000;0.620215
9912.000000;0.620337
9911.000000;0.620661
9910.000000;0.621025
9909.000000;0.621254
9908.000000;0.621217
9907.000000;0.620920
9906.000000;0.620517
9905.000000;0.620200
9904.000000;0.620031
9903.000000;0.619882
9902.000000;0.619573
9901.000000;0.619097
9900.000000;0.618685
9899.000000;0.618588
9898.000000;0.618816
9897.000000;0.619133
9896.000000;0.619255
9895.000000;0.619014
