Criado como novo conjunto de dados;"2706_e01_daniel.spp","18542.7 Secs"
cm-1;Abs
10000.000000;0.675918
9999.000000;0.676456
9998.000000;0.676995
9997.000000;0.677534
9996.000000;0.678074
9995.000000;0.678615
9994.000000;0.679155
9993.000000;0.679699
9992.000000;0.680233
9991.000000;0.681135
9990.000000;0.682569
9989.000000;0.684180
9988.000000;0.684937
9987.000000;0.684201
9986.000000;0.682660
9985.000000;0.681600
9984.000000;0.681459
9983.000000;0.681626
9982.000000;0.681492
9981.000000;0.681098
9980.000000;0.680728
9979.000000;0.680421
9978.000000;0.680023
9977.000000;0.679328
9976.000000;0.678114
9975.000000;0.676502
9974.000000;0.675311
9973.000000;0.675481
9972.000000;0.676949
9971.000000;0.678596
9970.000000;0.679586
9969.000000;0.680228
9968.000000;0.681072
9967.000000;0.681739
9966.000000;0.681389
9965.000000;0.680059
9964.000000;0.678786
9963.000000;0.678422
9962.000000;0.678858
9961.000000;0.679461
9960.000000;0.679795
9959.000000;0.679773
9958.000000;0.679474
9957.000000;0.679077
9956.000000;0.678810
9955.000000;0.678769
9954.000000;0.678845
9953.000000;0.678865
9952.000000;0.678719
9951.000000;0.678351
9950.000000;0.677747
9949.000000;0.676973
9948.000000;0.676212
9947.000000;0.675775
9946.000000;0.675987
9945.000000;0.676860
9944.000000;0.677813
9943.000000;0.678028
9942.000000;0.677327
9941.000000;0.676507
9940.000000;0.676499
9939.000000;0.677284
9938.000000;0.677967
9937.000000;0.677922
9936.000000;0.677502
9935.000000;0.677428
9934.000000;0.677743
9933.000000;0.677683
9932.000000;0.676605
9931.000000;0.674889
9930.000000;0.673773
9929.000000;0.674280
9928.000000;0.676280
9927.000000;0.678567
9926.000000;0.679841
9925.000000;0.679659
9924.000000;0.678542
9923.000000;0.677373
9922.000000;0.676784
9921.000000;0.676865
9920.000000;0.677183
9919.000000;0.677120
9918.000000;0.676383
9917.000000;0.675244
9916.000000;0.674225
9915.000000;0.673612
9914.000000;0.673380
9913.000000;0.673482
9912.000000;0.673993
9911.000000;0.674884
9910.000000;0.675788
9909.000000;0.676131
9908.000000;0.675536
9907.000000;0.674156
9906.000000;0.672744
9905.000000;0.672301
9904.000000;0.673327
9903.000000;0.675197
9902.000000;0.676425
9901.000000;0.675845
9900.000000;0.673650
9899.000000;0.671184
9898.000000;0.669740
9897.000000;0.669670
9896.000000;0.670558
9895.000000;0.671916
9894.000000;0.673453
9893.000000;0.674772
9892.000000;0.675291
9891.000000;0.674801
9890.000000;0.673810
9889.000000;0.673088
9888.000000;0.673009
9887.000000;0.673391
9886.000000;0.673881
9885.000000;0.674259
9884.000000;0.674377
9883.000000;0.674049
9882.000000;0.673201
9881.000000;0.672064
9880.000000;0.671078
9879.000000;0.670587
9878.000000;0.670591
9877.000000;0.670755
9876.000000;0.670737
9875.000000;0.670560
9874.000000;0.670570
9873.000000;0.671005
9872.000000;0.671706
9871.000000;0.672323
9870.000000;0.672671
9869.000000;0.672736
9868.000000;0.672545
9867.000000;0.672261
9866.000000;0.672243
9865.000000;0.672636
9864.000000;0.673007
9863.000000;0.672772
9862.000000;0.671972
9861.000000;0.671240
9860.000000;0.670917
9859.000000;0.670626
9858.000000;0.669930
9857.000000;0.669113
9856.000000;0.668929
9855.000000;0.669668
9854.000000;0.670703
9853.000000;0.670990
9852.000000;0.670032
