Criado como novo conjunto de dados;"2706_e01_daniel.spp","88386.4 Secs"
cm-1;Abs
10000.000000;0.648551
9999.000000;0.648915
9998.000000;0.648994
9997.000000;0.648293
9996.000000;0.646882
9995.000000;0.645496
9994.000000;0.644972
9993.000000;0.645553
9992.000000;0.646757
9991.000000;0.647846
9990.000000;0.648298
9989.000000;0.647942
9988.000000;0.646960
9987.000000;0.645874
9986.000000;0.645234
9985.000000;0.645112
9984.000000;0.645070
9983.000000;0.644788
9982.000000;0.644515
9981.000000;0.644639
9980.000000;0.645044
9979.000000;0.645266
9978.000000;0.645189
9977.000000;0.645198
9976.000000;0.645597
9975.000000;0.646194
9974.000000;0.646579
9973.000000;0.646566
9972.000000;0.646227
9971.000000;0.645700
9970.000000;0.645120
9969.000000;0.644640
9968.000000;0.644353
9967.000000;0.644234
9966.000000;0.644236
9965.000000;0.644359
9964.000000;0.644546
9963.000000;0.644576
9962.000000;0.644194
9961.000000;0.643370
9960.000000;0.642398
9959.000000;0.641751
9958.000000;0.641809
9957.000000;0.642639
9956.000000;0.643918
9955.000000;0.645074
9954.000000;0.645580
9953.000000;0.645234
9952.000000;0.644244
9951.000000;0.643099
9950.000000;0.642288
9949.000000;0.642006
9948.000000;0.642042
9947.000000;0.641966
9946.000000;0.641513
9945.000000;0.640846
9944.000000;0.640460
9943.000000;0.640765
9942.000000;0.641674
9941.000000;0.642560
9940.000000;0.642735
9939.000000;0.642080
9938.000000;0.641181
9937.000000;0.640784
9936.000000;0.641110
9935.000000;0.641725
9934.000000;0.642019
9933.000000;0.641791
9932.000000;0.641373
9931.000000;0.641194
9930.000000;0.641270
9929.000000;0.641216
9928.000000;0.640789
9927.000000;0.640281
9926.000000;0.640203
9925.000000;0.640626
9924.000000;0.641055
9923.000000;0.641037
9922.000000;0.640678
9921.000000;0.640402
9920.000000;0.640333
9919.000000;0.640135
9918.000000;0.639461
9917.000000;0.638364
9916.000000;0.637249
9915.000000;0.636561
9914.000000;0.636579
9913.000000;0.637337
9912.000000;0.638570
9911.000000;0.639771
9910.000000;0.640459
9909.000000;0.640534
9908.000000;0.640361
9907.000000;0.640388
9906.000000;0.640614
9905.000000;0.640515
9904.000000;0.639597
9903.000000;0.637994
9902.000000;0.636431
9901.000000;0.635620
9900.000000;0.635783
9899.000000;0.636677
9898.000000;0.637826
9897.000000;0.638683
9896.000000;0.638807
9895.000000;0.638143
9894.000000;0.637140
9893.000000;0.636453
9892.000000;0.636457
9891.000000;0.636998
9890.000000;0.637573
9889.000000;0.637735
9888.000000;0.637429
9887.000000;0.636932
9886.000000;0.636472
9885.000000;0.635985
9884.000000;0.635377
9883.000000;0.634929
9882.000000;0.635155
9881.000000;0.636173
9880.000000;0.637400
9879.000000;0.638048
9878.000000;0.637819
9877.000000;0.637012
9876.000000;0.636108
9875.000000;0.635451
9874.000000;0.635223
9873.000000;0.635395
9872.000000;0.635656
9871.000000;0.635594
9870.000000;0.635094
9869.000000;0.634480
9868.000000;0.634201
9867.000000;0.634397
9866.000000;0.634808
9865.000000;0.635084
9864.000000;0.635146
9863.000000;0.635206
9862.000000;0.635430
9861.000000;0.635686
9860.000000;0.635714
9859.000000;0.635489
9858.000000;0.635223
9857.000000;0.635011
9856.000000;0.634675
9855.000000;0.634070
9854.000000;0.633358
9853.000000;0.632850
9852.000000;0.632681
9851.000000;0.632789
9850.000000;0.633121
9849.000000;0.633634
9848.000000;0.634152
9847.000000;0.634407
9846.000000;0.634298
9845.000000;0.634008
9844.000000;0.633803
9843.000000;0.633773
9842.000000;0.633768
9841.000000;0.633554
9840.000000;0.633069
9839.000000;0.632567
9838.000000;0.632415
9837.000000;0.632669
9836.000000;0.632921
9835.000000;0.632716
9834.000000;0.632105
9833.000000;0.631605
9832.000000;0.631604
9831.000000;0.631963
9830.000000;0.632285
9829.000000;0.632427
9828.000000;0.632573
9827.000000;0.632834
9826.000000;0.632999
9825.000000;0.632782
9824.000000;0.632213
9823.000000;0.631626
9822.000000;0.631280
9821.000000;0.631171
9820.000000;0.631196
9819.000000;0.631297
9818.000000;0.631302
9817.000000;0.630866
9816.000000;0.629877
9815.000000;0.628839
9814.000000;0.628510
9813.000000;0.629057
9812.000000;0.629823
9811.000000;0.630050
9810.000000;0.629679
9809.000000;0.629280
9808.000000;0.629342
9807.000000;0.629825
9806.000000;0.630317
9805.000000;0.630434
9804.000000;0.630088
9803.000000;0.629520
9802.000000;0.629116
9801.000000;0.629121
9800.000000;0.629479
9799.000000;0.629936
9798.000000;0.630248
9797.000000;0.630279
9796.000000;0.630001
9795.000000;0.629494
9794.000000;0.628919
9793.000000;0.628423
9792.000000;0.628093
9791.000000;0.627973
9790.000000;0.628017
9789.000000;0.628014
9788.000000;0.627736
9787.000000;0.627256
9786.000000;0.626988
9785.000000;0.627273
9784.000000;0.627986
9783.000000;0.628633
9782.000000;0.628789
9781.000000;0.628336
9780.000000;0.627426
9779.000000;0.626374
9778.000000;0.625566
9777.000000;0.625272
9776.000000;0.625502
9775.000000;0.626091
9774.000000;0.626876
9773.000000;0.627663
9772.000000;0.628129
9771.000000;0.627972
9770.000000;0.627217
9769.000000;0.626246
9768.000000;0.625453
9767.000000;0.624991
9766.000000;0.624849
9765.000000;0.625024
9764.000000;0.625482
9763.000000;0.626043
