Criado como novo conjunto de dados;"2706_e01_daniel.spp","104767.8 Secs"
cm-1;Abs
10000.000000;0.867808
9999.000000;0.866938
9998.000000;0.866076
9997.000000;0.865203
9996.000000;0.864356
9995.000000;0.863461
9994.000000;0.862721
9993.000000;0.862641
9992.000000;0.862982
9991.000000;0.863406
9990.000000;0.863781
9989.000000;0.864168
9988.000000;0.864453
9987.000000;0.864426
9986.000000;0.864117
9985.000000;0.863794
9984.000000;0.863643
9983.000000;0.863687
9982.000000;0.863959
9981.000000;0.864485
9980.000000;0.865081
9979.000000;0.865429
9978.000000;0.865414
9977.000000;0.865209
9976.000000;0.865016
9975.000000;0.864897
9974.000000;0.864838
9973.000000;0.864795
9972.000000;0.864673
9971.000000;0.864443
9970.000000;0.864247
9969.000000;0.864206
9968.000000;0.864178
9967.000000;0.863925
9966.000000;0.863456
9965.000000;0.862984
9964.000000;0.862600
9963.000000;0.862299
9962.000000;0.862272
9961.000000;0.862761
9960.000000;0.863544
9959.000000;0.863942
9958.000000;0.863555
9957.000000;0.862755
9956.000000;0.862242
9955.000000;0.862330
9954.000000;0.862816
9953.000000;0.863323
9952.000000;0.863543
9951.000000;0.863336
9950.000000;0.862829
9949.000000;0.862336
9948.000000;0.861997
9947.000000;0.861605
9946.000000;0.860927
9945.000000;0.860103
9944.000000;0.859531
9943.000000;0.859457
9942.000000;0.859825
9941.000000;0.860428
9940.000000;0.861036
9939.000000;0.861418
9938.000000;0.861461
9937.000000;0.861283
9936.000000;0.861104
9935.000000;0.860998
9934.000000;0.860844
9933.000000;0.860525
9932.000000;0.860113
9931.000000;0.859837
9930.000000;0.859894
9929.000000;0.860225
9928.000000;0.860474
9927.000000;0.860289
9926.000000;0.859746
9925.000000;0.859363
9924.000000;0.859589
9923.000000;0.860328
9922.000000;0.861031
9921.000000;0.861189
9920.000000;0.860690
9919.000000;0.859827
9918.000000;0.859062
9917.000000;0.858744
9916.000000;0.858879
9915.000000;0.859147
9914.000000;0.859181
9913.000000;0.858850
9912.000000;0.858295
9911.000000;0.857774
9910.000000;0.857484
9909.000000;0.857444
9908.000000;0.857508
9907.000000;0.857552
9906.000000;0.857614
9905.000000;0.857760
9904.000000;0.857855
9903.000000;0.857680
9902.000000;0.857283
9901.000000;0.856931
9900.000000;0.856670
9899.000000;0.856249
9898.000000;0.855660
9897.000000;0.855434
9896.000000;0.856031
9895.000000;0.857100
9894.000000;0.857730
9893.000000;0.857461
9892.000000;0.856747
9891.000000;0.856345
9890.000000;0.856507
9889.000000;0.856858
9888.000000;0.856917
9887.000000;0.856600
9886.000000;0.856252
9885.000000;0.856218
9884.000000;0.856421
9883.000000;0.856438
9882.000000;0.856053
9881.000000;0.855552
9880.000000;0.855332
9879.000000;0.855382
9878.000000;0.855411
9877.000000;0.855371
9876.000000;0.855502
9875.000000;0.855838
9874.000000;0.856001
9873.000000;0.855666
9872.000000;0.855001
9871.000000;0.854457
9870.000000;0.854261
9869.000000;0.854313
9868.000000;0.854485
9867.000000;0.854806
9866.000000;0.855323
9865.000000;0.855920
9864.000000;0.856369
9863.000000;0.856516
9862.000000;0.856365
9861.000000;0.855987
9860.000000;0.855434
9859.000000;0.854786
9858.000000;0.854240
9857.000000;0.853973
9856.000000;0.853904
9855.000000;0.853721
9854.000000;0.853259
9853.000000;0.852731
9852.000000;0.852467
9851.000000;0.852559
9850.000000;0.852912
9849.000000;0.853481
9848.000000;0.854200
9847.000000;0.854775
9846.000000;0.854856
9845.000000;0.854476
9844.000000;0.854057
9843.000000;0.853885
9842.000000;0.853812
9841.000000;0.853572
9840.000000;0.853187
9839.000000;0.852904
9838.000000;0.852856
9837.000000;0.852955
9836.000000;0.853037
9835.000000;0.853000
9834.000000;0.852879
9833.000000;0.852826
9832.000000;0.852963
9831.000000;0.853214
9830.000000;0.853367
9829.000000;0.853322
9828.000000;0.853112
9827.000000;0.852680
9826.000000;0.851909
9825.000000;0.850973
9824.000000;0.850395
9823.000000;0.850496
9822.000000;0.850962
9821.000000;0.851223
9820.000000;0.851154
9819.000000;0.851123
9818.000000;0.851384
9817.000000;0.851734
9816.000000;0.851856
9815.000000;0.851737
9814.000000;0.851604
9813.000000;0.851596
9812.000000;0.851659
9811.000000;0.851691
9810.000000;0.851708
9809.000000;0.851840
9808.000000;0.852169
9807.000000;0.852516
9806.000000;0.852430
9805.000000;0.851582
9804.000000;0.850236
9803.000000;0.849182
9802.000000;0.849065
9801.000000;0.849795
9800.000000;0.850709
9799.000000;0.851251
9798.000000;0.851365
9797.000000;0.851288
9796.000000;0.851165
9795.000000;0.850987
9794.000000;0.850811
9793.000000;0.850800
9792.000000;0.851021
9791.000000;0.851303
9790.000000;0.851390
9789.000000;0.851147
9788.000000;0.850606
9787.000000;0.849863
9786.000000;0.849066
9785.000000;0.848465
9784.000000;0.848328
9783.000000;0.848701
9782.000000;0.849293
9781.000000;0.849672
9780.000000;0.849593
9779.000000;0.849138
9778.000000;0.848589
9777.000000;0.848192
9776.000000;0.848027
9775.000000;0.848031
9774.000000;0.848108
9773.000000;0.848210
9772.000000;0.848332
9771.000000;0.848461
9770.000000;0.848547
9769.000000;0.848523
9768.000000;0.848357
9767.000000;0.848121
9766.000000;0.848012
9765.000000;0.848217
9764.000000;0.848652
9763.000000;0.848908
9762.000000;0.848605
9761.000000;0.847828
9760.000000;0.847109
9759.000000;0.846920
9758.000000;0.847254
9757.000000;0.847697
9756.000000;0.847830
9755.000000;0.847533
9754.000000;0.847016
9753.000000;0.846635
9752.000000;0.846583
9751.000000;0.846721
9750.000000;0.846769
9749.000000;0.846706
9748.000000;0.846827
9747.000000;0.847306
9746.000000;0.847858
9745.000000;0.848033
9744.000000;0.847792
9743.000000;0.847567
9742.000000;0.847724
9741.000000;0.848149
9740.000000;0.848397
9739.000000;0.848108
9738.000000;0.847234
9737.000000;0.846067
9736.000000;0.845173
9735.000000;0.845130
9734.000000;0.846048
9733.000000;0.847304
9732.000000;0.847937
9731.000000;0.847443
9730.000000;0.846208
9729.000000;0.845107
9728.000000;0.844741
9727.000000;0.845039
9726.000000;0.845498
9725.000000;0.845701
9724.000000;0.845614
9723.000000;0.845485
9722.000000;0.845532
9721.000000;0.845742
9720.000000;0.845898
9719.000000;0.845786
9718.000000;0.845380
9717.000000;0.844851
9716.000000;0.844426
9715.000000;0.844240
9714.000000;0.844308
9713.000000;0.844595
9712.000000;0.845055
9711.000000;0.845589
9710.000000;0.846018
9709.000000;0.846141
9708.000000;0.845839
9707.000000;0.845138
9706.000000;0.844213
9705.000000;0.843327
9704.000000;0.842734
9703.000000;0.842563
9702.000000;0.842747
9701.000000;0.843045
9700.000000;0.843159
9699.000000;0.842908
9698.000000;0.842367
9697.000000;0.841845
9696.000000;0.841686
9695.000000;0.842026
9694.000000;0.842708
9693.000000;0.843424
9692.000000;0.843939
9691.000000;0.844212
9690.000000;0.844330
9689.000000;0.844374
9688.000000;0.844350
9687.000000;0.844242
9686.000000;0.844060
9685.000000;0.843805
9684.000000;0.843418
9683.000000;0.842863
9682.000000;0.842258
9681.000000;0.841827
9680.000000;0.841644
9679.000000;0.841537
9678.000000;0.841309
9677.000000;0.841005
9676.000000;0.840835
9675.000000;0.840886
9674.000000;0.841051
9673.000000;0.841237
9672.000000;0.841475
9671.000000;0.841781
9670.000000;0.842046
9669.000000;0.842150
9668.000000;0.842099
9667.000000;0.841957
9666.000000;0.841729
9665.000000;0.841396
9664.000000;0.841025
9663.000000;0.840753
9662.000000;0.840680
9661.000000;0.840821
9660.000000;0.841088
9659.000000;0.841260
9658.000000;0.841070
9657.000000;0.840444
9656.000000;0.839667
9655.000000;0.839200
9654.000000;0.839296
9653.000000;0.839806
9652.000000;0.840331
9651.000000;0.840525
9650.000000;0.840292
9649.000000;0.839792
9648.000000;0.839304
9647.000000;0.839045
9646.000000;0.839071
9645.000000;0.839308
9644.000000;0.839608
9643.000000;0.839790
9642.000000;0.839707
9641.000000;0.839365
9640.000000;0.838956
9639.000000;0.838706
9638.000000;0.838685
9637.000000;0.838760
9636.000000;0.838747
9635.000000;0.838585
9634.000000;0.838384
9633.000000;0.838318
9632.000000;0.838459
9631.000000;0.838698
9630.000000;0.838852
9629.000000;0.838833
9628.000000;0.838681
9627.000000;0.838498
9626.000000;0.838418
9625.000000;0.838574
9624.000000;0.838953
9623.000000;0.839256
9622.000000;0.839109
9621.000000;0.838494
9620.000000;0.837840
9619.000000;0.837579
9618.000000;0.837762
9617.000000;0.838185
9616.000000;0.838704
9615.000000;0.839197
9614.000000;0.839373
9613.000000;0.838937
9612.000000;0.838011
9611.000000;0.837127
9610.000000;0.836694
9609.000000;0.836644
9608.000000;0.836688
9607.000000;0.836747
9606.000000;0.836964
9605.000000;0.837350
9604.000000;0.837622
9603.000000;0.837450
9602.000000;0.836793
9601.000000;0.835954
9600.000000;0.835304
9599.000000;0.835001
9598.000000;0.834957
9597.000000;0.835029
9596.000000;0.835155
9595.000000;0.835309
9594.000000;0.835446
9593.000000;0.835584
9592.000000;0.835842
9591.000000;0.836244
9590.000000;0.836513
9589.000000;0.836261
9588.000000;0.835459
9587.000000;0.834581
9586.000000;0.834195
9585.000000;0.834448
9584.000000;0.835002
9583.000000;0.835408
9582.000000;0.835479
9581.000000;0.835356
9580.000000;0.835303
9579.000000;0.835454
9578.000000;0.835724
9577.000000;0.835919
9576.000000;0.835912
9575.000000;0.835705
9574.000000;0.835382
9573.000000;0.835058
9572.000000;0.834857
9571.000000;0.834855
9570.000000;0.835018
9569.000000;0.835245
9568.000000;0.835454
9567.000000;0.835579
9566.000000;0.835514
9565.000000;0.835193
9564.000000;0.834753
9563.000000;0.834497
9562.000000;0.834594
9561.000000;0.834874
9560.000000;0.835001
9559.000000;0.834819
9558.000000;0.834467
9557.000000;0.834181
9556.000000;0.834083
9555.000000;0.834159
9554.000000;0.834327
9553.000000;0.834478
9552.000000;0.834479
9551.000000;0.834241
9550.000000;0.833820
9549.000000;0.833452
9548.000000;0.833402
9547.000000;0.833718
9546.000000;0.834143
9545.000000;0.834296
9544.000000;0.833986
9543.000000;0.833360
9542.000000;0.832752
9541.000000;0.832421
9540.000000;0.832419
9539.000000;0.832628
9538.000000;0.832893
9537.000000;0.833097
9536.000000;0.833162
9535.000000;0.833011
9534.000000;0.832582
9533.000000;0.831925
9532.000000;0.831246
9531.000000;0.830803
9530.000000;0.830735
9529.000000;0.830995
9528.000000;0.831405
9527.000000;0.831754
9526.000000;0.831903
9525.000000;0.831871
9524.000000;0.831849
9523.000000;0.832035
9522.000000;0.832418
9521.000000;0.832758
9520.000000;0.832785
9519.000000;0.832412
9518.000000;0.831779
9517.000000;0.831158
9516.000000;0.830787
9515.000000;0.830718
9514.000000;0.830782
9513.000000;0.830757
9512.000000;0.830599
9511.000000;0.830472
9510.000000;0.830536
9509.000000;0.830754
9508.000000;0.830934
9507.000000;0.830918
9506.000000;0.830730
9505.000000;0.830576
9504.000000;0.830663
9503.000000;0.830969
9502.000000;0.831219
9501.000000;0.831174
9500.000000;0.830925
9499.000000;0.830759
9498.000000;0.830770
9497.000000;0.830747
9496.000000;0.830510
9495.000000;0.830182
9494.000000;0.829997
9493.000000;0.829988
9492.000000;0.829996
9491.000000;0.829924
9490.000000;0.829816
9489.000000;0.829711
9488.000000;0.829588
9487.000000;0.829444
9486.000000;0.829316
9485.000000;0.829205
9484.000000;0.829101
9483.000000;0.829043
9482.000000;0.829047
9481.000000;0.828968
9480.000000;0.828627
9479.000000;0.828106
9478.000000;0.827758
9477.000000;0.827787
9476.000000;0.827965
9475.000000;0.827904
9474.000000;0.827538
9473.000000;0.827152
9472.000000;0.826984
9471.000000;0.827001
9470.000000;0.827099
9469.000000;0.827304
9468.000000;0.827642
9467.000000;0.827954
9466.000000;0.828007
9465.000000;0.827786
9464.000000;0.827533
9463.000000;0.827511
9462.000000;0.827806
9461.000000;0.828312
9460.000000;0.828780
9459.000000;0.828894
9458.000000;0.828471
9457.000000;0.827673
9456.000000;0.826911
9455.000000;0.826470
9454.000000;0.826301
9453.000000;0.826224
9452.000000;0.826201
9451.000000;0.826297
9450.000000;0.826478
9449.000000;0.826627
9448.000000;0.826703
9447.000000;0.826749
9446.000000;0.826759
9445.000000;0.826691
9444.000000;0.826599
9443.000000;0.826605
9442.000000;0.826702
9441.000000;0.826758
9440.000000;0.826727
9439.000000;0.826727
9438.000000;0.826821
9437.000000;0.826852
9436.000000;0.826592
9435.000000;0.826007
9434.000000;0.825308
9433.000000;0.824808
9432.000000;0.824740
9431.000000;0.825105
9430.000000;0.825620
9429.000000;0.825914
9428.000000;0.825857
9427.000000;0.825650
9426.000000;0.825547
9425.000000;0.825570
9424.000000;0.825574
9423.000000;0.825476
9422.000000;0.825315
9421.000000;0.825166
9420.000000;0.825094
9419.000000;0.825138
9418.000000;0.825226
9417.000000;0.825173
9416.000000;0.824885
9415.000000;0.824522
9414.000000;0.824331
9413.000000;0.824350
9412.000000;0.824406
9411.000000;0.824387
9410.000000;0.824356
9409.000000;0.824405
9408.000000;0.824531
9407.000000;0.824675
9406.000000;0.824789
9405.000000;0.824795
9404.000000;0.824615
9403.000000;0.824285
9402.000000;0.823977
9401.000000;0.823842
9400.000000;0.823878
9399.000000;0.823984
9398.000000;0.824078
9397.000000;0.824122
9396.000000;0.824107
9395.000000;0.824040
9394.000000;0.823897
9393.000000;0.823590
9392.000000;0.823070
9391.000000;0.822496
9390.000000;0.822181
9389.000000;0.822279
9388.000000;0.822606
9387.000000;0.822839
9386.000000;0.822859
9385.000000;0.822783
9384.000000;0.822729
9383.000000;0.822679
9382.000000;0.822617
9381.000000;0.822634
9380.000000;0.822827
9379.000000;0.823114
9378.000000;0.823265
9377.000000;0.823127
9376.000000;0.822769
9375.000000;0.822378
9374.000000;0.822063
9373.000000;0.821815
9372.000000;0.821632
9371.000000;0.821609
9370.000000;0.821825
9369.000000;0.822173
9368.000000;0.822385
9367.000000;0.822278
9366.000000;0.821931
9365.000000;0.821578
9364.000000;0.821360
9363.000000;0.821238
9362.000000;0.821144
9361.000000;0.821117
9360.000000;0.821225
9359.000000;0.821403
9358.000000;0.821480
9357.000000;0.821387
9356.000000;0.821252
9355.000000;0.821213
9354.000000;0.821221
9353.000000;0.821126
9352.000000;0.820921
9351.000000;0.820731
9350.000000;0.820574
9349.000000;0.820282
9348.000000;0.819783
9347.000000;0.819315
9346.000000;0.819215
9345.000000;0.819524
9344.000000;0.819926
9343.000000;0.820076
9342.000000;0.819893
9341.000000;0.819562
9340.000000;0.819353
9339.000000;0.819449
9338.000000;0.819831
9337.000000;0.820267
9336.000000;0.820480
9335.000000;0.820375
9334.000000;0.820061
9333.000000;0.819699
9332.000000;0.819394
9331.000000;0.819218
9330.000000;0.819188
9329.000000;0.819195
9328.000000;0.819092
9327.000000;0.818895
9326.000000;0.818800
9325.000000;0.818924
9324.000000;0.819142
9323.000000;0.819265
9322.000000;0.819302
9321.000000;0.819417
9320.000000;0.819695
9319.000000;0.820052
9318.000000;0.820337
9317.000000;0.820423
9316.000000;0.820241
9315.000000;0.819841
9314.000000;0.819415
9313.000000;0.819173
9312.000000;0.819147
9311.000000;0.819193
9310.000000;0.819139
9309.000000;0.818904
9308.000000;0.818510
9307.000000;0.818103
9306.000000;0.817903
9305.000000;0.818028
9304.000000;0.818319
9303.000000;0.818484
9302.000000;0.818426
9301.000000;0.818322
9300.000000;0.818335
9299.000000;0.818373
9298.000000;0.818235
9297.000000;0.817876
9296.000000;0.817417
9295.000000;0.816972
9294.000000;0.816587
9293.000000;0.816326
9292.000000;0.816280
9291.000000;0.816439
9290.000000;0.816639
9289.000000;0.816703
9288.000000;0.816615
9287.000000;0.816536
9286.000000;0.816645
9285.000000;0.816964
9284.000000;0.817306
9283.000000;0.817432
9282.000000;0.817267
9281.000000;0.816969
9280.000000;0.816771
9279.000000;0.816766
9278.000000;0.816848
9277.000000;0.816831
9276.000000;0.816609
9275.000000;0.816226
9274.000000;0.815835
9273.000000;0.815574
9272.000000;0.815457
9271.000000;0.815389
9270.000000;0.815285
9269.000000;0.815147
9268.000000;0.815040
9267.000000;0.815035
9266.000000;0.815175
9265.000000;0.815400
9264.000000;0.815493
9263.000000;0.815216
9262.000000;0.814616
9261.000000;0.814088
9260.000000;0.813997
9259.000000;0.814278
9258.000000;0.814533
9257.000000;0.814520
9256.000000;0.814374
9255.000000;0.814344
9254.000000;0.814482
9253.000000;0.814674
9252.000000;0.814836
9251.000000;0.814956
9250.000000;0.814992
9249.000000;0.814866
9248.000000;0.814558
9247.000000;0.814167
9246.000000;0.813880
9245.000000;0.813862
9244.000000;0.814094
9243.000000;0.814309
9242.000000;0.814206
9241.000000;0.813805
9240.000000;0.813475
9239.000000;0.813535
9238.000000;0.813906
9237.000000;0.814240
9236.000000;0.814295
9235.000000;0.814036
9234.000000;0.813503
9233.000000;0.812797
9232.000000;0.812195
9231.000000;0.812005
9230.000000;0.812232
9229.000000;0.812521
9228.000000;0.812539
9227.000000;0.812302
9226.000000;0.812059
9225.000000;0.811996
9224.000000;0.812139
9223.000000;0.812437
9222.000000;0.812770
9221.000000;0.812929
9220.000000;0.812754
9219.000000;0.812311
9218.000000;0.811846
9217.000000;0.811561
9216.000000;0.811495
9215.000000;0.811598
9214.000000;0.811812
9213.000000;0.812057
9212.000000;0.812222
9211.000000;0.812234
9210.000000;0.812123
9209.000000;0.811994
9208.000000;0.811946
9207.000000;0.811989
9206.000000;0.812003
9205.000000;0.811825
9204.000000;0.811436
9203.000000;0.811022
9202.000000;0.810806
9201.000000;0.810807
9200.000000;0.810859
9199.000000;0.810835
9198.000000;0.810776
9197.000000;0.810785
9196.000000;0.810880
9195.000000;0.811006
9194.000000;0.811103
9193.000000;0.811112
9192.000000;0.810977
9191.000000;0.810722
9190.000000;0.810485
9189.000000;0.810389
9188.000000;0.810396
9187.000000;0.810365
9186.000000;0.810268
9185.000000;0.810231
9184.000000;0.810335
9183.000000;0.810457
9182.000000;0.810396
9181.000000;0.810148
9180.000000;0.809945
9179.000000;0.809993
9178.000000;0.810234
9177.000000;0.810421
9176.000000;0.810415
9175.000000;0.810324
9174.000000;0.810341
9173.000000;0.810491
9172.000000;0.810596
9171.000000;0.810475
9170.000000;0.810126
9169.000000;0.809704
9168.000000;0.809380
9167.000000;0.809237
9166.000000;0.809256
9165.000000;0.809335
9164.000000;0.809325
9163.000000;0.809116
9162.000000;0.808752
9161.000000;0.808467
9160.000000;0.808523
9159.000000;0.808953
9158.000000;0.809468
9157.000000;0.809666
9156.000000;0.809393
9155.000000;0.808878
9154.000000;0.808476
9153.000000;0.808310
9152.000000;0.808199
9151.000000;0.807925
9150.000000;0.807496
9149.000000;0.807106
9148.000000;0.806906
9147.000000;0.806871
9146.000000;0.806889
9145.000000;0.806893
