Criado como novo conjunto de dados;"2706_e01_daniel.spp","42844.3 Secs"
cm-1;Abs
10000.000000;0.841651
9999.000000;0.840298
9998.000000;0.839552
9997.000000;0.839572
9996.000000;0.840013
9995.000000;0.840202
9994.000000;0.839770
9993.000000;0.839042
9992.000000;0.838624
9991.000000;0.838735
9990.000000;0.839121
9989.000000;0.839518
9988.000000;0.839911
9987.000000;0.840339
9986.000000;0.840684
9985.000000;0.840780
9984.000000;0.840619
9983.000000;0.840416
9982.000000;0.840475
9981.000000;0.840877
9980.000000;0.841225
9979.000000;0.840902
9978.000000;0.839790
9977.000000;0.838566
9976.000000;0.838040
9975.000000;0.838305
9974.000000;0.838776
9973.000000;0.838930
9972.000000;0.838763
9971.000000;0.838556
9970.000000;0.838489
9969.000000;0.838534
9968.000000;0.838538
9967.000000;0.838357
9966.000000;0.838067
9965.000000;0.837982
9964.000000;0.838286
9963.000000;0.838709
9962.000000;0.838775
9961.000000;0.838347
9960.000000;0.837718
9959.000000;0.837238
9958.000000;0.837062
9957.000000;0.837183
9956.000000;0.837458
9955.000000;0.837623
9954.000000;0.837516
9953.000000;0.837243
9952.000000;0.836962
9951.000000;0.836633
9950.000000;0.836219
9949.000000;0.836000
9948.000000;0.836299
9947.000000;0.836949
9946.000000;0.837364
9945.000000;0.837180
9944.000000;0.836530
9943.000000;0.835693
9942.000000;0.834849
9941.000000;0.834233
9940.000000;0.834178
9939.000000;0.834793
9938.000000;0.835777
9937.000000;0.836642
9936.000000;0.836985
9935.000000;0.836587
9934.000000;0.835507
9933.000000;0.834154
9932.000000;0.833036
9931.000000;0.832375
9930.000000;0.832083
9929.000000;0.832060
9928.000000;0.832279
9927.000000;0.832610
9926.000000;0.832847
9925.000000;0.832970
9924.000000;0.833118
9923.000000;0.833278
9922.000000;0.833259
9921.000000;0.833020
9920.000000;0.832804
9919.000000;0.832855
9918.000000;0.833147
9917.000000;0.833397
9916.000000;0.833226
9915.000000;0.832423
9914.000000;0.831280
9913.000000;0.830541
9912.000000;0.830727
9911.000000;0.831557
9910.000000;0.832351
9909.000000;0.832864
9908.000000;0.833295
9907.000000;0.833570
9906.000000;0.833217
9905.000000;0.832122
9904.000000;0.830858
9903.000000;0.829998
9902.000000;0.829558
9901.000000;0.829375
9900.000000;0.829578
9899.000000;0.830296
9898.000000;0.831215
9897.000000;0.831867
9896.000000;0.832178
9895.000000;0.832371
9894.000000;0.832503
9893.000000;0.832466
9892.000000;0.832348
9891.000000;0.832403
9890.000000;0.832695
9889.000000;0.833023
9888.000000;0.833196
9887.000000;0.833129
9886.000000;0.832721
9885.000000;0.831940
9884.000000;0.831023
9883.000000;0.830339
9882.000000;0.829990
9881.000000;0.829722
9880.000000;0.829314
9879.000000;0.828848
9878.000000;0.828514
9877.000000;0.828307
9876.000000;0.828048
9875.000000;0.827651
9874.000000;0.827266
9873.000000;0.827134
9872.000000;0.827345
9871.000000;0.827744
9870.000000;0.828061
9869.000000;0.828117
9868.000000;0.827918
9867.000000;0.827600
9866.000000;0.827321
9865.000000;0.827210
9864.000000;0.827352
9863.000000;0.827754
9862.000000;0.828314
9861.000000;0.828823
9860.000000;0.829033
9859.000000;0.828785
9858.000000;0.828144
9857.000000;0.827381
9856.000000;0.826771
9855.000000;0.826389
9854.000000;0.826127
9853.000000;0.825887
9852.000000;0.825704
9851.000000;0.825700
9850.000000;0.825921
9849.000000;0.826225
9848.000000;0.826333
9847.000000;0.826091
9846.000000;0.825692
9845.000000;0.825525
9844.000000;0.825762
9843.000000;0.826192
9842.000000;0.826507
9841.000000;0.826606
9840.000000;0.826568
9839.000000;0.826473
9838.000000;0.826410
9837.000000;0.826502
9836.000000;0.826753
9835.000000;0.826945
9834.000000;0.826840
9833.000000;0.826416
9832.000000;0.825783
9831.000000;0.825023
9830.000000;0.824293
9829.000000;0.823918
9828.000000;0.824099
9827.000000;0.824578
9826.000000;0.824874
9825.000000;0.824837
9824.000000;0.824692
9823.000000;0.824584
9822.000000;0.824385
9821.000000;0.824048
9820.000000;0.823834
9819.000000;0.823995
9818.000000;0.824397
9817.000000;0.824681
9816.000000;0.824733
9815.000000;0.824818
9814.000000;0.825229
9813.000000;0.825875
9812.000000;0.826303
9811.000000;0.826142
9810.000000;0.825500
9809.000000;0.824842
9808.000000;0.824464
9807.000000;0.824201
9806.000000;0.823717
9805.000000;0.822965
9804.000000;0.822258
9803.000000;0.821969
9802.000000;0.822241
9801.000000;0.822868
9800.000000;0.823355
9799.000000;0.823275
9798.000000;0.822741
9797.000000;0.822384
9796.000000;0.822638
9795.000000;0.823196
9794.000000;0.823406
9793.000000;0.823081
9792.000000;0.822606
9791.000000;0.822290
9790.000000;0.822029
9789.000000;0.821655
9788.000000;0.821272
9787.000000;0.821063
9786.000000;0.820984
9785.000000;0.820860
9784.000000;0.820630
9783.000000;0.820370
9782.000000;0.820165
9781.000000;0.820065
9780.000000;0.820081
9779.000000;0.820142
9778.000000;0.820107
9777.000000;0.819910
9776.000000;0.819649
9775.000000;0.819526
9774.000000;0.819690
9773.000000;0.820108
9772.000000;0.820542
9771.000000;0.820719
9770.000000;0.820614
9769.000000;0.820456
9768.000000;0.820372
9767.000000;0.820177
9766.000000;0.819704
9765.000000;0.819208
9764.000000;0.819143
9763.000000;0.819573
9762.000000;0.820077
9761.000000;0.820284
9760.000000;0.820221
9759.000000;0.820093
9758.000000;0.819955
9757.000000;0.819738
9756.000000;0.819423
9755.000000;0.819073
9754.000000;0.818807
9753.000000;0.818765
9752.000000;0.818944
9751.000000;0.819051
9750.000000;0.818727
9749.000000;0.818020
9748.000000;0.817458
9747.000000;0.817520
9746.000000;0.818147
9745.000000;0.818881
9744.000000;0.819338
9743.000000;0.819431
9742.000000;0.819251
9741.000000;0.818901
9740.000000;0.818447
9739.000000;0.817953
9738.000000;0.817525
9737.000000;0.817300
9736.000000;0.817319
9735.000000;0.817421
9734.000000;0.817366
9733.000000;0.817057
9732.000000;0.816564
9731.000000;0.815981
9730.000000;0.815419
9729.000000;0.815109
9728.000000;0.815267
9727.000000;0.815790
9726.000000;0.816245
9725.000000;0.816301
9724.000000;0.816065
9723.000000;0.815880
9722.000000;0.815917
9721.000000;0.816070
9720.000000;0.816147
9719.000000;0.816012
9718.000000;0.815614
9717.000000;0.815035
9716.000000;0.814494
9715.000000;0.814196
9714.000000;0.814161
9713.000000;0.814277
9712.000000;0.814483
9711.000000;0.814834
9710.000000;0.815353
9709.000000;0.815914
9708.000000;0.816279
9707.000000;0.816266
9706.000000;0.815873
9705.000000;0.815254
9704.000000;0.814598
9703.000000;0.814013
9702.000000;0.813532
9701.000000;0.813194
9700.000000;0.813074
9699.000000;0.813216
9698.000000;0.813529
9697.000000;0.813763
9696.000000;0.813663
9695.000000;0.813191
9694.000000;0.812621
9693.000000;0.812351
9692.000000;0.812607
9691.000000;0.813310
9690.000000;0.814151
9689.000000;0.814737
9688.000000;0.814757
9687.000000;0.814210
9686.000000;0.813499
9685.000000;0.813148
9684.000000;0.813321
9683.000000;0.813699
9682.000000;0.813848
9681.000000;0.813628
9680.000000;0.813204
9679.000000;0.812850
9678.000000;0.812807
9677.000000;0.813155
9676.000000;0.813653
9675.000000;0.813832
9674.000000;0.813426
9673.000000;0.812625
9672.000000;0.811795
9671.000000;0.811121
9670.000000;0.810646
9669.000000;0.810456
9668.000000;0.810550
9667.000000;0.810664
9666.000000;0.810529
9665.000000;0.810258
9664.000000;0.810190
9663.000000;0.810366
9662.000000;0.810448
9661.000000;0.810230
9660.000000;0.809949
9659.000000;0.809968
9658.000000;0.810349
9657.000000;0.810892
9656.000000;0.811409
9655.000000;0.811803
9654.000000;0.811949
9653.000000;0.811714
9652.000000;0.811113
9651.000000;0.810359
9650.000000;0.809693
9649.000000;0.809211
9648.000000;0.808866
9647.000000;0.808625
9646.000000;0.808569
9645.000000;0.808779
9644.000000;0.809173
9643.000000;0.809531
9642.000000;0.809726
9641.000000;0.809835
9640.000000;0.809970
9639.000000;0.810107
9638.000000;0.810146
9637.000000;0.810039
9636.000000;0.809795
9635.000000;0.809453
9634.000000;0.809163
9633.000000;0.809143
9632.000000;0.809407
9631.000000;0.809616
9630.000000;0.809407
9629.000000;0.808822
9628.000000;0.808282
9627.000000;0.808143
9626.000000;0.808420
9625.000000;0.808892
9624.000000;0.809293
9623.000000;0.809416
9622.000000;0.809222
9621.000000;0.808913
9620.000000;0.808755
9619.000000;0.808792
9618.000000;0.808814
9617.000000;0.808637
9616.000000;0.808311
9615.000000;0.808001
9614.000000;0.807775
9613.000000;0.807575
9612.000000;0.807348
9611.000000;0.807128
9610.000000;0.806998
9609.000000;0.806966
9608.000000;0.806930
9607.000000;0.806801
9606.000000;0.806657
9605.000000;0.806662
9604.000000;0.806809
9603.000000;0.806851
9602.000000;0.806582
9601.000000;0.806099
9600.000000;0.805726
9599.000000;0.805740
9598.000000;0.806213
9597.000000;0.806969
