Criado como novo conjunto de dados;"2706_e01_daniel.spp","14762.5 Secs"
cm-1;Abs
10000.000000;0.804167
9999.000000;0.804499
9998.000000;0.804831
9997.000000;0.805164
9996.000000;0.805497
9995.000000;0.805829
9994.000000;0.806165
9993.000000;0.806495
9992.000000;0.806835
9991.000000;0.807158
9990.000000;0.807520
9989.000000;0.807675
9988.000000;0.807456
9987.000000;0.807408
9986.000000;0.807961
9985.000000;0.808740
9984.000000;0.808980
9983.000000;0.808482
9982.000000;0.807810
9981.000000;0.807531
9980.000000;0.807588
9979.000000;0.807531
9978.000000;0.807124
9977.000000;0.806528
9976.000000;0.806004
9975.000000;0.805721
9974.000000;0.805810
9973.000000;0.806325
9972.000000;0.807020
9971.000000;0.807381
9970.000000;0.807082
9969.000000;0.806334
9968.000000;0.805639
9967.000000;0.805271
9966.000000;0.805117
9965.000000;0.804946
9964.000000;0.804661
9963.000000;0.804345
9962.000000;0.804204
9961.000000;0.804419
9960.000000;0.804872
9959.000000;0.805104
9958.000000;0.804765
9957.000000;0.804096
9956.000000;0.803712
9955.000000;0.803893
9954.000000;0.804288
9953.000000;0.804385
9952.000000;0.804042
9951.000000;0.803507
9950.000000;0.803097
9949.000000;0.802976
9948.000000;0.803090
9947.000000;0.803223
9946.000000;0.803235
9945.000000;0.803270
9944.000000;0.803531
9943.000000;0.803838
9942.000000;0.803694
9941.000000;0.802922
9940.000000;0.801992
9939.000000;0.801532
9938.000000;0.801708
9937.000000;0.802235
9936.000000;0.802781
9935.000000;0.803126
9934.000000;0.803112
9933.000000;0.802709
9932.000000;0.802101
9931.000000;0.801529
9930.000000;0.801098
9929.000000;0.800872
9928.000000;0.800977
9927.000000;0.801397
9926.000000;0.801802
9925.000000;0.801865
9924.000000;0.801709
9923.000000;0.801786
9922.000000;0.802309
9921.000000;0.803002
9920.000000;0.803442
9919.000000;0.803483
9918.000000;0.803282
9917.000000;0.803032
9916.000000;0.802742
9915.000000;0.802244
9914.000000;0.801435
9913.000000;0.800511
9912.000000;0.799869
9911.000000;0.799739
9910.000000;0.800013
9909.000000;0.800458
9908.000000;0.800951
9907.000000;0.801374
9906.000000;0.801492
9905.000000;0.801172
9904.000000;0.800620
9903.000000;0.800146
9902.000000;0.799765
9901.000000;0.799283
9900.000000;0.798733
9899.000000;0.798450
9898.000000;0.798640
9897.000000;0.799107
9896.000000;0.799502
9895.000000;0.799704
9894.000000;0.799824
9893.000000;0.799941
9892.000000;0.799946
9891.000000;0.799675
9890.000000;0.799164
9889.000000;0.798730
9888.000000;0.798687
9887.000000;0.798951
9886.000000;0.799059
9885.000000;0.798700
9884.000000;0.798091
9883.000000;0.797691
9882.000000;0.797647
9881.000000;0.797720
9880.000000;0.797656
9879.000000;0.797401
9878.000000;0.797012
9877.000000;0.796607
9876.000000;0.796399
9875.000000;0.796543
9874.000000;0.796871
9873.000000;0.797019
9872.000000;0.796883
9871.000000;0.796791
9870.000000;0.797091
9869.000000;0.797729
9868.000000;0.798329
9867.000000;0.798587
9866.000000;0.798481
9865.000000;0.798183
9864.000000;0.797895
9863.000000;0.797736
9862.000000;0.797699
9861.000000;0.797681
9860.000000;0.797563
9859.000000;0.797261
9858.000000;0.796774
9857.000000;0.796240
9856.000000;0.795882
9855.000000;0.795788
9854.000000;0.795782
9853.000000;0.795635
9852.000000;0.795365
9851.000000;0.795211
9850.000000;0.795330
9849.000000;0.795652
9848.000000;0.795977
9847.000000;0.796090
9846.000000;0.795806
9845.000000;0.795150
9844.000000;0.794495
9843.000000;0.794306
9842.000000;0.794640
9841.000000;0.795067
9840.000000;0.795182
9839.000000;0.795021
9838.000000;0.794849
9837.000000;0.794726
9836.000000;0.794476
9835.000000;0.794027
9834.000000;0.793575
9833.000000;0.793389
9832.000000;0.793540
9831.000000;0.793835
9830.000000;0.793964
9829.000000;0.793746
9828.000000;0.793263
9827.000000;0.792781
9826.000000;0.792521
9825.000000;0.792554
9824.000000;0.792846
9823.000000;0.793302
9822.000000;0.793724
9821.000000;0.793878
9820.000000;0.793689
9819.000000;0.793301
9818.000000;0.792906
9817.000000;0.792571
9816.000000;0.792282
9815.000000;0.792065
9814.000000;0.791971
9813.000000;0.791988
9812.000000;0.792036
9811.000000;0.792027
9810.000000;0.791888
9809.000000;0.791578
9808.000000;0.791170
9807.000000;0.790838
9806.000000;0.790691
9805.000000;0.790652
9804.000000;0.790570
9803.000000;0.790407
9802.000000;0.790236
9801.000000;0.790114
9800.000000;0.790063
9799.000000;0.790179
9798.000000;0.790592
9797.000000;0.791255
9796.000000;0.791829
9795.000000;0.791886
9794.000000;0.791290
9793.000000;0.790361
9792.000000;0.789613
9791.000000;0.789319
9790.000000;0.789362
9789.000000;0.789495
9788.000000;0.789673
9787.000000;0.789993
9786.000000;0.790385
9785.000000;0.790583
9784.000000;0.790461
9783.000000;0.790223
9782.000000;0.790085
9781.000000;0.789929
9780.000000;0.789496
9779.000000;0.788870
9778.000000;0.788500
9777.000000;0.788680
9776.000000;0.789201
9775.000000;0.789606
9774.000000;0.789661
9773.000000;0.789439
9772.000000;0.789096
9771.000000;0.788755
9770.000000;0.788555
9769.000000;0.788597
9768.000000;0.788789
9767.000000;0.788881
9766.000000;0.788720
9765.000000;0.788434
9764.000000;0.788287
9763.000000;0.788390
9762.000000;0.788587
9761.000000;0.788617
9760.000000;0.788364
9759.000000;0.787972
9758.000000;0.787714
9757.000000;0.787726
9756.000000;0.787872
9755.000000;0.787895
9754.000000;0.787687
9753.000000;0.787393
9752.000000;0.787238
9751.000000;0.787289
9750.000000;0.787408
9749.000000;0.787404
9748.000000;0.787232
9747.000000;0.787020
9746.000000;0.786892
9745.000000;0.786807
9744.000000;0.786646
9743.000000;0.786463
9742.000000;0.786494
9741.000000;0.786826
9740.000000;0.787205
9739.000000;0.787321
9738.000000;0.787200
9737.000000;0.787092
9736.000000;0.787062
9735.000000;0.786940
9734.000000;0.786681
9733.000000;0.786500
9732.000000;0.786517
9731.000000;0.786573
9730.000000;0.786546
9729.000000;0.786609
9728.000000;0.786923
9727.000000;0.787275
9726.000000;0.787323
9725.000000;0.787086
9724.000000;0.786874
9723.000000;0.786800
9722.000000;0.786693
9721.000000;0.786519
9720.000000;0.786526
9719.000000;0.786826
9718.000000;0.787086
9717.000000;0.786871
9716.000000;0.786157
9715.000000;0.785331
9714.000000;0.784742
9713.000000;0.784402
9712.000000;0.784092
9711.000000;0.783666
9710.000000;0.783239
9709.000000;0.783100
9708.000000;0.783413
9707.000000;0.784001
9706.000000;0.784461
9705.000000;0.784508
9704.000000;0.784161
9703.000000;0.783633
9702.000000;0.783156
9701.000000;0.782915
9700.000000;0.782993
9699.000000;0.783294
9698.000000;0.783623
9697.000000;0.783862
9696.000000;0.783999
9695.000000;0.783994
9694.000000;0.783789
9693.000000;0.783465
9692.000000;0.783208
9691.000000;0.783045
9690.000000;0.782789
9689.000000;0.782371
9688.000000;0.782038
9687.000000;0.782073
9686.000000;0.782417
9685.000000;0.782753
9684.000000;0.782875
9683.000000;0.782827
9682.000000;0.782732
9681.000000;0.782663
9680.000000;0.782647
9679.000000;0.782665
9678.000000;0.782642
9677.000000;0.782510
9676.000000;0.782283
9675.000000;0.782009
9674.000000;0.781723
9673.000000;0.781539
9672.000000;0.781644
9671.000000;0.782032
9670.000000;0.782330
9669.000000;0.782109
9668.000000;0.781397
9667.000000;0.780676
9666.000000;0.780337
9665.000000;0.780316
9664.000000;0.780319
9663.000000;0.780217
9662.000000;0.780072
9661.000000;0.779912
9660.000000;0.779689
9659.000000;0.779434
9658.000000;0.779308
9657.000000;0.779441
9656.000000;0.779795
9655.000000;0.780230
9654.000000;0.780627
9653.000000;0.780920
9652.000000;0.781061
9651.000000;0.781034
9650.000000;0.780893
9649.000000;0.780738
9648.000000;0.780640
9647.000000;0.780573
9646.000000;0.780437
9645.000000;0.780114
9644.000000;0.779553
9643.000000;0.778842
9642.000000;0.778232
9641.000000;0.778019
9640.000000;0.778296
9639.000000;0.778853
9638.000000;0.779350
9637.000000;0.779577
9636.000000;0.779526
9635.000000;0.779256
9634.000000;0.778807
9633.000000;0.778215
9632.000000;0.777546
9631.000000;0.776869
9630.000000;0.776277
9629.000000;0.775917
9628.000000;0.775917
9627.000000;0.776244
9626.000000;0.776698
9625.000000;0.777091
9624.000000;0.777369
9623.000000;0.777552
9622.000000;0.777621
9621.000000;0.777547
9620.000000;0.777371
9619.000000;0.777174
9618.000000;0.776959
9617.000000;0.776627
9616.000000;0.776105
9615.000000;0.775524
9614.000000;0.775225
9613.000000;0.775482
9612.000000;0.776185
9611.000000;0.776868
9610.000000;0.777152
9609.000000;0.777091
9608.000000;0.777004
9607.000000;0.777058
9606.000000;0.777157
9605.000000;0.777192
9604.000000;0.777169
9603.000000;0.777080
9602.000000;0.776856
9601.000000;0.776532
9600.000000;0.776265
9599.000000;0.776100
9598.000000;0.775869
9597.000000;0.775465
9596.000000;0.775062
9595.000000;0.774918
9594.000000;0.775035
9593.000000;0.775156
9592.000000;0.775043
9591.000000;0.774684
9590.000000;0.774299
9589.000000;0.774235
9588.000000;0.774741
9587.000000;0.775689
9586.000000;0.776551
9585.000000;0.776812
9584.000000;0.776425
9583.000000;0.775782
9582.000000;0.775288
9581.000000;0.775059
9580.000000;0.774976
9579.000000;0.774859
9578.000000;0.774590
9577.000000;0.774182
9576.000000;0.773784
9575.000000;0.773560
9574.000000;0.773552
9573.000000;0.773685
9572.000000;0.773884
9571.000000;0.774119
9570.000000;0.774351
9569.000000;0.774535
9568.000000;0.774655
9567.000000;0.774710
9566.000000;0.774656
9565.000000;0.774438
9564.000000;0.774094
9563.000000;0.773764
9562.000000;0.773569
9561.000000;0.773490
9560.000000;0.773379
9559.000000;0.773092
9558.000000;0.772660
9557.000000;0.772306
9556.000000;0.772265
9555.000000;0.772543
9554.000000;0.772906
9553.000000;0.773119
9552.000000;0.773153
9551.000000;0.773121
9550.000000;0.773105
9549.000000;0.773112
9548.000000;0.773125
9547.000000;0.773113
9546.000000;0.773027
9545.000000;0.772856
9544.000000;0.772685
9543.000000;0.772610
9542.000000;0.772614
9541.000000;0.772556
9540.000000;0.772304
9539.000000;0.771867
9538.000000;0.771415
9537.000000;0.771142
9536.000000;0.771077
9535.000000;0.771048
9534.000000;0.770915
9533.000000;0.770802
9532.000000;0.770954
9531.000000;0.771374
9530.000000;0.771748
9529.000000;0.771793
9528.000000;0.771534
9527.000000;0.771184
9526.000000;0.770913
9525.000000;0.770819
9524.000000;0.770950
9523.000000;0.771182
9522.000000;0.771225
9521.000000;0.770924
9520.000000;0.770465
9519.000000;0.770130
9518.000000;0.769950
9517.000000;0.769797
9516.000000;0.769694
9515.000000;0.769804
9514.000000;0.770111
9513.000000;0.770363
9512.000000;0.770369
9511.000000;0.770163
9510.000000;0.769862
9509.000000;0.769549
9508.000000;0.769322
9507.000000;0.769290
9506.000000;0.769414
9505.000000;0.769483
9504.000000;0.769317
9503.000000;0.768937
9502.000000;0.768510
9501.000000;0.768245
9500.000000;0.768310
9499.000000;0.768678
9498.000000;0.769017
9497.000000;0.768946
9496.000000;0.768485
9495.000000;0.768094
9494.000000;0.768148
9493.000000;0.768530
9492.000000;0.768853
9491.000000;0.768941
9490.000000;0.768917
9489.000000;0.768887
9488.000000;0.768789
9487.000000;0.768550
9486.000000;0.768227
9485.000000;0.767914
9484.000000;0.767624
9483.000000;0.767333
9482.000000;0.767112
9481.000000;0.767128
9480.000000;0.767470
9479.000000;0.767953
9478.000000;0.768159
9477.000000;0.767767
9476.000000;0.766915
9475.000000;0.766148
9474.000000;0.765932
9473.000000;0.766257
9472.000000;0.766729
9471.000000;0.767005
9470.000000;0.767009
9469.000000;0.766810
9468.000000;0.766462
9467.000000;0.766027
9466.000000;0.765647
9465.000000;0.765460
9464.000000;0.765478
9463.000000;0.765579
9462.000000;0.765644
9461.000000;0.765641
9460.000000;0.765627
9459.000000;0.765694
9458.000000;0.765888
9457.000000;0.766141
9456.000000;0.766296
9455.000000;0.766254
9454.000000;0.766087
9453.000000;0.765942
9452.000000;0.765832
9451.000000;0.765641
9450.000000;0.765347
9449.000000;0.765126
9448.000000;0.765140
9447.000000;0.765284
9446.000000;0.765288
9445.000000;0.765038
9444.000000;0.764674
9443.000000;0.764398
9442.000000;0.764293
9441.000000;0.764370
9440.000000;0.764607
9439.000000;0.764873
9438.000000;0.764961
9437.000000;0.764839
9436.000000;0.764781
9435.000000;0.765067
9434.000000;0.765573
9433.000000;0.765810
9432.000000;0.765422
9431.000000;0.764565
9430.000000;0.763746
9429.000000;0.763365
9428.000000;0.763439
9427.000000;0.763682
9426.000000;0.763783
9425.000000;0.763620
9424.000000;0.763287
9423.000000;0.762941
9422.000000;0.762664
9421.000000;0.762447
9420.000000;0.762278
9419.000000;0.762179
9418.000000;0.762185
9417.000000;0.762308
9416.000000;0.762509
9415.000000;0.762705
9414.000000;0.762831
9413.000000;0.762933
9412.000000;0.763147
9411.000000;0.763499
9410.000000;0.763790
9409.000000;0.763776
9408.000000;0.763466
9407.000000;0.763118
9406.000000;0.762939
9405.000000;0.762892
9404.000000;0.762840
9403.000000;0.762743
9402.000000;0.762634
9401.000000;0.762465
9400.000000;0.762128
9399.000000;0.761635
9398.000000;0.761184
9397.000000;0.761001
9396.000000;0.761151
9395.000000;0.761518
9394.000000;0.761895
9393.000000;0.762078
9392.000000;0.761932
9391.000000;0.761483
9390.000000;0.760976
9389.000000;0.760761
9388.000000;0.761027
9387.000000;0.761606
9386.000000;0.762078
9385.000000;0.762115
9384.000000;0.761711
9383.000000;0.761095
9382.000000;0.760497
9381.000000;0.760041
9380.000000;0.759794
9379.000000;0.759789
9378.000000;0.759966
9377.000000;0.760177
9376.000000;0.760313
9375.000000;0.760390
9374.000000;0.760475
9373.000000;0.760545
9372.000000;0.760487
9371.000000;0.760216
9370.000000;0.759779
9369.000000;0.759336
9368.000000;0.759076
9367.000000;0.759111
9366.000000;0.759402
9365.000000;0.759740
9364.000000;0.759854
9363.000000;0.759609
9362.000000;0.759118
9361.000000;0.758648
9360.000000;0.758393
9359.000000;0.758339
9358.000000;0.758346
9357.000000;0.758323
9356.000000;0.758308
9355.000000;0.758362
9354.000000;0.758441
9353.000000;0.758427
9352.000000;0.758303
9351.000000;0.758213
9350.000000;0.758284
9349.000000;0.758422
9348.000000;0.758406
9347.000000;0.758192
9346.000000;0.758010
9345.000000;0.758064
9344.000000;0.758227
9343.000000;0.758174
9342.000000;0.757798
9341.000000;0.757341
9340.000000;0.757104
9339.000000;0.757167
9338.000000;0.757440
9337.000000;0.757844
9336.000000;0.758282
9335.000000;0.758564
9334.000000;0.758486
9333.000000;0.758017
9332.000000;0.757310
9331.000000;0.756587
9330.000000;0.756082
9329.000000;0.756005
9328.000000;0.756379
9327.000000;0.756933
9326.000000;0.757306
9325.000000;0.757386
9324.000000;0.757319
9323.000000;0.757185
9322.000000;0.756872
9321.000000;0.756345
9320.000000;0.755882
9319.000000;0.755847
9318.000000;0.756271
9317.000000;0.756772
9316.000000;0.756899
9315.000000;0.756507
9314.000000;0.755824
9313.000000;0.755251
9312.000000;0.755086
9311.000000;0.755360
9310.000000;0.755864
9309.000000;0.756314
9308.000000;0.756513
9307.000000;0.756396
9306.000000;0.756019
9305.000000;0.755543
9304.000000;0.755179
9303.000000;0.755059
9302.000000;0.755141
9301.000000;0.755245
9300.000000;0.755206
9299.000000;0.755015
9298.000000;0.754813
9297.000000;0.754741
