Criado como novo conjunto de dados;"2706_e01_daniel.spp","2882.1 Secs"
cm-1;Abs
10000.000000;0.505664
9999.000000;0.505756
9998.000000;0.505884
9997.000000;0.506048
9996.000000;0.506227
9995.000000;0.506303
9994.000000;0.506123
9993.000000;0.505660
9992.000000;0.505050
9991.000000;0.504519
9990.000000;0.504259
9989.000000;0.504348
9988.000000;0.504712
9987.000000;0.505182
9986.000000;0.505569
9985.000000;0.505703
9984.000000;0.505486
9983.000000;0.504987
9982.000000;0.504474
9981.000000;0.504226
9980.000000;0.504295
9979.000000;0.504508
9978.000000;0.504691
9977.000000;0.504796
9976.000000;0.504835
9975.000000;0.504866
9974.000000;0.505063
9973.000000;0.505596
9972.000000;0.506340
9971.000000;0.506831
9970.000000;0.506719
9969.000000;0.506152
9968.000000;0.505577
9967.000000;0.505227
9966.000000;0.505014
9965.000000;0.504854
9964.000000;0.504831
9963.000000;0.504992
9962.000000;0.505190
9961.000000;0.505276
9960.000000;0.505300
9959.000000;0.505393
9958.000000;0.505529
9957.000000;0.505572
9956.000000;0.505520
9955.000000;0.505522
9954.000000;0.505634
9953.000000;0.505689
9952.000000;0.505503
9951.000000;0.505115
9950.000000;0.504745
9949.000000;0.504551
9948.000000;0.504526
9947.000000;0.504619
9946.000000;0.504830
9945.000000;0.505123
9944.000000;0.505332
9943.000000;0.505289
9942.000000;0.505049
9941.000000;0.504906
9940.000000;0.505097
9939.000000;0.505540
9938.000000;0.505898
9937.000000;0.505930
9936.000000;0.505706
9935.000000;0.505460
9934.000000;0.505276
9933.000000;0.505030
9932.000000;0.504649
9931.000000;0.504310
9930.000000;0.504254
9929.000000;0.504441
9928.000000;0.504555
9927.000000;0.504403
9926.000000;0.504160
9925.000000;0.504122
9924.000000;0.504315
9923.000000;0.504509
9922.000000;0.504556
9921.000000;0.504515
9920.000000;0.504458
9919.000000;0.504319
9918.000000;0.504039
9917.000000;0.503718
9916.000000;0.503543
9915.000000;0.503630
9914.000000;0.504000
9913.000000;0.504608
9912.000000;0.505292
9911.000000;0.505763
9910.000000;0.505775
9909.000000;0.505325
9908.000000;0.504648
9907.000000;0.504042
9906.000000;0.503726
9905.000000;0.503778
9904.000000;0.504079
9903.000000;0.504317
9902.000000;0.504194
9901.000000;0.503712
9900.000000;0.503207
9899.000000;0.503043
9898.000000;0.503267
9897.000000;0.503624
9896.000000;0.503855
9895.000000;0.503933
9894.000000;0.503995
9893.000000;0.504113
9892.000000;0.504194
9891.000000;0.504114
9890.000000;0.503872
9889.000000;0.503594
9888.000000;0.503406
9887.000000;0.503343
9886.000000;0.503354
9885.000000;0.503366
9884.000000;0.503338
9883.000000;0.503273
9882.000000;0.503188
9881.000000;0.503085
9880.000000;0.502977
9879.000000;0.502924
9878.000000;0.502985
9877.000000;0.503102
9876.000000;0.503131
9875.000000;0.503031
9874.000000;0.502956
9873.000000;0.503047
9872.000000;0.503208
9871.000000;0.503217
9870.000000;0.503037
9869.000000;0.502861
9868.000000;0.502843
9867.000000;0.502915
9866.000000;0.502942
9865.000000;0.502936
9864.000000;0.503042
9863.000000;0.503354
9862.000000;0.503816
9861.000000;0.504252
9860.000000;0.504457
9859.000000;0.504336
9858.000000;0.504002
9857.000000;0.503701
9856.000000;0.503573
9855.000000;0.503551
9854.000000;0.503497
9853.000000;0.503367
9852.000000;0.503199
9851.000000;0.503018
9850.000000;0.502858
9849.000000;0.502800
9848.000000;0.502887
9847.000000;0.503037
9846.000000;0.503135
9845.000000;0.503187
9844.000000;0.503291
9843.000000;0.503466
9842.000000;0.503582
9841.000000;0.503513
9840.000000;0.503289
9839.000000;0.503067
9838.000000;0.502969
9837.000000;0.502979
9836.000000;0.503001
9835.000000;0.502997
9834.000000;0.503003
9833.000000;0.503010
9832.000000;0.502907
9831.000000;0.502633
9830.000000;0.502350
9829.000000;0.502309
9828.000000;0.502546
9827.000000;0.502822
9826.000000;0.502934
9825.000000;0.502934
9824.000000;0.502972
9823.000000;0.503059
9822.000000;0.503141
9821.000000;0.503292
9820.000000;0.503628
9819.000000;0.504037
9818.000000;0.504185
9817.000000;0.503886
9816.000000;0.503344
9815.000000;0.502972
9814.000000;0.503000
9813.000000;0.503315
9812.000000;0.503613
9811.000000;0.503677
9810.000000;0.503543
9809.000000;0.503402
9808.000000;0.503366
9807.000000;0.503339
9806.000000;0.503180
9805.000000;0.502943
9804.000000;0.502843
9803.000000;0.502982
9802.000000;0.503197
9801.000000;0.503234
9800.000000;0.503026
9799.000000;0.502742
9798.000000;0.502590
9797.000000;0.502611
