Criado como novo conjunto de dados;"2706_e01_daniel.spp","47164.5 Secs"
cm-1;Abs
10000.000000;1.106718
9999.000000;1.106775
9998.000000;1.106831
9997.000000;1.106887
9996.000000;1.106943
9995.000000;1.107001
9994.000000;1.107054
9993.000000;1.107118
9992.000000;1.107161
9991.000000;1.107242
9990.000000;1.107243
9989.000000;1.107616
9988.000000;1.108583
9987.000000;1.109627
9986.000000;1.110263
9985.000000;1.110236
9984.000000;1.109785
9983.000000;1.109247
9982.000000;1.108789
9981.000000;1.108465
9980.000000;1.108341
9979.000000;1.108370
9978.000000;1.108343
9977.000000;1.108176
9976.000000;1.108178
9975.000000;1.108788
9974.000000;1.110004
9973.000000;1.111226
9972.000000;1.111733
9971.000000;1.111311
9970.000000;1.110396
9969.000000;1.109629
9968.000000;1.109281
9967.000000;1.109109
9966.000000;1.108805
9965.000000;1.108466
9964.000000;1.108478
9963.000000;1.108971
9962.000000;1.109613
9961.000000;1.109979
9960.000000;1.109924
9959.000000;1.109577
9958.000000;1.109167
9957.000000;1.108933
9956.000000;1.108965
9955.000000;1.108993
9954.000000;1.108566
9953.000000;1.107663
9952.000000;1.106946
9951.000000;1.107087
9950.000000;1.107896
9949.000000;1.108396
9948.000000;1.107807
9947.000000;1.106303
9946.000000;1.104773
9945.000000;1.104032
9944.000000;1.104306
9943.000000;1.105292
9942.000000;1.106488
9941.000000;1.107411
9940.000000;1.107667
9939.000000;1.107092
9938.000000;1.105988
9937.000000;1.105065
9936.000000;1.104927
9935.000000;1.105546
9934.000000;1.106340
9933.000000;1.106759
9932.000000;1.106684
9931.000000;1.106314
9930.000000;1.105894
9929.000000;1.105613
9928.000000;1.105530
9927.000000;1.105488
9926.000000;1.105285
9925.000000;1.104976
9924.000000;1.104800
9923.000000;1.104743
9922.000000;1.104474
9921.000000;1.103876
9920.000000;1.103325
9919.000000;1.103195
9918.000000;1.103370
9917.000000;1.103493
9916.000000;1.103504
9915.000000;1.103622
9914.000000;1.103933
9913.000000;1.104291
9912.000000;1.104545
9911.000000;1.104631
9910.000000;1.104548
9909.000000;1.104442
9908.000000;1.104577
9907.000000;1.104928
9906.000000;1.104984
9905.000000;1.104308
9904.000000;1.103181
9903.000000;1.102317
9902.000000;1.102024
9901.000000;1.102071
9900.000000;1.102297
9899.000000;1.102846
9898.000000;1.103712
9897.000000;1.104560
9896.000000;1.105205
9895.000000;1.105849
9894.000000;1.106514
9893.000000;1.106601
9892.000000;1.105470
9891.000000;1.103387
9890.000000;1.101519
9889.000000;1.100895
9888.000000;1.101507
9887.000000;1.102388
9886.000000;1.102482
9885.000000;1.101486
9884.000000;1.099994
9883.000000;1.098838
9882.000000;1.098381
9881.000000;1.098472
9880.000000;1.098864
9879.000000;1.099446
9878.000000;1.100123
9877.000000;1.100746
9876.000000;1.101260
9875.000000;1.101683
9874.000000;1.101882
