Criado como novo conjunto de dados;"2706_e01_daniel.spp","40324.1 Secs"
cm-1;Abs
10000.000000;0.725633
9999.000000;0.725339
9998.000000;0.725042
9997.000000;0.724750
9996.000000;0.724467
9995.000000;0.724420
9994.000000;0.724758
9993.000000;0.725295
9992.000000;0.725741
9991.000000;0.725854
9990.000000;0.725548
9989.000000;0.724944
9988.000000;0.724396
9987.000000;0.724286
9986.000000;0.724664
9985.000000;0.725157
9984.000000;0.725365
9983.000000;0.725267
9982.000000;0.725069
9981.000000;0.724784
9980.000000;0.724236
9979.000000;0.723442
9978.000000;0.722703
9977.000000;0.722256
9976.000000;0.722049
9975.000000;0.721976
9974.000000;0.722088
9973.000000;0.722418
9972.000000;0.722745
9971.000000;0.722775
9970.000000;0.722480
9969.000000;0.722115
9968.000000;0.721909
9967.000000;0.721856
9966.000000;0.721808
9965.000000;0.721664
9964.000000;0.721465
9963.000000;0.721329
9962.000000;0.721338
9961.000000;0.721434
9960.000000;0.721432
9959.000000;0.721143
9958.000000;0.720526
9957.000000;0.719758
9956.000000;0.719167
9955.000000;0.719004
9954.000000;0.719194
9953.000000;0.719373
9952.000000;0.719263
9951.000000;0.718997
9950.000000;0.718965
9949.000000;0.719339
9948.000000;0.719883
9947.000000;0.720213
9946.000000;0.720126
9945.000000;0.719685
9944.000000;0.719104
9943.000000;0.718636
9942.000000;0.718446
9941.000000;0.718527
9940.000000;0.718754
9939.000000;0.719022
9938.000000;0.719275
9937.000000;0.719442
9936.000000;0.719476
9935.000000;0.719448
9934.000000;0.719474
9933.000000;0.719509
9932.000000;0.719356
9931.000000;0.718926
9930.000000;0.718373
9929.000000;0.717925
9928.000000;0.717703
9927.000000;0.717727
9926.000000;0.717939
9925.000000;0.718153
9924.000000;0.718155
9923.000000;0.717963
9922.000000;0.717884
9921.000000;0.718150
9920.000000;0.718585
9919.000000;0.718794
9918.000000;0.718601
9917.000000;0.718181
9916.000000;0.717814
9915.000000;0.717654
9914.000000;0.717735
9913.000000;0.717969
9912.000000;0.718100
9911.000000;0.717818
9910.000000;0.717073
9909.000000;0.716235
9908.000000;0.715808
9907.000000;0.715935
9906.000000;0.716274
9905.000000;0.716400
9904.000000;0.716285
9903.000000;0.716271
9902.000000;0.716600
9901.000000;0.717090
9900.000000;0.717339
9899.000000;0.717153
9898.000000;0.716682
9897.000000;0.716224
9896.000000;0.715996
9895.000000;0.716037
9894.000000;0.716198
9893.000000;0.716228
9892.000000;0.716004
9891.000000;0.715676
9890.000000;0.715502
9889.000000;0.715569
9888.000000;0.715755
9887.000000;0.715858
9886.000000;0.715655
9885.000000;0.714949
9884.000000;0.713850
9883.000000;0.712969
9882.000000;0.712986
9881.000000;0.713874
9880.000000;0.714796
9879.000000;0.714964
9878.000000;0.714463
9877.000000;0.714023
9876.000000;0.714110
9875.000000;0.714490
9874.000000;0.714608
9873.000000;0.714190
9872.000000;0.713422
9871.000000;0.712726
9870.000000;0.712425
9869.000000;0.712544
9868.000000;0.712851
9867.000000;0.713110
9866.000000;0.713270
9865.000000;0.713406
9864.000000;0.713529
9863.000000;0.713551
9862.000000;0.713431
9861.000000;0.713303
9860.000000;0.713383
9859.000000;0.713738
9858.000000;0.714160
9857.000000;0.714286
9856.000000;0.713929
9855.000000;0.713254
9854.000000;0.712586
9853.000000;0.712056
9852.000000;0.711571
9851.000000;0.711118
9850.000000;0.710912
9849.000000;0.711105
9848.000000;0.711465
9847.000000;0.711534
9846.000000;0.711119
9845.000000;0.710506
9844.000000;0.710191
9843.000000;0.710441
9842.000000;0.711121
9841.000000;0.711812
9840.000000;0.712103
9839.000000;0.711871
9838.000000;0.711321
9837.000000;0.710767
9836.000000;0.710365
9835.000000;0.710085
9834.000000;0.709841
9833.000000;0.709568
9832.000000;0.709206
9831.000000;0.708762
9830.000000;0.708397
9829.000000;0.708314
9828.000000;0.708511
9827.000000;0.708749
9826.000000;0.708847
9825.000000;0.708915
9824.000000;0.709172
9823.000000;0.709608
9822.000000;0.709953
9821.000000;0.709974
9820.000000;0.709686
9819.000000;0.709267
9818.000000;0.708871
9817.000000;0.708577
9816.000000;0.708407
9815.000000;0.708309
9814.000000;0.708140
9813.000000;0.707784
9812.000000;0.707314
9811.000000;0.707003
9810.000000;0.707115
9809.000000;0.707627
9808.000000;0.708187
9807.000000;0.708387
9806.000000;0.708143
9805.000000;0.707755
9804.000000;0.707543
9803.000000;0.707486
9802.000000;0.707336
9801.000000;0.707063
9800.000000;0.706985
9799.000000;0.707361
9798.000000;0.707996
9797.000000;0.708397
9796.000000;0.708259
9795.000000;0.707718
9794.000000;0.707196
9793.000000;0.707075
9792.000000;0.707430
9791.000000;0.707931
9790.000000;0.708074
9789.000000;0.707645
9788.000000;0.706948
9787.000000;0.706465
9786.000000;0.706390
9785.000000;0.706622
9784.000000;0.707080
9783.000000;0.707726
9782.000000;0.708299
9781.000000;0.708364
9780.000000;0.707769
9779.000000;0.706852
9778.000000;0.706038
9777.000000;0.705437
9776.000000;0.704981
9775.000000;0.704748
9774.000000;0.704892
9773.000000;0.705326
9772.000000;0.705684
9771.000000;0.705653
9770.000000;0.705247
9769.000000;0.704761
9768.000000;0.704520
9767.000000;0.704645
9766.000000;0.704982
9765.000000;0.705278
9764.000000;0.705431
9763.000000;0.705493
9762.000000;0.705466
9761.000000;0.705244
9760.000000;0.704843
9759.000000;0.704506
9758.000000;0.704425
9757.000000;0.704487
9756.000000;0.704437
9755.000000;0.704201
9754.000000;0.703932
9753.000000;0.703811
9752.000000;0.703923
9751.000000;0.704225
9750.000000;0.704490
9749.000000;0.704408
9748.000000;0.703922
9747.000000;0.703370
9746.000000;0.703107
9745.000000;0.703086
9744.000000;0.703024
9743.000000;0.702873
9742.000000;0.702859
9741.000000;0.703072
9740.000000;0.703285
9739.000000;0.703255
9738.000000;0.702983
9737.000000;0.702597
9736.000000;0.702180
9735.000000;0.701821
9734.000000;0.701652
9733.000000;0.701713
9732.000000;0.701864
9731.000000;0.701944
9730.000000;0.701942
9729.000000;0.701955
9728.000000;0.702042
9727.000000;0.702172
9726.000000;0.702245
9725.000000;0.702122
9724.000000;0.701731
9723.000000;0.701209
9722.000000;0.700839
9721.000000;0.700790
9720.000000;0.700939
9719.000000;0.701023
9718.000000;0.700932
9717.000000;0.700803
9716.000000;0.700848
9715.000000;0.701108
9714.000000;0.701377
9713.000000;0.701408
9712.000000;0.701213
9711.000000;0.701090
9710.000000;0.701249
9709.000000;0.701483
9708.000000;0.701357
9707.000000;0.700721
9706.000000;0.699871
9705.000000;0.699183
9704.000000;0.698751
9703.000000;0.698485
9702.000000;0.698388
9701.000000;0.698560
9700.000000;0.698953
9699.000000;0.699295
9698.000000;0.699314
9697.000000;0.699011
9696.000000;0.698683
9695.000000;0.698699
9694.000000;0.699219
9693.000000;0.700051
9692.000000;0.700770
9691.000000;0.701012
9690.000000;0.700722
9689.000000;0.700131
9688.000000;0.699516
9687.000000;0.698976
9686.000000;0.698451
9685.000000;0.697932
9684.000000;0.697592
9683.000000;0.697617
9682.000000;0.697929
9681.000000;0.698180
9680.000000;0.698096
9679.000000;0.697777
9678.000000;0.697561
9677.000000;0.697624
9676.000000;0.697788
9675.000000;0.697723
9674.000000;0.697278
9673.000000;0.696619
9672.000000;0.696084
9671.000000;0.695909
9670.000000;0.696065
9669.000000;0.696330
9668.000000;0.696509
9667.000000;0.696556
9666.000000;0.696490
9665.000000;0.696313
9664.000000;0.696079
9663.000000;0.695963
9662.000000;0.696120
9661.000000;0.696489
9660.000000;0.696823
9659.000000;0.696902
9658.000000;0.696702
9657.000000;0.696384
9656.000000;0.696180
9655.000000;0.696254
9654.000000;0.696553
9653.000000;0.696814
9652.000000;0.696789
9651.000000;0.696496
9650.000000;0.696175
9649.000000;0.696033
9648.000000;0.696069
9647.000000;0.696136
9646.000000;0.696057
9645.000000;0.695739
9644.000000;0.695251
9643.000000;0.694831
9642.000000;0.694739
9641.000000;0.695053
9640.000000;0.695612
9639.000000;0.696128
9638.000000;0.696343
9637.000000;0.696154
9636.000000;0.695689
9635.000000;0.695240
9634.000000;0.695030
9633.000000;0.695049
9632.000000;0.695150
9631.000000;0.695230
9630.000000;0.695255
9629.000000;0.695152
9628.000000;0.694840
9627.000000;0.694382
9626.000000;0.694006
9625.000000;0.693939
9624.000000;0.694237
9623.000000;0.694724
9622.000000;0.695055
9621.000000;0.694927
9620.000000;0.694368
9619.000000;0.693779
9618.000000;0.693564
9617.000000;0.693728
9616.000000;0.693946
9615.000000;0.693968
