Criado como novo conjunto de dados;"2706_e01_daniel.spp","106927.5 Secs"
cm-1;Abs
10000.000000;0.870287
9999.000000;0.869572
9998.000000;0.868857
9997.000000;0.868144
9996.000000;0.867431
9995.000000;0.866722
9994.000000;0.866009
9993.000000;0.865307
9992.000000;0.864588
9991.000000;0.863903
9990.000000;0.863150
9989.000000;0.862713
9988.000000;0.862770
9987.000000;0.863072
9986.000000;0.863555
9985.000000;0.864021
9984.000000;0.864285
9983.000000;0.864274
9982.000000;0.864062
9981.000000;0.863742
9980.000000;0.863452
9979.000000;0.863448
9978.000000;0.863935
9977.000000;0.864771
9976.000000;0.865497
9975.000000;0.865748
9974.000000;0.865571
9973.000000;0.865305
9972.000000;0.865208
9971.000000;0.865221
9970.000000;0.865040
9969.000000;0.864417
9968.000000;0.863469
9967.000000;0.862688
9966.000000;0.862539
9965.000000;0.863004
9964.000000;0.863586
9963.000000;0.863781
9962.000000;0.863482
9961.000000;0.862926
9960.000000;0.862336
9959.000000;0.861745
9958.000000;0.861152
9957.000000;0.860744
9956.000000;0.860854
9955.000000;0.861615
9954.000000;0.862710
9953.000000;0.863522
9952.000000;0.863634
9951.000000;0.863162
9950.000000;0.862607
9949.000000;0.862385
9948.000000;0.862504
9947.000000;0.862648
9946.000000;0.862531
9945.000000;0.862218
9944.000000;0.862080
9943.000000;0.862344
9942.000000;0.862735
9941.000000;0.862690
9940.000000;0.861991
9939.000000;0.861055
9938.000000;0.860507
9937.000000;0.860585
9936.000000;0.861045
9935.000000;0.861507
9934.000000;0.861725
9933.000000;0.861628
9932.000000;0.861318
9931.000000;0.861039
9930.000000;0.860938
9929.000000;0.860839
9928.000000;0.860419
9927.000000;0.859671
9926.000000;0.859067
9925.000000;0.859124
9924.000000;0.859846
9923.000000;0.860684
9922.000000;0.861011
9921.000000;0.860616
9920.000000;0.859822
9919.000000;0.859181
9918.000000;0.859060
9917.000000;0.859442
9916.000000;0.860025
9915.000000;0.860464
9914.000000;0.860522
9913.000000;0.860115
9912.000000;0.859336
9911.000000;0.858478
9910.000000;0.857912
9909.000000;0.857859
9908.000000;0.858240
9907.000000;0.858726
9906.000000;0.858956
9905.000000;0.858778
9904.000000;0.858316
9903.000000;0.857787
9902.000000;0.857277
9901.000000;0.856729
9900.000000;0.856161
9899.000000;0.855781
9898.000000;0.855808
9897.000000;0.856246
9896.000000;0.856877
9895.000000;0.857437
9894.000000;0.857742
9893.000000;0.857755
9892.000000;0.857633
9891.000000;0.857641
9890.000000;0.857921
9889.000000;0.858339
9888.000000;0.858657
9887.000000;0.858759
9886.000000;0.858600
9885.000000;0.858062
9884.000000;0.857107
9883.000000;0.856062
9882.000000;0.855463
9881.000000;0.855504
9880.000000;0.855813
9879.000000;0.855924
9878.000000;0.855831
9877.000000;0.855884
9876.000000;0.856217
9875.000000;0.856523
9874.000000;0.856476
9873.000000;0.856181
9872.000000;0.856035
9871.000000;0.856205
9870.000000;0.856417
9869.000000;0.856310
9868.000000;0.855866
9867.000000;0.855386
9866.000000;0.855125
9865.000000;0.855091
9864.000000;0.855145
9863.000000;0.855144
9862.000000;0.854994
9861.000000;0.854757
9860.000000;0.854730
9859.000000;0.855229
9858.000000;0.856136
9857.000000;0.856807
9856.000000;0.856615
9855.000000;0.855568
9854.000000;0.854272
9853.000000;0.853348
9852.000000;0.853013
9851.000000;0.853125
9850.000000;0.853421
9849.000000;0.853701
9848.000000;0.853960
9847.000000;0.854374
9846.000000;0.855055
9845.000000;0.855784
9844.000000;0.856136
9843.000000;0.855916
9842.000000;0.855362
9841.000000;0.854851
9840.000000;0.854523
9839.000000;0.854259
9838.000000;0.853951
9837.000000;0.853680
9836.000000;0.853598
9835.000000;0.853711
9834.000000;0.853800
9833.000000;0.853609
9832.000000;0.853094
9831.000000;0.852434
9830.000000;0.851815
9829.000000;0.851318
9828.000000;0.851074
9827.000000;0.851334
9826.000000;0.852180
9825.000000;0.853237
9824.000000;0.853904
9823.000000;0.853905
9822.000000;0.853464
9821.000000;0.852928
9820.000000;0.852428
9819.000000;0.851979
9818.000000;0.851682
9817.000000;0.851689
9816.000000;0.852044
9815.000000;0.852633
9814.000000;0.853206
9813.000000;0.853414
9812.000000;0.853020
9811.000000;0.852199
9810.000000;0.851497
9809.000000;0.851326
9808.000000;0.851545
9807.000000;0.851706
9806.000000;0.851632
9805.000000;0.851562
9804.000000;0.851756
9803.000000;0.852147
9802.000000;0.852472
9801.000000;0.852599
9800.000000;0.852587
9799.000000;0.852461
9798.000000;0.852058
9797.000000;0.851191
9796.000000;0.849947
