Criado como novo conjunto de dados;"2706_e01_daniel.spp","33483.7 Secs"
cm-1;Abs
10000.000000;0.660721
9999.000000;0.660741
9998.000000;0.660762
9997.000000;0.660782
9996.000000;0.660802
9995.000000;0.660822
9994.000000;0.660843
9993.000000;0.660862
9992.000000;0.660884
9991.000000;0.660902
9990.000000;0.660930
9989.000000;0.660881
9988.000000;0.660598
9987.000000;0.660282
9986.000000;0.660370
9985.000000;0.660862
9984.000000;0.661180
9983.000000;0.660874
9982.000000;0.660191
9981.000000;0.659710
9980.000000;0.659665
9979.000000;0.659892
9978.000000;0.660232
9977.000000;0.660641
9976.000000;0.660990
9975.000000;0.661066
9974.000000;0.660821
9973.000000;0.660435
9972.000000;0.660098
9971.000000;0.659845
9970.000000;0.659611
9969.000000;0.659374
9968.000000;0.659200
9967.000000;0.659194
9966.000000;0.659384
9965.000000;0.659620
9964.000000;0.659672
9963.000000;0.659460
9962.000000;0.659128
9961.000000;0.658837
9960.000000;0.658555
9959.000000;0.658123
9958.000000;0.657500
9957.000000;0.656895
9956.000000;0.656655
9955.000000;0.656958
9954.000000;0.657569
9953.000000;0.657950
9952.000000;0.657781
9951.000000;0.657371
9950.000000;0.657367
9949.000000;0.658017
9948.000000;0.658878
9947.000000;0.659318
9946.000000;0.659139
9945.000000;0.658615
9944.000000;0.658061
9943.000000;0.657562
9942.000000;0.657085
9941.000000;0.656710
9940.000000;0.656633
9939.000000;0.656924
9938.000000;0.657322
9937.000000;0.657408
9936.000000;0.657054
9935.000000;0.656589
9934.000000;0.656396
9933.000000;0.656459
9932.000000;0.656501
9931.000000;0.656421
9930.000000;0.656326
9929.000000;0.656180
9928.000000;0.655782
9927.000000;0.655150
9926.000000;0.654633
9925.000000;0.654519
9924.000000;0.654749
9923.000000;0.655095
9922.000000;0.655412
9921.000000;0.655621
9920.000000;0.655654
9919.000000;0.655555
9918.000000;0.655496
9917.000000;0.655542
9916.000000;0.655545
9915.000000;0.655354
9914.000000;0.655015
9913.000000;0.654672
9912.000000;0.654424
9911.000000;0.654332
9910.000000;0.654417
9909.000000;0.654557
9908.000000;0.654519
9907.000000;0.654206
9906.000000;0.653767
9905.000000;0.653428
9904.000000;0.653311
9903.000000;0.653417
9902.000000;0.653654
9901.000000;0.653851
9900.000000;0.653915
9899.000000;0.653969
9898.000000;0.654148
9897.000000;0.654298
9896.000000;0.654150
9895.000000;0.653823
9894.000000;0.653784
9893.000000;0.654200
9892.000000;0.654614
9891.000000;0.654472
9890.000000;0.653755
9889.000000;0.652894
9888.000000;0.652261
9887.000000;0.651932
9886.000000;0.651788
9885.000000;0.651653
9884.000000;0.651441
9883.000000;0.651301
9882.000000;0.651483
9881.000000;0.651972
9880.000000;0.652416
9879.000000;0.652521
9878.000000;0.652343
9877.000000;0.652077
9876.000000;0.651780
9875.000000;0.651494
9874.000000;0.651379
9873.000000;0.651517
9872.000000;0.651740
9871.000000;0.651878
9870.000000;0.652030
9869.000000;0.652340
9868.000000;0.652668
9867.000000;0.652750
9866.000000;0.652606
9865.000000;0.652481
9864.000000;0.652431
9863.000000;0.652246
9862.000000;0.651813
9861.000000;0.651346
9860.000000;0.651136
9859.000000;0.651226
9858.000000;0.651404
9857.000000;0.651486
9856.000000;0.651532
9855.000000;0.651737
9854.000000;0.652084
9853.000000;0.652193
9852.000000;0.651666
9851.000000;0.650564
9850.000000;0.649419
9849.000000;0.648745
9848.000000;0.648690
9847.000000;0.649123
9846.000000;0.649811
9845.000000;0.650437
9844.000000;0.650729
9843.000000;0.650712
9842.000000;0.650674
9841.000000;0.650733
