Criado como novo conjunto de dados;"2706_e01_daniel.spp","99187.2 Secs"
cm-1;Abs
10000.000000;0.864236
9999.000000;0.863647
9998.000000;0.863201
9997.000000;0.863056
9996.000000;0.863303
9995.000000;0.863792
9994.000000;0.864136
9993.000000;0.864036
9992.000000;0.863611
9991.000000;0.863248
9990.000000;0.863144
9989.000000;0.863175
9988.000000;0.863222
9987.000000;0.863345
9986.000000;0.863542
9985.000000;0.863574
9984.000000;0.863286
9983.000000;0.862924
9982.000000;0.862883
9981.000000;0.863176
9980.000000;0.863393
9979.000000;0.863171
9978.000000;0.862531
9977.000000;0.861753
9976.000000;0.861097
9975.000000;0.860715
9974.000000;0.860649
9973.000000;0.860816
9972.000000;0.861035
9971.000000;0.861161
9970.000000;0.861194
9969.000000;0.861279
9968.000000;0.861610
9967.000000;0.862212
9966.000000;0.862745
9965.000000;0.862657
9964.000000;0.861739
9963.000000;0.860498
9962.000000;0.859769
9961.000000;0.859904
9960.000000;0.860473
9959.000000;0.860764
9958.000000;0.860441
9957.000000;0.859696
9956.000000;0.858940
9955.000000;0.858509
9954.000000;0.858551
9953.000000;0.859004
9952.000000;0.859643
9951.000000;0.860187
9950.000000;0.860426
9949.000000;0.860306
9948.000000;0.859949
9947.000000;0.859567
9946.000000;0.859314
9945.000000;0.859216
9944.000000;0.859225
9943.000000;0.859310
9942.000000;0.859443
9941.000000;0.859562
9940.000000;0.859636
9939.000000;0.859715
9938.000000;0.859831
9937.000000;0.859889
9936.000000;0.859781
9935.000000;0.859561
9934.000000;0.859386
9933.000000;0.859287
9932.000000;0.859124
9931.000000;0.858784
9930.000000;0.858302
9929.000000;0.857806
9928.000000;0.857457
9927.000000;0.857415
9926.000000;0.857728
9925.000000;0.858204
9924.000000;0.858516
9923.000000;0.858465
9922.000000;0.858056
9921.000000;0.857421
9920.000000;0.856826
9919.000000;0.856663
9918.000000;0.857145
9917.000000;0.857950
9916.000000;0.858410
9915.000000;0.858188
9914.000000;0.857591
9913.000000;0.857110
9912.000000;0.856906
9911.000000;0.856889
9910.000000;0.857031
9909.000000;0.857300
9908.000000;0.857454
9907.000000;0.857206
9906.000000;0.856612
9905.000000;0.856055
9904.000000;0.855841
9903.000000;0.855952
9902.000000;0.856218
9901.000000;0.856545
9900.000000;0.856895
9899.000000;0.857179
9898.000000;0.857282
9897.000000;0.857169
9896.000000;0.856919
9895.000000;0.856651
9894.000000;0.856424
9893.000000;0.856199
9892.000000;0.855926
9891.000000;0.855649
9890.000000;0.855457
9889.000000;0.855342
9888.000000;0.855174
9887.000000;0.854877
9886.000000;0.854545
9885.000000;0.854338
9884.000000;0.854321
9883.000000;0.854417
9882.000000;0.854457
9881.000000;0.854269
9880.000000;0.853812
9879.000000;0.853288
9878.000000;0.852987
9877.000000;0.852960
9876.000000;0.852949
9875.000000;0.852750
9874.000000;0.852522
9873.000000;0.852555
9872.000000;0.852850
9871.000000;0.853090
9870.000000;0.853025
9869.000000;0.852723
9868.000000;0.852428
9867.000000;0.852339
9866.000000;0.852515
9865.000000;0.852875
9864.000000;0.853195
9863.000000;0.853250
9862.000000;0.853041
9861.000000;0.852845
9860.000000;0.852976
9859.000000;0.853480
9858.000000;0.854086
9857.000000;0.854442
9856.000000;0.854403
9855.000000;0.854115
9854.000000;0.853814
