Criado como novo conjunto de dados;"2706_e01_daniel.spp","1441.8 Secs"
cm-1;Abs
10000.000000;1.134626
9999.000000;1.134670
9998.000000;1.134592
9997.000000;1.134479
9996.000000;1.134583
9995.000000;1.135087
9994.000000;1.135927
9993.000000;1.136702
9992.000000;1.136917
9991.000000;1.136320
9990.000000;1.135093
9989.000000;1.133766
9988.000000;1.132954
9987.000000;1.133023
9986.000000;1.133833
9985.000000;1.134826
9984.000000;1.135465
9983.000000;1.135605
9982.000000;1.135447
9981.000000;1.135228
9980.000000;1.135042
9979.000000;1.134887
9978.000000;1.134748
9977.000000;1.134647
9976.000000;1.134656
9975.000000;1.134849
9974.000000;1.135231
9973.000000;1.135731
9972.000000;1.136244
9971.000000;1.136637
9970.000000;1.136756
9969.000000;1.136567
9968.000000;1.136288
9967.000000;1.136153
9966.000000;1.136048
9965.000000;1.135599
9964.000000;1.134770
9963.000000;1.134114
9962.000000;1.134207
9961.000000;1.134919
9960.000000;1.135467
9959.000000;1.135175
9958.000000;1.134087
9957.000000;1.132874
9956.000000;1.132305
9955.000000;1.132774
9954.000000;1.134102
9953.000000;1.135657
9952.000000;1.136742
9951.000000;1.136986
9950.000000;1.136488
9949.000000;1.135653
9948.000000;1.134940
9947.000000;1.134654
9946.000000;1.134827
9945.000000;1.135223
9944.000000;1.135449
9943.000000;1.135175
9942.000000;1.134397
9941.000000;1.133601
9940.000000;1.133496
9939.000000;1.134344
9938.000000;1.135580
9937.000000;1.136336
9936.000000;1.136337
9935.000000;1.136001
9934.000000;1.135696
9933.000000;1.135314
9932.000000;1.134756
9931.000000;1.134404
9930.000000;1.134726
9929.000000;1.135583
9928.000000;1.136295
9927.000000;1.136349
9926.000000;1.135816
9925.000000;1.135130
9924.000000;1.134704
9923.000000;1.134718
9922.000000;1.135013
9921.000000;1.135183
9920.000000;1.134950
9919.000000;1.134446
9918.000000;1.133985
9917.000000;1.133653
9916.000000;1.133357
9915.000000;1.133198
9914.000000;1.133489
9913.000000;1.134303
9912.000000;1.135230
9911.000000;1.135716
9910.000000;1.135519
9909.000000;1.134810
9908.000000;1.133998
9907.000000;1.133530
9906.000000;1.133697
9905.000000;1.134437
9904.000000;1.135288
9903.000000;1.135636
9902.000000;1.135141
9901.000000;1.134024
9900.000000;1.132980
9899.000000;1.132670
9898.000000;1.133161
9897.000000;1.133903
9896.000000;1.134337
9895.000000;1.134463
9894.000000;1.134641
9893.000000;1.134953
9892.000000;1.135046
9891.000000;1.134619
9890.000000;1.133824
9889.000000;1.133064
9888.000000;1.132553
9887.000000;1.132206
9886.000000;1.131863
9885.000000;1.131518
9884.000000;1.131368
9883.000000;1.131681
9882.000000;1.132530
9881.000000;1.133628
9880.000000;1.134529
9879.000000;1.135048
9878.000000;1.135383
9877.000000;1.135769
9876.000000;1.136104
9875.000000;1.136053
9874.000000;1.135473
9873.000000;1.134651
9872.000000;1.134127
9871.000000;1.134317
9870.000000;1.135191
9869.000000;1.136200
9868.000000;1.136625
9867.000000;1.136182
9866.000000;1.135329
9865.000000;1.134831
9864.000000;1.134980
9863.000000;1.135336
9862.000000;1.135301
9861.000000;1.134835
9860.000000;1.134457
9859.000000;1.134580
9858.000000;1.135009
9857.000000;1.135152
9856.000000;1.134653
9855.000000;1.133768
9854.000000;1.133135
9853.000000;1.133222
9852.000000;1.133928
9851.000000;1.134663
9850.000000;1.134837
9849.000000;1.134370
9848.000000;1.133763
9847.000000;1.133638
9846.000000;1.134202
9845.000000;1.135090
9844.000000;1.135706
9843.000000;1.135720
9842.000000;1.135318
9841.000000;1.134985
9840.000000;1.135005
9839.000000;1.135167
9838.000000;1.135066
9837.000000;1.134650
9836.000000;1.134280
9835.000000;1.134194
9834.000000;1.134157
9833.000000;1.133838
9832.000000;1.133339
9831.000000;1.133043
9830.000000;1.133022
9829.000000;1.132980
9828.000000;1.132816
9827.000000;1.132910
9826.000000;1.133604
9825.000000;1.134637
9824.000000;1.135352
9823.000000;1.135437
9822.000000;1.135253
9821.000000;1.135386
9820.000000;1.135963
9819.000000;1.136479
9818.000000;1.136305
9817.000000;1.135383
9816.000000;1.134366
9815.000000;1.133972
9814.000000;1.134256
9813.000000;1.134639
9812.000000;1.134655
9811.000000;1.134440
9810.000000;1.134432
9809.000000;1.134770
9808.000000;1.135161
9807.000000;1.135245
9806.000000;1.134975
9805.000000;1.134679
9804.000000;1.134770
9803.000000;1.135282
9802.000000;1.135677
9801.000000;1.135343
9800.000000;1.134354
9799.000000;1.133486
9798.000000;1.133401
9797.000000;1.134055
9796.000000;1.135021
9795.000000;1.136054
9794.000000;1.137025
9793.000000;1.137546
9792.000000;1.137182
9791.000000;1.136050
9790.000000;1.134839
9789.000000;1.134147
9788.000000;1.134029
9787.000000;1.134197
9786.000000;1.134376
9785.000000;1.134429
9784.000000;1.134439
9783.000000;1.134710
9782.000000;1.135447
9781.000000;1.136333
9780.000000;1.136713
9779.000000;1.136372
9778.000000;1.135870
9777.000000;1.135879
9776.000000;1.136388
9775.000000;1.136815
9774.000000;1.136776
9773.000000;1.136422
9772.000000;1.136057
9771.000000;1.135749
9770.000000;1.135426
9769.000000;1.135112
9768.000000;1.134913
9767.000000;1.134850
9766.000000;1.134826
9765.000000;1.134748
9764.000000;1.134648
9763.000000;1.134701
9762.000000;1.135112
9761.000000;1.135881
9760.000000;1.136654
9759.000000;1.136945
9758.000000;1.136647
9757.000000;1.136266
9756.000000;1.136495
9755.000000;1.137526
9754.000000;1.138852
9753.000000;1.139724
9752.000000;1.139729
9751.000000;1.138955
9750.000000;1.137779
9749.000000;1.136627
9748.000000;1.135869
9747.000000;1.135727
9746.000000;1.136177
9745.000000;1.136971
9744.000000;1.137790
9743.000000;1.138403
9742.000000;1.138725
9741.000000;1.138791
9740.000000;1.138665
9739.000000;1.138332
9738.000000;1.137691
9737.000000;1.136709
9736.000000;1.135592
9735.000000;1.134701
9734.000000;1.134262
9733.000000;1.134195
9732.000000;1.134267
9731.000000;1.134366
9730.000000;1.134598
9729.000000;1.135108
9728.000000;1.135870
9727.000000;1.136652
