Criado como novo conjunto de dados;"2706_e01_daniel.spp","8462.1 Secs"
cm-1;Abs
10000.000000;0.842352
9999.000000;0.843070
9998.000000;0.843369
9997.000000;0.842998
9996.000000;0.842280
9995.000000;0.841601
9994.000000;0.841144
9993.000000;0.841014
9992.000000;0.841281
9991.000000;0.841839
9990.000000;0.842381
9989.000000;0.842666
9988.000000;0.842761
9987.000000;0.842949
9986.000000;0.843343
9985.000000;0.843647
9984.000000;0.843399
9983.000000;0.842554
9982.000000;0.841736
9981.000000;0.841737
9980.000000;0.842712
9979.000000;0.843985
9978.000000;0.844661
9977.000000;0.844357
9976.000000;0.843320
9975.000000;0.842051
9974.000000;0.840984
9973.000000;0.840341
9972.000000;0.840038
9971.000000;0.839769
9970.000000;0.839380
9969.000000;0.839114
9968.000000;0.839308
9967.000000;0.839880
9966.000000;0.840318
9965.000000;0.840276
9964.000000;0.839981
9963.000000;0.839939
9962.000000;0.840368
9961.000000;0.841017
9960.000000;0.841461
9959.000000;0.841464
9958.000000;0.841141
9957.000000;0.840851
9956.000000;0.840897
9955.000000;0.841235
9954.000000;0.841516
9953.000000;0.841484
9952.000000;0.841269
9951.000000;0.841212
9950.000000;0.841446
9949.000000;0.841728
9948.000000;0.841656
9947.000000;0.840994
9946.000000;0.839840
9945.000000;0.838619
9944.000000;0.837888
9943.000000;0.837969
9942.000000;0.838676
9941.000000;0.839424
9940.000000;0.839677
9939.000000;0.839324
9938.000000;0.838681
9937.000000;0.838189
9936.000000;0.838101
9935.000000;0.838364
9934.000000;0.838717
9933.000000;0.838952
9932.000000;0.839118
9931.000000;0.839391
9930.000000;0.839754
9929.000000;0.839901
9928.000000;0.839583
9927.000000;0.838963
9926.000000;0.838494
9925.000000;0.838417
9924.000000;0.838537
9923.000000;0.838546
9922.000000;0.838429
9921.000000;0.838387
9920.000000;0.838433
9919.000000;0.838318
9918.000000;0.837922
9917.000000;0.837512
9916.000000;0.837434
9915.000000;0.837702
9914.000000;0.838072
9913.000000;0.838441
9912.000000;0.838890
9911.000000;0.839328
9910.000000;0.839390
9909.000000;0.838863
9908.000000;0.837984
9907.000000;0.837148
9906.000000;0.836480
9905.000000;0.835936
9904.000000;0.835658
9903.000000;0.835883
9902.000000;0.836515
9901.000000;0.837074
9900.000000;0.837209
9899.000000;0.837032
9898.000000;0.836867
9897.000000;0.836850
9896.000000;0.836936
9895.000000;0.837116
9894.000000;0.837364
9893.000000;0.837463
9892.000000;0.837144
9891.000000;0.836458
9890.000000;0.835886
9889.000000;0.835967
9888.000000;0.836803
9887.000000;0.837943
9886.000000;0.838732
9885.000000;0.838792
9884.000000;0.838228
9883.000000;0.837380
9882.000000;0.836467
9881.000000;0.835523
9880.000000;0.834618
9879.000000;0.833996
9878.000000;0.833914
9877.000000;0.834437
9876.000000;0.835374
9875.000000;0.836321
9874.000000;0.836768
9873.000000;0.836424
9872.000000;0.835565
9871.000000;0.834905
9870.000000;0.834914
9869.000000;0.835371
9868.000000;0.835727
9867.000000;0.835787
9866.000000;0.835759
9865.000000;0.835739
9864.000000;0.835525
9863.000000;0.835039
9862.000000;0.834629
9861.000000;0.834746
9860.000000;0.835461
9859.000000;0.836437
9858.000000;0.837247
9857.000000;0.837581
9856.000000;0.837312
9855.000000;0.836582
9854.000000;0.835755
9853.000000;0.835102
9852.000000;0.834564
9851.000000;0.833970
9850.000000;0.833455
9849.000000;0.833391
9848.000000;0.833894
9847.000000;0.834595
9846.000000;0.835005
9845.000000;0.834967
9844.000000;0.834667
9843.000000;0.834329
9842.000000;0.834047
9841.000000;0.833837
9840.000000;0.833707
9839.000000;0.833652
9838.000000;0.833678
9837.000000;0.833815
9836.000000;0.834065
9835.000000;0.834345
9834.000000;0.834550
9833.000000;0.834627
9832.000000;0.834513
9831.000000;0.834051
9830.000000;0.833131
9829.000000;0.831916
9828.000000;0.830800
9827.000000;0.830062
9826.000000;0.829709
9825.000000;0.829706
9824.000000;0.830181
9823.000000;0.831184
9822.000000;0.832377
9821.000000;0.833239
9820.000000;0.833611
9819.000000;0.833764
9818.000000;0.833863
9817.000000;0.833671
9816.000000;0.832986
9815.000000;0.832154
9814.000000;0.831774
9813.000000;0.831957
9812.000000;0.832219
9811.000000;0.832186
9810.000000;0.832071
9809.000000;0.832293
9808.000000;0.832859
9807.000000;0.833387
9806.000000;0.833604
9805.000000;0.833513
9804.000000;0.833142
9803.000000;0.832452
9802.000000;0.831601
9801.000000;0.831010
9800.000000;0.830961
9799.000000;0.831242
9798.000000;0.831391
9797.000000;0.831227
9796.000000;0.830979
9795.000000;0.830903
9794.000000;0.830965
9793.000000;0.830949
9792.000000;0.830753
9791.000000;0.830476
9790.000000;0.830304
9789.000000;0.830392
9788.000000;0.830834
9787.000000;0.831626
9786.000000;0.832587
9785.000000;0.833395
9784.000000;0.833768
9783.000000;0.833659
9782.000000;0.833258
9781.000000;0.832782
9780.000000;0.832292
9779.000000;0.831727
9778.000000;0.831107
9777.000000;0.830592
9776.000000;0.830327
9775.000000;0.830286
9774.000000;0.830316
9773.000000;0.830286
9772.000000;0.830150
9771.000000;0.829937
9770.000000;0.829786
9769.000000;0.829923
9768.000000;0.830439
9767.000000;0.831095
9766.000000;0.831509
9765.000000;0.831541
9764.000000;0.831368
9763.000000;0.831113
9762.000000;0.830635
9761.000000;0.829828
9760.000000;0.828986
9759.000000;0.828640
9758.000000;0.829032
9757.000000;0.829908
9756.000000;0.830793
9755.000000;0.831331
9754.000000;0.831379
9753.000000;0.830976
9752.000000;0.830317
9751.000000;0.829645
9750.000000;0.829108
9749.000000;0.828751
9748.000000;0.828620
9747.000000;0.828722
9746.000000;0.828885
9745.000000;0.828861
9744.000000;0.828669
9743.000000;0.828699
9742.000000;0.829298
9741.000000;0.830308
9740.000000;0.831124
9739.000000;0.831222
9738.000000;0.830588
9737.000000;0.829683
9736.000000;0.829046
9735.000000;0.828887
9734.000000;0.828980
9733.000000;0.828944
9732.000000;0.828651
9731.000000;0.828297
9730.000000;0.828103
9729.000000;0.828091
9728.000000;0.828205
9727.000000;0.828500
9726.000000;0.829048
9725.000000;0.829726
9724.000000;0.830257
9723.000000;0.830455
9722.000000;0.830315
9721.000000;0.829889
9720.000000;0.829247
9719.000000;0.828555
9718.000000;0.828049
9717.000000;0.827841
9716.000000;0.827806
9715.000000;0.827711
9714.000000;0.827418
9713.000000;0.826977
9712.000000;0.826630
9711.000000;0.826723
9710.000000;0.827474
9709.000000;0.828722
9708.000000;0.829942
9707.000000;0.830606
9706.000000;0.830550
9705.000000;0.830011
9704.000000;0.829376
9703.000000;0.828914
9702.000000;0.828673
9701.000000;0.828561
9700.000000;0.828489
9699.000000;0.828480
9698.000000;0.828630
9697.000000;0.828940
9696.000000;0.829220
9695.000000;0.829183
9694.000000;0.828695
9693.000000;0.827940
9692.000000;0.827319
9691.000000;0.827119
9690.000000;0.827263
9689.000000;0.827408
9688.000000;0.827340
9687.000000;0.827199
9686.000000;0.827241
9685.000000;0.827461
9684.000000;0.827571
9683.000000;0.827382
9682.000000;0.827054
9681.000000;0.826901
9680.000000;0.827032
9679.000000;0.827275
9678.000000;0.827401
9677.000000;0.827361
9676.000000;0.827291
9675.000000;0.827356
9674.000000;0.827577
9673.000000;0.827795
9672.000000;0.827776
9671.000000;0.827395
9670.000000;0.826732
9669.000000;0.826029
9668.000000;0.825539
9667.000000;0.825367
9666.000000;0.825377
9665.000000;0.825304
9664.000000;0.825039
9663.000000;0.824810
9662.000000;0.824968
9661.000000;0.825566
9660.000000;0.826265
9659.000000;0.826721
9658.000000;0.826946
9657.000000;0.827174
9656.000000;0.827454
9655.000000;0.827554
9654.000000;0.827269
9653.000000;0.826704
9652.000000;0.826190
9651.000000;0.825985
9650.000000;0.826074
9649.000000;0.826199
9648.000000;0.826069
9647.000000;0.825635
9646.000000;0.825188
9645.000000;0.825136
9644.000000;0.825624
9643.000000;0.826386
9642.000000;0.826960
9641.000000;0.827037
9640.000000;0.826635
9639.000000;0.826039
9638.000000;0.825582
9637.000000;0.825412
9636.000000;0.825384
9635.000000;0.825223
9634.000000;0.824828
9633.000000;0.824367
9632.000000;0.824063
9631.000000;0.823974
9630.000000;0.824028
9629.000000;0.824151
9628.000000;0.824262
9627.000000;0.824255
9626.000000;0.824133
9625.000000;0.824116
9624.000000;0.824405
9623.000000;0.824843
9622.000000;0.824994
9621.000000;0.824643
9620.000000;0.824066
9619.000000;0.823714
9618.000000;0.823738
9617.000000;0.823927
9616.000000;0.824029
9615.000000;0.824008
9614.000000;0.824017
9613.000000;0.824201
9612.000000;0.824517
9611.000000;0.824716
9610.000000;0.824568
9609.000000;0.824144
9608.000000;0.823792
9607.000000;0.823770
