Criado como novo conjunto de dados;"2706_e01_daniel.spp","61205.2 Secs"
cm-1;Abs
10000.000000;0.818375
9999.000000;0.817334
9998.000000;0.816668
9997.000000;0.816642
9996.000000;0.816907
9995.000000;0.817002
9994.000000;0.816880
9993.000000;0.816771
9992.000000;0.816811
9991.000000;0.816962
9990.000000;0.817057
9989.000000;0.816888
9988.000000;0.816457
9987.000000;0.816056
9986.000000;0.815887
9985.000000;0.815806
9984.000000;0.815730
9983.000000;0.815929
9982.000000;0.816481
9981.000000;0.816800
9980.000000;0.816351
9979.000000;0.815542
9978.000000;0.815192
9977.000000;0.815316
9976.000000;0.815273
9975.000000;0.814968
9974.000000;0.815003
9973.000000;0.815606
9972.000000;0.816233
9971.000000;0.816376
9970.000000;0.816071
9969.000000;0.815477
9968.000000;0.814646
9967.000000;0.813852
9966.000000;0.813489
9965.000000;0.813472
9964.000000;0.813325
9963.000000;0.812960
9962.000000;0.812775
9961.000000;0.812926
9960.000000;0.813153
9959.000000;0.813366
9958.000000;0.813756
9957.000000;0.814204
9956.000000;0.814279
9955.000000;0.813949
9954.000000;0.813660
9953.000000;0.813588
9952.000000;0.813432
9951.000000;0.813024
9950.000000;0.812540
9949.000000;0.812032
9948.000000;0.811423
9947.000000;0.811006
9946.000000;0.811231
9945.000000;0.811955
9944.000000;0.812582
9943.000000;0.812954
9942.000000;0.813298
9941.000000;0.813327
9940.000000;0.812417
9939.000000;0.810858
9938.000000;0.809878
9937.000000;0.810075
9936.000000;0.810767
9935.000000;0.811213
9934.000000;0.811546
9933.000000;0.812026
9932.000000;0.812285
9931.000000;0.811976
9930.000000;0.811463
9929.000000;0.811250
9928.000000;0.811293
9927.000000;0.811389
9926.000000;0.811611
9925.000000;0.811873
9924.000000;0.811706
9923.000000;0.810983
9922.000000;0.810294
9921.000000;0.810111
9920.000000;0.810199
9919.000000;0.810258
9918.000000;0.810498
9917.000000;0.811029
9916.000000;0.811314
9915.000000;0.810918
9914.000000;0.810266
9913.000000;0.810017
9912.000000;0.810121
9911.000000;0.810122
9910.000000;0.809929
9909.000000;0.809688
9908.000000;0.809275
9907.000000;0.808599
9906.000000;0.808075
9905.000000;0.808130
9904.000000;0.808456
9903.000000;0.808308
9902.000000;0.807426
9901.000000;0.806197
9900.000000;0.805085
9899.000000;0.804346
9898.000000;0.804176
9897.000000;0.804696
9896.000000;0.805801
9895.000000;0.807203
9894.000000;0.808510
9893.000000;0.809233
9892.000000;0.809063
9891.000000;0.808339
9890.000000;0.807841
9889.000000;0.807899
9888.000000;0.808069
9887.000000;0.807881
9886.000000;0.807440
9885.000000;0.807024
9884.000000;0.806601
9883.000000;0.806109
9882.000000;0.805791
9881.000000;0.805842
9880.000000;0.806065
9879.000000;0.806184
9878.000000;0.806154
9877.000000;0.805924
9876.000000;0.805323
9875.000000;0.804506
9874.000000;0.804054
9873.000000;0.804231
9872.000000;0.804559
9871.000000;0.804520
9870.000000;0.804250
9869.000000;0.804170
9868.000000;0.804337
9867.000000;0.804595
9866.000000;0.804952
9865.000000;0.805334
9864.000000;0.805352
9863.000000;0.804812
9862.000000;0.804155
9861.000000;0.803927
9860.000000;0.804105
9859.000000;0.804368
9858.000000;0.804688
9857.000000;0.805172
9856.000000;0.805610
9855.000000;0.805686
9854.000000;0.805463
9853.000000;0.805189
9852.000000;0.804798
9851.000000;0.804050
9850.000000;0.803025
9849.000000;0.802125
