Criado como novo conjunto de dados;"2706_e01_daniel.spp","91266.5 Secs"
cm-1;Abs
10000.000000;0.663382
9999.000000;0.662982
9998.000000;0.662917
9997.000000;0.663112
9996.000000;0.663213
9995.000000;0.663034
9994.000000;0.662737
9993.000000;0.662512
9992.000000;0.662354
9991.000000;0.662247
9990.000000;0.662305
9989.000000;0.662592
9988.000000;0.662982
9987.000000;0.663304
9986.000000;0.663436
9985.000000;0.663215
9984.000000;0.662521
9983.000000;0.661604
9982.000000;0.661052
9981.000000;0.661217
9980.000000;0.661769
9979.000000;0.662042
9978.000000;0.661739
9977.000000;0.661160
9976.000000;0.660802
9975.000000;0.660915
9974.000000;0.661355
9973.000000;0.661716
9972.000000;0.661634
9971.000000;0.661120
9970.000000;0.660567
9969.000000;0.660313
9968.000000;0.660264
9967.000000;0.660117
9966.000000;0.659852
9965.000000;0.659772
9964.000000;0.660008
9963.000000;0.660283
9962.000000;0.660316
9961.000000;0.660216
9960.000000;0.660237
9959.000000;0.660289
9958.000000;0.660035
9957.000000;0.659480
9956.000000;0.659110
9955.000000;0.659302
9954.000000;0.659805
9953.000000;0.660049
9952.000000;0.659838
9951.000000;0.659490
9950.000000;0.659325
9949.000000;0.659267
9948.000000;0.659049
9947.000000;0.658636
9946.000000;0.658290
9945.000000;0.658263
9944.000000;0.658507
9943.000000;0.658674
9942.000000;0.658429
9941.000000;0.657835
9940.000000;0.657389
9939.000000;0.657529
9938.000000;0.658103
9937.000000;0.658486
9936.000000;0.658270
9935.000000;0.657672
9934.000000;0.657188
9933.000000;0.657046
9932.000000;0.657137
9931.000000;0.657288
9930.000000;0.657364
9929.000000;0.657230
9928.000000;0.656853
9927.000000;0.656417
9926.000000;0.656145
9925.000000;0.656048
9924.000000;0.656030
9923.000000;0.656168
9922.000000;0.656619
9921.000000;0.657240
9920.000000;0.657600
9919.000000;0.657472
9918.000000;0.657094
9917.000000;0.656810
9916.000000;0.656668
9915.000000;0.656548
9914.000000;0.656466
9913.000000;0.656527
9912.000000;0.656676
9911.000000;0.656746
9910.000000;0.656716
9909.000000;0.656689
9908.000000;0.656620
9907.000000;0.656291
9906.000000;0.655628
9905.000000;0.654848
9904.000000;0.654206
9903.000000;0.653745
9902.000000;0.653423
9901.000000;0.653352
9900.000000;0.653694
9899.000000;0.654354
9898.000000;0.654955
9897.000000;0.655195
9896.000000;0.655102
9895.000000;0.654909
9894.000000;0.654773
9893.000000;0.654670
9892.000000;0.654508
9891.000000;0.654221
9890.000000;0.653812
9889.000000;0.653386
9888.000000;0.653125
9887.000000;0.653136
9886.000000;0.653320
9885.000000;0.653431
9884.000000;0.653283
9883.000000;0.652856
9882.000000;0.652272
9881.000000;0.651772
9880.000000;0.651642
9879.000000;0.651975
9878.000000;0.652453
9877.000000;0.652563
9876.000000;0.652172
9875.000000;0.651727
9874.000000;0.651728
9873.000000;0.652081
9872.000000;0.652200
9871.000000;0.651745
9870.000000;0.651038
