Criado como novo conjunto de dados;"2706_e01_daniel.spp","103507.2 Secs"
cm-1;Abs
10000.000000;0.861890
9999.000000;0.862268
9998.000000;0.862647
9997.000000;0.863026
9996.000000;0.863405
9995.000000;0.863785
9994.000000;0.864164
9993.000000;0.864547
9992.000000;0.864921
9991.000000;0.865454
9990.000000;0.865576
9989.000000;0.864879
9988.000000;0.863767
9987.000000;0.863093
9986.000000;0.863210
9985.000000;0.863647
9984.000000;0.863809
9983.000000;0.863725
9982.000000;0.863902
9981.000000;0.864564
9980.000000;0.865220
9979.000000;0.865111
9978.000000;0.864093
9977.000000;0.862981
9976.000000;0.862836
9975.000000;0.863894
9974.000000;0.865382
9973.000000;0.866391
9972.000000;0.866678
9971.000000;0.866468
9970.000000;0.865901
9969.000000;0.865086
9968.000000;0.864428
9967.000000;0.864328
9966.000000;0.864601
9965.000000;0.864668
9964.000000;0.864357
9963.000000;0.864063
9962.000000;0.864020
9961.000000;0.863912
9960.000000;0.863395
9959.000000;0.862609
9958.000000;0.861921
9957.000000;0.861529
9956.000000;0.861549
9955.000000;0.862123
9954.000000;0.863095
9953.000000;0.863865
9952.000000;0.863945
9951.000000;0.863507
9950.000000;0.863078
9949.000000;0.862873
9948.000000;0.862758
9947.000000;0.862696
9946.000000;0.862817
9945.000000;0.863036
9944.000000;0.862996
9943.000000;0.862500
9942.000000;0.861770
9941.000000;0.861163
9940.000000;0.860839
9939.000000;0.860766
9938.000000;0.860889
9937.000000;0.861172
9936.000000;0.861529
9935.000000;0.861789
9934.000000;0.861746
9933.000000;0.861340
9932.000000;0.860801
9931.000000;0.860442
9930.000000;0.860236
9929.000000;0.859771
9928.000000;0.858831
9927.000000;0.857851
9926.000000;0.857525
9925.000000;0.858032
9924.000000;0.858906
9923.000000;0.859607
9922.000000;0.859949
9921.000000;0.859948
9920.000000;0.859639
9919.000000;0.859192
9918.000000;0.858943
9917.000000;0.859032
9916.000000;0.859186
9915.000000;0.859058
9914.000000;0.858693
9913.000000;0.858456
9912.000000;0.858577
9911.000000;0.858933
9910.000000;0.859274
9909.000000;0.859477
9908.000000;0.859530
9907.000000;0.859450
9906.000000;0.859285
9905.000000;0.859118
9904.000000;0.858978
9903.000000;0.858798
9902.000000;0.858526
9901.000000;0.858244
9900.000000;0.858102
9899.000000;0.858115
9898.000000;0.858116
9897.000000;0.857945
9896.000000;0.857658
9895.000000;0.857465
9894.000000;0.857479
9893.000000;0.857590
9892.000000;0.857631
9891.000000;0.857600
9890.000000;0.857662
9889.000000;0.857922
9888.000000;0.858273
9887.000000;0.858492
9886.000000;0.858474
9885.000000;0.858335
9884.000000;0.858280
9883.000000;0.858373
9882.000000;0.858444
9881.000000;0.858215
9880.000000;0.857535
9879.000000;0.856513
9878.000000;0.855464
9877.000000;0.854739
9876.000000;0.854540
9875.000000;0.854814
9874.000000;0.855300
9873.000000;0.855698
9872.000000;0.855822
9871.000000;0.855638
9870.000000;0.855250
9869.000000;0.854907
9868.000000;0.854890
9867.000000;0.855269
9866.000000;0.855776
9865.000000;0.856053
9864.000000;0.856023
9863.000000;0.855907
9862.000000;0.855895
9861.000000;0.855933
9860.000000;0.855876
9859.000000;0.855657
9858.000000;0.855252
9857.000000;0.854645
9856.000000;0.853981
9855.000000;0.853607
9854.000000;0.853752
9853.000000;0.854212
9852.000000;0.854525
9851.000000;0.854466
9850.000000;0.854221
9849.000000;0.854080
9848.000000;0.854144
9847.000000;0.854381
9846.000000;0.854760
9845.000000;0.855201
9844.000000;0.855478
9843.000000;0.855389
9842.000000;0.855001
9841.000000;0.854593
9840.000000;0.854337
9839.000000;0.854142
9838.000000;0.853868
9837.000000;0.853571
9836.000000;0.853445
9835.000000;0.853564
9834.000000;0.853803
9833.000000;0.854005
9832.000000;0.854077
9831.000000;0.853912
9830.000000;0.853381
9829.000000;0.852502
9828.000000;0.851533
9827.000000;0.850764
9826.000000;0.850280
9825.000000;0.850033
9824.000000;0.850064
9823.000000;0.850459
9822.000000;0.851109
9821.000000;0.851699
9820.000000;0.852004
9819.000000;0.852033
9818.000000;0.851860
9817.000000;0.851523
9816.000000;0.851191
9815.000000;0.851211
9814.000000;0.851747
9813.000000;0.852477
9812.000000;0.852884
9811.000000;0.852853
9810.000000;0.852774
9809.000000;0.852973
9808.000000;0.853256
9807.000000;0.853130
9806.000000;0.852400
9805.000000;0.851399
9804.000000;0.850652
9803.000000;0.850435
9802.000000;0.850684
9801.000000;0.851209
9800.000000;0.851844
9799.000000;0.852354
9798.000000;0.852403
9797.000000;0.851820
9796.000000;0.850876
9795.000000;0.850115
9794.000000;0.849811
9793.000000;0.849747
9792.000000;0.849625
9791.000000;0.849522
9790.000000;0.849757
9789.000000;0.850383
9788.000000;0.851049
9787.000000;0.851369
9786.000000;0.851258
9785.000000;0.850868
9784.000000;0.850405
9783.000000;0.850090
9782.000000;0.850124
9781.000000;0.850481
9780.000000;0.850805
9779.000000;0.850693
9778.000000;0.850078
9777.000000;0.849283
9776.000000;0.848720
9775.000000;0.848588
9774.000000;0.848825
9773.000000;0.849215
9772.000000;0.849521
9771.000000;0.849580
9770.000000;0.849344
9769.000000;0.848874
9768.000000;0.848363
9767.000000;0.848136
9766.000000;0.848459
9765.000000;0.849250
9764.000000;0.850083
9763.000000;0.850599
9762.000000;0.850806
9761.000000;0.850841
9760.000000;0.850571
9759.000000;0.849751
9758.000000;0.848520
9757.000000;0.847415
9756.000000;0.846759
9755.000000;0.846367
9754.000000;0.845977
9753.000000;0.845730
9752.000000;0.845908
9751.000000;0.846390
9750.000000;0.846737
9749.000000;0.846762
9748.000000;0.846709
9747.000000;0.846847
9746.000000;0.847147
9745.000000;0.847418
9744.000000;0.847527
9743.000000;0.847419
9742.000000;0.847134
9741.000000;0.846914
9740.000000;0.847063
9739.000000;0.847576
9738.000000;0.848067
9737.000000;0.848184
9736.000000;0.847956
9735.000000;0.847631
9734.000000;0.847337
9733.000000;0.847057
9732.000000;0.846802
9731.000000;0.846612
9730.000000;0.846467
9729.000000;0.846329
9728.000000;0.846214
9727.000000;0.846113
9726.000000;0.845940
9725.000000;0.845663
9724.000000;0.845364
9723.000000;0.845082
9722.000000;0.844735
9721.000000;0.844351
9720.000000;0.844170
9719.000000;0.844282
9718.000000;0.844338
9717.000000;0.843930
9716.000000;0.843197
9715.000000;0.842725
9714.000000;0.842839
9713.000000;0.843307
9712.000000;0.843774
9711.000000;0.844179
9710.000000;0.844631
9709.000000;0.845117
9708.000000;0.845534
9707.000000;0.845833
9706.000000;0.845964
9705.000000;0.845793
9704.000000;0.845247
9703.000000;0.844456
9702.000000;0.843642
9701.000000;0.842923
9700.000000;0.842314
9699.000000;0.841866
9698.000000;0.841691
9697.000000;0.841869
9696.000000;0.842361
9695.000000;0.842978
9694.000000;0.843423
9693.000000;0.843488
9692.000000;0.843269
9691.000000;0.843115
9690.000000;0.843308
9689.000000;0.843816
9688.000000;0.844335
9687.000000;0.844490
9686.000000;0.844035
9685.000000;0.843041
9684.000000;0.841967
9683.000000;0.841398
9682.000000;0.841581
9681.000000;0.842244
9680.000000;0.842890
9679.000000;0.843223
9678.000000;0.843231
9677.000000;0.843010
9676.000000;0.842643
9675.000000;0.842193
9674.000000;0.841721
9673.000000;0.841299
9672.000000;0.841015
9671.000000;0.840944
9670.000000;0.841073
9669.000000;0.841323
9668.000000;0.841633
9667.000000;0.841970
9666.000000;0.842220
9665.000000;0.842230
9664.000000;0.841988
9663.000000;0.841668
9662.000000;0.841464
9661.000000;0.841463
9660.000000;0.841696
9659.000000;0.842148
9658.000000;0.842648
9657.000000;0.842891
9656.000000;0.842715
9655.000000;0.842261
9654.000000;0.841775
9653.000000;0.841359
