Criado como novo conjunto de dados;"2706_e01_daniel.spp","100627.0 Secs"
cm-1;Abs
10000.000000;0.869943
9999.000000;0.869245
9998.000000;0.868549
9997.000000;0.867853
9996.000000;0.867160
9995.000000;0.866466
9994.000000;0.865775
9993.000000;0.865082
9992.000000;0.864398
9991.000000;0.863556
9990.000000;0.862855
9989.000000;0.862518
9988.000000;0.862466
9987.000000;0.862501
9986.000000;0.862640
9985.000000;0.863070
9984.000000;0.863706
9983.000000;0.864079
9982.000000;0.863844
9981.000000;0.863200
9980.000000;0.862640
9979.000000;0.862433
9978.000000;0.862526
9977.000000;0.862786
9976.000000;0.863101
9975.000000;0.863324
9974.000000;0.863363
9973.000000;0.863309
9972.000000;0.863302
9971.000000;0.863333
9970.000000;0.863334
9969.000000;0.863357
9968.000000;0.863449
9967.000000;0.863434
9966.000000;0.863103
9965.000000;0.862580
9964.000000;0.862213
9963.000000;0.862098
9962.000000;0.862024
9961.000000;0.861916
9960.000000;0.861967
9959.000000;0.862172
9958.000000;0.862114
9957.000000;0.861555
9956.000000;0.861009
9955.000000;0.861311
9954.000000;0.862597
9953.000000;0.863992
9952.000000;0.864415
9951.000000;0.863576
9950.000000;0.862139
9949.000000;0.861022
9948.000000;0.860662
9947.000000;0.860814
9946.000000;0.860929
9945.000000;0.860660
9944.000000;0.860047
9943.000000;0.859326
9942.000000;0.858709
9941.000000;0.858359
9940.000000;0.858405
9939.000000;0.858813
9938.000000;0.859305
9937.000000;0.859569
9936.000000;0.859505
9935.000000;0.859191
9934.000000;0.858711
9933.000000;0.858190
9932.000000;0.857947
9931.000000;0.858315
9930.000000;0.859182
9929.000000;0.859890
9928.000000;0.859843
9927.000000;0.859166
9926.000000;0.858608
9925.000000;0.858780
9924.000000;0.859603
9923.000000;0.860471
9922.000000;0.860784
9921.000000;0.860275
9920.000000;0.859045
9919.000000;0.857497
9918.000000;0.856219
9917.000000;0.855691
9916.000000;0.855962
9915.000000;0.856662
9914.000000;0.857359
9913.000000;0.857875
9912.000000;0.858257
9911.000000;0.858574
9910.000000;0.858824
9909.000000;0.858946
9908.000000;0.858838
9907.000000;0.858443
9906.000000;0.857887
9905.000000;0.857431
9904.000000;0.857169
9903.000000;0.856893
9902.000000;0.856461
9901.000000;0.856129
9900.000000;0.856265
9899.000000;0.856782
9898.000000;0.857187
9897.000000;0.857227
9896.000000;0.857139
9895.000000;0.857147
9894.000000;0.857054
9893.000000;0.856596
9892.000000;0.855933
9891.000000;0.855468
9890.000000;0.855309
9889.000000;0.855226
9888.000000;0.855079
9887.000000;0.854991
9886.000000;0.855081
9885.000000;0.855321
9884.000000;0.855677
9883.000000;0.856149
9882.000000;0.856601
9881.000000;0.856776
9880.000000;0.856597
9879.000000;0.856290
9878.000000;0.856084
9877.000000;0.855975
9876.000000;0.855876
9875.000000;0.855834
9874.000000;0.855929
9873.000000;0.856077
9872.000000;0.856120
9871.000000;0.856052
9870.000000;0.855976
9869.000000;0.855879
9868.000000;0.855630
9867.000000;0.855243
9866.000000;0.854931
9865.000000;0.854857
9864.000000;0.854946
9863.000000;0.855026
9862.000000;0.855023
9861.000000;0.854941
9860.000000;0.854726
9859.000000;0.854304
9858.000000;0.853729
9857.000000;0.853177
9856.000000;0.852784
9855.000000;0.852551
9854.000000;0.852420
9853.000000;0.852375
9852.000000;0.852445
9851.000000;0.852641
9850.000000;0.852912
9849.000000;0.853111
9848.000000;0.853061
9847.000000;0.852753
9846.000000;0.852469
9845.000000;0.852572
9844.000000;0.853114
9843.000000;0.853713
9842.000000;0.853907
9841.000000;0.853575
9840.000000;0.852978
9839.000000;0.852473
9838.000000;0.852279
9837.000000;0.852406
9836.000000;0.852672
9835.000000;0.852812
9834.000000;0.852721
9833.000000;0.852586
9832.000000;0.852667
9831.000000;0.852964
9830.000000;0.853174
9829.000000;0.852980
9828.000000;0.852314
9827.000000;0.851386
9826.000000;0.850588
9825.000000;0.850340
9824.000000;0.850814
9823.000000;0.851739
9822.000000;0.852595
9821.000000;0.853081
9820.000000;0.853283
9819.000000;0.853368
9818.000000;0.853280
9817.000000;0.852872
9816.000000;0.852184
9815.000000;0.851481
9814.000000;0.851065
9813.000000;0.851127
9812.000000;0.851661
9811.000000;0.852381
9810.000000;0.852807
9809.000000;0.852640
9808.000000;0.852067
9807.000000;0.851560
9806.000000;0.851410
9805.000000;0.851539
9804.000000;0.851724
9803.000000;0.851821
9802.000000;0.851749
9801.000000;0.851432
9800.000000;0.850895
9799.000000;0.850328
9798.000000;0.849959
9797.000000;0.849841
9796.000000;0.849821
9795.000000;0.849719
9794.000000;0.849470
9793.000000;0.849087
9792.000000;0.848557
9791.000000;0.847891
9790.000000;0.847299
9789.000000;0.847162
9788.000000;0.847701
9787.000000;0.848675
9786.000000;0.849543
9785.000000;0.849933
9784.000000;0.849861
9783.000000;0.849475
9782.000000;0.848770
9781.000000;0.847700
9780.000000;0.846462
9779.000000;0.845508
9778.000000;0.845251
9777.000000;0.845781
9776.000000;0.846801
9775.000000;0.847782
9774.000000;0.848254
9773.000000;0.848089
9772.000000;0.847549
9771.000000;0.847038
9770.000000;0.846819
9769.000000;0.846921
9768.000000;0.847199
9767.000000;0.847428
9766.000000;0.847459
9765.000000;0.847370
9764.000000;0.847378
9763.000000;0.847533
9762.000000;0.847583
9761.000000;0.847268
9760.000000;0.846662
9759.000000;0.846088
9758.000000;0.845758
9757.000000;0.845602
9756.000000;0.845456
9755.000000;0.845261
9754.000000;0.845095
9753.000000;0.845090
9752.000000;0.845322
9751.000000;0.845688
9750.000000;0.845934
9749.000000;0.845891
9748.000000;0.845658
9747.000000;0.845437
9746.000000;0.845247
9745.000000;0.844953
9744.000000;0.844567
9743.000000;0.844310
9742.000000;0.844329
9741.000000;0.844504
9740.000000;0.844640
9739.000000;0.844705
9738.000000;0.844793
9737.000000;0.844927
9736.000000;0.845031
9735.000000;0.845046
9734.000000;0.844973
9733.000000;0.844805
9732.000000;0.844548
9731.000000;0.844316
9730.000000;0.844327
9729.000000;0.844684
9728.000000;0.845181
9727.000000;0.845391
9726.000000;0.845044
9725.000000;0.844319
9724.000000;0.843715
9723.000000;0.843599
9722.000000;0.843886
9721.000000;0.844163
9720.000000;0.844074
9719.000000;0.843585
9718.000000;0.842959
9717.000000;0.842551
9716.000000;0.842547
9715.000000;0.842816
9714.000000;0.843031
9713.000000;0.842989
9712.000000;0.842808
9711.000000;0.842734
9710.000000;0.842834
9709.000000;0.842970
9708.000000;0.843039
9707.000000;0.843118
9706.000000;0.843293
9705.000000;0.843467
9704.000000;0.843413
9703.000000;0.843040
9702.000000;0.842566
9701.000000;0.842355
9700.000000;0.842561
9699.000000;0.842959
9698.000000;0.843188
9697.000000;0.843112
9696.000000;0.842835
9695.000000;0.842436
9694.000000;0.841886
9693.000000;0.841293
9692.000000;0.840971
9691.000000;0.841094
9690.000000;0.841422
9689.000000;0.841563
9688.000000;0.841414
9687.000000;0.841171
9686.000000;0.841036
9685.000000;0.841086
9684.000000;0.841357
9683.000000;0.841789
9682.000000;0.842113
9681.000000;0.842019
9680.000000;0.841459
9679.000000;0.840654
9678.000000;0.839847
9677.000000;0.839240
9676.000000;0.839094
9675.000000;0.839558
9674.000000;0.840375
9673.000000;0.841016
9672.000000;0.841203
9671.000000;0.841089
9670.000000;0.840905
9669.000000;0.840687
9668.000000;0.840459
9667.000000;0.840355
9666.000000;0.840380
9665.000000;0.840309
9664.000000;0.840039
9663.000000;0.839848
9662.000000;0.840033
9661.000000;0.840463
9660.000000;0.840756
9659.000000;0.840785
9658.000000;0.840732
