Criado como novo conjunto de dados;"2706_e01_daniel.spp","68405.6 Secs"
cm-1;Abs
10000.000000;0.805858
9999.000000;0.806149
9998.000000;0.806363
9997.000000;0.806270
9996.000000;0.806025
9995.000000;0.805799
9994.000000;0.805485
9993.000000;0.805001
9992.000000;0.804500
9991.000000;0.804290
9990.000000;0.804522
9989.000000;0.805017
9988.000000;0.805318
9987.000000;0.804973
9986.000000;0.803906
9985.000000;0.802535
9984.000000;0.801463
9983.000000;0.801009
9982.000000;0.801077
9981.000000;0.801425
9980.000000;0.801944
9979.000000;0.802636
9978.000000;0.803465
9977.000000;0.804369
9976.000000;0.805335
9975.000000;0.806308
9974.000000;0.807019
9973.000000;0.807066
9972.000000;0.806263
9971.000000;0.804829
9970.000000;0.803182
9969.000000;0.801639
9968.000000;0.800409
9967.000000;0.799720
9966.000000;0.799748
9965.000000;0.800394
9964.000000;0.801272
9963.000000;0.801961
9962.000000;0.802208
9961.000000;0.801969
9960.000000;0.801417
9959.000000;0.800936
9958.000000;0.800873
9957.000000;0.801174
9956.000000;0.801399
9955.000000;0.801220
9954.000000;0.800795
9953.000000;0.800547
9952.000000;0.800708
9951.000000;0.801160
9950.000000;0.801573
9949.000000;0.801568
9948.000000;0.800941
9947.000000;0.799923
9946.000000;0.799113
9945.000000;0.798919
9944.000000;0.799142
9943.000000;0.799299
9942.000000;0.799225
9941.000000;0.799055
9940.000000;0.798755
9939.000000;0.798095
9938.000000;0.797199
9937.000000;0.796681
9936.000000;0.796953
9935.000000;0.797687
9934.000000;0.798265
9933.000000;0.798556
9932.000000;0.798882
9931.000000;0.799287
9930.000000;0.799281
9929.000000;0.798526
9928.000000;0.797475
9927.000000;0.797012
9926.000000;0.797501
9925.000000;0.798426
9924.000000;0.799012
9923.000000;0.799005
9922.000000;0.798701
9921.000000;0.798367
9920.000000;0.797953
9919.000000;0.797386
9918.000000;0.796876
9917.000000;0.796718
9916.000000;0.796939
9915.000000;0.797303
9914.000000;0.797561
9913.000000;0.797521
9912.000000;0.797040
9911.000000;0.796252
9910.000000;0.795726
9909.000000;0.795998
9908.000000;0.796827
9907.000000;0.797255
9906.000000;0.796624
9905.000000;0.795318
9904.000000;0.794236
9903.000000;0.793749
9902.000000;0.793528
9901.000000;0.793281
9900.000000;0.793197
9899.000000;0.793571
9898.000000;0.794302
9897.000000;0.794991
9896.000000;0.795362
9895.000000;0.795394
9894.000000;0.795100
9893.000000;0.794428
9892.000000;0.793460
9891.000000;0.792594
9890.000000;0.792388
9889.000000;0.793101
9888.000000;0.794355
9887.000000;0.795319
9886.000000;0.795348
9885.000000;0.794458
9884.000000;0.793194
9883.000000;0.792122
9882.000000;0.791536
9881.000000;0.791524
9880.000000;0.792035
9879.000000;0.792804
9878.000000;0.793385
9877.000000;0.793462
9876.000000;0.793114
9875.000000;0.792661
9874.000000;0.792340
9873.000000;0.792198
9872.000000;0.792196
9871.000000;0.792227
9870.000000;0.792063
9869.000000;0.791503
9868.000000;0.790658
9867.000000;0.789986
9866.000000;0.789914
9865.000000;0.790475
9864.000000;0.791305
9863.000000;0.791948
9862.000000;0.792158
9861.000000;0.792008
9860.000000;0.791789
9859.000000;0.791730
9858.000000;0.791762
9857.000000;0.791613
9856.000000;0.791164
9855.000000;0.790625
9854.000000;0.790258
9853.000000;0.790053
9852.000000;0.789820
9851.000000;0.789527
9850.000000;0.789362
9849.000000;0.789442
9848.000000;0.789636
9847.000000;0.789726
9846.000000;0.789615
9845.000000;0.789345
9844.000000;0.789046
9843.000000;0.788944
9842.000000;0.789236
9841.000000;0.789845
9840.000000;0.790365
9839.000000;0.790406
9838.000000;0.789951
9837.000000;0.789317
9836.000000;0.788832
9835.000000;0.788637
9834.000000;0.788685
9833.000000;0.788791
9832.000000;0.788720
9831.000000;0.788388
9830.000000;0.787963
9829.000000;0.787671
9828.000000;0.787531
9827.000000;0.787384
9826.000000;0.787164
9825.000000;0.786962
9824.000000;0.786846
9823.000000;0.786775
9822.000000;0.786745
9821.000000;0.786858
9820.000000;0.787136
9819.000000;0.787394
9818.000000;0.787385
9817.000000;0.787031
9816.000000;0.786475
9815.000000;0.785979
9814.000000;0.785822
9813.000000;0.786128
9812.000000;0.786694
9811.000000;0.787075
9810.000000;0.787006
9809.000000;0.786706
9808.000000;0.786613
9807.000000;0.786835
9806.000000;0.787039
9805.000000;0.786903
9804.000000;0.786500
9803.000000;0.786134
9802.000000;0.785918
9801.000000;0.785702
9800.000000;0.785354
9799.000000;0.784918
9798.000000;0.784469
9797.000000;0.783962
9796.000000;0.783373
9795.000000;0.782867
9794.000000;0.782668
9793.000000;0.782782
9792.000000;0.783013
9791.000000;0.783261
9790.000000;0.783628
9789.000000;0.784143
9788.000000;0.784544
9787.000000;0.784537
9786.000000;0.784175
9785.000000;0.783787
9784.000000;0.783598
9783.000000;0.783612
9782.000000;0.783812
9781.000000;0.784185
9780.000000;0.784487
9779.000000;0.784272
9778.000000;0.783398
9777.000000;0.782344
9776.000000;0.781821
9775.000000;0.782105
9774.000000;0.782881
9773.000000;0.783584
9772.000000;0.783756
9771.000000;0.783208
9770.000000;0.782152
9769.000000;0.781185
9768.000000;0.780880
9767.000000;0.781295
9766.000000;0.781998
9765.000000;0.782554
9764.000000;0.782789
9763.000000;0.782622
9762.000000;0.781998
9761.000000;0.781143
9760.000000;0.780605
9759.000000;0.780736
9758.000000;0.781250
9757.000000;0.781522
9756.000000;0.781317
9755.000000;0.781001
9754.000000;0.781028
9753.000000;0.781410
9752.000000;0.781763
9751.000000;0.781730
9750.000000;0.781326
9749.000000;0.780923
9748.000000;0.780889
9747.000000;0.781203
9746.000000;0.781478
9745.000000;0.781418
9744.000000;0.781131
9743.000000;0.780850
9742.000000;0.780527
9741.000000;0.779989
9740.000000;0.779436
9739.000000;0.779370
9738.000000;0.779958
9737.000000;0.780749
9736.000000;0.781203
9735.000000;0.781204
9734.000000;0.780840
9733.000000;0.780004
9732.000000;0.778634
9731.000000;0.777222
9730.000000;0.776609
9729.000000;0.777176
9728.000000;0.778483
9727.000000;0.779796
9726.000000;0.780698
9725.000000;0.781093
9724.000000;0.780917
9723.000000;0.780168
9722.000000;0.779161
9721.000000;0.778458
9720.000000;0.778440
9719.000000;0.778999
9718.000000;0.779704
9717.000000;0.780198
9716.000000;0.780423
9715.000000;0.780485
9714.000000;0.780391
9713.000000;0.780009
9712.000000;0.779308
9711.000000;0.778497
9710.000000;0.777846
9709.000000;0.777429
9708.000000;0.777157
9707.000000;0.777008
9706.000000;0.777018
9705.000000;0.777053
9704.000000;0.776839
9703.000000;0.776305
9702.000000;0.775761
9701.000000;0.775573
9700.000000;0.775782
9699.000000;0.776115
9698.000000;0.776281
9697.000000;0.776146
9696.000000;0.775750
9695.000000;0.775334
9694.000000;0.775247
9693.000000;0.775619
9692.000000;0.776155
9691.000000;0.776412
9690.000000;0.776252
9689.000000;0.775840
9688.000000;0.775277
9687.000000;0.774536
9686.000000;0.773812
9685.000000;0.773602
9684.000000;0.774181
9683.000000;0.775155
9682.000000;0.775777
9681.000000;0.775653
9680.000000;0.774970
9679.000000;0.774121
9678.000000;0.773366
9677.000000;0.772863
9676.000000;0.772720
9675.000000;0.772864
9674.000000;0.773033
9673.000000;0.773010
9672.000000;0.772810
9671.000000;0.772557
9670.000000;0.772317
9669.000000;0.772179
9668.000000;0.772332
9667.000000;0.772825
9666.000000;0.773312
9665.000000;0.773295
9664.000000;0.772722
9663.000000;0.772144
9662.000000;0.772129
9661.000000;0.772641
9660.000000;0.773127
9659.000000;0.773163
9658.000000;0.772824
9657.000000;0.772451
9656.000000;0.772245
9655.000000;0.772186
9654.000000;0.772230
9653.000000;0.772394
9652.000000;0.772636
9651.000000;0.772764
9650.000000;0.772577
9649.000000;0.772122
9648.000000;0.771705
9647.000000;0.771609
9646.000000;0.771799
9645.000000;0.771963
9644.000000;0.771838
9643.000000;0.771441
9642.000000;0.770995
9641.000000;0.770737
9640.000000;0.770817
9639.000000;0.771236
9638.000000;0.771764
9637.000000;0.771997
9636.000000;0.771675
9635.000000;0.770968
9634.000000;0.770357
9633.000000;0.770191
9632.000000;0.770434
9631.000000;0.770800
9630.000000;0.771013
9629.000000;0.770877
9628.000000;0.770276
9627.000000;0.769300
9626.000000;0.768349
9625.000000;0.767956
9624.000000;0.768355
9623.000000;0.769268
9622.000000;0.770163
9621.000000;0.770702
9620.000000;0.770898
9619.000000;0.770875
9618.000000;0.770649
9617.000000;0.770239
9616.000000;0.769843
9615.000000;0.769687
9614.000000;0.769699
9613.000000;0.769507
9612.000000;0.768888
9611.000000;0.768069
9610.000000;0.767509
9609.000000;0.767470
9608.000000;0.767905
9607.000000;0.768626
9606.000000;0.769380
9605.000000;0.769814
9604.000000;0.769594
9603.000000;0.768720
9602.000000;0.767648
9601.000000;0.766997
9600.000000;0.767093
9599.000000;0.767713
9598.000000;0.768221
9597.000000;0.768056
9596.000000;0.767251
9595.000000;0.766467
9594.000000;0.766386
9593.000000;0.767050
9592.000000;0.767878
9591.000000;0.768282
9590.000000;0.768114
9589.000000;0.767532
9588.000000;0.766710
9587.000000;0.765863
9586.000000;0.765369
9585.000000;0.765550
9584.000000;0.766298
9583.000000;0.767063
9582.000000;0.767283
9581.000000;0.766804
9580.000000;0.765934
9579.000000;0.765193
9578.000000;0.764963
9577.000000;0.765249
9576.000000;0.765690
9575.000000;0.765875
9574.000000;0.765674
9573.000000;0.765266
9572.000000;0.764886
9571.000000;0.764661
9570.000000;0.764693
9569.000000;0.765134
9568.000000;0.766047
9567.000000;0.767191
9566.000000;0.768072
9565.000000;0.768265
9564.000000;0.767720
9563.000000;0.766729
9562.000000;0.765656
9561.000000;0.764741
9560.000000;0.764122
9559.000000;0.763883
9558.000000;0.763972
9557.000000;0.764172
9556.000000;0.764281
9555.000000;0.764320
9554.000000;0.764407
9553.000000;0.764432
9552.000000;0.764066
9551.000000;0.763208
9550.000000;0.762274
9549.000000;0.761853
9548.000000;0.762131
9547.000000;0.762780
9546.000000;0.763378
9545.000000;0.763758
9544.000000;0.763919
9543.000000;0.763823
9542.000000;0.763435
9541.000000;0.762907
9540.000000;0.762553
9539.000000;0.762581
9538.000000;0.762871
9537.000000;0.763052
9536.000000;0.762822
9535.000000;0.762233
9534.000000;0.761658
9533.000000;0.761460
9532.000000;0.761672
9531.000000;0.762003
9530.000000;0.762149
9529.000000;0.762049
9528.000000;0.761836
9527.000000;0.761632
9526.000000;0.761464
9525.000000;0.761360
9524.000000;0.761401
9523.000000;0.761644
9522.000000;0.761987
9521.000000;0.762187
9520.000000;0.762023
9519.000000;0.761463
9518.000000;0.760714
9517.000000;0.760148
9516.000000;0.760126
9515.000000;0.760738
9514.000000;0.761637
9513.000000;0.762230
9512.000000;0.762131
9511.000000;0.761465
9510.000000;0.760684
9509.000000;0.760125
9508.000000;0.759844
9507.000000;0.759790
9506.000000;0.759947
9505.000000;0.760227
9504.000000;0.760353
9503.000000;0.760041
9502.000000;0.759299
9501.000000;0.758458
9500.000000;0.757920
9499.000000;0.757905
9498.000000;0.758358
9497.000000;0.758986
9496.000000;0.759396
9495.000000;0.759336
9494.000000;0.758879
9493.000000;0.758336
9492.000000;0.757978
9491.000000;0.757911
9490.000000;0.758128
9489.000000;0.758543
9488.000000;0.758927
9487.000000;0.759003
9486.000000;0.758709
9485.000000;0.758272
9484.000000;0.757930
9483.000000;0.757678
9482.000000;0.757433
9481.000000;0.757314
9480.000000;0.757520
9479.000000;0.757939
9478.000000;0.758136
9477.000000;0.757855
9476.000000;0.757365
9475.000000;0.757139
9474.000000;0.757299
9473.000000;0.757544
9472.000000;0.757555
9471.000000;0.757296
9470.000000;0.756909
9469.000000;0.756500
9468.000000;0.756127
9467.000000;0.755888
9466.000000;0.755894
9465.000000;0.756162
9464.000000;0.756589
9463.000000;0.757002
9462.000000;0.757219
9461.000000;0.757120
9460.000000;0.756738
9459.000000;0.756278
9458.000000;0.755982
9457.000000;0.755933
9456.000000;0.755998
9455.000000;0.755943
9454.000000;0.755630
9453.000000;0.755118
9452.000000;0.754594
9451.000000;0.754231
9450.000000;0.754107
9449.000000;0.754221
9448.000000;0.754512
9447.000000;0.754831
9446.000000;0.754976
9445.000000;0.754846
9444.000000;0.754540
9443.000000;0.754260
9442.000000;0.754146
9441.000000;0.754257
9440.000000;0.754611
9439.000000;0.755117
9438.000000;0.755475
9437.000000;0.755356
9436.000000;0.754769
9435.000000;0.754116
9434.000000;0.753782
9433.000000;0.753742
9432.000000;0.753676
9431.000000;0.753364
9430.000000;0.752876
9429.000000;0.752431
9428.000000;0.752187
9427.000000;0.752142
9426.000000;0.752146
9425.000000;0.752043
9424.000000;0.751867
9423.000000;0.751853
9422.000000;0.752158
9421.000000;0.752634
9420.000000;0.752958
9419.000000;0.752940
9418.000000;0.752596
9417.000000;0.752026
9416.000000;0.751386
9415.000000;0.750939
9414.000000;0.750914
9413.000000;0.751242
9412.000000;0.751601
9411.000000;0.751747
9410.000000;0.751696
9409.000000;0.751533
9408.000000;0.751232
9407.000000;0.750766
9406.000000;0.750283
9405.000000;0.750019
9404.000000;0.750079
9403.000000;0.750355
9402.000000;0.750611
9401.000000;0.750604
9400.000000;0.750198
9399.000000;0.749518
9398.000000;0.748968
9397.000000;0.748985
9396.000000;0.749674
9395.000000;0.750684
9394.000000;0.751450
9393.000000;0.751609
9392.000000;0.751228
9391.000000;0.750662
9390.000000;0.750182
9389.000000;0.749801
9388.000000;0.749462
9387.000000;0.749274
9386.000000;0.749440
9385.000000;0.749945
9384.000000;0.750493
9383.000000;0.750754
9382.000000;0.750610
9381.000000;0.750121
9380.000000;0.749429
9379.000000;0.748780
9378.000000;0.748487
9377.000000;0.748702
9376.000000;0.749249
9375.000000;0.749763
9374.000000;0.749967
9373.000000;0.749790
9372.000000;0.749307
9371.000000;0.748705
9370.000000;0.748252
9369.000000;0.748146
9368.000000;0.748367
9367.000000;0.748722
9366.000000;0.749048
9365.000000;0.749269
9364.000000;0.749305
9363.000000;0.749032
9362.000000;0.748430
9361.000000;0.747715
9360.000000;0.747241
9359.000000;0.747221
9358.000000;0.747561
9357.000000;0.747956
9356.000000;0.748172
9355.000000;0.748199
9354.000000;0.748163
9353.000000;0.748146
9352.000000;0.748138
9351.000000;0.748094
9350.000000;0.747952
9349.000000;0.747631
9348.000000;0.747148
9347.000000;0.746720
9346.000000;0.746618
9345.000000;0.746852
9344.000000;0.747087
9343.000000;0.746938
9342.000000;0.746304
9341.000000;0.745403
9340.000000;0.744607
9339.000000;0.744281
9338.000000;0.744604
9337.000000;0.745370
9336.000000;0.746038
9335.000000;0.746158
9334.000000;0.745735
9333.000000;0.745086
9332.000000;0.744426
9331.000000;0.743774
9330.000000;0.743235
9329.000000;0.743103
9328.000000;0.743564
9327.000000;0.744420
9326.000000;0.745222
9325.000000;0.745646
9324.000000;0.745654
9323.000000;0.745368
9322.000000;0.744933
9321.000000;0.744524
9320.000000;0.744343
9319.000000;0.744501
9318.000000;0.744889
9317.000000;0.745218
9316.000000;0.745245
9315.000000;0.744954
9314.000000;0.744547
9313.000000;0.744259
9312.000000;0.744210
9311.000000;0.744386
9310.000000;0.744675
9309.000000;0.744919
9308.000000;0.744975
9307.000000;0.744797
9306.000000;0.744462
9305.000000;0.744087
9304.000000;0.743738
9303.000000;0.743427
9302.000000;0.743157
9301.000000;0.742930
9300.000000;0.742732
9299.000000;0.742551
9298.000000;0.742410
9297.000000;0.742345
9296.000000;0.742358
9295.000000;0.742409
9294.000000;0.742429
9293.000000;0.742326
9292.000000;0.742046
9291.000000;0.741674
9290.000000;0.741427
9289.000000;0.741465
9288.000000;0.741688
9287.000000;0.741810
9286.000000;0.741661
9285.000000;0.741374
9284.000000;0.741234
9283.000000;0.741374
9282.000000;0.741645
9281.000000;0.741779
9280.000000;0.741654
9279.000000;0.741402
9278.000000;0.741260
9277.000000;0.741321
9276.000000;0.741436
9275.000000;0.741374
9274.000000;0.741051
9273.000000;0.740592
9272.000000;0.740196
9271.000000;0.739999
9270.000000;0.740039
9269.000000;0.740286
9268.000000;0.740613
9267.000000;0.740762
9266.000000;0.740472
9265.000000;0.739759
9264.000000;0.739054
9263.000000;0.738939
9262.000000;0.739611
9261.000000;0.740641
9260.000000;0.741337
9259.000000;0.741352
9258.000000;0.740894
9257.000000;0.740361
9256.000000;0.739946
9255.000000;0.739623
9254.000000;0.739377
9253.000000;0.739255
9252.000000;0.739235
9251.000000;0.739190
9250.000000;0.739026
9249.000000;0.738789
9248.000000;0.738573
9247.000000;0.738405
9246.000000;0.738273
9245.000000;0.738236
9244.000000;0.738407
9243.000000;0.738759
9242.000000;0.739010
9241.000000;0.738821
9240.000000;0.738164
9239.000000;0.737421
9238.000000;0.737044
9237.000000;0.737146
9236.000000;0.737469
9235.000000;0.737684
9234.000000;0.737615
9233.000000;0.737240
9232.000000;0.736685
9231.000000;0.736240
9230.000000;0.736194
9229.000000;0.736522
9228.000000;0.736854
9227.000000;0.736869
9226.000000;0.736630
9225.000000;0.736434
9224.000000;0.736423
9223.000000;0.736489
9222.000000;0.736476
9221.000000;0.736303
9220.000000;0.735902
9219.000000;0.735247
9218.000000;0.734504
9217.000000;0.734019
9216.000000;0.734052
9215.000000;0.734552
9214.000000;0.735204
9213.000000;0.735670
9212.000000;0.735805
9211.000000;0.735715
9210.000000;0.735632
9209.000000;0.735687
9208.000000;0.735789
9207.000000;0.735758
9206.000000;0.735548
9205.000000;0.735261
9204.000000;0.734962
9203.000000;0.734581
9202.000000;0.734040
9201.000000;0.733430
9200.000000;0.733014
9199.000000;0.733038
9198.000000;0.733514
9197.000000;0.734140
9196.000000;0.734476
9195.000000;0.734295
9194.000000;0.733766
9193.000000;0.733263
9192.000000;0.733034
9191.000000;0.733067
9190.000000;0.733218
9189.000000;0.733351
9188.000000;0.733379
9187.000000;0.733306
9186.000000;0.733248
9185.000000;0.733305
9184.000000;0.733412
9183.000000;0.733399
9182.000000;0.733215
9181.000000;0.732988
9180.000000;0.732831
9179.000000;0.732722
9178.000000;0.732616
9177.000000;0.732548
9176.000000;0.732550
9175.000000;0.732569
9174.000000;0.732554
9173.000000;0.732529
9172.000000;0.732492
9171.000000;0.732313
9170.000000;0.731875
9169.000000;0.731292
9168.000000;0.730870
9167.000000;0.730831
9166.000000;0.731121
9165.000000;0.731464
9164.000000;0.731579
9163.000000;0.731362
9162.000000;0.730937
9161.000000;0.730541
9160.000000;0.730316
9159.000000;0.730225
9158.000000;0.730177
9157.000000;0.730169
9156.000000;0.730240
9155.000000;0.730341
9154.000000;0.730356
9153.000000;0.730244
9152.000000;0.730087
9151.000000;0.729978
9150.000000;0.729943
9149.000000;0.729981
9148.000000;0.730107
9147.000000;0.730294
9146.000000;0.730418
9145.000000;0.730313
9144.000000;0.729901
9143.000000;0.729261
9142.000000;0.728576
9141.000000;0.728047
9140.000000;0.727818
9139.000000;0.727954
9138.000000;0.728413
9137.000000;0.729013
9136.000000;0.729472
9135.000000;0.729550
9134.000000;0.729221
9133.000000;0.728671
9132.000000;0.728144
9131.000000;0.727799
9130.000000;0.727702
9129.000000;0.727853
9128.000000;0.728140
9127.000000;0.728338
9126.000000;0.728265
9125.000000;0.727944
9124.000000;0.727584
9123.000000;0.727393
9122.000000;0.727444
9121.000000;0.727680
9120.000000;0.727970
9119.000000;0.728179
9118.000000;0.728233
9117.000000;0.728134
9116.000000;0.727906
9115.000000;0.727572
9114.000000;0.727211
9113.000000;0.726981
9112.000000;0.726982
9111.000000;0.727111
9110.000000;0.727165
9109.000000;0.727065
9108.000000;0.726901
9107.000000;0.726737
9106.000000;0.726512
9105.000000;0.726196
9104.000000;0.725924
9103.000000;0.725875
9102.000000;0.726056
9101.000000;0.726284
9100.000000;0.726372
9099.000000;0.726263
9098.000000;0.726009
9097.000000;0.725706
9096.000000;0.725459
9095.000000;0.725336
9094.000000;0.725339
9093.000000;0.725446
9092.000000;0.725656
9091.000000;0.725930
9090.000000;0.726124
9089.000000;0.726054
9088.000000;0.725697
9087.000000;0.725273
9086.000000;0.725061
9085.000000;0.725137
9084.000000;0.725323
9083.000000;0.725365
9082.000000;0.725148
9081.000000;0.724726
9080.000000;0.724217
9079.000000;0.723719
9078.000000;0.723316
9077.000000;0.723072
9076.000000;0.722973
9075.000000;0.722926
9074.000000;0.722874
9073.000000;0.722906
9072.000000;0.723141
9071.000000;0.723510
9070.000000;0.723737
9069.000000;0.723613
9068.000000;0.723212
9067.000000;0.722778
9066.000000;0.722484
9065.000000;0.722386
9064.000000;0.722501
9063.000000;0.722778
9062.000000;0.723000
9061.000000;0.722928
9060.000000;0.722601
9059.000000;0.722361
9058.000000;0.722475
9057.000000;0.722839
9056.000000;0.723137
9055.000000;0.723220
9054.000000;0.723179
9053.000000;0.723127
9052.000000;0.723070
9051.000000;0.723015
9050.000000;0.723032
9049.000000;0.723134
9048.000000;0.723171
9047.000000;0.722943
9046.000000;0.722397
9045.000000;0.721683
9044.000000;0.721055
9043.000000;0.720745
9042.000000;0.720852
9041.000000;0.721260
9040.000000;0.721678
9039.000000;0.721821
9038.000000;0.721587
9037.000000;0.721069
9036.000000;0.720456
9035.000000;0.719964
9034.000000;0.719787
9033.000000;0.719968
9032.000000;0.720292
9031.000000;0.720412
9030.000000;0.720165
9029.000000;0.719738
9028.000000;0.719474
9027.000000;0.719559
9026.000000;0.719913
9025.000000;0.720335
9024.000000;0.720642
9023.000000;0.720706
9022.000000;0.720478
9021.000000;0.720040
9020.000000;0.719581
9019.000000;0.719269
9018.000000;0.719144
9017.000000;0.719147
9016.000000;0.719195
9015.000000;0.719209
9014.000000;0.719131
9013.000000;0.718989
9012.000000;0.718891
9011.000000;0.718889
9010.000000;0.718871
9009.000000;0.718691
9008.000000;0.718380
9007.000000;0.718154
9006.000000;0.718174
9005.000000;0.718378
9004.000000;0.718583
9003.000000;0.718656
9002.000000;0.718565
9001.000000;0.718352
9000.000000;0.718119
8999.000000;0.717990
8998.000000;0.717997
8997.000000;0.718048
8996.000000;0.718067
8995.000000;0.718097
8994.000000;0.718199
8993.000000;0.718289
8992.000000;0.718203
8991.000000;0.717928
8990.000000;0.717641
8989.000000;0.717501
8988.000000;0.717490
8987.000000;0.717485
8986.000000;0.717388
8985.000000;0.717171
8984.000000;0.716884
8983.000000;0.716669
8982.000000;0.716688
8981.000000;0.716950
8980.000000;0.717241
8979.000000;0.717301
8978.000000;0.717075
8977.000000;0.716728
8976.000000;0.716442
8975.000000;0.716250
8974.000000;0.716069
8973.000000;0.715848
8972.000000;0.715629
8971.000000;0.715471
8970.000000;0.715350
8969.000000;0.715170
8968.000000;0.714894
8967.000000;0.714648
8966.000000;0.714625
8965.000000;0.714905
8964.000000;0.715393
8963.000000;0.715914
8962.000000;0.716306
8961.000000;0.716432
8960.000000;0.716204
8959.000000;0.715675
8958.000000;0.715055
8957.000000;0.714569
8956.000000;0.714290
8955.000000;0.714134
8954.000000;0.714001
8953.000000;0.713904
8952.000000;0.713976
8951.000000;0.714334
8950.000000;0.714904
8949.000000;0.715370
8948.000000;0.715399
8947.000000;0.714952
8946.000000;0.714326
8945.000000;0.713858
8944.000000;0.713674
8943.000000;0.713736
8942.000000;0.713986
8941.000000;0.714306
8940.000000;0.714440
8939.000000;0.714163
8938.000000;0.713544
8937.000000;0.712911
8936.000000;0.712533
8935.000000;0.712464
8934.000000;0.712642
8933.000000;0.712985
8932.000000;0.713308
8931.000000;0.713325
8930.000000;0.712902
8929.000000;0.712254
8928.000000;0.711784
8927.000000;0.711727
8926.000000;0.712010
8925.000000;0.712410
8924.000000;0.712740
8923.000000;0.712899
8922.000000;0.712853
8921.000000;0.712621
8920.000000;0.712285
8919.000000;0.711992
8918.000000;0.711913
8917.000000;0.712124
8916.000000;0.712472
8915.000000;0.712624
8914.000000;0.712338
8913.000000;0.711721
8912.000000;0.711157
8911.000000;0.710953
8910.000000;0.711092
8909.000000;0.711322
8908.000000;0.711432
8907.000000;0.711388
8906.000000;0.711250
8905.000000;0.711038
8904.000000;0.710753
8903.000000;0.710490
8902.000000;0.710429
8901.000000;0.710640
8900.000000;0.710952
8899.000000;0.711094
8898.000000;0.710973
8897.000000;0.710724
8896.000000;0.710480
8895.000000;0.710208
8894.000000;0.709864
8893.000000;0.709604
8892.000000;0.709687
8891.000000;0.710142
8890.000000;0.710647
8889.000000;0.710796
8888.000000;0.710452
8887.000000;0.709833
8886.000000;0.709276
8885.000000;0.708968
8884.000000;0.708869
8883.000000;0.708845
8882.000000;0.708844
8881.000000;0.708915
8880.000000;0.709052
8879.000000;0.709096
8878.000000;0.708862
8877.000000;0.708358
