Criado como novo conjunto de dados;"2706_e01_daniel.spp","60845.2 Secs"
cm-1;Abs
10000.000000;0.871039
9999.000000;0.870465
9998.000000;0.869976
9997.000000;0.869530
9996.000000;0.869312
9995.000000;0.869638
9994.000000;0.870468
9993.000000;0.871166
9992.000000;0.870996
9991.000000;0.870058
9990.000000;0.869278
9989.000000;0.869323
9988.000000;0.869889
9987.000000;0.870262
9986.000000;0.870191
9985.000000;0.869880
9984.000000;0.869488
9983.000000;0.869072
9982.000000;0.868804
9981.000000;0.868844
9980.000000;0.869099
9979.000000;0.869351
9978.000000;0.869530
9977.000000;0.869681
9976.000000;0.869823
9975.000000;0.870016
9974.000000;0.870391
9973.000000;0.870896
9972.000000;0.871194
9971.000000;0.870993
9970.000000;0.870315
9969.000000;0.869348
9968.000000;0.868324
9967.000000;0.867618
9966.000000;0.867608
9965.000000;0.868173
9964.000000;0.868629
9963.000000;0.868460
9962.000000;0.867855
9961.000000;0.867278
9960.000000;0.866842
9959.000000;0.866426
9958.000000;0.866094
9957.000000;0.865962
9956.000000;0.865859
9955.000000;0.865559
9954.000000;0.865259
9953.000000;0.865401
9952.000000;0.866045
9951.000000;0.866730
9950.000000;0.866964
9949.000000;0.866618
9948.000000;0.865898
9947.000000;0.865227
9946.000000;0.865137
9945.000000;0.865916
9944.000000;0.867165
9943.000000;0.867909
9942.000000;0.867399
9941.000000;0.865853
9940.000000;0.864302
9939.000000;0.863640
9938.000000;0.863829
9937.000000;0.864090
9936.000000;0.863880
9935.000000;0.863491
9934.000000;0.863553
9933.000000;0.864172
9932.000000;0.864861
9931.000000;0.865168
9930.000000;0.865020
9929.000000;0.864509
9928.000000;0.863764
9927.000000;0.863079
9926.000000;0.862752
9925.000000;0.862702
9924.000000;0.862601
9923.000000;0.862455
9922.000000;0.862609
9921.000000;0.863085
9920.000000;0.863392
9919.000000;0.863225
9918.000000;0.862854
9917.000000;0.862553
9916.000000;0.862110
9915.000000;0.861321
9914.000000;0.860594
9913.000000;0.860572
9912.000000;0.861328
9911.000000;0.862323
9910.000000;0.862979
9909.000000;0.862999
9908.000000;0.862356
9907.000000;0.861378
9906.000000;0.860704
9905.000000;0.860728
9904.000000;0.861140
9903.000000;0.861298
9902.000000;0.860961
9901.000000;0.860354
9900.000000;0.859687
9899.000000;0.859006
9898.000000;0.858464
9897.000000;0.858336
9896.000000;0.858671
9895.000000;0.859194
9894.000000;0.859621
9893.000000;0.859876
9892.000000;0.860001
9891.000000;0.860073
9890.000000;0.860247
9889.000000;0.860656
9888.000000;0.861227
9887.000000;0.861699
9886.000000;0.861839
9885.000000;0.861558
9884.000000;0.860918
9883.000000;0.860156
9882.000000;0.859595
9881.000000;0.859337
9880.000000;0.859108
9879.000000;0.858602
9878.000000;0.857931
9877.000000;0.857543
9876.000000;0.857691
9875.000000;0.858183
9874.000000;0.858656
9873.000000;0.858914
9872.000000;0.858917
9871.000000;0.858647
9870.000000;0.858128
9869.000000;0.857561
9868.000000;0.857271
9867.000000;0.857433
9866.000000;0.857857
9865.000000;0.858114
9864.000000;0.857952
9863.000000;0.857544
9862.000000;0.857245
9861.000000;0.857155
9860.000000;0.857031
9859.000000;0.856633
9858.000000;0.856028
9857.000000;0.855549
9856.000000;0.855519
9855.000000;0.856010
9854.000000;0.856718
9853.000000;0.857099
9852.000000;0.856794
9851.000000;0.855969
9850.000000;0.855121
9849.000000;0.854592
9848.000000;0.854381
9847.000000;0.854389
9846.000000;0.854620
9845.000000;0.855090
9844.000000;0.855713
9843.000000;0.856340
9842.000000;0.856770
9841.000000;0.856749
9840.000000;0.856150
9839.000000;0.855222
9838.000000;0.854478
9837.000000;0.854249
9836.000000;0.854479
9835.000000;0.854943
9834.000000;0.855468
9833.000000;0.855861
9832.000000;0.855861
9831.000000;0.855330
9830.000000;0.854416
9829.000000;0.853488
9828.000000;0.852912
9827.000000;0.852864
9826.000000;0.853203
9825.000000;0.853570
9824.000000;0.853733
9823.000000;0.853774
9822.000000;0.853785
9821.000000;0.853573
9820.000000;0.852970
9819.000000;0.852302
9818.000000;0.852115
9817.000000;0.852429
9816.000000;0.852680
9815.000000;0.852493
9814.000000;0.852088
9813.000000;0.851769
9812.000000;0.851451
9811.000000;0.850987
9810.000000;0.850614
9809.000000;0.850701
9808.000000;0.851219
9807.000000;0.851782
9806.000000;0.852075
9805.000000;0.852039
9804.000000;0.851724
9803.000000;0.851215
9802.000000;0.850638
9801.000000;0.850085
9800.000000;0.849582
9799.000000;0.849206
9798.000000;0.849102
9797.000000;0.849272
9796.000000;0.849504
9795.000000;0.849629
9794.000000;0.849715
9793.000000;0.849904
9792.000000;0.850206
9791.000000;0.850582
9790.000000;0.851075
9789.000000;0.851677
9788.000000;0.852187
9787.000000;0.852380
9786.000000;0.852248
9785.000000;0.851958
9784.000000;0.851663
9783.000000;0.851448
9782.000000;0.851376
9781.000000;0.851427
9780.000000;0.851463
9779.000000;0.851312
9778.000000;0.850894
9777.000000;0.850261
9776.000000;0.849637
9775.000000;0.849366
9774.000000;0.849629
9773.000000;0.850183
9772.000000;0.850535
9771.000000;0.850438
9770.000000;0.850045
9769.000000;0.849588
9768.000000;0.849157
9767.000000;0.848844
9766.000000;0.848825
9765.000000;0.849138
9764.000000;0.849564
9763.000000;0.849850
9762.000000;0.849873
9761.000000;0.849536
9760.000000;0.848785
9759.000000;0.847871
9758.000000;0.847306
9757.000000;0.847308
9756.000000;0.847500
9755.000000;0.847416
9754.000000;0.847147
9753.000000;0.847168
9752.000000;0.847657
9751.000000;0.848306
9750.000000;0.848774
9749.000000;0.849012
9748.000000;0.849058
9747.000000;0.848810
9746.000000;0.848189
9745.000000;0.847398
9744.000000;0.846804
9743.000000;0.846560
9742.000000;0.846460
9741.000000;0.846229
9740.000000;0.845875
9739.000000;0.845650
9738.000000;0.845674
9737.000000;0.845778
9736.000000;0.845759
9735.000000;0.845671
