Criado como novo conjunto de dados;"2706_e01_daniel.spp","84606.2 Secs"
cm-1;Abs
10000.000000;0.793691
9999.000000;0.794636
9998.000000;0.795351
9997.000000;0.795279
9996.000000;0.794332
9995.000000;0.792914
9994.000000;0.791440
9993.000000;0.790031
9992.000000;0.788751
9991.000000;0.787865
9990.000000;0.787654
9989.000000;0.788062
9988.000000;0.788736
9987.000000;0.789382
9986.000000;0.789881
9985.000000;0.790089
9984.000000;0.789768
9983.000000;0.788842
9982.000000;0.787610
9981.000000;0.786605
9980.000000;0.786259
9979.000000;0.786681
9978.000000;0.787623
9977.000000;0.788570
9976.000000;0.788954
9975.000000;0.788450
9974.000000;0.787208
9973.000000;0.785825
9972.000000;0.785027
9971.000000;0.785218
9970.000000;0.786197
9969.000000;0.787273
9968.000000;0.787715
9967.000000;0.787185
9966.000000;0.785887
9965.000000;0.784401
9964.000000;0.783358
9963.000000;0.783125
9962.000000;0.783646
9961.000000;0.784523
9960.000000;0.785256
9959.000000;0.785490
9958.000000;0.785191
9957.000000;0.784707
9956.000000;0.784575
9955.000000;0.785072
9954.000000;0.785905
9953.000000;0.786452
9952.000000;0.786337
9951.000000;0.785706
9950.000000;0.784954
9949.000000;0.784323
9948.000000;0.783816
9947.000000;0.783358
9946.000000;0.782974
9945.000000;0.782823
9944.000000;0.783057
9943.000000;0.783571
9942.000000;0.784008
9941.000000;0.784181
9940.000000;0.784382
9939.000000;0.785003
9938.000000;0.785888
9937.000000;0.786406
9936.000000;0.786225
9935.000000;0.785676
9934.000000;0.785209
9933.000000;0.784815
9932.000000;0.784248
9931.000000;0.783517
9930.000000;0.782824
9929.000000;0.782189
9928.000000;0.781500
9927.000000;0.780877
9926.000000;0.780688
9925.000000;0.781143
9924.000000;0.782083
9923.000000;0.783143
9922.000000;0.783929
9921.000000;0.784111
9920.000000;0.783624
9919.000000;0.782840
9918.000000;0.782288
9917.000000;0.782111
9916.000000;0.781970
9915.000000;0.781569
9914.000000;0.781054
9913.000000;0.780719
9912.000000;0.780497
9911.000000;0.780038
9910.000000;0.779286
9909.000000;0.778690
9908.000000;0.778673
9907.000000;0.779062
9906.000000;0.779234
9905.000000;0.778796
9904.000000;0.777914
9903.000000;0.776953
9902.000000;0.776060
9901.000000;0.775262
9900.000000;0.774755
9899.000000;0.774756
9898.000000;0.775127
9897.000000;0.775452
9896.000000;0.775556
9895.000000;0.775683
9894.000000;0.776037
9893.000000;0.776373
9892.000000;0.776257
9891.000000;0.775624
9890.000000;0.774913
9889.000000;0.774691
9888.000000;0.775241
9887.000000;0.776418
9886.000000;0.777742
9885.000000;0.778668
9884.000000;0.778909
9883.000000;0.778564
9882.000000;0.777953
9881.000000;0.777398
9880.000000;0.777134
9879.000000;0.777265
9878.000000;0.777661
9877.000000;0.777980
9876.000000;0.777920
9875.000000;0.777447
9874.000000;0.776735
9873.000000;0.775974
9872.000000;0.775297
9871.000000;0.774805
9870.000000;0.774534
