Criado como novo conjunto de dados;"2706_e01_daniel.spp","77225.8 Secs"
cm-1;Abs
10000.000000;0.776393
9999.000000;0.775866
9998.000000;0.775340
9997.000000;0.774814
9996.000000;0.774289
9995.000000;0.773764
9994.000000;0.773241
9993.000000;0.772715
9992.000000;0.772200
9991.000000;0.771464
9990.000000;0.770734
9989.000000;0.770118
9988.000000;0.769699
9987.000000;0.769572
9986.000000;0.769689
9985.000000;0.769857
9984.000000;0.769904
9983.000000;0.769766
9982.000000;0.769439
9981.000000;0.768955
9980.000000;0.768428
9979.000000;0.768023
9978.000000;0.767795
9977.000000;0.767603
9976.000000;0.767260
9975.000000;0.766750
9974.000000;0.766223
9973.000000;0.765804
9972.000000;0.765535
9971.000000;0.765502
9970.000000;0.765884
9969.000000;0.766733
9968.000000;0.767721
9967.000000;0.768295
9966.000000;0.768184
9965.000000;0.767686
9964.000000;0.767358
9963.000000;0.767475
9962.000000;0.767884
9961.000000;0.768320
9960.000000;0.768669
9959.000000;0.768894
9958.000000;0.768879
9957.000000;0.768536
9956.000000;0.768029
9955.000000;0.767696
9954.000000;0.767692
9953.000000;0.767821
9952.000000;0.767802
9951.000000;0.767615
9950.000000;0.767470
9949.000000;0.767489
9948.000000;0.767557
9947.000000;0.767497
9946.000000;0.767281
9945.000000;0.766993
9944.000000;0.766675
9943.000000;0.766322
9942.000000;0.765977
9941.000000;0.765738
9940.000000;0.765674
9939.000000;0.765804
9938.000000;0.766145
9937.000000;0.766698
9936.000000;0.767412
9935.000000;0.768219
9934.000000;0.769042
9933.000000;0.769671
9932.000000;0.769689
9931.000000;0.768795
9930.000000;0.767238
9929.000000;0.765748
9928.000000;0.764901
9927.000000;0.764695
9926.000000;0.764795
9925.000000;0.765003
9924.000000;0.765330
9923.000000;0.765748
9922.000000;0.766139
9921.000000;0.766443
9920.000000;0.766653
9919.000000;0.766671
9918.000000;0.766358
9917.000000;0.765779
9916.000000;0.765218
9915.000000;0.764892
9914.000000;0.764794
9913.000000;0.764877
9912.000000;0.765249
9911.000000;0.766026
9910.000000;0.767061
9909.000000;0.767914
