Criado como novo conjunto de dados;"2706_e01_daniel.spp","39964.1 Secs"
cm-1;Abs
10000.000000;0.717444
9999.000000;0.717707
9998.000000;0.718198
9997.000000;0.718860
9996.000000;0.719387
9995.000000;0.719542
9994.000000;0.719287
9993.000000;0.718734
9992.000000;0.718038
9991.000000;0.717372
9990.000000;0.716825
9989.000000;0.716334
9988.000000;0.715802
9987.000000;0.715271
9986.000000;0.714860
9985.000000;0.714572
9984.000000;0.714337
9983.000000;0.714220
9982.000000;0.714397
9981.000000;0.714825
9980.000000;0.715119
9979.000000;0.714928
9978.000000;0.714342
9977.000000;0.713799
9976.000000;0.713632
9975.000000;0.713846
9974.000000;0.714281
9973.000000;0.714810
9972.000000;0.715300
9971.000000;0.715536
9970.000000;0.715365
9969.000000;0.714918
9968.000000;0.714547
9967.000000;0.714513
9966.000000;0.714772
9965.000000;0.715112
9964.000000;0.715392
9963.000000;0.715591
9962.000000;0.715665
9961.000000;0.715504
9960.000000;0.715035
9959.000000;0.714304
9958.000000;0.713442
9957.000000;0.712621
9956.000000;0.712030
9955.000000;0.711796
9954.000000;0.711892
9953.000000;0.712206
9952.000000;0.712684
9951.000000;0.713313
9950.000000;0.713918
9949.000000;0.714169
9948.000000;0.713900
9947.000000;0.713328
9946.000000;0.712838
9945.000000;0.712612
9944.000000;0.712561
9943.000000;0.712513
9942.000000;0.712339
9941.000000;0.711994
9940.000000;0.711604
9939.000000;0.711444
9938.000000;0.711628
9937.000000;0.711832
9936.000000;0.711572
9935.000000;0.710829
9934.000000;0.710164
9933.000000;0.710095
9932.000000;0.710501
9931.000000;0.710809
9930.000000;0.710676
9929.000000;0.710302
9928.000000;0.710109
9927.000000;0.710294
9926.000000;0.710754
9925.000000;0.711271
9924.000000;0.711665
9923.000000;0.711848
9922.000000;0.711823
9921.000000;0.711656
9920.000000;0.711393
9919.000000;0.711032
9918.000000;0.710570
9917.000000;0.710091
9916.000000;0.709743
9915.000000;0.709616
9914.000000;0.709643
9913.000000;0.709661
9912.000000;0.709548
9911.000000;0.709319
9910.000000;0.709084
9909.000000;0.708944
9908.000000;0.708928
9907.000000;0.708995
9906.000000;0.709088
9905.000000;0.709185
9904.000000;0.709309
9903.000000;0.709477
9902.000000;0.709615
9901.000000;0.709567
9900.000000;0.709247
9899.000000;0.708785
9898.000000;0.708462
9897.000000;0.708459
9896.000000;0.708695
9895.000000;0.708928
9894.000000;0.708964
9893.000000;0.708740
9892.000000;0.708248
9891.000000;0.707537
9890.000000;0.706811
9889.000000;0.706428
9888.000000;0.706656
9887.000000;0.707366
9886.000000;0.708030
9885.000000;0.708125
9884.000000;0.707554
9883.000000;0.706684
9882.000000;0.705975
9881.000000;0.705626
9880.000000;0.705525
9879.000000;0.705471
9878.000000;0.705387
9877.000000;0.705376
9876.000000;0.705591
9875.000000;0.706033
9874.000000;0.706471
9873.000000;0.706630
9872.000000;0.706482
9871.000000;0.706273
9870.000000;0.706212
9869.000000;0.706211
9868.000000;0.706009
9867.000000;0.705539
9866.000000;0.705073
9865.000000;0.705003
9864.000000;0.705490
9863.000000;0.706273
9862.000000;0.706773
9861.000000;0.706514
9860.000000;0.705558
9859.000000;0.704481
9858.000000;0.703800
9857.000000;0.703495
9856.000000;0.703231
9855.000000;0.702940
9854.000000;0.702897
9853.000000;0.703200
9852.000000;0.703511
9851.000000;0.703496
9850.000000;0.703321
9849.000000;0.703424
9848.000000;0.703895
9847.000000;0.704361
9846.000000;0.704449
9845.000000;0.704156
9844.000000;0.703712
9843.000000;0.703309
9842.000000;0.703023
9841.000000;0.702866
9840.000000;0.702786
9839.000000;0.702704
9838.000000;0.702597
9837.000000;0.702500
9836.000000;0.702412
9835.000000;0.702314
9834.000000;0.702289
9833.000000;0.702455
9832.000000;0.702709
9831.000000;0.702716
9830.000000;0.702341
9829.000000;0.701947
9828.000000;0.702025
9827.000000;0.702547
9826.000000;0.702927
9825.000000;0.702726
9824.000000;0.702160
9823.000000;0.701750
9822.000000;0.701644
9821.000000;0.701558
9820.000000;0.701324
9819.000000;0.701167
9818.000000;0.701325
9817.000000;0.701656
9816.000000;0.701849
9815.000000;0.701885
9814.000000;0.702029
9813.000000;0.702405
9812.000000;0.702848
9811.000000;0.703189
9810.000000;0.703456
9809.000000;0.703658
9808.000000;0.703614
9807.000000;0.703144
9806.000000;0.702322
9805.000000;0.701385
9804.000000;0.700498
9803.000000;0.699721
9802.000000;0.699123
9801.000000;0.698768
9800.000000;0.698652
9799.000000;0.698803
9798.000000;0.699334
9797.000000;0.700198
9796.000000;0.700948
9795.000000;0.701030
9794.000000;0.700380
9793.000000;0.699538
9792.000000;0.699068
9791.000000;0.699054
9790.000000;0.699226
9789.000000;0.699374
9788.000000;0.699440
9787.000000;0.699340
9786.000000;0.698946
9785.000000;0.698317
9784.000000;0.697768
9783.000000;0.697621
9782.000000;0.697903
9781.000000;0.698333
9780.000000;0.698604
9779.000000;0.698650
9778.000000;0.698621
9777.000000;0.698615
9776.000000;0.698525
9775.000000;0.698193
9774.000000;0.697667
9773.000000;0.697183
9772.000000;0.696914
9771.000000;0.696860
9770.000000;0.696985
9769.000000;0.697335
9768.000000;0.697912
9767.000000;0.698543
9766.000000;0.698989
9765.000000;0.699165
9764.000000;0.699172
9763.000000;0.699120
9762.000000;0.698954
9761.000000;0.698524
9760.000000;0.697817
9759.000000;0.697088
9758.000000;0.696681
9757.000000;0.696652
9756.000000;0.696672
9755.000000;0.696387
9754.000000;0.695860
9753.000000;0.695510
9752.000000;0.695628
9751.000000;0.696102
9750.000000;0.696597
9749.000000;0.696837
9748.000000;0.696665
9747.000000;0.696061
9746.000000;0.695276
9745.000000;0.694783
9744.000000;0.694891
9743.000000;0.695448
9742.000000;0.696037
9741.000000;0.696406
9740.000000;0.696565
9739.000000;0.696541
9738.000000;0.696261
9737.000000;0.695717
9736.000000;0.695085
9735.000000;0.694596
9734.000000;0.694364
9733.000000;0.694345
9732.000000;0.694396
9731.000000;0.694385
9730.000000;0.694308
9729.000000;0.694300
9728.000000;0.694441
9727.000000;0.694592
9726.000000;0.694569
9725.000000;0.694446
9724.000000;0.694506
9723.000000;0.694847
9722.000000;0.695204
9721.000000;0.695261
9720.000000;0.695021
9719.000000;0.694713
9718.000000;0.694437
9717.000000;0.694077
9716.000000;0.693565
9715.000000;0.693060
9714.000000;0.692795
9713.000000;0.692828
9712.000000;0.693012
9711.000000;0.693143
9710.000000;0.693098
9709.000000;0.692863
9708.000000;0.692525
9707.000000;0.692222
9706.000000;0.692037
9705.000000;0.691908
9704.000000;0.691723
9703.000000;0.691519
9702.000000;0.691497
9701.000000;0.691771
9700.000000;0.692133
9699.000000;0.692213
9698.000000;0.691875
9697.000000;0.691359
9696.000000;0.691019
9695.000000;0.690997
9694.000000;0.691208
9693.000000;0.691508
9692.000000;0.691789
9691.000000;0.691986
9690.000000;0.692088
9689.000000;0.692140
9688.000000;0.692136
9687.000000;0.691956
9686.000000;0.691506
9685.000000;0.690893
9684.000000;0.690381
9683.000000;0.690154
9682.000000;0.690207
9681.000000;0.690413
9680.000000;0.690618
9679.000000;0.690657
9678.000000;0.690455
9677.000000;0.690161
9676.000000;0.690059
9675.000000;0.690242
9674.000000;0.690467
9673.000000;0.690433
9672.000000;0.690148
9671.000000;0.689882
9670.000000;0.689816
9669.000000;0.689865
9668.000000;0.689859
9667.000000;0.689747
9666.000000;0.689564
9665.000000;0.689347
9664.000000;0.689164
9663.000000;0.689151
9662.000000;0.689358
9661.000000;0.689606
9660.000000;0.689622
9659.000000;0.689349
9658.000000;0.689046
9657.000000;0.689005
9656.000000;0.689237
9655.000000;0.689476
9654.000000;0.689454
9653.000000;0.689145
9652.000000;0.688743
9651.000000;0.688460
9650.000000;0.688361
9649.000000;0.688358
9648.000000;0.688360
9647.000000;0.688398
9646.000000;0.688561
9645.000000;0.688813
9644.000000;0.688947
9643.000000;0.688785
9642.000000;0.688419
9641.000000;0.688176
9640.000000;0.688289
9639.000000;0.688632
9638.000000;0.688802
9637.000000;0.688523
9636.000000;0.687946
9635.000000;0.687503
9634.000000;0.687428
9633.000000;0.687501
9632.000000;0.687306
9631.000000;0.686722
9630.000000;0.686042
9629.000000;0.685632
9628.000000;0.685606
9627.000000;0.685865
9626.000000;0.686266
9625.000000;0.686644
9624.000000;0.686823
9623.000000;0.686785
9622.000000;0.686776
9621.000000;0.687050
9620.000000;0.687522
9619.000000;0.687838
9618.000000;0.687800
9617.000000;0.687564
9616.000000;0.687383
9615.000000;0.687324
9614.000000;0.687298
9613.000000;0.687207
9612.000000;0.686970
9611.000000;0.686533
9610.000000;0.685978
9609.000000;0.685536
9608.000000;0.685369
9607.000000;0.685392
9606.000000;0.685389
9605.000000;0.685278
9604.000000;0.685129
9603.000000;0.685001
9602.000000;0.684887
9601.000000;0.684819
9600.000000;0.684892
9599.000000;0.685110
9598.000000;0.685325
9597.000000;0.685383
9596.000000;0.685303
9595.000000;0.685224
9594.000000;0.685215
9593.000000;0.685215
9592.000000;0.685159
9591.000000;0.685081
9590.000000;0.685034
9589.000000;0.684978
9588.000000;0.684832
9587.000000;0.684638
9586.000000;0.684558
9585.000000;0.684656
9584.000000;0.684796
9583.000000;0.684821
9582.000000;0.684768
9581.000000;0.684772
9580.000000;0.684833
9579.000000;0.684801
9578.000000;0.684607
9577.000000;0.684352
9576.000000;0.684119
9575.000000;0.683849
9574.000000;0.683463
9573.000000;0.683050
9572.000000;0.682808
9571.000000;0.682837
9570.000000;0.683037
9569.000000;0.683203
9568.000000;0.683192
9567.000000;0.683043
9566.000000;0.682927
9565.000000;0.682969
9564.000000;0.683110
9563.000000;0.683182
9562.000000;0.683098
9561.000000;0.682903
9560.000000;0.682661
9559.000000;0.682382
9558.000000;0.682094
9557.000000;0.681897
9556.000000;0.681876
9555.000000;0.682029
9554.000000;0.682294
9553.000000;0.682590
9552.000000;0.682808
9551.000000;0.682840
9550.000000;0.682671
9549.000000;0.682389
9548.000000;0.682087
9547.000000;0.681830
9546.000000;0.681689
9545.000000;0.681715
9544.000000;0.681813
9543.000000;0.681767
9542.000000;0.681469
9541.000000;0.681067
9540.000000;0.680814
9539.000000;0.680829
9538.000000;0.681055
9537.000000;0.681346
9536.000000;0.681547
9535.000000;0.681543
9534.000000;0.681336
9533.000000;0.681037
9532.000000;0.680744
9531.000000;0.680478
9530.000000;0.680268
9529.000000;0.680172
9528.000000;0.680168
9527.000000;0.680119
9526.000000;0.679955
9525.000000;0.679799
9524.000000;0.679817
9523.000000;0.679984
9522.000000;0.680126
9521.000000;0.680123
9520.000000;0.679974
9519.000000;0.679678
9518.000000;0.679221
9517.000000;0.678683
9516.000000;0.678243
9515.000000;0.678033
9514.000000;0.678028
9513.000000;0.678123
9512.000000;0.678286
9511.000000;0.678594
9510.000000;0.679096
9509.000000;0.679649
9508.000000;0.679938
9507.000000;0.679761
9506.000000;0.679288
9505.000000;0.678928
9504.000000;0.678889
9503.000000;0.678993
9502.000000;0.678973
9501.000000;0.678840
9500.000000;0.678807
9499.000000;0.678953
9498.000000;0.679133
9497.000000;0.679187
9496.000000;0.679096
9495.000000;0.678894
9494.000000;0.678549
9493.000000;0.678011
9492.000000;0.677341
9491.000000;0.676766
9490.000000;0.676559
9489.000000;0.676819
9488.000000;0.677307
9487.000000;0.677598
9486.000000;0.677456
9485.000000;0.677031
9484.000000;0.676640
9483.000000;0.676450
9482.000000;0.676441
9481.000000;0.676570
9480.000000;0.676775
9479.000000;0.676876
9478.000000;0.676677
9477.000000;0.676238
9476.000000;0.675913
9475.000000;0.675994
9474.000000;0.676378
9473.000000;0.676638
9472.000000;0.676444
9471.000000;0.675862
9470.000000;0.675267
9469.000000;0.674994
9468.000000;0.675089
9467.000000;0.675368
9466.000000;0.675635
