Criado como novo conjunto de dados;"2706_e01_daniel.spp","61925.0 Secs"
cm-1;Abs
10000.000000;0.761609
9999.000000;0.761853
9998.000000;0.762278
9997.000000;0.762798
9996.000000;0.763143
9995.000000;0.763108
9994.000000;0.762763
9993.000000;0.762402
9992.000000;0.762190
9991.000000;0.762120
9990.000000;0.762149
9989.000000;0.762256
9988.000000;0.762355
9987.000000;0.762303
9986.000000;0.762007
9985.000000;0.761440
9984.000000;0.760625
9983.000000;0.759725
9982.000000;0.759061
9981.000000;0.758871
9980.000000;0.759051
9979.000000;0.759272
9978.000000;0.759356
9977.000000;0.759412
9976.000000;0.759580
9975.000000;0.759760
9974.000000;0.759685
9973.000000;0.759247
9972.000000;0.758716
9971.000000;0.758547
9970.000000;0.758938
9969.000000;0.759602
9968.000000;0.760058
9967.000000;0.760115
9966.000000;0.759934
9965.000000;0.759654
9964.000000;0.759222
9963.000000;0.758706
9962.000000;0.758509
9961.000000;0.758967
9960.000000;0.759826
9959.000000;0.760362
9958.000000;0.760119
9957.000000;0.759361
9956.000000;0.758765
9955.000000;0.758769
9954.000000;0.759250
9953.000000;0.759731
9952.000000;0.759833
9951.000000;0.759575
9950.000000;0.759242
9949.000000;0.758994
9948.000000;0.758714
9947.000000;0.758323
9946.000000;0.758073
9945.000000;0.758297
9944.000000;0.758890
9943.000000;0.759302
9942.000000;0.759152
9941.000000;0.758690
9940.000000;0.758482
9939.000000;0.758728
9938.000000;0.759049
9937.000000;0.758950
9936.000000;0.758323
9935.000000;0.757437
9934.000000;0.756546
9933.000000;0.755669
9932.000000;0.754741
9931.000000;0.753856
9930.000000;0.753268
9929.000000;0.753201
9928.000000;0.753695
9927.000000;0.754554
9926.000000;0.755390
9925.000000;0.755802
9924.000000;0.755682
9923.000000;0.755341
9922.000000;0.755208
9921.000000;0.755339
9920.000000;0.755342
9919.000000;0.754838
9918.000000;0.753920
9917.000000;0.753058
9916.000000;0.752662
9915.000000;0.752814
9914.000000;0.753329
9913.000000;0.753915
9912.000000;0.754305
9911.000000;0.754401
9910.000000;0.754345
9909.000000;0.754333
9908.000000;0.754335
9907.000000;0.754110
9906.000000;0.753546
