Criado como novo conjunto de dados;"2706_e01_daniel.spp","97026.9 Secs"
cm-1;Abs
10000.000000;0.860457
9999.000000;0.859804
9998.000000;0.859658
9997.000000;0.859766
9996.000000;0.859673
9995.000000;0.859411
9994.000000;0.859425
9993.000000;0.860001
9992.000000;0.860717
9991.000000;0.860973
9990.000000;0.860702
9989.000000;0.860299
9988.000000;0.859922
9987.000000;0.859388
9986.000000;0.858721
9985.000000;0.858320
9984.000000;0.858430
9983.000000;0.858788
9982.000000;0.858961
9981.000000;0.858794
9980.000000;0.858403
9979.000000;0.857992
9978.000000;0.857826
9977.000000;0.858134
9976.000000;0.858850
9975.000000;0.859607
9974.000000;0.860123
9973.000000;0.860406
9972.000000;0.860464
9971.000000;0.860086
9970.000000;0.859174
9969.000000;0.858121
9968.000000;0.857535
9967.000000;0.857624
9966.000000;0.858067
9965.000000;0.858415
9964.000000;0.858428
9963.000000;0.858083
9962.000000;0.857572
9961.000000;0.857317
9960.000000;0.857721
9959.000000;0.858707
9958.000000;0.859628
9957.000000;0.859799
9956.000000;0.859136
9955.000000;0.858181
9954.000000;0.857547
9953.000000;0.857424
9952.000000;0.857603
9951.000000;0.857811
9950.000000;0.857894
9949.000000;0.857726
9948.000000;0.857181
9947.000000;0.856342
9946.000000;0.855639
9945.000000;0.855540
9944.000000;0.856064
9943.000000;0.856737
9942.000000;0.857096
9941.000000;0.857126
9940.000000;0.857140
9939.000000;0.857339
9938.000000;0.857602
9937.000000;0.857654
9936.000000;0.857340
9935.000000;0.856764
9934.000000;0.856201
9933.000000;0.855827
9932.000000;0.855557
9931.000000;0.855197
9930.000000;0.854769
9929.000000;0.854555
9928.000000;0.854789
9927.000000;0.855417
9926.000000;0.856201
9925.000000;0.856898
9924.000000;0.857275
9923.000000;0.857108
9922.000000;0.856354
9921.000000;0.855274
9920.000000;0.854276
9919.000000;0.853655
9918.000000;0.853492
9917.000000;0.853663
9916.000000;0.853862
9915.000000;0.853810
9914.000000;0.853581
9913.000000;0.853612
9912.000000;0.854207
9911.000000;0.855141
9910.000000;0.855908
9909.000000;0.856239
9908.000000;0.856169
9907.000000;0.855725
9906.000000;0.854888
9905.000000;0.853886
9904.000000;0.853199
9903.000000;0.853117
9902.000000;0.853439
9901.000000;0.853755
9900.000000;0.853889
9899.000000;0.853966
9898.000000;0.854145
9897.000000;0.854407
9896.000000;0.854553
9895.000000;0.854357
9894.000000;0.853741
9893.000000;0.852884
9892.000000;0.852133
9891.000000;0.851771
9890.000000;0.851862
9889.000000;0.852283
9888.000000;0.852836
9887.000000;0.853332
9886.000000;0.853652
9885.000000;0.853760
9884.000000;0.853691
9883.000000;0.853529
9882.000000;0.853397
9881.000000;0.853384
9880.000000;0.853415
9879.000000;0.853258
9878.000000;0.852756
9877.000000;0.852005
9876.000000;0.851258
9875.000000;0.850742
9874.000000;0.850623
9873.000000;0.850975
9872.000000;0.851612
9871.000000;0.852058
9870.000000;0.851935
9869.000000;0.851365
9868.000000;0.850791
9867.000000;0.850465
9866.000000;0.850322
9865.000000;0.850289
9864.000000;0.850417
9863.000000;0.850652
9862.000000;0.850788
9861.000000;0.850766
9860.000000;0.850777
9859.000000;0.850934
9858.000000;0.851065
9857.000000;0.850982
9856.000000;0.850772
9855.000000;0.850645
9854.000000;0.850653
9853.000000;0.850737
9852.000000;0.850898
9851.000000;0.851079
9850.000000;0.851009
9849.000000;0.850434
9848.000000;0.849520
9847.000000;0.848770
9846.000000;0.848487
9845.000000;0.848496
9844.000000;0.848451
9843.000000;0.848283
9842.000000;0.848214
9841.000000;0.848368
9840.000000;0.848557
9839.000000;0.848536
9838.000000;0.848411
9837.000000;0.848593
9836.000000;0.849265
9835.000000;0.850039
9834.000000;0.850316
9833.000000;0.849934
9832.000000;0.849248
9831.000000;0.848631
9830.000000;0.848173
9829.000000;0.847884
9828.000000;0.847863
9827.000000;0.848084
9826.000000;0.848279
9825.000000;0.848229
9824.000000;0.848027
9823.000000;0.847873
9822.000000;0.847797
9821.000000;0.847758
9820.000000;0.847824
9819.000000;0.848040
9818.000000;0.848264
9817.000000;0.848387
9816.000000;0.848568
9815.000000;0.848981
9814.000000;0.849424
9813.000000;0.849524
9812.000000;0.849257
9811.000000;0.848934
9810.000000;0.848705
9809.000000;0.848391
9808.000000;0.847866
9807.000000;0.847248
9806.000000;0.846629
9805.000000;0.845939
9804.000000;0.845211
9803.000000;0.844710
9802.000000;0.844603
9801.000000;0.844738
9800.000000;0.844943
9799.000000;0.845312
9798.000000;0.845933
9797.000000;0.846503
9796.000000;0.846550
9795.000000;0.845989
9794.000000;0.845217
9793.000000;0.844616
9792.000000;0.844234
9791.000000;0.844010
9790.000000;0.844057
9789.000000;0.844520
9788.000000;0.845262
9787.000000;0.845896
9786.000000;0.846197
9785.000000;0.846337
9784.000000;0.846615
9783.000000;0.847011
9782.000000;0.847145
9781.000000;0.846686
9780.000000;0.845713
9779.000000;0.844630
9778.000000;0.843824
9777.000000;0.843482
9776.000000;0.843610
9775.000000;0.844063
9774.000000;0.844559
9773.000000;0.844824
9772.000000;0.844781
9771.000000;0.844551
9770.000000;0.844255
9769.000000;0.843927
9768.000000;0.843639
9767.000000;0.843574
9766.000000;0.843881
9765.000000;0.844459
