Criado como novo conjunto de dados;"2706_e01_daniel.spp","63005.1 Secs"
cm-1;Abs
10000.000000;0.713063
9999.000000;0.712566
9998.000000;0.712199
9997.000000;0.711852
9996.000000;0.711561
9995.000000;0.711490
9994.000000;0.711570
9993.000000;0.711513
9992.000000;0.711129
9991.000000;0.710688
9990.000000;0.710693
9989.000000;0.711285
9988.000000;0.711984
9987.000000;0.712184
9986.000000;0.711841
9985.000000;0.711441
9984.000000;0.711344
9983.000000;0.711431
9982.000000;0.711472
9981.000000;0.711501
9980.000000;0.711620
9979.000000;0.711672
9978.000000;0.711425
9977.000000;0.710973
9976.000000;0.710648
9975.000000;0.710595
9974.000000;0.710675
9973.000000;0.710754
9972.000000;0.710777
9971.000000;0.710615
9970.000000;0.710159
9969.000000;0.709653
9968.000000;0.709576
9967.000000;0.710033
9966.000000;0.710478
9965.000000;0.710271
9964.000000;0.709389
9963.000000;0.708401
9962.000000;0.707854
9961.000000;0.707859
9960.000000;0.708182
9959.000000;0.708540
9958.000000;0.708771
9957.000000;0.708867
9956.000000;0.708889
9955.000000;0.708865
9954.000000;0.708753
9953.000000;0.708524
9952.000000;0.708197
9951.000000;0.707784
9950.000000;0.707267
9949.000000;0.706695
9948.000000;0.706257
9947.000000;0.706165
9946.000000;0.706467
9945.000000;0.706957
9944.000000;0.707272
9943.000000;0.707118
9942.000000;0.706488
9941.000000;0.705700
9940.000000;0.705183
9939.000000;0.705160
9938.000000;0.705516
9937.000000;0.705926
9936.000000;0.706080
9935.000000;0.705874
9934.000000;0.705475
9933.000000;0.705196
9932.000000;0.705194
9931.000000;0.705299
9930.000000;0.705224
9929.000000;0.704942
9928.000000;0.704747
9927.000000;0.704905
9926.000000;0.705342
9925.000000;0.705718
9924.000000;0.705754
9923.000000;0.705430
9922.000000;0.704911
9921.000000;0.704360
9920.000000;0.703845
9919.000000;0.703417
9918.000000;0.703230
9917.000000;0.703473
9916.000000;0.704118
9915.000000;0.704814
9914.000000;0.705156
9913.000000;0.705049
9912.000000;0.704756
9911.000000;0.704605
9910.000000;0.704724
9909.000000;0.704978
9908.000000;0.705045
9907.000000;0.704649
9906.000000;0.703862
9905.000000;0.703185
9904.000000;0.703112
9903.000000;0.703578
9902.000000;0.703957
9901.000000;0.703691
9900.000000;0.702843
9899.000000;0.701979
9898.000000;0.701585
9897.000000;0.701659
9896.000000;0.701817
9895.000000;0.701754
9894.000000;0.701570
9893.000000;0.701610
9892.000000;0.701991
9891.000000;0.702418
9890.000000;0.702535
9889.000000;0.702365
9888.000000;0.702186
9887.000000;0.702068
9886.000000;0.701752
9885.000000;0.701040
9884.000000;0.700118
9883.000000;0.699406
9882.000000;0.699170
9881.000000;0.699324
9880.000000;0.699522
9879.000000;0.699450
9878.000000;0.699140
9877.000000;0.698974
9876.000000;0.699252
9875.000000;0.699771
9874.000000;0.700037
9873.000000;0.699907
9872.000000;0.699753
9871.000000;0.699893
9870.000000;0.700132
9869.000000;0.700102
9868.000000;0.699858
9867.000000;0.699826
9866.000000;0.700176
9865.000000;0.700557
9864.000000;0.700527
9863.000000;0.700059
9862.000000;0.699490
9861.000000;0.699093
9860.000000;0.698866
9859.000000;0.698693
9858.000000;0.698542
9857.000000;0.698454
9856.000000;0.698436
9855.000000;0.698461
9854.000000;0.698517
9853.000000;0.698563
9852.000000;0.698447
9851.000000;0.697972
9850.000000;0.697121
9849.000000;0.696173
9848.000000;0.695538
9847.000000;0.695484
9846.000000;0.695990
9845.000000;0.696779
9844.000000;0.697459
9843.000000;0.697733
9842.000000;0.697571
9841.000000;0.697162
9840.000000;0.696682
9839.000000;0.696191
9838.000000;0.695765
9837.000000;0.695556
9836.000000;0.695621
9835.000000;0.695792
9834.000000;0.695854
9833.000000;0.695786
9832.000000;0.695684
9831.000000;0.695540
9830.000000;0.695300
9829.000000;0.695079
9828.000000;0.695073
9827.000000;0.695232
9826.000000;0.695242
9825.000000;0.694926
9824.000000;0.694494
9823.000000;0.694267
9822.000000;0.694291
9821.000000;0.694348
9820.000000;0.694286
9819.000000;0.694192
9818.000000;0.694237
9817.000000;0.694462
9816.000000;0.694716
9815.000000;0.694786
9814.000000;0.694554
9813.000000;0.694063
9812.000000;0.693486
9811.000000;0.693033
9810.000000;0.692867
9809.000000;0.693033
9808.000000;0.693449
9807.000000;0.693992
9806.000000;0.694570
9805.000000;0.695039
9804.000000;0.695086
9803.000000;0.694421
9802.000000;0.693187
9801.000000;0.692047
9800.000000;0.691656
9799.000000;0.692064
9798.000000;0.692721
9797.000000;0.693024
9796.000000;0.692778
9795.000000;0.692190
9794.000000;0.691608
9793.000000;0.691278
9792.000000;0.691179
9791.000000;0.691046
9790.000000;0.690634
9789.000000;0.690042
9788.000000;0.689680
9787.000000;0.689882
9786.000000;0.690574
9785.000000;0.691333
9784.000000;0.691730
