Criado como novo conjunto de dados;"2706_e01_daniel.spp","5762.1 Secs"
cm-1;Abs
10000.000000;0.883316
9999.000000;0.883035
9998.000000;0.883017
9997.000000;0.883071
9996.000000;0.883068
9995.000000;0.883085
9994.000000;0.883151
9993.000000;0.883279
9992.000000;0.883509
9991.000000;0.883986
9990.000000;0.884706
9989.000000;0.885330
9988.000000;0.885399
9987.000000;0.884801
9986.000000;0.883875
9985.000000;0.883057
9984.000000;0.882539
9983.000000;0.882301
9982.000000;0.882276
9981.000000;0.882378
9980.000000;0.882502
9979.000000;0.882672
9978.000000;0.883071
9977.000000;0.883744
9976.000000;0.884331
9975.000000;0.884321
9974.000000;0.883656
9973.000000;0.882888
9972.000000;0.882655
9971.000000;0.883097
9970.000000;0.883873
9969.000000;0.884600
9968.000000;0.885121
9967.000000;0.885398
9966.000000;0.885378
9965.000000;0.885035
9964.000000;0.884459
9963.000000;0.883845
9962.000000;0.883423
9961.000000;0.883372
9960.000000;0.883658
9959.000000;0.883952
9958.000000;0.883844
9957.000000;0.883244
9956.000000;0.882498
9955.000000;0.882034
9954.000000;0.881980
9953.000000;0.882192
9952.000000;0.882495
9951.000000;0.882746
9950.000000;0.882793
9949.000000;0.882569
9948.000000;0.882230
9947.000000;0.882061
9946.000000;0.882219
9945.000000;0.882630
9944.000000;0.883134
9943.000000;0.883599
9942.000000;0.883933
9941.000000;0.884095
9940.000000;0.884114
9939.000000;0.884010
9938.000000;0.883715
9937.000000;0.883239
9936.000000;0.882842
9935.000000;0.882835
9934.000000;0.883156
9933.000000;0.883337
9932.000000;0.882998
9931.000000;0.882245
9930.000000;0.881510
9929.000000;0.881145
9928.000000;0.881263
9927.000000;0.881767
9926.000000;0.882325
9925.000000;0.882466
9924.000000;0.881979
9923.000000;0.881206
9922.000000;0.880733
9921.000000;0.880761
9920.000000;0.880953
9919.000000;0.880905
9918.000000;0.880613
9917.000000;0.880385
9916.000000;0.880419
9915.000000;0.880641
9914.000000;0.880899
9913.000000;0.881156
9912.000000;0.881424
9911.000000;0.881624
9910.000000;0.881624
9909.000000;0.881407
9908.000000;0.881111
9907.000000;0.880875
9906.000000;0.880726
9905.000000;0.880644
9904.000000;0.880695
9903.000000;0.880991
9902.000000;0.881526
9901.000000;0.882114
9900.000000;0.882505
9899.000000;0.882567
9898.000000;0.882375
9897.000000;0.882145
9896.000000;0.882053
9895.000000;0.882087
9894.000000;0.882093
9893.000000;0.881993
9892.000000;0.881872
9891.000000;0.881820
9890.000000;0.881800
9889.000000;0.881755
9888.000000;0.881723
9887.000000;0.881686
9886.000000;0.881440
9885.000000;0.880847
9884.000000;0.880175
9883.000000;0.879916
9882.000000;0.880197
9881.000000;0.880626
9880.000000;0.880784
9879.000000;0.880659
9878.000000;0.880501
9877.000000;0.880495
9876.000000;0.880726
9875.000000;0.881237
9874.000000;0.881862
9873.000000;0.882153
9872.000000;0.881751
9871.000000;0.880823
9870.000000;0.879939
9869.000000;0.879522
9868.000000;0.879557
9867.000000;0.879802
9866.000000;0.880076
9865.000000;0.880340
9864.000000;0.880657
9863.000000;0.881106
9862.000000;0.881608
9861.000000;0.881864
9860.000000;0.881662
9859.000000;0.881225
9858.000000;0.881038
9857.000000;0.881249
9856.000000;0.881455
9855.000000;0.881208
9854.000000;0.880577
9853.000000;0.880054
9852.000000;0.880012
9851.000000;0.880422
9850.000000;0.881024
9849.000000;0.881583
9848.000000;0.881995
9847.000000;0.882283
9846.000000;0.882522
9845.000000;0.882636
9844.000000;0.882315
9843.000000;0.881308
9842.000000;0.879857
9841.000000;0.878648
9840.000000;0.878199
9839.000000;0.878407
9838.000000;0.878817
9837.000000;0.879208
9836.000000;0.879677
9835.000000;0.880207
9834.000000;0.880463
9833.000000;0.880179
9832.000000;0.879564
9831.000000;0.879119
9830.000000;0.879132
9829.000000;0.879482
9828.000000;0.879868
9827.000000;0.880037
9826.000000;0.879841
9825.000000;0.879278
9824.000000;0.878573
9823.000000;0.878102
9822.000000;0.878117
9821.000000;0.878559
9820.000000;0.879124
9819.000000;0.879476
9818.000000;0.879413
9817.000000;0.878980
9816.000000;0.878477
9815.000000;0.878249
9814.000000;0.878366
9813.000000;0.878575
9812.000000;0.878653
9811.000000;0.878763
9810.000000;0.879315
9809.000000;0.880440
9808.000000;0.881690
9807.000000;0.882360
9806.000000;0.882132
9805.000000;0.881361
9804.000000;0.880709
9803.000000;0.880515
9802.000000;0.880544
9801.000000;0.880321
9800.000000;0.879639
9799.000000;0.878750
9798.000000;0.878116
9797.000000;0.878026
9796.000000;0.878362
9795.000000;0.878683
9794.000000;0.878603
9793.000000;0.878165
9792.000000;0.877797
9791.000000;0.877810
9790.000000;0.878004
9789.000000;0.877936
9788.000000;0.877540
9787.000000;0.877277
9786.000000;0.877563
9785.000000;0.878226
9784.000000;0.878675
9783.000000;0.878561
9782.000000;0.878135
9781.000000;0.877943
9780.000000;0.878297
9779.000000;0.879065
9778.000000;0.879873
9777.000000;0.880396
9776.000000;0.880491
9775.000000;0.880189
9774.000000;0.879673
9773.000000;0.879211
9772.000000;0.878964
9771.000000;0.878833
9770.000000;0.878596
9769.000000;0.878241
9768.000000;0.878031
9767.000000;0.878137
9766.000000;0.878359
9765.000000;0.878366
9764.000000;0.878126
9763.000000;0.877885
9762.000000;0.877766
9761.000000;0.877666
9760.000000;0.877565
9759.000000;0.877640
9758.000000;0.877918
9757.000000;0.878056
9756.000000;0.877705
9755.000000;0.877005
9754.000000;0.876493
9753.000000;0.876514
9752.000000;0.876929
9751.000000;0.877409
9750.000000;0.877860
9749.000000;0.878411
9748.000000;0.879067
9747.000000;0.879493
9746.000000;0.879254
9745.000000;0.878265
9744.000000;0.876992
9743.000000;0.876135
9742.000000;0.876102
9741.000000;0.876772
9740.000000;0.877705
9739.000000;0.878465
9738.000000;0.878777
9737.000000;0.878568
9736.000000;0.877999
9735.000000;0.877399
9734.000000;0.877011
9733.000000;0.876822
9732.000000;0.876706
9731.000000;0.876686
9730.000000;0.876912
9729.000000;0.877366
9728.000000;0.877742
9727.000000;0.877742
9726.000000;0.877439
9725.000000;0.877241
9724.000000;0.877470
9723.000000;0.878053
9722.000000;0.878640
9721.000000;0.878955
9720.000000;0.878981
9719.000000;0.878835
9718.000000;0.878564
9717.000000;0.878106
9716.000000;0.877457
9715.000000;0.876807
9714.000000;0.876450
9713.000000;0.876518
9712.000000;0.876801
9711.000000;0.876911
9710.000000;0.876713
9709.000000;0.876531
9708.000000;0.876828
9707.000000;0.877663
9706.000000;0.878564
9705.000000;0.878960
9704.000000;0.878617
9703.000000;0.877696
9702.000000;0.876551
9701.000000;0.875589
9700.000000;0.875131
9699.000000;0.875195
9698.000000;0.875470
9697.000000;0.875648
9696.000000;0.875750
9695.000000;0.875996
9694.000000;0.876444
9693.000000;0.876957
9692.000000;0.877454
9691.000000;0.877966
9690.000000;0.878403
9689.000000;0.878515
9688.000000;0.878179
9687.000000;0.877557
9686.000000;0.876892
9685.000000;0.876277
9684.000000;0.875728
9683.000000;0.875315
9682.000000;0.875106
9681.000000;0.875061
9680.000000;0.875101
9679.000000;0.875220
9678.000000;0.875438
9677.000000;0.875695
9676.000000;0.875882
9675.000000;0.875941
9674.000000;0.875878
9673.000000;0.875718
9672.000000;0.875517
9671.000000;0.875357
9670.000000;0.875294
9669.000000;0.875352
9668.000000;0.875565
9667.000000;0.875939
9666.000000;0.876349
9665.000000;0.876568
9664.000000;0.876469
9663.000000;0.876144
9662.000000;0.875767
9661.000000;0.875438
9660.000000;0.875224
9659.000000;0.875254
9658.000000;0.875639
9657.000000;0.876296
9656.000000;0.876909
9655.000000;0.877118
9654.000000;0.876779
9653.000000;0.876120
9652.000000;0.875597
9651.000000;0.875494
9650.000000;0.875623
9649.000000;0.875546
9648.000000;0.875116
9647.000000;0.874646
9646.000000;0.874461
9645.000000;0.874478
9644.000000;0.874409
9643.000000;0.874247
9642.000000;0.874311
9641.000000;0.874822
9640.000000;0.875619
9639.000000;0.876344
9638.000000;0.876738
9637.000000;0.876727
9636.000000;0.876369
9635.000000;0.875848
9634.000000;0.875431
9633.000000;0.875289
9632.000000;0.875350
9631.000000;0.875378
9630.000000;0.875220
9629.000000;0.874976
9628.000000;0.874889
9627.000000;0.875080
9626.000000;0.875382
9625.000000;0.875469
9624.000000;0.875179
9623.000000;0.874694
9622.000000;0.874357
9621.000000;0.874333
9620.000000;0.874481
9619.000000;0.874565
9618.000000;0.874537
9617.000000;0.874574
9616.000000;0.874826
9615.000000;0.875183
9614.000000;0.875334
9613.000000;0.875100
9612.000000;0.874664
9611.000000;0.874428
9610.000000;0.874631
9609.000000;0.875102
9608.000000;0.875406
9607.000000;0.875227
9606.000000;0.874643
9605.000000;0.874059
9604.000000;0.873853
9603.000000;0.874043
9602.000000;0.874288
9601.000000;0.874229
9600.000000;0.873824
9599.000000;0.873361
9598.000000;0.873181
9597.000000;0.873414
9596.000000;0.873922
9595.000000;0.874410
9594.000000;0.874623
9593.000000;0.874534
9592.000000;0.874358
9591.000000;0.874342
9590.000000;0.874541
9589.000000;0.874797
9588.000000;0.874900
9587.000000;0.874728
9586.000000;0.874325
9585.000000;0.873917
9584.000000;0.873755
9583.000000;0.873815
9582.000000;0.873758
9581.000000;0.873357
9580.000000;0.872886
9579.000000;0.872844
9578.000000;0.873299
9577.000000;0.873776
9576.000000;0.873878
9575.000000;0.873738
9574.000000;0.873739
9573.000000;0.874009
9572.000000;0.874400
9571.000000;0.874753
9570.000000;0.874967
9569.000000;0.874935
9568.000000;0.874667
9567.000000;0.874414
9566.000000;0.874416
9565.000000;0.874549
9564.000000;0.874467
9563.000000;0.874110
9562.000000;0.873837
9561.000000;0.873976
9560.000000;0.874431
9559.000000;0.874843
9558.000000;0.875008
9557.000000;0.874997
9556.000000;0.874973
9555.000000;0.875012
9554.000000;0.875097
9553.000000;0.875185
9552.000000;0.875263
9551.000000;0.875360
9550.000000;0.875472
9549.000000;0.875491
9548.000000;0.875277
9547.000000;0.874864
9546.000000;0.874512
9545.000000;0.874452
9544.000000;0.874612
9543.000000;0.874689
9542.000000;0.874507
9541.000000;0.874208
9540.000000;0.874025
9539.000000;0.873957
9538.000000;0.873795
9537.000000;0.873452
9536.000000;0.873117
9535.000000;0.873035
9534.000000;0.873214
9533.000000;0.873476
9532.000000;0.873711
9531.000000;0.873957
9530.000000;0.874198
9529.000000;0.874255
9528.000000;0.873959
9527.000000;0.873406
9526.000000;0.872926
9525.000000;0.872824
9524.000000;0.873163
9523.000000;0.873787
9522.000000;0.874476
9521.000000;0.875065
9520.000000;0.875430
9519.000000;0.875458
9518.000000;0.875096
9517.000000;0.874444
9516.000000;0.873746
9515.000000;0.873218
9514.000000;0.872903
9513.000000;0.872742
9512.000000;0.872698
9511.000000;0.872759
9510.000000;0.872836
9509.000000;0.872809
9508.000000;0.872687
9507.000000;0.872628
9506.000000;0.872763
9505.000000;0.873054
9504.000000;0.873321
9503.000000;0.873359
9502.000000;0.873057
9501.000000;0.872512
9500.000000;0.872061
9499.000000;0.872037
9498.000000;0.872419
9497.000000;0.872797
9496.000000;0.872774
9495.000000;0.872340
9494.000000;0.871803
9493.000000;0.871449
9492.000000;0.871354
9491.000000;0.871491
9490.000000;0.871877
9489.000000;0.872578
9488.000000;0.873553
9487.000000;0.874503
9486.000000;0.874950
9485.000000;0.874607
9484.000000;0.873708
9483.000000;0.872831
9482.000000;0.872347
9481.000000;0.872148
9480.000000;0.871971
9479.000000;0.871788
9478.000000;0.871755
9477.000000;0.871912
9476.000000;0.872153
9475.000000;0.872415
9474.000000;0.872676
9473.000000;0.872814
9472.000000;0.872688
9471.000000;0.872416
9470.000000;0.872313
9469.000000;0.872490
9468.000000;0.872677
9467.000000;0.872608
9466.000000;0.872421
9465.000000;0.872490
9464.000000;0.872918
