Criado como novo conjunto de dados;"2706_e01_daniel.spp","60485.2 Secs"
cm-1;Abs
10000.000000;0.953919
9999.000000;0.953477
9998.000000;0.953036
9997.000000;0.952596
9996.000000;0.952156
9995.000000;0.951716
9994.000000;0.951277
9993.000000;0.950837
9992.000000;0.950400
9991.000000;0.949959
9990.000000;0.949529
9989.000000;0.949034
9988.000000;0.948384
9987.000000;0.947802
9986.000000;0.947567
9985.000000;0.947528
9984.000000;0.947282
9983.000000;0.946806
9982.000000;0.946542
9981.000000;0.946738
9980.000000;0.947021
9979.000000;0.946857
9978.000000;0.946231
9977.000000;0.945589
9976.000000;0.945168
9975.000000;0.944724
9974.000000;0.944040
9973.000000;0.943458
9972.000000;0.943590
9971.000000;0.944542
9970.000000;0.945684
9969.000000;0.946307
9968.000000;0.946298
9967.000000;0.946004
9966.000000;0.945649
9965.000000;0.945184
9964.000000;0.944641
9963.000000;0.944287
9962.000000;0.944327
9961.000000;0.944659
9960.000000;0.944999
9959.000000;0.945102
9958.000000;0.944826
9957.000000;0.944230
9956.000000;0.943693
9955.000000;0.943699
9954.000000;0.944314
9953.000000;0.945000
9952.000000;0.945145
9951.000000;0.944711
9950.000000;0.944203
9949.000000;0.944059
9948.000000;0.944211
9947.000000;0.944237
9946.000000;0.943814
9945.000000;0.943026
9944.000000;0.942266
9943.000000;0.941813
9942.000000;0.941570
9941.000000;0.941322
9940.000000;0.941172
9939.000000;0.941448
9938.000000;0.942141
9937.000000;0.942733
9936.000000;0.942784
9935.000000;0.942422
9934.000000;0.942016
9933.000000;0.941614
9932.000000;0.941055
9931.000000;0.940493
9930.000000;0.940377
9929.000000;0.940878
9928.000000;0.941635
9927.000000;0.942155
9926.000000;0.942213
9925.000000;0.941850
9924.000000;0.941269
9923.000000;0.940838
9922.000000;0.940893
9921.000000;0.941308
9920.000000;0.941469
9919.000000;0.940941
9918.000000;0.940075
9917.000000;0.939688
9916.000000;0.940122
9915.000000;0.940825
9914.000000;0.940928
9913.000000;0.940153
9912.000000;0.939038
9911.000000;0.938338
9910.000000;0.938338
9909.000000;0.938767
9908.000000;0.939245
9907.000000;0.939629
9906.000000;0.939944
9905.000000;0.940166
9904.000000;0.940190
9903.000000;0.939971
9902.000000;0.939591
9901.000000;0.939218
9900.000000;0.939028
9899.000000;0.939057
9898.000000;0.939078
9897.000000;0.938766
9896.000000;0.938136
9895.000000;0.937649
9894.000000;0.937712
9893.000000;0.938152
9892.000000;0.938428
9891.000000;0.938289
9890.000000;0.937996
9889.000000;0.937876
9888.000000;0.937949
9887.000000;0.938048
9886.000000;0.938058
9885.000000;0.937866
9884.000000;0.937321
9883.000000;0.936446
9882.000000;0.935593
9881.000000;0.935192
9880.000000;0.935370
9879.000000;0.935888
9878.000000;0.936378
9877.000000;0.936571
9876.000000;0.936415
9875.000000;0.936103
9874.000000;0.935920
9873.000000;0.935937
9872.000000;0.935914
9871.000000;0.935640
9870.000000;0.935335
9869.000000;0.935500
9868.000000;0.936330
9867.000000;0.937432
9866.000000;0.938159
9865.000000;0.938181
9864.000000;0.937645
9863.000000;0.936887
9862.000000;0.936118
9861.000000;0.935430
9860.000000;0.934957
9859.000000;0.934880
9858.000000;0.935208
9857.000000;0.935625
9856.000000;0.935680
9855.000000;0.935187
9854.000000;0.934389
9853.000000;0.933711
9852.000000;0.933382
9851.000000;0.933346
9850.000000;0.933493
9849.000000;0.933838
9848.000000;0.934405
9847.000000;0.934975
9846.000000;0.935127
9845.000000;0.934607
9844.000000;0.933619
9843.000000;0.932643
9842.000000;0.931969
9841.000000;0.931533
9840.000000;0.931231
9839.000000;0.931212
9838.000000;0.931692
9837.000000;0.932549
9836.000000;0.933312
9835.000000;0.933626
9834.000000;0.933568
9833.000000;0.933418
9832.000000;0.933220
9831.000000;0.932712
9830.000000;0.931740
9829.000000;0.930606
9828.000000;0.929896
9827.000000;0.929951
9826.000000;0.930592
9825.000000;0.931392
9824.000000;0.932154
9823.000000;0.932965
9822.000000;0.933828
9821.000000;0.934430
9820.000000;0.934414
9819.000000;0.933752
9818.000000;0.932717
9817.000000;0.931610
9816.000000;0.930671
9815.000000;0.930156
9814.000000;0.930231
9813.000000;0.930742
9812.000000;0.931306
9811.000000;0.931640
9810.000000;0.931704
9809.000000;0.931528
9808.000000;0.931142
9807.000000;0.930726
9806.000000;0.930547
9805.000000;0.930600
9804.000000;0.930523
9803.000000;0.930089
