Criado como novo conjunto de dados;"2706_e01_daniel.spp","102967.5 Secs"
cm-1;Abs
10000.000000;0.866444
9999.000000;0.865991
9998.000000;0.865752
9997.000000;0.865484
9996.000000;0.864908
9995.000000;0.864265
9994.000000;0.864025
9993.000000;0.864191
9992.000000;0.864288
9991.000000;0.864030
9990.000000;0.863668
9989.000000;0.863583
9988.000000;0.863842
9987.000000;0.864223
9986.000000;0.864429
9985.000000;0.864167
9984.000000;0.863286
9983.000000;0.862071
9982.000000;0.861219
9981.000000;0.861292
9980.000000;0.862210
9979.000000;0.863386
9978.000000;0.864289
9977.000000;0.864713
9976.000000;0.864655
9975.000000;0.864245
9974.000000;0.863858
9973.000000;0.863961
9972.000000;0.864599
9971.000000;0.865167
9970.000000;0.864975
9969.000000;0.864052
9968.000000;0.863156
9967.000000;0.862912
9966.000000;0.863143
9965.000000;0.863179
9964.000000;0.862720
9963.000000;0.862162
9962.000000;0.862084
9961.000000;0.862567
9960.000000;0.863137
9959.000000;0.863245
9958.000000;0.862770
9957.000000;0.862112
9956.000000;0.861849
9955.000000;0.862210
9954.000000;0.862839
9953.000000;0.863144
9952.000000;0.862901
9951.000000;0.862386
9950.000000;0.861904
9949.000000;0.861417
9948.000000;0.860825
9947.000000;0.860407
9946.000000;0.860625
9945.000000;0.861452
9944.000000;0.862203
9943.000000;0.862164
9942.000000;0.861279
9941.000000;0.860131
9940.000000;0.859403
9939.000000;0.859412
9938.000000;0.859958
9937.000000;0.860487
9936.000000;0.860554
9935.000000;0.860261
9934.000000;0.860110
9933.000000;0.860371
9932.000000;0.860772
9931.000000;0.860953
9930.000000;0.860943
9929.000000;0.860948
9928.000000;0.860871
9927.000000;0.860433
9926.000000;0.859705
9925.000000;0.859097
9924.000000;0.858803
9923.000000;0.858631
9922.000000;0.858483
9921.000000;0.858629
9920.000000;0.859251
9919.000000;0.860005
9918.000000;0.860316
9917.000000;0.860001
9916.000000;0.859375
9915.000000;0.858862
9914.000000;0.858691
9913.000000;0.858902
9912.000000;0.859384
9911.000000;0.859922
9910.000000;0.860348
9909.000000;0.860604
9908.000000;0.860571
9907.000000;0.860008
