Criado como novo conjunto de dados;"2706_e01_daniel.spp","27363.2 Secs"
cm-1;Abs
10000.000000;0.779350
9999.000000;0.778562
9998.000000;0.778385
9997.000000;0.779211
9996.000000;0.780487
9995.000000;0.781255
9994.000000;0.780999
9993.000000;0.779990
9992.000000;0.778883
9991.000000;0.778172
9990.000000;0.777940
9989.000000;0.777984
9988.000000;0.778108
9987.000000;0.778274
9986.000000;0.778481
9985.000000;0.778565
9984.000000;0.778301
9983.000000;0.777705
9982.000000;0.777076
9981.000000;0.776668
9980.000000;0.776471
9979.000000;0.776378
9978.000000;0.776409
9977.000000;0.776655
9976.000000;0.777090
9975.000000;0.777542
9974.000000;0.777792
9973.000000;0.777701
9972.000000;0.777334
9971.000000;0.776995
9970.000000;0.776948
9969.000000;0.777086
9968.000000;0.777040
9967.000000;0.776694
9966.000000;0.776381
9965.000000;0.776448
9964.000000;0.776849
9963.000000;0.777287
9962.000000;0.777554
9961.000000;0.777531
9960.000000;0.777067
9959.000000;0.776125
9958.000000;0.774982
9957.000000;0.774081
9956.000000;0.773670
9955.000000;0.773676
9954.000000;0.773817
9953.000000;0.773759
9952.000000;0.773329
9951.000000;0.772753
9950.000000;0.772531
9949.000000;0.772920
9948.000000;0.773637
9947.000000;0.774236
9946.000000;0.774583
9945.000000;0.774745
9944.000000;0.774617
9943.000000;0.774072
9942.000000;0.773411
9941.000000;0.773240
9940.000000;0.773797
9939.000000;0.774652
9938.000000;0.775166
9937.000000;0.775081
9936.000000;0.774570
9935.000000;0.773930
9934.000000;0.773355
9933.000000;0.772888
9932.000000;0.772452
9931.000000;0.771959
9930.000000;0.771467
9929.000000;0.771188
9928.000000;0.771309
9927.000000;0.771818
9926.000000;0.772470
9925.000000;0.772890
9924.000000;0.772813
9923.000000;0.772314
9922.000000;0.771797
9921.000000;0.771640
9920.000000;0.771864
9919.000000;0.772195
9918.000000;0.772396
9917.000000;0.772437
9916.000000;0.772414
9915.000000;0.772437
9914.000000;0.772579
9913.000000;0.772803
9912.000000;0.772937
9911.000000;0.772878
9910.000000;0.772760
9909.000000;0.772756
9908.000000;0.772732
9907.000000;0.772363
9906.000000;0.771626
9905.000000;0.770963
9904.000000;0.770792
9903.000000;0.771013
9902.000000;0.771155
9901.000000;0.770935
9900.000000;0.770504
9899.000000;0.770180
9898.000000;0.770104
9897.000000;0.770189
9896.000000;0.770250
9895.000000;0.770141
9894.000000;0.769808
9893.000000;0.769336
9892.000000;0.768908
9891.000000;0.768677
9890.000000;0.768669
9889.000000;0.768847
9888.000000;0.769230
9887.000000;0.769824
9886.000000;0.770431
9885.000000;0.770685
9884.000000;0.770388
9883.000000;0.769737
9882.000000;0.769097
9881.000000;0.768627
9880.000000;0.768266
9879.000000;0.768013
9878.000000;0.767985
9877.000000;0.768189
9876.000000;0.768461
9875.000000;0.768693
9874.000000;0.768915
9873.000000;0.769099
9872.000000;0.769074
9871.000000;0.768758
9870.000000;0.768278
9869.000000;0.767732
9868.000000;0.767038
9867.000000;0.766211
9866.000000;0.765594
9865.000000;0.765538
9864.000000;0.765922
9863.000000;0.766247
9862.000000;0.766204
9861.000000;0.765928
9860.000000;0.765714
9859.000000;0.765680
9858.000000;0.765793
9857.000000;0.766011
9856.000000;0.766279
9855.000000;0.766499
9854.000000;0.766626
9853.000000;0.766752
9852.000000;0.766970
9851.000000;0.767169
9850.000000;0.767063
9849.000000;0.766494
9848.000000;0.765684
9847.000000;0.765090
9846.000000;0.764978
9845.000000;0.765224
9844.000000;0.765589
9843.000000;0.766041
9842.000000;0.766596
9841.000000;0.766954
9840.000000;0.766642
9839.000000;0.765642
